sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,189560483201007,0.063049,0.041138,49.0,10000
2,189560493200052,0.062683,0.040588,49.0,10000
3,189560503199435,0.060363,0.040405,50.0,10000
4,189560513199401,0.060425,0.040772,50.0,10000
5,189560523198467,0.060974,0.041259,50.0,10000
6,189560533198846,0.060302,0.040772,50.0,10000
7,189560543198816,0.059815,0.040527,50.0,10000
8,189560553198548,0.061218,0.041138,49.0,10000
9,189560563198461,0.059814,0.040100,49.0,10000
10,189560573199168,0.061279,0.041198,49.0,10000
11,189560583198660,0.060791,0.040833,49.0,10000
12,189560593199082,0.060974,0.041076,49.0,10000
13,189560603199193,0.059998,0.040222,49.0,10000
14,189560613198790,0.060973,0.041016,50.0,10000
15,189560623198966,0.059632,0.040222,49.0,10000
16,189560633198534,0.061401,0.041504,50.0,10000
17,189560643198857,0.060119,0.040710,50.0,10000
18,189560653198423,0.060303,0.040588,50.0,10000
19,189560663199253,0.060669,0.040711,49.0,10000
20,189560673199251,0.060241,0.040710,50.0,10000
21,189560683199440,0.060974,0.041077,49.0,10000
22,189560693198877,0.060730,0.041198,50.0,10000
23,189560703199360,0.063049,0.040222,49.0,10000
24,189560713198968,0.062622,0.041138,49.0,10000
25,189560723198559,0.060181,0.040649,50.0,10000
26,189560733199060,0.060729,0.040833,49.0,10000
27,189560743198570,0.060181,0.040832,50.0,10000
28,189560753199072,0.060364,0.040588,47.0,10000
29,189560763198727,0.061035,0.041321,50.0,10000
30,189560773199031,0.059692,0.040283,49.0,10000
31,189560783199039,0.060852,0.040955,52.0,10000
32,189560793198752,0.059875,0.040527,49.0,10000
33,189560803199196,0.060303,0.040527,49.0,10000
34,189560813198695,0.060852,0.040955,49.0,10000
35,189560823199232,0.061035,0.041320,49.0,10000
36,189560833198680,0.059203,0.040039,49.0,10000
37,189560843198792,0.061280,0.041626,50.0,10000
38,189560853198861,0.060302,0.040832,50.0,10000
39,189560863198262,0.060242,0.040650,49.0,10000
40,189560873198599,0.060302,0.040832,49.0,10000
41,189560883198448,0.060486,0.040955,50.0,10000
42,189560893199029,0.059753,0.040405,50.0,10000
43,189560903198574,0.064575,0.041321,49.0,10000
44,189560913199178,0.060730,0.039855,49.0,10000
45,189560923198422,0.061157,0.041443,50.0,10000
46,189560933199474,0.060547,0.041016,49.0,10000
47,189560943198899,0.060364,0.040893,49.0,10000
48,189560953199400,0.060363,0.040771,49.0,10000
49,189560963198534,0.059753,0.040345,50.0,10000
50,189560973198680,0.060608,0.041137,49.0,10000
51,189560983199253,0.060242,0.040772,49.0,10000
52,189560993199092,0.060058,0.040527,49.0,10000
53,189561003198886,0.060913,0.041198,49.0,10000
54,189561013199129,0.061279,0.041077,49.0,10000
55,189561023198680,0.059570,0.040283,49.0,10000
56,189561033198860,0.061707,0.041687,52.0,10000
57,189561043199073,0.060363,0.040710,49.0,10000
58,189561053198477,0.059876,0.040406,49.0,10000
59,189561063198838,0.061340,0.041259,49.0,10000
60,189561073198732,0.059631,0.040161,49.0,10000
61,189561083198397,0.061645,0.041626,50.0,10000
62,189561093198765,0.060364,0.040955,52.0,10000
63,189561103199390,0.059570,0.040100,49.0,10000
64,189561113199294,0.062378,0.041564,49.0,10000
65,189561123198796,0.063110,0.039978,49.0,10000
66,189561133199272,0.061951,0.041626,49.0,10000
67,189561143198787,0.060119,0.040833,49.0,10000
68,189561153199331,0.059937,0.040466,49.0,10000
69,189561163198697,0.060119,0.040527,49.0,10000
70,189561173198672,0.061157,0.041443,50.0,10000
71,189561183198881,0.060364,0.040771,50.0,10000
72,189561193199248,0.059448,0.040039,49.0,10000
73,189561203199092,0.060241,0.040527,49.0,10000
74,189561213198811,0.060669,0.040894,49.0,10000
75,189561223198292,0.061096,0.041321,49.0,10000
76,189561233199758,0.059876,0.040161,49.0,10000
77,189561243198984,0.060607,0.040771,49.0,10000
78,189561253198525,0.060791,0.041077,49.0,10000
79,189561263198979,0.060242,0.040710,49.0,10000
80,189561273198776,0.060424,0.040832,49.0,10000
81,189561283198959,0.060791,0.041016,49.0,10000
82,189561293199094,0.060425,0.040893,49.0,10000
83,189561303198821,0.059814,0.040405,49.0,10000
84,189561313198542,0.062134,0.041565,49.0,10000
85,189561323199149,0.064148,0.040772,50.0,10000
86,189561333198764,0.059631,0.039978,49.0,10000
87,189561343198687,0.060607,0.041137,49.0,10000
88,189561353198482,0.059998,0.040649,49.0,10000
89,189561363199393,0.060669,0.041077,49.0,10000
90,189561373199159,0.060424,0.040893,50.0,10000
91,189561383199344,0.060608,0.040833,52.0,10000
92,189561393198928,0.058838,0.039795,52.0,10000
93,189561403198718,0.061157,0.041381,50.0,10000
94,189561413199177,0.059631,0.040345,50.0,10000
95,189561423198640,0.060669,0.040954,49.0,10000
96,189561433199399,0.060486,0.040832,50.0,10000
97,189561443198821,0.060241,0.040711,50.0,10000
98,189561453199390,0.061035,0.041321,50.0,10000
99,189561463198686,0.059448,0.040100,49.0,10000
100,189561473199313,0.061279,0.041625,49.0,10000
101,189561483198812,0.060730,0.040772,49.0,10000
102,189561493199596,0.059265,0.039978,49.0,10000
103,189561503198697,0.060913,0.040893,50.0,10000
104,189561513199128,0.062073,0.041626,49.0,10000
105,189561523198576,0.059814,0.040039,49.0,10000
106,189561533199371,0.063904,0.041504,50.0,10000
107,189561543199119,0.063415,0.040527,49.0,10000
108,189561553198624,0.061706,0.041016,50.0,10000
109,189561563198941,0.061096,0.041015,49.0,10000
110,189561573199147,0.060059,0.040100,49.0,10000
111,189561583198762,0.062011,0.041565,52.0,10000
112,189561593198487,0.059632,0.040100,50.0,10000
