sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
210,190290903654355,0.057922,0.037842,56.0,10000
211,190290913654930,0.062134,0.040466,56.0,10000
212,190290923654637,0.066589,0.043091,56.0,10000
213,190290933654408,0.057190,0.037414,55.0,10000
214,190290943654376,0.064148,0.040405,54.0,10000
215,190290953654748,0.065551,0.040772,54.0,10000
216,190290963654568,0.061340,0.039978,56.0,10000
217,190290973655085,0.067017,0.043640,56.0,10000
218,190290983654321,0.058044,0.037964,55.0,10000
219,190290993654332,0.061890,0.040405,55.0,10000
220,190291003654396,0.061950,0.040405,54.0,10000
221,190291013654168,0.062866,0.040954,56.0,10000
222,190291023654513,0.065918,0.042908,54.0,10000
223,190291033654351,0.057800,0.037659,54.0,10000
224,190291043654313,0.062134,0.040466,56.0,10000
225,190291053655040,0.061767,0.040405,55.0,10000
226,190291063654055,0.062378,0.040649,56.0,10000
227,190291073654706,0.060180,0.039185,56.0,10000
228,190291083654381,0.064697,0.042541,56.0,10000
229,190291093654795,0.066101,0.042786,56.0,10000
230,190291103654629,0.057739,0.037658,56.0,10000
231,190291113654630,0.062195,0.040588,54.0,10000
232,190291123654127,0.061951,0.040284,55.0,10000
233,190291133654427,0.061218,0.039916,55.0,10000
234,190291143654776,0.062683,0.039490,56.0,10000
235,190291153654804,0.066467,0.041321,56.0,10000
236,190291163654699,0.062744,0.040832,56.0,10000
237,190291173654741,0.061889,0.040283,55.0,10000
238,190291183654068,0.062012,0.040406,56.0,10000
239,190291193654116,0.062256,0.040466,55.0,10000
240,190291203654833,0.066467,0.043151,55.0,10000
241,190291213654604,0.058105,0.037903,57.0,10000
242,190291223654192,0.062012,0.040283,54.0,10000
243,190291233654727,0.061523,0.040161,56.0,10000
244,190291243654845,0.066650,0.043335,56.0,10000
245,190291253654089,0.057983,0.037781,56.0,10000
246,190291263654699,0.062195,0.040405,54.0,10000
247,190291273654597,0.062683,0.040710,56.0,10000
248,190291283654063,0.061828,0.040161,56.0,10000
249,190291293654160,0.062134,0.040528,55.0,10000
250,190291303654564,0.061401,0.040161,56.0,10000
251,190291313654668,0.062683,0.040893,56.0,10000
252,190291323654386,0.061646,0.040222,55.0,10000
253,190291333654583,0.062560,0.040894,55.0,10000
254,190291343654875,0.066529,0.043212,56.0,10000
255,190291353654276,0.061767,0.040283,56.0,10000
256,190291363654977,0.061584,0.038086,56.0,10000
257,190291373654360,0.067871,0.043091,55.0,10000
258,190291383654312,0.062073,0.040344,56.0,10000
259,190291393654573,0.058471,0.038025,56.0,10000
260,190291403654666,0.062012,0.040344,56.0,10000
261,190291413654491,0.061706,0.040161,54.0,10000
262,190291423654336,0.067017,0.043396,55.0,10000
263,190291433654548,0.055786,0.036499,54.0,10000
264,190291443654093,0.068420,0.044494,56.0,10000
265,190291453654914,0.056518,0.036805,56.0,10000
266,190291463654560,0.068421,0.044494,56.0,10000
267,190291473654432,0.057495,0.037415,56.0,10000
268,190291483654712,0.062805,0.041015,54.0,10000
269,190291493654909,0.059875,0.038879,55.0,10000
270,190291503655026,0.068420,0.044678,56.0,10000
271,190291513654903,0.061951,0.040344,56.0,10000
272,190291523654331,0.058105,0.038086,55.0,10000
273,190291533654658,0.066284,0.042969,54.0,10000
274,190291543654229,0.055969,0.036499,56.0,10000
275,190291553654427,0.062256,0.040649,55.0,10000
276,190291563654964,0.065490,0.040466,54.0,10000
277,190291573654365,0.066162,0.042053,55.0,10000
278,190291583654274,0.061401,0.039978,55.0,10000
279,190291593653886,0.062683,0.040771,54.0,10000
280,190291603654491,0.066040,0.042969,56.0,10000
281,190291613654291,0.057984,0.037903,56.0,10000
282,190291623654732,0.066345,0.043030,54.0,10000
283,190291633655138,0.057922,0.037841,56.0,10000
284,190291643654715,0.062256,0.040527,57.0,10000
285,190291653654952,0.062927,0.041199,55.0,10000
286,190291663654053,0.060913,0.039490,55.0,10000
287,190291673654796,0.063964,0.041687,54.0,10000
288,190291683654780,0.066284,0.043151,56.0,10000
289,190291693654746,0.062439,0.040589,54.0,10000
290,190291703654228,0.058044,0.037963,55.0,10000
291,190291713655090,0.062195,0.040528,54.0,10000
292,190291723654913,0.061767,0.040222,56.0,10000
293,190291733655025,0.066345,0.043029,56.0,10000
294,190291743654177,0.062317,0.040650,54.0,10000
295,190291753654623,0.057922,0.037780,55.0,10000
296,190291763654355,0.063294,0.041199,56.0,10000
297,190291773654065,0.061767,0.039673,54.0,10000
298,190291783654030,0.063904,0.039184,54.0,10000
299,190291793654549,0.069030,0.044495,56.0,10000
300,190291803654603,0.057739,0.037658,54.0,10000
301,190291813654644,0.062744,0.040772,54.0,10000
302,190291823653950,0.059754,0.038757,56.0,10000
303,190291833654747,0.064209,0.042114,55.0,10000
304,190291843654146,0.066284,0.043030,54.0,10000
305,190291853654790,0.057800,0.037719,56.0,10000
306,190291863654262,0.063049,0.040955,54.0,10000
307,190291873654262,0.062439,0.040405,55.0,10000
308,190291883654148,0.065551,0.042602,54.0,10000
309,190291893654946,0.058533,0.038025,56.0,10000
310,190291903654825,0.066345,0.043213,56.0,10000
311,190291913654868,0.062133,0.040466,56.0,10000
312,190291923654092,0.057617,0.037476,56.0,10000
313,190291933654175,0.062989,0.041076,56.0,10000
314,190291943654472,0.062133,0.040344,54.0,10000
315,190291953654916,0.061218,0.039856,56.0,10000
316,190291963655027,0.063233,0.041016,55.0,10000
317,190291973654340,0.062622,0.040344,56.0,10000
318,190291983654264,0.064269,0.039368,55.0,10000
319,190291993654793,0.069275,0.044677,53.0,10000
320,190292003655025,0.058166,0.037903,54.0,10000
321,190292013654518,0.062561,0.040710,55.0,10000
322,190292023654702,0.062134,0.040527,55.0,10000
323,190292033654151,0.065796,0.042786,55.0,10000
324,190292043654263,0.057983,0.037903,56.0,10000
325,190292053654221,0.066284,0.042968,54.0,10000
326,190292063654856,0.061889,0.040283,56.0,10000
327,190292073654812,0.055970,0.036255,56.0,10000
328,190292083654666,0.063964,0.041687,53.0,10000
329,190292093654015,0.066406,0.043091,54.0,10000
330,190292103654451,0.058289,0.038147,54.0,10000
331,190292113654914,0.062011,0.040344,54.0,10000
332,190292123653995,0.067078,0.043701,55.0,10000
333,190292133654974,0.057983,0.038025,56.0,10000
334,190292143654190,0.062195,0.040466,55.0,10000
335,190292153654924,0.060913,0.039978,56.0,10000
336,190292163654507,0.064941,0.042541,55.0,10000
337,190292173654207,0.066589,0.043274,54.0,10000
338,190292183655184,0.057800,0.037781,56.0,10000
339,190292193654880,0.064270,0.040466,54.0,10000
340,190292203654545,0.065185,0.040710,56.0,10000
341,190292213655018,0.062378,0.040650,54.0,10000
342,190292223654118,0.063416,0.041320,56.0,10000
343,190292233654973,0.061645,0.040283,55.0,10000
344,190292243654623,0.063354,0.041321,55.0,10000
345,190292253654615,0.061768,0.040527,54.0,10000
346,190292263654667,0.066039,0.043091,56.0,10000
347,190292273654320,0.056275,0.036499,56.0,10000
348,190292283654206,0.064331,0.042114,55.0,10000
349,190292293654160,0.067443,0.043884,54.0,10000
350,190292303655138,0.057984,0.037964,55.0,10000
351,190292313654913,0.066894,0.043640,53.0,10000
352,190292323654146,0.058777,0.038513,56.0,10000
353,190292333654901,0.061523,0.040222,53.0,10000
354,190292343654564,0.060791,0.039673,54.0,10000
355,190292353654437,0.064636,0.042358,56.0,10000
356,190292363654206,0.062744,0.041016,54.0,10000
357,190292373654949,0.066223,0.042968,56.0,10000
358,190292383654178,0.058166,0.038147,55.0,10000
359,190292393654384,0.064087,0.040528,55.0,10000
360,190292403654518,0.070556,0.044189,54.0,10000
361,190292413654944,0.062256,0.040527,54.0,10000
362,190292423654853,0.058105,0.037720,56.0,10000
363,190292433654635,0.066651,0.043396,56.0,10000
364,190292443654991,0.057861,0.037841,54.0,10000
365,190292453654929,0.067138,0.043824,56.0,10000
366,190292463654905,0.058533,0.038329,55.0,10000
367,190292473654793,0.062195,0.040467,55.0,10000
368,190292483654610,0.066894,0.043640,54.0,10000
369,190292493654336,0.056457,0.036621,55.0,10000
370,190292503655048,0.068298,0.044555,56.0,10000
371,190292513654868,0.056031,0.036499,55.0,10000
372,190292523654127,0.064636,0.042297,54.0,10000
373,190292533654826,0.062805,0.041016,56.0,10000
374,190292543654512,0.061706,0.040161,55.0,10000
375,190292553654450,0.062683,0.040954,56.0,10000
376,190292563654730,0.062073,0.040406,56.0,10000
377,190292573654279,0.060485,0.039245,54.0,10000
378,190292583654628,0.064636,0.042297,55.0,10000
379,190292593655369,0.062805,0.041016,54.0,10000
380,190292603654550,0.061829,0.040283,56.0,10000
381,190292613654348,0.063781,0.039490,55.0,10000
382,190292623654364,0.066590,0.042480,56.0,10000
383,190292633654611,0.066467,0.043335,55.0,10000
384,190292643654768,0.058654,0.038391,56.0,10000
385,190292653655071,0.060242,0.039123,56.0,10000
386,190292663654401,0.064453,0.042237,56.0,10000
387,190292673654704,0.062317,0.040649,54.0,10000
388,190292683655007,0.063171,0.041260,54.0,10000
389,190292693653896,0.066955,0.043517,56.0,10000
390,190292703654525,0.056030,0.036438,54.0,10000
391,190292713654292,0.064392,0.041931,56.0,10000
392,190292723654568,0.066834,0.043457,55.0,10000
393,190292733654516,0.062560,0.040894,55.0,10000
394,190292743654448,0.058167,0.037903,56.0,10000
395,190292753654940,0.066833,0.043517,55.0,10000
396,190292763654144,0.058533,0.038330,56.0,10000
397,190292773654590,0.062072,0.040467,54.0,10000
398,190292783654087,0.060608,0.039489,56.0,10000
399,190292793655102,0.064026,0.041809,54.0,10000
400,190292803654238,0.063171,0.041260,56.0,10000
401,190292813654505,0.063476,0.039306,56.0,10000
402,190292823654517,0.070679,0.045044,54.0,10000
403,190292833654274,0.062072,0.040589,56.0,10000
404,190292843654631,0.058350,0.038208,56.0,10000
405,190292853654199,0.066711,0.043517,56.0,10000
406,190292863655079,0.058105,0.038147,55.0,10000
407,190292873654729,0.061585,0.040467,54.0,10000
408,190292883654869,0.062500,0.040710,54.0,10000
409,190292893654644,0.062805,0.041015,55.0,10000
410,190292903654890,0.066589,0.043335,56.0,10000
411,190292913654881,0.057861,0.037781,55.0,10000
412,190292923655003,0.062561,0.040710,56.0,10000
413,190292933655224,0.067138,0.043762,56.0,10000
414,190292943654538,0.055908,0.036560,55.0,10000
415,190292953654669,0.063904,0.041870,54.0,10000
416,190292963654669,0.062439,0.040711,56.0,10000
417,190292973654394,0.062561,0.040771,55.0,10000
418,190292983654554,0.066589,0.043396,56.0,10000
419,190292993654948,0.062256,0.040588,56.0,10000
420,190293003654336,0.062316,0.040711,56.0,10000
421,190293013655015,0.057862,0.037902,55.0,10000
422,190293023654942,0.063476,0.041016,54.0,10000
423,190293033654682,0.066528,0.041015,54.0,10000
424,190293043654091,0.062988,0.040894,54.0,10000
425,190293053654682,0.061707,0.040466,55.0,10000
426,190293063654057,0.067565,0.044189,54.0,10000
427,190293073654838,0.055969,0.036682,54.0,10000
428,190293083654690,0.069031,0.045044,55.0,10000
429,190293093653999,0.057922,0.037903,56.0,10000
430,190293103654030,0.063049,0.041138,56.0,10000
431,190293113654933,0.061035,0.039855,56.0,10000
432,190293123654734,0.061402,0.040222,56.0,10000
433,190293133654325,0.063964,0.042054,55.0,10000
434,190293143654932,0.066223,0.043334,56.0,10000
435,190293153654276,0.057984,0.038086,56.0,10000
436,190293163655054,0.062805,0.041077,55.0,10000
437,190293173654429,0.066711,0.043396,56.0,10000
438,190293183655069,0.058349,0.038391,57.0,10000
439,190293193654381,0.062439,0.040649,55.0,10000
440,190293203654617,0.062317,0.040527,56.0,10000
441,190293213655005,0.066894,0.043579,56.0,10000
442,190293223654716,0.059021,0.038147,56.0,10000
443,190293233654896,0.066528,0.041077,56.0,10000
444,190293243654820,0.062866,0.040710,56.0,10000
445,190293253654187,0.060730,0.039612,55.0,10000
446,190293263654465,0.068786,0.044983,56.0,10000
447,190293273654124,0.058289,0.038085,55.0,10000
448,190293283654446,0.062011,0.040345,56.0,10000
449,190293293654959,0.062622,0.040771,55.0,10000
450,190293303655097,0.060303,0.039245,56.0,10000
451,190293313654223,0.064148,0.041870,56.0,10000
452,190293323654206,0.063171,0.041199,55.0,10000
453,190293333654110,0.066284,0.043152,54.0,10000
454,190293343654305,0.058655,0.038269,56.0,10000
455,190293353654425,0.062133,0.040649,55.0,10000
456,190293363654537,0.062744,0.040832,54.0,10000
457,190293373654519,0.067017,0.043701,54.0,10000
458,190293383654990,0.056152,0.036683,56.0,10000
459,190293393654394,0.064331,0.042053,55.0,10000
460,190293403653935,0.066467,0.043334,56.0,10000
461,190293413654664,0.058288,0.037964,54.0,10000
462,190293423654817,0.067017,0.043762,56.0,10000
463,190293433654886,0.062194,0.040772,55.0,10000
464,190293443654450,0.059815,0.037780,56.0,10000
465,190293453654649,0.069824,0.043763,54.0,10000
466,190293463654547,0.061889,0.040710,54.0,10000
467,190293473654322,0.058167,0.038208,55.0,10000
468,190293483655131,0.062560,0.040954,55.0,10000
469,190293493653887,0.066773,0.043640,56.0,10000
470,190293503654940,0.058410,0.038391,54.0,10000
471,190293513654797,0.062012,0.040528,54.0,10000
472,190293523655079,0.060608,0.039489,54.0,10000
473,190293533654618,0.068542,0.044800,56.0,10000
474,190293543654308,0.057495,0.037597,55.0,10000
475,190293553653932,0.062744,0.041138,54.0,10000
476,190293563654893,0.063049,0.041077,56.0,10000
477,190293573654246,0.061828,0.040649,54.0,10000
478,190293583654946,0.067139,0.043762,54.0,10000
479,190293593653949,0.057922,0.037964,57.0,10000
480,190293603654315,0.060608,0.039428,54.0,10000
481,190293613654752,0.068786,0.044800,54.0,10000
482,190293623654800,0.057923,0.037842,54.0,10000
483,190293633654419,0.063110,0.041320,56.0,10000
484,190293643654335,0.069213,0.043824,55.0,10000
485,190293653654433,0.061585,0.038513,54.0,10000
486,190293663654319,0.059387,0.038574,56.0,10000
487,190293673654696,0.061889,0.040222,55.0,10000
488,190293683655026,0.063599,0.041748,56.0,10000
489,190293693654844,0.061889,0.040405,56.0,10000
490,190293703654487,0.067688,0.044555,55.0,10000
491,190293713654914,0.063599,0.041687,56.0,10000
492,190293723654801,0.057678,0.037476,54.0,10000
493,190293733654952,0.062805,0.040954,54.0,10000
494,190293743654333,0.062499,0.040528,54.0,10000
495,190293753654399,0.062012,0.040283,54.0,10000
496,190293763654650,0.062439,0.040710,54.0,10000
497,190293773654948,0.064148,0.042236,56.0,10000
498,190293783654223,0.059936,0.038880,54.0,10000
499,190293793655000,0.064575,0.042114,55.0,10000
500,190293803654808,0.059875,0.038940,54.0,10000
501,190293813655092,0.068726,0.044617,55.0,10000
502,190293823654457,0.062316,0.040405,54.0,10000
503,190293833654139,0.061829,0.040222,54.0,10000
504,190293843655058,0.057312,0.036682,55.0,10000
505,190293853654956,0.066650,0.041504,55.0,10000
506,190293863654016,0.066040,0.040832,56.0,10000
507,190293873654543,0.063659,0.040466,55.0,10000
508,190293883654795,0.066223,0.043030,54.0,10000
509,190293893654843,0.058228,0.038025,55.0,10000
510,190293903654425,0.060058,0.039001,56.0,10000
511,190293913654894,0.062073,0.040344,55.0,10000
512,190293923654278,0.068054,0.044373,54.0,10000
513,190293933654600,0.056213,0.036621,54.0,10000
514,190293943654558,0.067810,0.044067,56.0,10000
515,190293953654395,0.057434,0.037476,54.0,10000
516,190293963654102,0.062439,0.040588,55.0,10000
517,190293973654448,0.062133,0.040710,56.0,10000
518,190293983654202,0.062012,0.040772,54.0,10000
519,190293993654228,0.061096,0.039855,56.0,10000
520,190294003655007,0.060425,0.039612,54.0,10000
521,190294013654614,0.064025,0.041931,54.0,10000
522,190294023654176,0.066040,0.042908,56.0,10000
523,190294033654376,0.061646,0.040466,56.0,10000
524,190294043654292,0.061950,0.040527,55.0,10000
525,190294053654593,0.057617,0.037964,54.0,10000
526,190294063654877,0.065124,0.040527,55.0,10000
527,190294073654686,0.067444,0.043030,55.0,10000
528,190294083654438,0.058227,0.038269,54.0,10000
529,190294093654750,0.061829,0.040344,54.0,10000
530,190294103654952,0.065735,0.042969,54.0,10000
531,190294113654129,0.057495,0.037658,54.0,10000
532,190294123654358,0.061706,0.040405,54.0,10000
533,190294133654640,0.062500,0.040955,55.0,10000
534,190294143654823,0.066223,0.043030,54.0,10000
535,190294153654858,0.055542,0.036193,55.0,10000
536,190294163654655,0.063964,0.041931,54.0,10000
537,190294173655439,0.059998,0.038941,55.0,10000
538,190294183654880,0.064270,0.042114,54.0,10000
539,190294193655046,0.062011,0.040405,55.0,10000
540,190294203654527,0.062378,0.040710,56.0,10000
541,190294213654569,0.065796,0.042786,54.0,10000
542,190294223653936,0.057861,0.037964,55.0,10000
543,190294233655053,0.066040,0.043273,56.0,10000
544,190294243654301,0.055847,0.036499,56.0,10000
545,190294253654313,0.067627,0.044373,55.0,10000
546,190294263654063,0.061096,0.037903,56.0,10000
547,190294273654762,0.063659,0.040405,54.0,10000
548,190294283654140,0.061828,0.040283,56.0,10000
549,190294293654389,0.061097,0.039550,55.0,10000
550,190294303654349,0.063781,0.041687,56.0,10000
551,190294313655154,0.060364,0.039307,55.0,10000
552,190294323654750,0.067932,0.044311,54.0,10000
553,190294333654813,0.062255,0.040528,57.0,10000
554,190294343654178,0.057984,0.037780,55.0,10000
555,190294353654473,0.066039,0.043091,56.0,10000
556,190294363654122,0.055909,0.036438,56.0,10000
