sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,93109258376615,0.056030,0.036377,54.0,10000
2,93109268375030,0.066650,0.043274,56.0,10000
3,93109278375090,0.064270,0.041870,56.0,10000
4,93109288374804,0.061767,0.040161,54.0,10000
5,93109298374820,0.062195,0.040527,56.0,10000
6,93109308374378,0.061828,0.040039,56.0,10000
7,93109318374724,0.060730,0.039368,56.0,10000
8,93109328374035,0.064148,0.041809,56.0,10000
9,93109338374313,0.062988,0.040954,56.0,10000
10,93109348374788,0.062195,0.040466,56.0,10000
11,93109358373871,0.062500,0.038880,57.0,10000
12,93109368374538,0.066528,0.041931,54.0,10000
13,93109378374236,0.055969,0.036499,56.0,10000
14,93109388374401,0.068054,0.044250,54.0,10000
15,93109398373928,0.060241,0.039062,56.0,10000
16,93109408374107,0.064209,0.041809,54.0,10000
17,93109418374513,0.056458,0.036682,54.0,10000
18,93109428373677,0.066223,0.042908,55.0,10000
19,93109438374433,0.063598,0.041382,56.0,10000
20,93109448374214,0.062012,0.040405,56.0,10000
21,93109458374312,0.056762,0.041198,55.0,10000
22,93109468374518,0.066406,0.038758,55.0,10000
23,93109478373992,0.063660,0.041504,55.0,10000
24,93109488373826,0.062744,0.040771,56.0,10000
25,93109498374213,0.062072,0.040344,56.0,10000
26,93109508374027,0.062439,0.040649,54.0,10000
27,93109518374580,0.062866,0.040772,55.0,10000
28,93109528373959,0.062012,0.040344,55.0,10000
29,93109538374440,0.060485,0.039184,54.0,10000
30,93109548374805,0.064148,0.041748,55.0,10000
31,93109558374166,0.065124,0.040650,55.0,10000
32,93109568373926,0.062073,0.038879,55.0,10000
33,93109578373891,0.064331,0.041870,54.0,10000
34,93109588373927,0.060608,0.039184,56.0,10000
35,93109598374174,0.062316,0.040589,56.0,10000
36,93109608373938,0.062195,0.040405,56.0,10000
37,93109618374354,0.058228,0.037841,56.0,10000
38,93109628373636,0.067870,0.044068,55.0,10000
39,93109638374069,0.056885,0.036926,56.0,10000
40,93109648373769,0.067993,0.044250,56.0,10000
41,93109658373675,0.060669,0.039246,56.0,10000
42,93109668374047,0.055664,0.036255,54.0,10000
43,93109678373861,0.070556,0.045837,56.0,10000
44,93109688374305,0.060791,0.039428,55.0,10000
45,93109698374145,0.061829,0.040284,54.0,10000
46,93109708373814,0.062133,0.040283,57.0,10000
47,93109718374064,0.058228,0.037841,56.0,10000
48,93109728374117,0.067931,0.044007,56.0,10000
49,93109738374160,0.057068,0.037109,54.0,10000
50,93109748374121,0.067749,0.044006,54.0,10000
51,93109758374265,0.061829,0.040039,55.0,10000
52,93109768374298,0.063415,0.040955,56.0,10000
53,93109778374716,0.065796,0.040466,56.0,10000
54,93109788373914,0.063110,0.040466,54.0,10000
55,93109798374061,0.056030,0.036438,56.0,10000
56,93109808374015,0.068420,0.044616,56.0,10000
57,93109818374417,0.060242,0.039124,55.0,10000
58,93109828374009,0.064086,0.041809,56.0,10000
59,93109838374269,0.057068,0.037109,54.0,10000
60,93109848374125,0.062256,0.040649,57.0,10000
61,93109858374643,0.066711,0.043335,56.0,10000
62,93109868374473,0.064575,0.042053,56.0,10000
63,93109878373912,0.060303,0.039246,56.0,10000
64,93109888374287,0.062378,0.040710,56.0,10000
65,93109898374613,0.064391,0.041992,56.0,10000
66,93109908373457,0.056763,0.036988,56.0,10000
67,93109918374343,0.062195,0.044860,56.0,10000
68,93109928374513,0.068176,0.040222,56.0,10000
69,93109938374509,0.062378,0.040528,56.0,10000
70,93109948374140,0.060607,0.039367,56.0,10000
71,93109958373617,0.064636,0.042114,56.0,10000
72,93109968374493,0.060913,0.039673,54.0,10000
73,93109978373739,0.065735,0.040344,56.0,10000
74,93109988374077,0.063782,0.040833,56.0,10000
75,93109998374104,0.058776,0.042663,56.0,10000
76,93110008374160,0.068237,0.040100,56.0,10000
77,93110018373453,0.062378,0.040649,56.0,10000
78,93110028373665,0.062561,0.040711,57.0,10000
79,93110038374465,0.060486,0.039245,56.0,10000
80,93110048374186,0.062683,0.040772,56.0,10000
81,93110058373665,0.064270,0.041870,55.0,10000
82,93110068373537,0.060546,0.039367,56.0,10000
83,93110078374528,0.062378,0.040650,56.0,10000
84,93110088374096,0.065063,0.042541,55.0,10000
85,93110098374207,0.061646,0.040161,56.0,10000
86,93110108373768,0.056823,0.037048,56.0,10000
87,93110118374025,0.068054,0.044251,56.0,10000
88,93110128374161,0.063721,0.041320,55.0,10000
89,93110138374449,0.062561,0.040650,56.0,10000
90,93110148373791,0.060302,0.039062,56.0,10000
91,93110158374051,0.062744,0.040832,54.0,10000
92,93110168373725,0.064087,0.041748,56.0,10000
93,93110178374695,0.063476,0.041382,56.0,10000
94,93110188374420,0.057373,0.036438,55.0,10000
95,93110198373769,0.070068,0.043091,56.0,10000
96,93110208374040,0.064942,0.042419,57.0,10000
97,93110218373859,0.056457,0.036987,56.0,10000
98,93110228373714,0.068237,0.044312,56.0,10000
99,93110238373767,0.060425,0.039184,56.0,10000
100,93110248374472,0.058593,0.038269,56.0,10000
101,93110258374193,0.068726,0.044617,56.0,10000
102,93110268374232,0.062805,0.040771,55.0,10000
103,93110278373530,0.060547,0.039429,56.0,10000
104,93110288373895,0.062622,0.040771,56.0,10000
105,93110298373746,0.064452,0.042175,54.0,10000
106,93110308374310,0.060120,0.038879,55.0,10000
107,93110318374145,0.062256,0.040650,55.0,10000
108,93110328374314,0.059082,0.038635,54.0,10000
109,93110338373784,0.068542,0.044433,55.0,10000
110,93110348373892,0.062317,0.040589,56.0,10000
111,93110358373504,0.056274,0.036499,56.0,10000
112,93110368373972,0.068908,0.044860,55.0,10000
113,93110378374220,0.061646,0.040161,56.0,10000
114,93110388373987,0.064331,0.041016,57.0,10000
115,93110398373499,0.066284,0.041015,57.0,10000
116,93110408374258,0.061828,0.040222,54.0,10000
117,93110418374106,0.060547,0.039307,56.0,10000
118,93110428374363,0.064209,0.041870,55.0,10000
119,93110438373755,0.060668,0.039246,56.0,10000
120,93110448374511,0.062317,0.040649,56.0,10000
121,93110458374239,0.062683,0.040649,56.0,10000
122,93110468373766,0.064270,0.041809,56.0,10000
123,93110478374094,0.060669,0.039429,55.0,10000
124,93110488374298,0.065002,0.042297,56.0,10000
125,93110498374463,0.057068,0.037292,56.0,10000
126,93110508374254,0.068908,0.044922,56.0,10000
127,93110518374184,0.062134,0.040466,55.0,10000
128,93110528374298,0.060241,0.039185,56.0,10000
129,93110538374278,0.058289,0.042297,56.0,10000
130,93110548373938,0.062866,0.036438,54.0,10000
131,93110558374655,0.066589,0.043152,55.0,10000
132,93110568373815,0.058960,0.038452,55.0,10000
133,93110578374085,0.066589,0.043029,56.0,10000
134,93110588374518,0.064575,0.041931,56.0,10000
135,93110598374080,0.062683,0.040711,56.0,10000
136,93110608374148,0.065796,0.041137,56.0,10000
137,93110618374048,0.062378,0.039246,54.0,10000
138,93110628374132,0.062560,0.040893,56.0,10000
139,93110638373611,0.064392,0.042053,55.0,10000
140,93110648374454,0.063172,0.041138,56.0,10000
141,93110658373835,0.060363,0.039307,55.0,10000
142,93110668373534,0.064697,0.042358,56.0,10000
143,93110678374335,0.062195,0.040588,56.0,10000
144,93110688374340,0.061279,0.039917,56.0,10000
145,93110698373739,0.058227,0.037964,56.0,10000
146,93110708373510,0.069092,0.044922,54.0,10000
147,93110718374569,0.056091,0.036682,56.0,10000
148,93110728374360,0.066345,0.042907,55.0,10000
149,93110738373918,0.065125,0.042542,57.0,10000
150,93110748374548,0.060302,0.039123,55.0,10000
151,93110758373857,0.064270,0.041870,57.0,10000
152,93110768373725,0.061157,0.039673,56.0,10000
153,93110778374539,0.058716,0.038391,56.0,10000
154,93110788374173,0.068481,0.044433,56.0,10000
155,93110798374380,0.062622,0.040772,56.0,10000
156,93110808373954,0.058716,0.036987,54.0,10000
157,93110818374247,0.071289,0.044617,56.0,10000
158,93110828373883,0.062377,0.040649,54.0,10000
159,93110838374088,0.060425,0.039306,56.0,10000
160,93110848373820,0.056335,0.036743,54.0,10000
161,93110858373709,0.070557,0.045960,56.0,10000
162,93110868373518,0.056823,0.036987,55.0,10000
163,93110878373481,0.068543,0.044617,56.0,10000
164,93110888374031,0.060546,0.039184,56.0,10000
165,93110898374329,0.064758,0.042297,55.0,10000
166,93110908373792,0.055786,0.036316,54.0,10000
167,93110918373574,0.066834,0.043335,55.0,10000
168,93110928374191,0.063964,0.041809,56.0,10000
169,93110938374348,0.062012,0.040344,56.0,10000
170,93110948374327,0.060547,0.039368,56.0,10000
171,93110958374002,0.062622,0.040710,55.0,10000
172,93110968373640,0.062622,0.040649,54.0,10000
173,93110978374184,0.064941,0.042359,56.0,10000
174,93110988374348,0.056457,0.040893,54.0,10000
175,93110998374433,0.067688,0.039734,56.0,10000
176,93111008374443,0.057007,0.037231,56.0,10000
177,93111018374202,0.062683,0.044861,56.0,10000
178,93111028374351,0.065307,0.036072,55.0,10000
179,93111038373912,0.067932,0.043334,56.0,10000
180,93111048374096,0.064758,0.042359,56.0,10000
181,93111058373965,0.062439,0.040466,55.0,10000
182,93111068374557,0.060364,0.039184,56.0,10000
183,93111078373555,0.064392,0.042054,55.0,10000
184,93111088374281,0.060729,0.039489,55.0,10000
185,93111098374017,0.064331,0.041931,54.0,10000
