sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,269991500792272,0.028991,0.009399,43.0,10000
2,269991510789078,0.026612,0.007080,43.0,10000
3,269991520787428,0.026306,0.006287,44.0,10000
4,269991530786682,0.026245,0.006897,43.0,10000
5,269991540786809,0.026001,0.006347,44.0,10000
6,269991550786699,0.026916,0.006958,44.0,10000
7,269991560786230,0.025452,0.006165,43.0,10000
8,269991570787089,0.026672,0.006897,43.0,10000
9,269991580788502,0.026672,0.006958,44.0,10000
10,269991590787506,0.026612,0.007141,43.0,10000
11,269991600787740,0.025268,0.006225,43.0,10000
12,269991610786047,0.030212,0.007019,44.0,10000
13,269991620787226,0.027527,0.006409,44.0,10000
14,269991630787339,0.026123,0.006714,43.0,10000
15,269991640786604,0.026001,0.006409,43.0,10000
16,269991650786568,0.026611,0.007019,43.0,10000
17,269991660786734,0.025757,0.006408,44.0,10000
18,269991670786907,0.026550,0.006958,44.0,10000
19,269991680785855,0.025879,0.006348,44.0,10000
20,269991690786620,0.026123,0.006836,44.0,10000
21,269991700786099,0.025757,0.006470,43.0,10000
22,269991710790031,0.026367,0.007080,43.0,10000
23,269991720786678,0.025818,0.006286,43.0,10000
24,269991730786001,0.026489,0.006836,43.0,10000
25,269991740786610,0.025940,0.006470,43.0,10000
26,269991750787193,0.026428,0.006958,44.0,10000
27,269991760786522,0.025879,0.006347,43.0,10000
28,269991770786594,0.026489,0.007142,44.0,10000
29,269991780786271,0.025879,0.006408,44.0,10000
30,269991790789025,0.026428,0.007019,43.0,10000
31,269991800787882,0.026123,0.006653,43.0,10000
32,269991810786965,0.030701,0.007141,43.0,10000
33,269991820786785,0.026489,0.006104,43.0,10000
34,269991830786763,0.026794,0.006897,44.0,10000
35,269991840786281,0.026123,0.006347,44.0,10000
36,269991850786645,0.026306,0.006897,43.0,10000
37,269991860786255,0.026184,0.006287,43.0,10000
38,269991870786385,0.026734,0.007080,43.0,10000
39,269991880786906,0.025940,0.006409,44.0,10000
40,269991890785812,0.026611,0.007019,43.0,10000
41,269991900786463,0.025451,0.006286,43.0,10000
42,269991910785717,0.026551,0.007019,43.0,10000
43,269991920786870,0.025695,0.006409,44.0,10000
44,269991930786391,0.026673,0.007019,43.0,10000
45,269991940786531,0.025695,0.006287,44.0,10000
46,269991950786160,0.026612,0.007263,43.0,10000
47,269991960786443,0.026184,0.006347,43.0,10000
48,269991970786176,0.026184,0.007019,44.0,10000
49,269991980786078,0.025817,0.006287,43.0,10000
50,269991990786062,0.026246,0.007080,43.0,10000
51,269992000786173,0.025756,0.006287,44.0,10000
52,269992010788787,0.026612,0.007324,44.0,10000
53,269992020786400,0.026672,0.006225,43.0,10000
54,269992030786827,0.030700,0.007141,43.0,10000
55,269992040785873,0.025696,0.006226,43.0,10000
56,269992050786801,0.026489,0.006958,44.0,10000
57,269992060786036,0.025818,0.006287,43.0,10000
58,269992070786921,0.027283,0.007568,43.0,10000
59,269992080786150,0.025940,0.006348,44.0,10000
60,269992090786671,0.026367,0.006836,44.0,10000
61,269992100786114,0.025879,0.006347,44.0,10000
62,269992110786697,0.026611,0.007324,43.0,10000
63,269992120785863,0.026001,0.006287,43.0,10000
64,269992130786364,0.026550,0.006958,43.0,10000
65,269992140786514,0.025940,0.006287,43.0,10000
66,269992150786472,0.027038,0.007202,43.0,10000
67,269992160786107,0.025818,0.006164,43.0,10000
68,269992170786306,0.026611,0.006897,43.0,10000
69,269992180785967,0.025635,0.006348,43.0,10000
70,269992190786029,0.026795,0.007202,43.0,10000
71,269992200786364,0.025207,0.006103,43.0,10000
72,269992210786312,0.027466,0.007020,44.0,10000
73,269992220789144,0.028259,0.006835,43.0,10000
74,269992230787015,0.030701,0.007203,44.0,10000
75,269992240786019,0.026977,0.006286,43.0,10000
