sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,77036555484261,0.054749,0.034423,52.0,10000
2,77036565482482,0.056701,0.035523,53.0,10000
3,77036575482050,0.055237,0.034546,53.0,10000
4,77036585481915,0.055603,0.034729,53.0,10000
5,77036595482125,0.055358,0.034912,52.0,10000
6,77036605481512,0.054444,0.034484,53.0,10000
7,77036615482055,0.056091,0.034973,54.0,10000
8,77036625481341,0.054870,0.034546,53.0,10000
9,77036635481771,0.054993,0.034851,52.0,10000
10,77036645481564,0.054077,0.034302,52.0,10000
11,77036655481582,0.055298,0.034973,53.0,10000
12,77036665481771,0.053588,0.033813,52.0,10000
13,77036675481219,0.055115,0.034790,54.0,10000
14,77036685481862,0.056091,0.035462,52.0,10000
15,77036695482720,0.055969,0.035217,53.0,10000
16,77036705481616,0.055664,0.034912,53.0,10000
17,77036715482295,0.058655,0.034790,52.0,10000
18,77036725481682,0.056396,0.034485,52.0,10000
19,77036735481418,0.054382,0.033996,52.0,10000
20,77036745481816,0.055847,0.035095,53.0,10000
21,77036755482199,0.055481,0.034973,52.0,10000
22,77036765481443,0.055054,0.034363,52.0,10000
23,77036775481387,0.054504,0.034241,52.0,10000
24,77036785481656,0.055359,0.034606,52.0,10000
25,77036795481513,0.055297,0.034851,53.0,10000
26,77036805481994,0.053894,0.033997,53.0,10000
27,77036815481692,0.055176,0.034851,52.0,10000
28,77036825481825,0.055542,0.034607,53.0,10000
29,77036835481291,0.056457,0.035705,52.0,10000
30,77036845481639,0.054749,0.034119,52.0,10000
31,77036855481978,0.055969,0.035095,54.0,10000
32,77036865481183,0.055053,0.034424,52.0,10000
33,77036875482297,0.053955,0.034118,52.0,10000
34,77036885481435,0.055481,0.034912,52.0,10000
35,77036895481768,0.055847,0.034973,52.0,10000
36,77036905482175,0.054504,0.034790,53.0,10000
37,77036915481655,0.059692,0.035401,52.0,10000
38,77036925481829,0.055420,0.034057,52.0,10000
39,77036935482168,0.056152,0.035706,52.0,10000
40,77036945481359,0.054016,0.033935,53.0,10000
41,77036955481627,0.054871,0.034790,52.0,10000
42,77036965481367,0.054687,0.034668,52.0,10000
43,77036975481579,0.055603,0.034729,53.0,10000
44,77036985481796,0.054687,0.034362,53.0,10000
45,77036995481353,0.054749,0.034668,52.0,10000
46,77037005481505,0.054321,0.033875,53.0,10000
47,77037015481772,0.056091,0.035034,53.0,10000
48,77037025481220,0.055725,0.034668,52.0,10000
49,77037035482033,0.055298,0.034973,53.0,10000
50,77037045481264,0.054992,0.034424,53.0,10000
51,77037055481457,0.054871,0.034423,52.0,10000
52,77037065481997,0.056579,0.035645,53.0,10000
53,77037075481440,0.055908,0.035217,53.0,10000
54,77037085481497,0.053528,0.033752,52.0,10000
55,77037095481807,0.054626,0.034668,52.0,10000
56,77037105482229,0.053833,0.034180,53.0,10000
57,77037115481820,0.054688,0.034729,53.0,10000
58,77037125481801,0.057067,0.035461,53.0,10000
59,77037135482313,0.058533,0.035095,53.0,10000
60,77037145481722,0.055115,0.035034,53.0,10000
61,77037155481939,0.054992,0.034668,53.0,10000
62,77037165482476,0.055237,0.034790,53.0,10000
63,77037175481556,0.055236,0.035217,52.0,10000
64,77037185481982,0.055298,0.034851,52.0,10000
65,77037195482043,0.054810,0.034302,52.0,10000
66,77037205481392,0.055602,0.035278,53.0,10000
67,77037215481731,0.054627,0.034485,53.0,10000
