sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
70,10009305196427,0.028199,0.006897,42.0,10000
71,10009315196193,0.027770,0.006347,43.0,10000
72,10009325198598,0.029114,0.007691,43.0,10000
73,10009335195906,0.027283,0.006287,43.0,10000
74,10009345196681,0.028625,0.007080,43.0,10000
75,10009355196421,0.027954,0.006408,43.0,10000
76,10009365196382,0.028687,0.007263,43.0,10000
77,10009375196219,0.027893,0.006287,43.0,10000
78,10009385197729,0.028991,0.007690,43.0,10000
79,10009395196456,0.030701,0.006287,43.0,10000
80,10009405196703,0.029907,0.007141,43.0,10000
81,10009415195822,0.027405,0.006165,44.0,10000
82,10009425196108,0.028991,0.007202,43.0,10000
83,10009435195952,0.027527,0.006347,43.0,10000
84,10009445195782,0.028504,0.007080,43.0,10000
85,10009455195821,0.027099,0.006287,44.0,10000
86,10009465196485,0.028381,0.007019,43.0,10000
87,10009475196378,0.028015,0.006531,43.0,10000
88,10009485196134,0.027771,0.007202,44.0,10000
89,10009495195515,0.027954,0.006348,44.0,10000
90,10009505198764,0.028687,0.007507,43.0,10000
91,10009515195603,0.027954,0.006409,43.0,10000
92,10009525196176,0.027832,0.007080,43.0,10000
93,10009535195922,0.027343,0.006225,44.0,10000
94,10009545195984,0.028382,0.007141,43.0,10000
95,10009555196176,0.028198,0.006531,43.0,10000
96,10009565195847,0.028198,0.007141,44.0,10000
97,10009575195472,0.027893,0.006409,43.0,10000
98,10009585196029,0.027710,0.006958,43.0,10000
99,10009595197572,0.028320,0.007019,43.0,10000
100,10009605195284,0.027893,0.006897,43.0,10000
101,10009615199076,0.031860,0.006714,43.0,10000
102,10009625196273,0.028260,0.007080,44.0,10000
103,10009635196628,0.027404,0.006469,43.0,10000
104,10009645198640,0.028565,0.007447,44.0,10000
105,10009655198936,0.027649,0.006714,44.0,10000
106,10009665196719,0.028198,0.006958,43.0,10000
107,10009675196003,0.028320,0.006835,43.0,10000
108,10009685196602,0.027893,0.006653,44.0,10000
109,10009695196263,0.028076,0.006714,44.0,10000
110,10009705196660,0.027405,0.006775,43.0,10000
111,10009715196758,0.028137,0.006897,43.0,10000
112,10009725195899,0.028198,0.006836,44.0,10000
113,10009735196296,0.027161,0.006531,44.0,10000
114,10009745196868,0.028442,0.006958,43.0,10000
115,10009755196003,0.027893,0.006713,43.0,10000
116,10009765196576,0.027344,0.006653,44.0,10000
117,10009775196217,0.028076,0.006714,43.0,10000
118,10009785195872,0.027832,0.006836,44.0,10000
119,10009795195680,0.027710,0.006653,43.0,10000
120,10009805198066,0.029113,0.007202,43.0,10000
121,10009815195742,0.031311,0.006653,43.0,10000
122,10009825196497,0.028260,0.006775,43.0,10000
123,10009835196227,0.027526,0.006714,43.0,10000
124,10009845195576,0.028076,0.006835,43.0,10000
125,10009855195716,0.027527,0.006531,43.0,10000
126,10009865197044,0.028504,0.007019,43.0,10000
127,10009875196106,0.027832,0.006775,43.0,10000
128,10009885195826,0.027831,0.006653,43.0,10000
129,10009895196402,0.027771,0.006531,43.0,10000
130,10009905197008,0.028015,0.007019,43.0,10000
131,10009915196809,0.027710,0.006836,43.0,10000
132,10009925196454,0.028076,0.006591,44.0,10000
133,10009935195403,0.027588,0.006592,43.0,10000
134,10009945195940,0.027893,0.006653,43.0,10000
135,10009955196868,0.027954,0.006836,43.0,10000
136,10009965196132,0.027954,0.006775,43.0,10000
137,10009975195803,0.027588,0.006531,44.0,10000
138,10009985197095,0.027954,0.006774,44.0,10000
139,10009995196158,0.028198,0.006897,43.0,10000
140,10010005196867,0.027893,0.006775,43.0,10000
141,10010015198668,0.028443,0.007386,43.0,10000
142,10010025196278,0.029357,0.006652,43.0,10000
143,10010035196601,0.031189,0.006958,43.0,10000
144,10010045196757,0.027710,0.006592,43.0,10000
145,10010055195913,0.028015,0.006592,43.0,10000
146,10010065196346,0.028015,0.006836,44.0,10000
147,10010075196340,0.028199,0.006897,43.0,10000
148,10010085195737,0.028015,0.006775,43.0,10000
149,10010095195793,0.027404,0.006469,43.0,10000
150,10010105196372,0.027954,0.006714,43.0,10000
151,10010115196600,0.027649,0.006836,43.0,10000
152,10010125196095,0.028015,0.006714,43.0,10000
153,10010135196502,0.028198,0.006714,43.0,10000
154,10010145196001,0.028199,0.006775,43.0,10000
155,10010155196580,0.027893,0.006775,43.0,10000
156,10010165195897,0.027465,0.006591,44.0,10000
157,10010175196408,0.028260,0.006592,44.0,10000
158,10010185196112,0.028076,0.006653,43.0,10000
159,10010195196320,0.028198,0.006897,44.0,10000
160,10010205196418,0.028198,0.006653,43.0,10000
161,10010215195548,0.027588,0.006592,43.0,10000
162,10010225198637,0.030273,0.006896,44.0,10000
163,10010235196424,0.030274,0.006836,43.0,10000
164,10010245195975,0.027648,0.006653,44.0,10000
165,10010255196183,0.027954,0.006714,43.0,10000
166,10010265196010,0.027100,0.006653,43.0,10000
167,10010275196485,0.028442,0.007019,43.0,10000
168,10010285198058,0.028626,0.007629,44.0,10000
169,10010295195672,0.027710,0.006348,43.0,10000
170,10010305196271,0.028137,0.007019,43.0,10000
171,10010315195974,0.026977,0.006226,43.0,10000
172,10010325196778,0.028259,0.007202,44.0,10000
173,10010335195489,0.026673,0.006225,43.0,10000
174,10010345198979,0.028259,0.007446,43.0,10000
175,10010355195619,0.027405,0.006409,43.0,10000
176,10010365196502,0.028076,0.007202,43.0,10000
177,10010375196033,0.026428,0.006287,43.0,10000
178,10010385195688,0.028198,0.007141,43.0,10000
179,10010395196495,0.026916,0.006226,43.0,10000
180,10010405196163,0.028077,0.007141,44.0,10000
181,10010415195954,0.027587,0.006408,44.0,10000
182,10010425197510,0.028992,0.007691,43.0,10000
183,10010435196208,0.026916,0.006164,43.0,10000
184,10010445196778,0.030945,0.007080,44.0,10000
185,10010455196052,0.029114,0.006409,43.0,10000
186,10010465196010,0.028137,0.007141,43.0,10000
187,10010475195827,0.027100,0.006287,43.0,10000
188,10010485196485,0.028503,0.007385,43.0,10000
189,10010495196348,0.026794,0.006226,43.0,10000
190,10010505195736,0.028137,0.007080,44.0,10000
191,10010515198105,0.027649,0.006530,43.0,10000
192,10010525196120,0.028504,0.007325,43.0,10000
193,10010535195661,0.027710,0.006347,44.0,10000
194,10010545195729,0.027954,0.006897,43.0,10000
195,10010555195635,0.027404,0.006226,43.0,10000
196,10010565196130,0.028015,0.007202,43.0,10000
197,10010575195856,0.027710,0.006408,43.0,10000
198,10010585196061,0.028137,0.007020,43.0,10000
199,10010595195719,0.027222,0.006286,43.0,10000
200,10010605195921,0.028747,0.007263,44.0,10000
201,10010615200166,0.027527,0.006653,43.0,10000
202,10010625197484,0.028198,0.006958,43.0,10000
203,10010635199811,0.028138,0.006897,43.0,10000
204,10010645197051,0.031127,0.007202,43.0,10000
205,10010655198942,0.029785,0.006775,43.0,10000
206,10010665183548,0.028504,0.007446,43.0,10000
207,10010675197750,0.027221,0.006348,44.0,10000
208,10010685197171,0.028199,0.007141,43.0,10000
209,10010695196790,0.027343,0.006226,43.0,10000
210,10010705196507,0.028809,0.006958,44.0,10000
211,10010715196051,0.027343,0.006408,43.0,10000
212,10010725196233,0.028504,0.007263,43.0,10000
213,10010735196396,0.027343,0.006287,44.0,10000
214,10010745196129,0.028016,0.006958,43.0,10000
215,10010755196386,0.027648,0.006470,43.0,10000
216,10010765196135,0.028138,0.006958,43.0,10000
217,10010775195852,0.027587,0.006286,43.0,10000
218,10010785196103,0.028443,0.007019,43.0,10000
219,10010795196780,0.027710,0.006592,43.0,10000
220,10010805196291,0.027709,0.006897,45.0,10000
221,10010815196415,0.027832,0.006348,43.0,10000
222,10010825196692,0.027710,0.006775,44.0,10000
223,10010835196207,0.027405,0.006591,43.0,10000
224,10010845198453,0.028625,0.007447,43.0,10000
225,10010855196051,0.028321,0.006347,44.0,10000
226,10010865196630,0.031250,0.006836,43.0,10000
227,10010875196467,0.028442,0.006592,43.0,10000
228,10010885197098,0.028015,0.007019,43.0,10000
229,10010895196425,0.026855,0.006104,44.0,10000
230,10010905196838,0.028443,0.007141,44.0,10000
231,10010915196207,0.027587,0.006469,43.0,10000
232,10010925196848,0.027649,0.006958,43.0,10000
233,10010935196727,0.027832,0.006409,44.0,10000
234,10010945196535,0.027710,0.006958,43.0,10000
235,10010955197196,0.027527,0.006531,43.0,10000
236,10010965197046,0.028015,0.006958,44.0,10000
237,10010975195920,0.026855,0.006103,44.0,10000
238,10010985198872,0.028565,0.007386,43.0,10000
239,10010995196675,0.027771,0.006530,43.0,10000
240,10011005196274,0.027282,0.006836,44.0,10000
241,10011015196232,0.027161,0.006226,43.0,10000
242,10011025196873,0.027832,0.007141,43.0,10000
243,10011035196531,0.027466,0.006347,43.0,10000
244,10011045196072,0.028076,0.007019,43.0,10000
245,10011055198634,0.028198,0.006531,45.0,10000
246,10011065196007,0.032043,0.007141,45.0,10000
247,10011075196518,0.027527,0.006348,43.0,10000
248,10011085196284,0.027893,0.007019,45.0,10000
249,10011095196424,0.027588,0.006348,43.0,10000
250,10011105196160,0.027832,0.007019,43.0,10000
251,10011115195763,0.027893,0.006469,43.0,10000
252,10011125195900,0.027588,0.006775,43.0,10000
253,10011135196440,0.027343,0.006348,44.0,10000
254,10011145196749,0.028687,0.007202,43.0,10000
255,10011155196342,0.027038,0.006226,45.0,10000
256,10011165196726,0.027832,0.006958,43.0,10000
257,10011175195789,0.027771,0.006347,44.0,10000
258,10011185196150,0.028748,0.007263,43.0,10000
259,10011195196163,0.026977,0.006226,44.0,10000
260,10011205196736,0.028320,0.006958,45.0,10000
261,10011215196293,0.027771,0.006409,43.0,10000
262,10011225196583,0.028199,0.007080,43.0,10000
263,10011235196892,0.027282,0.006469,43.0,10000
264,10011245196335,0.028687,0.006958,43.0,10000
265,10011255195847,0.027526,0.006653,43.0,10000
266,10011265197934,0.027893,0.006897,44.0,10000
267,10011275196283,0.029480,0.006531,43.0,10000
268,10011285196762,0.030701,0.006897,43.0,10000
269,10011295196361,0.027527,0.006653,43.0,10000
270,10011305196075,0.027954,0.006652,44.0,10000
271,10011315196290,0.027588,0.006531,45.0,10000
272,10011325196869,0.028320,0.007019,44.0,10000
273,10011335195769,0.028381,0.006836,43.0,10000
274,10011345196107,0.027832,0.006775,43.0,10000
275,10011355196465,0.027466,0.006470,43.0,10000
276,10011365196621,0.028381,0.006897,44.0,10000
277,10011375198789,0.028503,0.007019,43.0,10000
278,10011385196058,0.027954,0.006653,44.0,10000
279,10011395196445,0.027527,0.006530,43.0,10000
280,10011405195762,0.028137,0.006897,43.0,10000
281,10011415196595,0.027527,0.006653,43.0,10000
282,10011425196898,0.027954,0.006653,44.0,10000
283,10011435196461,0.027832,0.006653,43.0,10000
284,10011445196628,0.028015,0.006897,43.0,10000
285,10011455195850,0.027832,0.006652,43.0,10000
286,10011465197930,0.028626,0.007081,43.0,10000
287,10011475195768,0.029540,0.006591,43.0,10000
288,10011485195875,0.030884,0.006958,43.0,10000
289,10011495195690,0.027893,0.006714,43.0,10000
290,10011505196455,0.027893,0.006470,43.0,10000
291,10011515196334,0.028015,0.006714,43.0,10000
292,10011525198470,0.028504,0.007263,44.0,10000
293,10011535196158,0.027648,0.006714,44.0,10000
294,10011545196246,0.027649,0.006530,43.0,10000
295,10011555195459,0.027466,0.006592,45.0,10000
296,10011565196914,0.028320,0.006897,43.0,10000
297,10011575195898,0.028198,0.006836,43.0,10000
298,10011585195455,0.028016,0.006531,43.0,10000
299,10011595195934,0.027831,0.006714,43.0,10000
300,10011605195403,0.027527,0.006714,43.0,10000
301,10011615201868,0.028382,0.007202,44.0,10000
302,10011625198349,0.027893,0.006897,43.0,10000
303,10011635196366,0.028076,0.006775,44.0,10000
304,10011645196142,0.028015,0.006897,44.0,10000
305,10011655198635,0.027893,0.006896,43.0,10000
306,10011665195748,0.027465,0.006592,43.0,10000
307,10011675198443,0.028931,0.007508,43.0,10000
308,10011685196526,0.027771,0.006774,43.0,10000
309,10011695196151,0.030701,0.006531,43.0,10000
310,10011705196366,0.029296,0.006592,43.0,10000
311,10011715197011,0.028076,0.006897,43.0,10000
312,10011725196256,0.027955,0.006653,43.0,10000
313,10011735195901,0.028076,0.006714,43.0,10000
314,10011745196281,0.027832,0.006713,43.0,10000
315,10011755196031,0.027709,0.006714,43.0,10000
316,10011765196555,0.027893,0.006653,43.0,10000
317,10011775196193,0.027893,0.006592,43.0,10000
318,10011785196213,0.027832,0.006714,43.0,10000
319,10011795196151,0.027710,0.006714,45.0,10000
320,10011805196629,0.027893,0.006652,43.0,10000
321,10011815196340,0.027832,0.006714,43.0,10000
322,10011825196216,0.027832,0.006653,43.0,10000
323,10011835196786,0.028443,0.006958,43.0,10000
324,10011845195845,0.027770,0.006531,43.0,10000
325,10011855196183,0.027405,0.006592,44.0,10000
326,10011865196063,0.028198,0.006835,44.0,10000
327,10011875196366,0.028015,0.006714,43.0,10000
328,10011885196177,0.028931,0.008240,43.0,10000
329,10011895195864,0.034241,0.010010,42.0,10000
330,10011905198426,0.029541,0.006958,43.0,10000
331,10011915196645,0.027526,0.006592,44.0,10000
332,10011925196834,0.027222,0.006530,44.0,10000
333,10011935196255,0.028198,0.006897,44.0,10000
334,10011945196290,0.027649,0.006775,43.0,10000
335,10011955196619,0.029358,0.008118,43.0,10000
336,10011965197244,0.028198,0.007202,43.0,10000
337,10011975196150,0.027710,0.006287,44.0,10000
338,10011985196290,0.028442,0.007263,43.0,10000
339,10011995196547,0.027710,0.006408,43.0,10000
340,10012005196446,0.027344,0.006226,43.0,10000
341,10012015195984,0.028442,0.007080,43.0,10000
342,10012025198494,0.027954,0.006714,43.0,10000
343,10012035196541,0.028442,0.006958,44.0,10000
344,10012045196202,0.026795,0.006225,43.0,10000
345,10012055196411,0.028198,0.007080,43.0,10000
346,10012065196645,0.027405,0.006409,44.0,10000
347,10012075196202,0.027893,0.007019,45.0,10000
348,10012085196052,0.027099,0.006287,43.0,10000
349,10012095198787,0.028504,0.007446,43.0,10000
350,10012105196322,0.028137,0.006470,43.0,10000
351,10012115196055,0.031921,0.007141,43.0,10000
352,10012125195811,0.028381,0.006409,43.0,10000
353,10012135197087,0.027954,0.007019,43.0,10000
354,10012145196176,0.027710,0.006408,43.0,10000
355,10012155195811,0.028137,0.007019,43.0,10000
356,10012165195765,0.026978,0.006287,44.0,10000
357,10012175196914,0.028686,0.007202,43.0,10000
358,10012185196547,0.027405,0.006348,43.0,10000
359,10012195195599,0.028259,0.007080,44.0,10000
360,10012205196367,0.027222,0.006286,43.0,10000
361,10012215196755,0.028259,0.007202,43.0,10000
362,10012225195723,0.027649,0.006348,43.0,10000
363,10012235196318,0.028503,0.007080,43.0,10000
364,10012245195951,0.027222,0.006287,45.0,10000
365,10012255195759,0.027649,0.006958,43.0,10000
366,10012265196364,0.027771,0.006469,44.0,10000
367,10012275196234,0.028015,0.006958,44.0,10000
368,10012285196774,0.027465,0.006348,43.0,10000
369,10012295196321,0.028015,0.007080,43.0,10000
370,10012305198994,0.028687,0.006592,44.0,10000
371,10012315196514,0.031311,0.006897,43.0,10000
372,10012325196279,0.028015,0.006470,43.0,10000
373,10012335197747,0.029114,0.008178,43.0,10000
374,10012345196054,0.027771,0.006409,43.0,10000
375,10012355196149,0.028076,0.007019,43.0,10000
376,10012365195836,0.027465,0.006287,43.0,10000
377,10012375197008,0.028565,0.007019,43.0,10000
378,10012385195989,0.027710,0.006408,43.0,10000
379,10012395199170,0.028076,0.007080,43.0,10000
380,10012405196442,0.027832,0.006592,43.0,10000
381,10012415196077,0.027649,0.006836,44.0,10000
382,10012425195973,0.027343,0.006287,43.0,10000
383,10012435195895,0.028137,0.007019,43.0,10000
384,10012445196331,0.027893,0.006347,43.0,10000
385,10012455195940,0.027832,0.006958,43.0,10000
386,10012465196175,0.027527,0.006287,43.0,10000
387,10012475196018,0.028626,0.007263,43.0,10000
388,10012485196435,0.027648,0.006409,43.0,10000
389,10012495196347,0.027466,0.006836,43.0,10000
390,10012505198384,0.028748,0.006714,43.0,10000
391,10012515195654,0.028259,0.007141,44.0,10000
392,10012525195914,0.029541,0.006408,44.0,10000
393,10012535198482,0.031250,0.007386,43.0,10000
394,10012545196216,0.027526,0.006225,43.0,10000
395,10012555195966,0.028931,0.007324,43.0,10000
396,10012565195878,0.027405,0.006287,44.0,10000
397,10012575196799,0.028076,0.007019,45.0,10000
398,10012585196018,0.027466,0.006287,43.0,10000
399,10012595196285,0.028869,0.007446,43.0,10000
400,10012605195783,0.027344,0.006347,43.0,10000
401,10012615200445,0.028930,0.007752,43.0,10000
402,10012625197561,0.027588,0.006225,43.0,10000
403,10012635196805,0.028687,0.007508,43.0,10000
404,10012645197268,0.028015,0.006225,43.0,10000
405,10012655199533,0.029175,0.008057,43.0,10000
406,10012665196457,0.026977,0.006226,43.0,10000
407,10012675196841,0.028015,0.007202,42.0,10000
408,10012685196909,0.027344,0.006286,43.0,10000
409,10012695197137,0.028625,0.007080,43.0,10000
410,10012705196606,0.026917,0.006104,45.0,10000
411,10012715201955,0.029602,0.008178,44.0,10000
412,10012725196004,0.028930,0.006104,43.0,10000
413,10012735197554,0.031189,0.007141,43.0,10000
414,10012745195861,0.027466,0.006226,43.0,10000
415,10012755196040,0.028686,0.007446,43.0,10000
416,10012765195731,0.027649,0.006409,43.0,10000
417,10012775195991,0.028320,0.007080,43.0,10000
418,10012785195851,0.027527,0.006347,43.0,10000
419,10012795196199,0.028381,0.007202,43.0,10000
420,10012805195714,0.027649,0.006409,43.0,10000
421,10012815196261,0.028259,0.007019,43.0,10000
422,10012825195704,0.027527,0.006409,43.0,10000
423,10012835195564,0.028565,0.007263,43.0,10000
424,10012845195470,0.027404,0.006226,43.0,10000
425,10012855196189,0.028870,0.007080,44.0,10000
426,10012865196355,0.026977,0.006347,43.0,10000
427,10012875195974,0.028687,0.007385,43.0,10000
428,10012885195649,0.027282,0.006226,43.0,10000
429,10012895196339,0.028626,0.007080,43.0,10000
430,10012905195974,0.027710,0.006348,43.0,10000
431,10012915196085,0.028137,0.007202,43.0,10000
432,10012925198569,0.027649,0.006592,44.0,10000
433,10012935196527,0.028137,0.007019,44.0,10000
434,10012945196121,0.031067,0.006530,43.0,10000
435,10012955196101,0.030090,0.007019,43.0,10000
436,10012965195401,0.027405,0.006287,43.0,10000
437,10012975199307,0.028869,0.007324,43.0,10000
438,10012985196094,0.028015,0.006531,43.0,10000
439,10012995195997,0.027893,0.006897,43.0,10000
440,10013005195892,0.028137,0.006470,44.0,10000
441,10013015195964,0.028199,0.006897,43.0,10000
442,10013025195896,0.027526,0.006408,43.0,10000
443,10013035198959,0.028626,0.007508,43.0,10000
444,10013045196000,0.027160,0.006286,43.0,10000
445,10013055195960,0.028137,0.006958,44.0,10000
446,10013065195791,0.027771,0.006470,43.0,10000
447,10013075196537,0.027771,0.006958,44.0,10000
448,10013085195703,0.027527,0.006348,43.0,10000
449,10013095196621,0.028137,0.006835,44.0,10000
450,10013105196328,0.028015,0.006470,43.0,10000
451,10013115196250,0.028321,0.007141,43.0,10000
452,10013125196221,0.027343,0.006165,43.0,10000
453,10013135198447,0.028137,0.007019,43.0,10000
454,10013145196484,0.030762,0.006531,44.0,10000
455,10013155195667,0.029785,0.007019,43.0,10000
456,10013165195661,0.028076,0.006408,43.0,10000
457,10013175196484,0.028259,0.006897,45.0,10000
458,10013185195683,0.027466,0.006409,43.0,10000
459,10013195195996,0.028503,0.006958,43.0,10000
460,10013205198401,0.027710,0.006714,44.0,10000
461,10013215196386,0.028138,0.006836,44.0,10000
462,10013225196536,0.027648,0.006408,44.0,10000
463,10013235195739,0.027710,0.006897,43.0,10000
464,10013245195791,0.027893,0.006348,43.0,10000
465,10013255196181,0.028015,0.006958,45.0,10000
466,10013265196224,0.027405,0.006287,43.0,10000
467,10013275195536,0.028259,0.007019,43.0,10000
468,10013285196334,0.027771,0.006408,43.0,10000
469,10013295196197,0.028137,0.006775,43.0,10000
470,10013305195989,0.027710,0.006287,43.0,10000
471,10013315196230,0.028443,0.007080,44.0,10000
472,10013325195979,0.027831,0.006408,44.0,10000
473,10013335196751,0.028138,0.006775,43.0,10000
474,10013345197926,0.027771,0.006714,43.0,10000
475,10013355196353,0.028747,0.007141,43.0,10000
476,10013365196041,0.031494,0.006409,44.0,10000
477,10013375195754,0.029297,0.007202,43.0,10000
478,10013385196145,0.027466,0.006287,43.0,10000
479,10013395195969,0.027587,0.006836,45.0,10000
480,10013405195813,0.028138,0.006530,43.0,10000
481,10013415196682,0.028259,0.006897,43.0,10000
482,10013425198785,0.027954,0.006775,43.0,10000
483,10013435196255,0.028564,0.007080,43.0,10000
484,10013445196418,0.027344,0.006287,43.0,10000
485,10013455196861,0.028381,0.007019,44.0,10000
486,10013465196545,0.027710,0.006348,43.0,10000
487,10013475196353,0.028198,0.007019,43.0,10000
488,10013485195978,0.028259,0.006530,43.0,10000
489,10013495196473,0.028504,0.007019,43.0,10000
490,10013505195838,0.027282,0.006226,43.0,10000
491,10013515195614,0.028382,0.007080,43.0,10000
492,10013525195737,0.027954,0.006531,43.0,10000
493,10013535196587,0.028137,0.006897,44.0,10000
494,10013545198807,0.028015,0.006836,43.0,10000
495,10013555196249,0.028869,0.007019,44.0,10000
496,10013565196160,0.031189,0.006347,43.0,10000
497,10013575196499,0.028137,0.006836,44.0,10000
498,10013585195728,0.027771,0.006348,43.0,10000
499,10013595195698,0.028565,0.007080,43.0,10000
500,10013605195701,0.027832,0.006347,43.0,10000
501,10013615201206,0.033874,0.008484,43.0,10000
502,10013625198410,0.035034,0.006409,43.0,10000
503,10013635196785,0.035706,0.007019,43.0,10000
504,10013645196759,0.034851,0.006409,43.0,10000
505,10013655199025,0.028564,0.007446,43.0,10000
506,10013665196661,0.027283,0.006226,43.0,10000
507,10013675199252,0.028930,0.007385,43.0,10000
508,10013685197273,0.027283,0.006347,43.0,10000
509,10013695197837,0.028747,0.007325,44.0,10000
510,10013705197107,0.027466,0.006225,43.0,10000
511,10013715198461,0.028198,0.007385,43.0,10000
512,10013725196935,0.028321,0.006348,43.0,10000
513,10013735197498,0.027587,0.006958,43.0,10000
514,10013745196414,0.027222,0.006348,43.0,10000
515,10013755198718,0.029236,0.007568,43.0,10000
516,10013765196807,0.030517,0.006226,44.0,10000
517,10013775197221,0.028931,0.007019,43.0,10000
518,10013785196749,0.027527,0.006408,43.0,10000
519,10013795196784,0.028503,0.007386,44.0,10000
520,10013805196716,0.027466,0.006225,43.0,10000
521,10013815197097,0.028198,0.007080,43.0,10000
522,10013825199346,0.027527,0.006287,44.0,10000
523,10013835196752,0.028015,0.007263,43.0,10000
524,10013845196758,0.027527,0.006287,43.0,10000
525,10013855197393,0.027526,0.006835,43.0,10000
526,10013865196830,0.027344,0.006348,43.0,10000
527,10013875196931,0.028198,0.007263,43.0,10000
528,10013885197139,0.027466,0.006287,43.0,10000
529,10013895197217,0.027527,0.006897,44.0,10000
530,10013905196638,0.027832,0.006348,43.0,10000
531,10013915196768,0.028198,0.007263,43.0,10000
532,10013925198669,0.027710,0.006469,43.0,10000
533,10013935199408,0.028625,0.007447,43.0,10000
534,10013945196898,0.027344,0.006347,43.0,10000
535,10013955196820,0.028503,0.007263,44.0,10000
536,10013965198633,0.028137,0.006531,44.0,10000
537,10013975197220,0.029969,0.006836,43.0,10000
538,10013985196546,0.030029,0.006226,43.0,10000
539,10013995196725,0.029113,0.007446,43.0,10000
540,10014005196982,0.027344,0.006226,43.0,10000
541,10014015196742,0.028137,0.007080,43.0,10000
542,10014025198330,0.027832,0.006591,43.0,10000
543,10014035196663,0.028198,0.007141,43.0,10000
544,10014045199189,0.027954,0.006531,44.0,10000
545,10014055197835,0.027954,0.007019,43.0,10000
546,10014065197106,0.027527,0.006287,43.0,10000
547,10014075197425,0.029114,0.007385,43.0,10000
548,10014085196273,0.027466,0.006348,44.0,10000
549,10014095197262,0.028198,0.007080,43.0,10000
550,10014105196871,0.027405,0.006225,43.0,10000
551,10014115196855,0.028564,0.007264,43.0,10000
552,10014125199690,0.031311,0.007202,43.0,10000
553,10014135197451,0.037475,0.007690,45.0,10000
554,10014145195908,0.034973,0.006470,44.0,10000
555,10014155195787,0.034485,0.007141,43.0,10000
556,10014165195810,0.027893,0.006347,43.0,10000
