sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
69,282652207745270,0.055237,0.034424,49.0,10000
70,282652217745378,0.055236,0.034546,50.0,10000
71,282652227745374,0.054505,0.033996,49.0,10000
72,282652237745590,0.054626,0.033997,50.0,10000
73,282652247745053,0.053528,0.033569,50.0,10000
74,282652257745642,0.054565,0.034118,50.0,10000
75,282652267745438,0.054992,0.034546,49.0,10000
76,282652277745021,0.054322,0.033936,50.0,10000
77,282652287745614,0.054931,0.034301,50.0,10000
78,282652297744985,0.054626,0.034241,50.0,10000
79,282652307745628,0.053772,0.033508,49.0,10000
80,282652317745071,0.055481,0.034424,49.0,10000
81,282652327745446,0.054138,0.033996,49.0,10000
82,282652337745120,0.054565,0.033814,49.0,10000
83,282652347745821,0.057800,0.034362,50.0,10000
84,282652357745207,0.057618,0.034180,50.0,10000
85,282652367745714,0.056457,0.034058,49.0,10000
86,282652377744969,0.053772,0.033691,49.0,10000
87,282652387745756,0.054870,0.034363,50.0,10000
88,282652397745070,0.054321,0.034179,49.0,10000
89,282652407745378,0.053772,0.033814,50.0,10000
90,282652417745095,0.055542,0.034606,49.0,10000
91,282652427745083,0.054138,0.033875,49.0,10000
92,282652437745409,0.054932,0.034241,50.0,10000
93,282652447745213,0.054504,0.034118,50.0,10000
94,282652457744848,0.054870,0.034546,49.0,10000
95,282652467745912,0.053467,0.033691,49.0,10000
96,282652477745447,0.054321,0.034363,49.0,10000
97,282652487745005,0.054382,0.034363,50.0,10000
98,282652497745561,0.053772,0.033691,49.0,10000
99,282652507745365,0.054932,0.034546,50.0,10000
100,282652517745804,0.053832,0.034118,49.0,10000
101,282652527745393,0.053955,0.034058,49.0,10000
102,282652537744946,0.053467,0.033691,50.0,10000
103,282652547746096,0.055481,0.035462,49.0,10000
104,282652557745042,0.056701,0.033874,49.0,10000
105,282652567745741,0.057434,0.034973,49.0,10000
106,282652577745744,0.054993,0.034546,50.0,10000
107,282652587745024,0.054016,0.033813,49.0,10000
108,282652597745666,0.054199,0.034424,49.0,10000
109,282652607745067,0.054443,0.034363,49.0,10000
110,282652617745815,0.055847,0.035461,50.0,10000
111,282652627745813,0.054443,0.034302,49.0,10000
112,282652637745380,0.054505,0.034362,49.0,10000
113,282652647746035,0.053833,0.033936,50.0,10000
114,282652657745010,0.055236,0.034485,50.0,10000
115,282652667745288,0.054443,0.034057,49.0,10000
116,282652677745478,0.054261,0.033997,50.0,10000
117,282652687745514,0.055724,0.034851,50.0,10000
118,282652697745188,0.053528,0.033691,50.0,10000
119,282652707745454,0.055054,0.034424,49.0,10000
120,282652717744985,0.054443,0.033996,49.0,10000
121,282652727745588,0.054443,0.034119,50.0,10000
122,282652737745103,0.054382,0.034118,49.0,10000
123,282652747745457,0.055054,0.034607,49.0,10000
124,282652757745969,0.056824,0.033997,49.0,10000
125,282652767745267,0.057250,0.034851,49.0,10000
126,282652777744787,0.054138,0.034301,50.0,10000
127,282652787745666,0.053955,0.033753,50.0,10000
128,282652797745208,0.053528,0.033813,52.0,10000
129,282652807745040,0.054565,0.034546,50.0,10000
130,282652817745766,0.054932,0.034607,49.0,10000
131,282652827745109,0.053650,0.033691,49.0,10000
132,282652837745528,0.055236,0.034546,50.0,10000
133,282652847745410,0.053894,0.033752,49.0,10000
134,282652857745720,0.054932,0.034546,49.0,10000
135,282652867745131,0.053466,0.033630,49.0,10000
136,282652877745736,0.054138,0.034180,49.0,10000
137,282652887745263,0.054138,0.033935,50.0,10000
138,282652897745919,0.055054,0.034729,50.0,10000
139,282652907745104,0.053406,0.033753,50.0,10000
140,282652917745616,0.054626,0.034362,50.0,10000
141,282652927745812,0.054260,0.034241,49.0,10000
142,282652937745118,0.053345,0.033508,49.0,10000
143,282652947745341,0.054321,0.034363,49.0,10000
144,282652957745131,0.054626,0.034302,50.0,10000
145,282652967745521,0.055786,0.034667,50.0,10000
146,282652977745054,0.057556,0.033936,49.0,10000
147,282652987745307,0.055542,0.034363,50.0,10000
148,282652997745694,0.053955,0.033752,49.0,10000
149,282653007745189,0.054992,0.034363,49.0,10000
150,282653017745491,0.054627,0.034240,49.0,10000
151,282653027745732,0.054199,0.033936,50.0,10000
152,282653037745499,0.053955,0.033996,50.0,10000
153,282653047745782,0.054687,0.033997,50.0,10000
154,282653057745271,0.054871,0.034484,49.0,10000
155,282653067745603,0.054565,0.034119,49.0,10000
156,282653077745448,0.055237,0.034729,49.0,10000
157,282653087745284,0.054504,0.034180,50.0,10000
158,282653097745627,0.053528,0.033447,49.0,10000
159,282653107744908,0.055236,0.034912,49.0,10000
160,282653117745168,0.053772,0.033935,49.0,10000
161,282653127745667,0.054871,0.034668,49.0,10000
162,282653137745226,0.053832,0.033936,49.0,10000
163,282653147745915,0.054444,0.034179,49.0,10000
164,282653157745169,0.054992,0.034546,49.0,10000
165,282653167745172,0.056091,0.034607,49.0,10000
166,282653177745334,0.058411,0.034179,50.0,10000
167,282653187745659,0.054382,0.033875,49.0,10000
168,282653197745132,0.054687,0.034118,49.0,10000
169,282653207745869,0.055542,0.034485,50.0,10000
170,282653217745752,0.054627,0.034302,49.0,10000
171,282653227745548,0.054565,0.034057,50.0,10000
172,282653237745065,0.054443,0.034180,49.0,10000
173,282653247745472,0.053467,0.033569,50.0,10000
174,282653257745096,0.055053,0.034790,50.0,10000
175,282653267745403,0.053162,0.033447,49.0,10000
176,282653277745114,0.054504,0.034302,50.0,10000
177,282653287745273,0.054626,0.034485,49.0,10000
178,282653297745590,0.055176,0.034424,49.0,10000
179,282653307745143,0.054077,0.033813,50.0,10000
180,282653317745790,0.054382,0.034180,50.0,10000
181,282653327745360,0.055176,0.034606,49.0,10000
182,282653337744787,0.054382,0.033631,50.0,10000
183,282653347745378,0.055542,0.034851,49.0,10000
184,282653357745010,0.053894,0.033691,50.0,10000
185,282653367745488,0.053955,0.033813,50.0,10000
186,282653377745084,0.053894,0.033936,49.0,10000
187,282653387745652,0.056640,0.034424,49.0,10000
188,282653397744885,0.057434,0.033874,49.0,10000
189,282653407745059,0.055176,0.034302,49.0,10000
190,282653417745732,0.053833,0.033874,50.0,10000
191,282653427745151,0.055358,0.034790,50.0,10000
192,282653437745576,0.054993,0.034363,49.0,10000
193,282653447745157,0.054626,0.034057,49.0,10000
194,282653457745023,0.055115,0.034485,49.0,10000
195,282653467745057,0.054382,0.033813,49.0,10000
196,282653477745525,0.055237,0.034668,50.0,10000
197,282653487745918,0.054199,0.034058,49.0,10000
198,282653497745267,0.053771,0.033752,50.0,10000
199,282653507745577,0.055542,0.034546,50.0,10000
200,282653517745990,0.054199,0.034058,49.0,10000
201,282653527745402,0.054810,0.034606,49.0,10000
202,282653537745569,0.054382,0.034241,50.0,10000
203,282653547745788,0.055237,0.034363,50.0,10000
204,282653557745551,0.054382,0.034057,49.0,10000
205,282653567745078,0.055176,0.034424,50.0,10000
206,282653577745633,0.053954,0.033935,49.0,10000
207,282653587745110,0.056885,0.034546,50.0,10000
208,282653597745398,0.057495,0.034119,50.0,10000
209,282653607745329,0.054932,0.034424,49.0,10000
210,282653617745778,0.053955,0.033874,49.0,10000
211,282653627745643,0.055053,0.034729,50.0,10000
212,282653637745053,0.053894,0.033935,50.0,10000
213,282653647745855,0.054443,0.034180,49.0,10000
214,282653657745447,0.053955,0.034058,50.0,10000
215,282653667745402,0.053833,0.033874,50.0,10000
216,282653677744842,0.054138,0.033996,50.0,10000
217,282653687745213,0.054993,0.034790,50.0,10000
218,282653697745781,0.053710,0.033753,50.0,10000
219,282653707745065,0.055176,0.034362,50.0,10000
220,282653717745547,0.053833,0.033570,49.0,10000
221,282653727745452,0.054992,0.034118,49.0,10000
222,282653737745141,0.055664,0.034424,50.0,10000
223,282653747745589,0.054932,0.034180,49.0,10000
224,282653757745360,0.054992,0.033935,49.0,10000
225,282653767744923,0.054505,0.033691,49.0,10000
226,282653777745375,0.054504,0.034180,49.0,10000
227,282653787745679,0.054870,0.034241,49.0,10000
228,282653797745366,0.054993,0.034362,49.0,10000
229,282653807744989,0.058532,0.034607,48.0,10000
230,282653817745654,0.057495,0.034790,49.0,10000
231,282653827745712,0.054444,0.034119,50.0,10000
232,282653837745300,0.054382,0.033752,50.0,10000
233,282653847745065,0.054443,0.033874,49.0,10000
234,282653857745596,0.054871,0.034180,49.0,10000
235,282653867745062,0.055541,0.034729,50.0,10000
236,282653877745438,0.054322,0.034057,49.0,10000
237,282653887745079,0.054809,0.034363,49.0,10000
238,282653897745595,0.054199,0.033997,50.0,10000
239,282653907745047,0.054443,0.034057,49.0,10000
240,282653917745531,0.055176,0.034546,49.0,10000
241,282653927744989,0.054321,0.034180,49.0,10000
242,282653937745605,0.054626,0.034240,49.0,10000
243,282653947745093,0.055481,0.034485,49.0,10000
244,282653957745596,0.054016,0.033569,49.0,10000
245,282653967745523,0.054138,0.033631,49.0,10000
246,282653977745644,0.055420,0.034851,49.0,10000
247,282653987745062,0.054504,0.033935,49.0,10000
248,282653997744951,0.055664,0.035034,49.0,10000
249,282654007745293,0.057129,0.033936,50.0,10000
250,282654017745862,0.056762,0.034118,49.0,10000
251,282654027745547,0.054993,0.034302,49.0,10000
252,282654037744932,0.054932,0.034363,49.0,10000
253,282654047745517,0.053527,0.033752,50.0,10000
254,282654057744844,0.055481,0.034607,50.0,10000
255,282654067745384,0.054687,0.033935,49.0,10000
256,282654077745774,0.054993,0.034119,49.0,10000
257,282654087745275,0.054321,0.033752,49.0,10000
258,282654097744977,0.054687,0.033997,49.0,10000
259,282654107745383,0.055420,0.034301,49.0,10000
260,282654117744793,0.054749,0.033692,49.0,10000
261,282654127745396,0.056213,0.034790,49.0,10000
262,282654137744824,0.055237,0.034240,50.0,10000
263,282654147745222,0.054504,0.033630,49.0,10000
264,282654157745658,0.055420,0.034180,50.0,10000
265,282654167745321,0.054565,0.033813,49.0,10000
266,282654177744766,0.055114,0.034424,50.0,10000
267,282654187745712,0.055664,0.034485,50.0,10000
268,282654197745004,0.054810,0.033813,50.0,10000
269,282654207745515,0.055359,0.034302,50.0,10000
270,282654217745415,0.054199,0.033386,50.0,10000
271,282654227744881,0.059692,0.034790,49.0,10000
272,282654237745378,0.054321,0.033325,50.0,10000
273,282654247745514,0.054748,0.034241,50.0,10000
274,282654257745050,0.055542,0.034485,49.0,10000
275,282654267744941,0.054871,0.034179,49.0,10000
276,282654277745338,0.055053,0.034119,49.0,10000
277,282654287745082,0.055481,0.034240,49.0,10000
278,282654297744969,0.053528,0.033081,50.0,10000
279,282654307745027,0.054626,0.034241,50.0,10000
280,282654317745650,0.054565,0.034058,49.0,10000
281,282654327745512,0.055176,0.034118,49.0,10000
282,282654337745096,0.054504,0.033752,49.0,10000
283,282654347745678,0.055786,0.034485,49.0,10000
284,282654357745205,0.055054,0.033753,49.0,10000
285,282654367745684,0.055298,0.034362,50.0,10000
286,282654377745328,0.055541,0.034180,50.0,10000
287,282654387745659,0.055054,0.034118,50.0,10000
288,282654397745215,0.054443,0.033814,50.0,10000
289,282654407745499,0.054504,0.033752,50.0,10000
290,282654417745288,0.055298,0.033997,49.0,10000
291,282654427745555,0.058716,0.034057,50.0,10000
292,282654437744819,0.056701,0.034790,50.0,10000
293,282654447745255,0.055054,0.033997,50.0,10000
294,282654457745542,0.053833,0.033386,50.0,10000
295,282654467744965,0.055725,0.034973,49.0,10000
296,282654477745502,0.054077,0.033813,50.0,10000
297,282654487745121,0.055725,0.034546,49.0,10000
298,282654497745315,0.053955,0.033386,49.0,10000
299,282654507745784,0.055236,0.034424,49.0,10000
300,282654517744965,0.054138,0.033874,49.0,10000
301,282654527745507,0.054566,0.034241,49.0,10000
302,282654537745606,0.053344,0.033569,49.0,10000
303,282654547745368,0.055054,0.034424,49.0,10000
304,282654557745510,0.055664,0.034851,50.0,10000
305,282654567744890,0.053222,0.033203,50.0,10000
306,282654577745285,0.055237,0.034607,50.0,10000
307,282654587745111,0.054748,0.034302,49.0,10000
308,282654597745747,0.055359,0.034301,49.0,10000
309,282654607744868,0.054932,0.034119,49.0,10000
310,282654617745453,0.054321,0.033935,50.0,10000
311,282654627745237,0.054565,0.034241,50.0,10000
312,282654637745372,0.056885,0.034363,50.0,10000
313,282654647745355,0.057006,0.033935,50.0,10000
314,282654657745880,0.054016,0.033936,49.0,10000
315,282654667745180,0.055176,0.034423,50.0,10000
316,282654677745661,0.055115,0.034241,50.0,10000
317,282654687745200,0.053527,0.033569,50.0,10000
318,282654697745749,0.055237,0.034546,50.0,10000
319,282654707745196,0.054748,0.034057,50.0,10000
320,282654717745385,0.054688,0.034119,50.0,10000
321,282654727745272,0.054077,0.033936,50.0,10000
322,282654737744777,0.054016,0.033447,49.0,10000
323,282654747744923,0.054443,0.034362,50.0,10000
324,282654757745475,0.055725,0.034424,50.0,10000
325,282654767745130,0.054077,0.033691,50.0,10000
326,282654777745879,0.054931,0.034424,50.0,10000
327,282654787745364,0.054016,0.033936,49.0,10000
328,282654797745521,0.053894,0.033691,50.0,10000
329,282654807745024,0.054688,0.034119,50.0,10000
330,282654817745580,0.055175,0.034545,49.0,10000
331,282654827745188,0.054321,0.034302,50.0,10000
332,282654837745743,0.057434,0.034790,49.0,10000
333,282654847744948,0.056824,0.033691,50.0,10000
334,282654857744933,0.055053,0.034485,50.0,10000
335,282654867745311,0.053528,0.033508,50.0,10000
336,282654877745939,0.054504,0.034241,49.0,10000
337,282654887745160,0.054932,0.034302,50.0,10000
338,282654897745454,0.055786,0.034851,49.0,10000
339,282654907745773,0.054931,0.034179,50.0,10000
340,282654917745255,0.054322,0.033753,49.0,10000
341,282654927745341,0.055053,0.034301,49.0,10000
342,282654937744895,0.055481,0.034485,50.0,10000
343,282654947745412,0.053772,0.033569,50.0,10000
344,282654957745297,0.055542,0.034851,50.0,10000
345,282654967745877,0.054809,0.034119,50.0,10000
346,282654977745319,0.054504,0.034118,50.0,10000
347,282654987745271,0.055847,0.034790,50.0,10000
348,282654997745634,0.054688,0.034363,49.0,10000
349,282655007744902,0.053955,0.033813,49.0,10000
350,282655017745155,0.055053,0.034668,49.0,10000
351,282655027745626,0.054382,0.033936,50.0,10000
352,282655037745405,0.055664,0.034912,49.0,10000
353,282655047745658,0.053711,0.033935,50.0,10000
354,282655057745065,0.057007,0.033997,50.0,10000
355,282655067745361,0.056884,0.034668,50.0,10000
356,282655077745505,0.053650,0.033630,50.0,10000
357,282655087745475,0.054627,0.034424,49.0,10000
358,282655097745105,0.054382,0.033996,50.0,10000
359,282655107745397,0.055786,0.034851,49.0,10000
360,282655117745696,0.054809,0.034302,49.0,10000
361,282655127745595,0.054382,0.034118,50.0,10000
362,282655137745725,0.054505,0.034302,50.0,10000
363,282655147745092,0.054077,0.033813,50.0,10000
364,282655157745556,0.055602,0.034912,49.0,10000
365,282655167745314,0.053406,0.033448,50.0,10000
366,282655177745505,0.054932,0.034240,50.0,10000
367,282655187744952,0.056030,0.034790,50.0,10000
368,282655197745443,0.054382,0.033814,50.0,10000
369,282655207745114,0.054687,0.034057,49.0,10000
370,282655217745575,0.055786,0.034729,50.0,10000
371,282655227745320,0.053772,0.033813,50.0,10000
372,282655237745619,0.054626,0.034241,50.0,10000
373,282655247744901,0.053772,0.033691,50.0,10000
374,282655257745322,0.058472,0.034607,49.0,10000
375,282655267745303,0.055297,0.033753,50.0,10000
376,282655277744877,0.054077,0.034118,50.0,10000
377,282655287746021,0.054688,0.033997,49.0,10000
378,282655297745004,0.055847,0.034912,50.0,10000
379,282655307745352,0.054992,0.034118,50.0,10000
380,282655317745687,0.055176,0.034241,50.0,10000
381,282655327745296,0.054443,0.033996,50.0,10000
382,282655337745576,0.054505,0.034241,52.0,10000
383,282655347745044,0.054687,0.034119,49.0,10000
384,282655357745104,0.055603,0.034912,51.0,10000
385,282655367744917,0.054443,0.034240,49.0,10000
386,282655377745506,0.054138,0.033997,49.0,10000
387,282655387744795,0.055420,0.034729,49.0,10000
388,282655397745038,0.054382,0.033935,50.0,10000
389,282655407745257,0.056396,0.035156,50.0,10000
390,282655417744877,0.054627,0.033997,50.0,10000
391,282655427745536,0.055175,0.034484,50.0,10000
392,282655437745784,0.054321,0.034058,50.0,10000
393,282655447745392,0.054261,0.033935,49.0,10000
394,282655457745912,0.055236,0.034546,49.0,10000
395,282655467745412,0.055664,0.034363,50.0,10000
396,282655477744875,0.058716,0.034485,50.0,10000
397,282655487745055,0.055175,0.033935,50.0,10000
398,282655497745534,0.054932,0.034546,50.0,10000
399,282655507745408,0.054931,0.034668,50.0,10000
400,282655517745758,0.055176,0.034363,49.0,10000
401,282655527745446,0.053650,0.033508,49.0,10000
402,282655537744853,0.054809,0.034302,49.0,10000
403,282655547745193,0.054993,0.034301,50.0,10000
404,282655557745832,0.054870,0.033997,49.0,10000
405,282655567744933,0.055237,0.034362,50.0,10000
406,282655577745306,0.054321,0.033997,50.0,10000
407,282655587745523,0.055664,0.034851,50.0,10000
408,282655597744890,0.053528,0.033508,50.0,10000
409,282655607745954,0.054870,0.034485,49.0,10000
410,282655617745201,0.053650,0.033630,49.0,10000
411,282655627745681,0.054748,0.034424,49.0,10000
412,282655637745030,0.055054,0.034729,49.0,10000
413,282655647745716,0.053711,0.034118,50.0,10000
414,282655657745307,0.053527,0.033692,50.0,10000
415,282655667745662,0.055908,0.034912,50.0,10000
416,282655677745024,0.057984,0.034301,50.0,10000
417,282655687745425,0.054504,0.034119,50.0,10000
418,282655697745036,0.054138,0.034180,50.0,10000
419,282655707745084,0.055115,0.034545,49.0,10000
420,282655717745404,0.054321,0.033997,49.0,10000
421,282655727745010,0.054687,0.034485,50.0,10000
422,282655737745260,0.053528,0.033691,50.0,10000
423,282655747745489,0.054565,0.034241,50.0,10000
424,282655757744870,0.055542,0.035034,49.0,10000
425,282655767745515,0.054565,0.034179,49.0,10000
426,282655777744978,0.053650,0.033631,49.0,10000
427,282655787745174,0.055298,0.034851,49.0,10000
428,282655797745659,0.053772,0.033691,50.0,10000
429,282655807745188,0.055114,0.034607,50.0,10000
430,282655817745611,0.053589,0.033752,50.0,10000
431,282655827745099,0.055053,0.034790,49.0,10000
432,282655837745420,0.054261,0.034058,50.0,10000
433,282655847745112,0.054443,0.034301,50.0,10000
434,282655857745627,0.055053,0.034546,49.0,10000
435,282655867744932,0.054444,0.034302,50.0,10000
436,282655877745582,0.054504,0.034423,50.0,10000
437,282655887745354,0.055603,0.033997,50.0,10000
438,282655897745476,0.057373,0.034302,49.0,10000
439,282655907745985,0.055358,0.034912,50.0,10000
440,282655917745156,0.054077,0.033874,49.0,10000
441,282655927745608,0.054993,0.034607,50.0,10000
442,282655937745858,0.053894,0.034118,50.0,10000
443,282655947745129,0.055420,0.035035,49.0,10000
444,282655957745411,0.054199,0.033813,49.0,10000
445,282655967745177,0.054809,0.034057,50.0,10000
446,282655977745548,0.055664,0.034912,50.0,10000
447,282655987744950,0.055054,0.034119,50.0,10000
448,282655997745358,0.054138,0.034058,49.0,10000
449,282656007745545,0.055358,0.034545,52.0,10000
450,282656017745979,0.055176,0.034668,50.0,10000
451,282656027745263,0.052795,0.033447,50.0,10000
452,282656037745626,0.054688,0.034302,50.0,10000
453,282656047745217,0.054809,0.034668,49.0,10000
454,282656057745764,0.054749,0.034363,52.0,10000
455,282656067745056,0.053832,0.033874,49.0,10000
456,282656077745341,0.055115,0.034790,49.0,10000
457,282656087745772,0.056885,0.034668,49.0,10000
458,282656097745245,0.057373,0.034180,50.0,10000
459,282656107745326,0.054077,0.033935,50.0,10000
460,282656117744927,0.054504,0.034363,50.0,10000
461,282656127745213,0.054809,0.034546,49.0,10000
462,282656137744954,0.054199,0.034118,50.0,10000
463,282656147745505,0.055786,0.035278,50.0,10000
464,282656157745816,0.055054,0.034607,50.0,10000
465,282656167745147,0.054138,0.033814,52.0,10000
466,282656177745463,0.054870,0.034423,49.0,10000
467,282656187744900,0.054260,0.033997,50.0,10000
468,282656197744884,0.055115,0.034485,49.0,10000
469,282656207745513,0.053772,0.033935,52.0,10000
470,282656217745529,0.054321,0.033874,49.0,10000
471,282656227745470,0.054382,0.034241,50.0,10000
472,282656237745660,0.055481,0.034485,50.0,10000
473,282656247745480,0.054748,0.034179,49.0,10000
474,282656257745176,0.054688,0.034302,49.0,10000
475,282656267745243,0.054504,0.034119,49.0,10000
476,282656277745435,0.055298,0.034790,49.0,10000
477,282656287745320,0.054687,0.034240,50.0,10000
478,282656297745579,0.055542,0.034912,49.0,10000
479,282656307744989,0.056946,0.033997,50.0,10000
480,282656317745317,0.056762,0.034851,49.0,10000
481,282656327745473,0.053894,0.033996,50.0,10000
482,282656337744928,0.054687,0.034546,50.0,10000
483,282656347744907,0.052613,0.033386,50.0,10000
484,282656357745258,0.054016,0.034119,50.0,10000
485,282656367744941,0.055114,0.034546,50.0,10000
486,282656377745574,0.054138,0.034362,49.0,10000
487,282656387744955,0.053284,0.033447,49.0,10000
488,282656397745411,0.054199,0.034058,50.0,10000
489,282656407745568,0.054565,0.034668,49.0,10000
490,282656417745366,0.053894,0.034179,49.0,10000
491,282656427744879,0.052856,0.033509,49.0,10000
492,282656437745202,0.054688,0.034607,50.0,10000
493,282656447745053,0.053222,0.033691,49.0,10000
494,282656457745400,0.055115,0.034851,49.0,10000
495,282656467745692,0.053161,0.033691,49.0,10000
496,282656477744825,0.054016,0.034058,49.0,10000
497,282656487745502,0.054199,0.033935,50.0,10000
498,282656497745116,0.054871,0.034546,49.0,10000
499,282656507745636,0.057922,0.034424,50.0,10000
500,282656517744862,0.055786,0.033874,50.0,10000
501,282656527745542,0.054443,0.034119,50.0,10000
502,282656537744801,0.053589,0.033508,49.0,10000
503,282656547746169,0.055603,0.035217,50.0,10000
504,282656557745663,0.055054,0.034607,50.0,10000
505,282656567745281,0.054138,0.034241,50.0,10000
506,282656577745262,0.053893,0.033752,50.0,10000
507,282656587745556,0.054566,0.034302,50.0,10000
508,282656597744807,0.054687,0.034423,50.0,10000
509,282656607745057,0.054016,0.033753,49.0,10000
510,282656617745712,0.056518,0.035827,50.0,10000
511,282656627745247,0.053467,0.033508,49.0,10000
512,282656637745798,0.053955,0.033997,50.0,10000
513,282656647745101,0.054810,0.034424,49.0,10000
514,282656657745001,0.054382,0.034057,49.0,10000
515,282656667745335,0.054382,0.034363,50.0,10000
516,282656677745698,0.054138,0.034241,49.0,10000
517,282656687745471,0.053589,0.033752,49.0,10000
518,282656697745700,0.054077,0.034241,49.0,10000
519,282656707744889,0.055175,0.034790,50.0,10000
520,282656717745111,0.054260,0.033630,49.0,10000
521,282656727745378,0.058472,0.034546,49.0,10000
522,282656737745011,0.054443,0.034240,49.0,10000
523,282656747744940,0.053894,0.034058,49.0,10000
524,282656757745415,0.055420,0.034851,50.0,10000
525,282656767745787,0.054382,0.034057,52.0,10000
526,282656777745541,0.053284,0.033447,50.0,10000
527,282656787745649,0.054931,0.034607,50.0,10000
528,282656797745111,0.053223,0.033570,49.0,10000
529,282656807744866,0.054687,0.034545,50.0,10000
530,282656817745312,0.053528,0.033936,49.0,10000
531,282656827744800,0.054626,0.034485,50.0,10000
532,282656837744975,0.053284,0.033508,50.0,10000
533,282656847745723,0.054260,0.034179,50.0,10000
534,282656857745190,0.054626,0.034363,50.0,10000
535,282656867745446,0.053772,0.033569,49.0,10000
536,282656877745730,0.053955,0.033936,50.0,10000
537,282656887745611,0.055175,0.034424,50.0,10000
538,282656897745166,0.053772,0.033508,50.0,10000
539,282656907745508,0.054688,0.034179,50.0,10000
540,282656917745961,0.056213,0.034912,50.0,10000
541,282656927745534,0.057800,0.033875,50.0,10000
542,282656937745156,0.054382,0.033569,50.0,10000
543,282656947745723,0.055725,0.034729,49.0,10000
544,282656957745376,0.054443,0.033752,50.0,10000
545,282656967744910,0.055359,0.034241,50.0,10000
546,282656977745188,0.054199,0.033752,50.0,10000
547,282656987745426,0.055176,0.034119,49.0,10000
548,282656997745063,0.054931,0.034546,50.0,10000
549,282657007745632,0.054627,0.034301,50.0,10000
550,282657017745676,0.054199,0.034241,50.0,10000
551,282657027745047,0.053100,0.033386,50.0,10000
552,282657037745592,0.055664,0.034729,50.0,10000
553,282657047745159,0.054077,0.033997,52.0,10000
554,282657057745604,0.054932,0.034362,50.0,10000
555,282657067745245,0.054443,0.034058,50.0,10000
556,282657077744861,0.054626,0.034179,50.0,10000
