sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
127,62888948101745,0.054505,0.034180,53.0,10000
128,62888958102369,0.055847,0.035339,52.0,10000
129,62888968102034,0.054687,0.034790,54.0,10000
130,62888978102594,0.055603,0.034973,52.0,10000
131,62888988101993,0.054870,0.034241,52.0,10000
132,62888998101711,0.056580,0.035522,54.0,10000
133,62889008102641,0.055358,0.034973,52.0,10000
134,62889018102236,0.055237,0.034729,53.0,10000
135,62889028102302,0.055786,0.035401,52.0,10000
136,62889038101758,0.055115,0.034728,52.0,10000
137,62889048102404,0.055481,0.034668,53.0,10000
138,62889058102077,0.055724,0.035340,53.0,10000
139,62889068102394,0.054932,0.034668,53.0,10000
140,62889078102228,0.056152,0.035644,52.0,10000
141,62889088102456,0.058655,0.035217,52.0,10000
142,62889098102249,0.056152,0.034241,52.0,10000
143,62889108101957,0.054870,0.034851,53.0,10000
144,62889118102263,0.056031,0.035522,53.0,10000
145,62889128102746,0.054138,0.034363,54.0,10000
146,62889138101819,0.054992,0.034851,53.0,10000
147,62889148102406,0.054565,0.034607,53.0,10000
148,62889158101720,0.056214,0.035583,53.0,10000
149,62889168102341,0.054870,0.034790,53.0,10000
150,62889178102474,0.055115,0.034912,53.0,10000
151,62889188102076,0.055114,0.034729,52.0,10000
152,62889198102365,0.054749,0.034729,53.0,10000
153,62889208102756,0.056030,0.035583,53.0,10000
154,62889218102802,0.054077,0.034180,52.0,10000
155,62889228102454,0.055847,0.035095,54.0,10000
156,62889238102058,0.054565,0.034546,54.0,10000
157,62889248102072,0.054688,0.034485,52.0,10000
158,62889258102830,0.055664,0.035156,53.0,10000
159,62889268101799,0.055114,0.034851,52.0,10000
160,62889278102157,0.055054,0.034790,54.0,10000
161,62889288101917,0.058715,0.035095,53.0,10000
162,62889298102669,0.058716,0.035705,53.0,10000
163,62889308102598,0.054321,0.034363,53.0,10000
164,62889318102187,0.053955,0.033996,53.0,10000
165,62889328102853,0.056091,0.035401,52.0,10000
