sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,19919768762285,0.056884,0.035034,53.0,10000
2,19919778761463,0.056641,0.034913,52.0,10000
3,19919788760506,0.054992,0.033691,52.0,10000
4,19919798759967,0.056335,0.034668,53.0,10000
5,19919808760561,0.054993,0.033630,53.0,10000
6,19919818760938,0.056885,0.034851,52.0,10000
7,19919828760661,0.055908,0.034607,53.0,10000
8,19919838760798,0.060791,0.035156,52.0,10000
9,19919848760529,0.056579,0.033752,53.0,10000
10,19919858760727,0.056213,0.034485,52.0,10000
11,19919868759884,0.054810,0.033569,53.0,10000
12,19919878759952,0.055419,0.034180,53.0,10000
13,19919888760434,0.056458,0.034607,52.0,10000
14,19919898760034,0.055481,0.034179,52.0,10000
15,19919908759976,0.056701,0.034912,52.0,10000
16,19919918761472,0.054871,0.033509,54.0,10000
17,19919928760483,0.056335,0.034606,53.0,10000
18,19919938760138,0.055298,0.033631,52.0,10000
19,19919948760529,0.056396,0.034729,52.0,10000
20,19919958761054,0.058288,0.036316,53.0,10000
21,19919968760641,0.056885,0.035339,52.0,10000
22,19919978760895,0.055908,0.034485,53.0,10000
23,19919988759793,0.057434,0.035766,53.0,10000
24,19919998760420,0.055420,0.034058,53.0,10000
25,19920008760675,0.057190,0.035339,53.0,10000
26,19920018760312,0.056518,0.034851,53.0,10000
27,19920028760939,0.058166,0.036133,52.0,10000
28,19920038760408,0.059693,0.034423,52.0,10000
29,19920048760767,0.057372,0.033997,52.0,10000
30,19920058760290,0.056031,0.033935,53.0,10000
31,19920068759829,0.056762,0.034546,53.0,10000
32,19920078760432,0.057312,0.035217,52.0,10000
33,19920088760698,0.057190,0.035034,53.0,10000
34,19920098759843,0.057800,0.035767,52.0,10000
35,19920108761005,0.056335,0.034424,52.0,10000
36,19920118760243,0.055847,0.033813,52.0,10000
37,19920128760028,0.054871,0.033203,53.0,10000
38,19920138760671,0.057800,0.035400,53.0,10000
39,19920148760088,0.056762,0.034363,53.0,10000
40,19920158760306,0.056153,0.033997,52.0,10000
41,19920168760454,0.055480,0.033813,52.0,10000
42,19920178760328,0.056641,0.034729,52.0,10000
43,19920188760801,0.057800,0.035705,52.0,10000
44,19920198760372,0.056885,0.034851,52.0,10000
45,19920208760550,0.057800,0.035950,53.0,10000
46,19920218760704,0.056152,0.034118,53.0,10000
47,19920228760444,0.055359,0.033936,53.0,10000
48,19920238760937,0.056396,0.034485,52.0,10000
49,19920248760107,0.056091,0.033081,52.0,10000
50,19920258760267,0.061157,0.034790,52.0,10000
51,19920268760048,0.056214,0.033813,52.0,10000
52,19920278761201,0.056213,0.034180,53.0,10000
53,19920288760692,0.056762,0.034790,53.0,10000
54,19920298760029,0.056885,0.034790,53.0,10000
55,19920308760503,0.057190,0.034973,53.0,10000
56,19920318760810,0.057373,0.035522,54.0,10000
57,19920328760115,0.056030,0.034302,54.0,10000
58,19920338760397,0.055664,0.033935,53.0,10000
59,19920348760696,0.055725,0.033630,52.0,10000
60,19920358760093,0.056030,0.034424,53.0,10000
61,19920368760080,0.055359,0.033508,53.0,10000
62,19920378760114,0.055236,0.033875,53.0,10000
63,19920388760627,0.055908,0.034179,53.0,10000
64,19920398760855,0.057068,0.035034,52.0,10000
65,19920408760071,0.054626,0.033570,53.0,10000
66,19920418760225,0.055664,0.034057,53.0,10000
67,19920428760775,0.056458,0.034729,52.0,10000
68,19920438760813,0.055358,0.034119,53.0,10000
69,19920448760375,0.057434,0.035095,52.0,10000
70,19920458760542,0.059876,0.034729,53.0,10000
71,19920468760138,0.057739,0.035461,52.0,10000
72,19920478760886,0.056396,0.035095,53.0,10000
73,19920488760510,0.055420,0.033936,52.0,10000
74,19920498760722,0.057434,0.035278,52.0,10000
75,19920508760365,0.056518,0.034790,53.0,10000
76,19920518760535,0.056519,0.034363,53.0,10000
77,19920528760659,0.054260,0.033203,52.0,10000
78,19920538760140,0.055542,0.034118,52.0,10000
79,19920548760567,0.057128,0.035217,52.0,10000
80,19920558760757,0.057617,0.035950,52.0,10000
81,19920568760980,0.056946,0.035095,54.0,10000
82,19920578760326,0.055420,0.033691,53.0,10000
83,19920588760692,0.057129,0.035523,52.0,10000
84,19920598760943,0.056945,0.035095,52.0,10000
85,19920608760278,0.054932,0.033630,52.0,10000
86,19920618760300,0.055786,0.034241,53.0,10000
87,19920628761051,0.055969,0.034668,52.0,10000
88,19920638760678,0.056518,0.034729,53.0,10000
89,19920648760073,0.054993,0.033996,52.0,10000
90,19920658760617,0.057861,0.036011,52.0,10000
91,19920668760016,0.058227,0.034179,54.0,10000
92,19920678760357,0.059693,0.034485,53.0,10000
93,19920688760852,0.057067,0.035156,53.0,10000
94,19920698760546,0.056091,0.034424,53.0,10000
95,19920708759910,0.057923,0.036255,54.0,10000
96,19920718759966,0.055114,0.033813,52.0,10000
97,19920728760789,0.055359,0.033875,53.0,10000
98,19920738760437,0.056457,0.034729,53.0,10000
99,19920748760919,0.055420,0.033996,54.0,10000
100,19920758762423,0.054566,0.033569,53.0,10000
101,19920768760278,0.055602,0.034058,52.0,10000
102,19920778760896,0.055725,0.033996,52.0,10000
103,19920788760608,0.056519,0.034790,53.0,10000
104,19920798760714,0.055481,0.033814,53.0,10000
105,19920808760049,0.055358,0.033935,53.0,10000
106,19920818760543,0.055908,0.034302,52.0,10000
107,19920828760541,0.055847,0.034301,52.0,10000
108,19920838760747,0.056336,0.034424,52.0,10000
109,19920848760309,0.054565,0.033325,53.0,10000
110,19920858760432,0.056335,0.034607,52.0,10000
111,19920868760678,0.058716,0.034912,53.0,10000
112,19920878760233,0.057739,0.033814,52.0,10000
113,19920888760389,0.056518,0.034851,52.0,10000
114,19920898760379,0.055298,0.033996,53.0,10000
115,19920908760585,0.056763,0.034912,53.0,10000
116,19920918760771,0.054565,0.033264,53.0,10000
117,19920928760178,0.055847,0.034119,52.0,10000
118,19920938760202,0.055298,0.033813,52.0,10000
119,19920948760561,0.055664,0.034180,52.0,10000
120,19920958760362,0.055358,0.034240,52.0,10000
121,19920968760766,0.056336,0.034607,53.0,10000
122,19920978760130,0.054504,0.033264,52.0,10000
123,19920988760234,0.056091,0.034424,53.0,10000
124,19920998760877,0.055481,0.034119,53.0,10000
125,19921008760090,0.056274,0.034667,52.0,10000
126,19921018760090,0.055847,0.033936,53.0,10000
127,19921028760215,0.055115,0.033630,52.0,10000
128,19921038760647,0.056640,0.034912,53.0,10000
129,19921048760774,0.054566,0.033325,53.0,10000
130,19921058760783,0.055603,0.034058,53.0,10000
131,19921068760256,0.056457,0.034546,52.0,10000
132,19921078760861,0.054321,0.033264,53.0,10000
133,19921088760020,0.060181,0.034546,53.0,10000
134,19921098760401,0.057128,0.033569,52.0,10000
135,19921108760434,0.055847,0.034118,52.0,10000
136,19921118760715,0.056336,0.034851,52.0,10000
137,19921128760144,0.054748,0.033448,52.0,10000
138,19921138760225,0.057434,0.035522,53.0,10000
139,19921148760305,0.055908,0.034118,53.0,10000
140,19921158760951,0.056335,0.034424,52.0,10000
141,19921168760815,0.056458,0.034973,53.0,10000
142,19921178760002,0.055236,0.033631,52.0,10000
143,19921188760163,0.056092,0.033996,52.0,10000
144,19921198760073,0.056213,0.034424,53.0,10000
145,19921208760290,0.056579,0.034790,52.0,10000
146,19921218760372,0.055725,0.034057,53.0,10000
147,19921228760775,0.054993,0.033936,52.0,10000
148,19921238760628,0.055481,0.034057,52.0,10000
149,19921248760612,0.057372,0.035767,52.0,10000
150,19921258760680,0.055054,0.033813,52.0,10000
151,19921268760754,0.056091,0.034546,53.0,10000
152,19921278760039,0.055847,0.034607,53.0,10000
153,19921288760413,0.058716,0.033630,53.0,10000
154,19921298760332,0.057312,0.033997,54.0,10000
155,19921308760610,0.055297,0.033630,53.0,10000
156,19921318760383,0.056336,0.034607,52.0,10000
157,19921328760771,0.055420,0.033752,53.0,10000
158,19921338760069,0.055847,0.033874,53.0,10000
159,19921348760489,0.056823,0.034424,53.0,10000
160,19921358760198,0.054626,0.033386,54.0,10000
161,19921368760343,0.056763,0.035157,53.0,10000
162,19921378760738,0.055908,0.034301,53.0,10000
163,19921388760885,0.055542,0.033875,53.0,10000
164,19921398760770,0.055969,0.034301,53.0,10000
165,19921408759982,0.054321,0.033203,54.0,10000
166,19921418760168,0.055481,0.033875,53.0,10000
167,19921428760465,0.055542,0.034057,53.0,10000
168,19921438760110,0.055664,0.033997,52.0,10000
169,19921448760459,0.055725,0.034118,52.0,10000
170,19921458760719,0.055664,0.034241,53.0,10000
171,19921468760072,0.054687,0.033386,52.0,10000
172,19921478760847,0.056824,0.035278,53.0,10000
173,19921488760123,0.056701,0.034973,54.0,10000
174,19921498760012,0.055969,0.033326,52.0,10000
175,19921508760420,0.060730,0.034484,52.0,10000
