sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,141282083903506,0.056763,0.036316,52.0,10000
2,141282093902306,0.055664,0.034973,52.0,10000
3,141282103902030,0.056091,0.035095,52.0,10000
4,141282113902136,0.055236,0.034912,53.0,10000
5,141282123901880,0.054200,0.034363,53.0,10000
6,141282133902068,0.054870,0.034546,53.0,10000
7,141282143901657,0.053345,0.033386,52.0,10000
8,141282153901661,0.054748,0.034912,53.0,10000
9,141282163901319,0.055054,0.034668,53.0,10000
10,141282173901948,0.054199,0.033997,52.0,10000
11,141282183901940,0.054687,0.034545,53.0,10000
12,141282193901608,0.058349,0.035462,53.0,10000
13,141282203901629,0.055664,0.033569,52.0,10000
14,141282213901580,0.054749,0.034607,54.0,10000
15,141282223901885,0.054565,0.034485,53.0,10000
16,141282233901419,0.059753,0.037780,52.0,10000
17,141282243902164,0.049927,0.031494,52.0,10000
18,141282253901566,0.053528,0.033508,52.0,10000
19,141282263902035,0.053833,0.037354,53.0,10000
20,141282273901826,0.055541,0.031799,53.0,10000
21,141282283901265,0.055115,0.037354,53.0,10000
22,141282293901609,0.054993,0.032043,52.0,10000
23,141282303901653,0.055541,0.035095,53.0,10000
24,141282313901248,0.053894,0.033691,52.0,10000
25,141282323901985,0.055237,0.034363,52.0,10000
26,141282333901610,0.055664,0.034729,52.0,10000
27,141282343901326,0.055298,0.034790,52.0,10000
28,141282353901550,0.054382,0.034180,54.0,10000
29,141282363901854,0.054443,0.034301,53.0,10000
30,141282373902037,0.055420,0.035278,52.0,10000
31,141282383901963,0.054626,0.034607,52.0,10000
32,141282393901513,0.058899,0.035645,52.0,10000
33,141282403901578,0.057800,0.034973,52.0,10000
34,141282413901961,0.055298,0.034546,53.0,10000
35,141282423901187,0.060241,0.037902,52.0,10000
36,141282433901474,0.050110,0.031311,52.0,10000
37,141282443901360,0.055054,0.034241,52.0,10000
38,141282453901766,0.054870,0.033935,52.0,10000
39,141282463902385,0.055115,0.034546,52.0,10000
40,141282473902018,0.056518,0.035156,52.0,10000
41,141282483902096,0.054626,0.034058,53.0,10000
42,141282493901690,0.054566,0.033874,52.0,10000
43,141282503901089,0.054931,0.034241,53.0,10000
44,141282513901875,0.054688,0.034363,53.0,10000
45,141282523901415,0.056030,0.035156,52.0,10000
46,141282533901942,0.054443,0.033752,53.0,10000
47,141282543901624,0.055847,0.034729,52.0,10000
48,141282553902382,0.054687,0.034241,52.0,10000
49,141282563901949,0.056458,0.035583,51.0,10000
50,141282573901630,0.053833,0.033875,53.0,10000
51,141282583901484,0.053649,0.033630,53.0,10000
52,141282593901239,0.055054,0.034302,53.0,10000
53,141282603902008,0.053711,0.033752,52.0,10000
54,141282613901273,0.058837,0.034424,53.0,10000
55,141282623901857,0.057129,0.035095,53.0,10000
56,141282633901684,0.054565,0.034301,52.0,10000
57,141282643901030,0.055115,0.037659,52.0,10000
58,141282653901398,0.054260,0.031128,53.0,10000
59,141282663901381,0.053833,0.033935,53.0,10000
60,141282673902020,0.054504,0.037598,52.0,10000
61,141282683902128,0.055054,0.031311,52.0,10000
62,141282693901301,0.054565,0.034240,52.0,10000
63,141282703901788,0.054993,0.034119,52.0,10000
64,141282713901206,0.055236,0.034180,52.0,10000
65,141282723901521,0.054688,0.034057,52.0,10000
66,141282733902163,0.054992,0.034668,53.0,10000
67,141282743901369,0.054138,0.033997,53.0,10000
68,141282753901881,0.053711,0.033630,52.0,10000
69,141282763901652,0.055481,0.034851,53.0,10000
70,141282773901090,0.055176,0.034607,53.0,10000
71,141282783901759,0.055114,0.034484,53.0,10000
72,141282793901503,0.054382,0.033936,52.0,10000
73,141282803901589,0.055298,0.034118,52.0,10000
74,141282813902105,0.058472,0.034180,53.0,10000
75,141282823901799,0.057434,0.035034,52.0,10000
76,141282833901206,0.055602,0.034729,52.0,10000
77,141282843901774,0.053955,0.033447,53.0,10000
78,141282853901975,0.056214,0.035401,53.0,10000
79,141282863901511,0.055480,0.034912,52.0,10000
80,141282873901980,0.055115,0.034851,52.0,10000
81,141282883901388,0.054993,0.034789,52.0,10000
82,141282893902193,0.056152,0.035828,52.0,10000
83,141282903902039,0.054748,0.034363,53.0,10000
84,141282913901614,0.054138,0.033752,53.0,10000
85,141282923902161,0.054199,0.033813,52.0,10000
86,141282933901464,0.054932,0.034607,52.0,10000
87,141282943901368,0.055358,0.034851,52.0,10000
88,141282953901993,0.054016,0.034180,52.0,10000
89,141282963901731,0.054566,0.034363,53.0,10000
90,141282973901432,0.054199,0.034118,53.0,10000
91,141282983901648,0.054504,0.034729,53.0,10000
92,141282993901335,0.053467,0.033569,52.0,10000
93,141283003901738,0.055603,0.034668,53.0,10000
94,141283013902327,0.055419,0.034729,53.0,10000
95,141283023901910,0.055237,0.033814,52.0,10000
96,141283033901207,0.058594,0.034545,52.0,10000
97,141283043901892,0.055236,0.034729,52.0,10000
98,141283053901786,0.055725,0.035278,52.0,10000
99,141283063901133,0.054993,0.034607,52.0,10000
100,141283073901671,0.056152,0.035523,53.0,10000
101,141283083901708,0.055603,0.034790,52.0,10000
102,141283093901421,0.055176,0.034301,52.0,10000
103,141283103901987,0.055236,0.034424,53.0,10000
104,141283113901349,0.054077,0.033813,51.0,10000
105,141283123901833,0.055847,0.034729,52.0,10000
106,141283133901760,0.055298,0.034546,52.0,10000
107,141283143901183,0.055054,0.034363,53.0,10000
108,141283153901545,0.053832,0.033630,52.0,10000
109,141283163902196,0.054993,0.034485,53.0,10000
110,141283173901879,0.054565,0.033874,53.0,10000
111,141283183901128,0.054993,0.034485,53.0,10000
112,141283193901487,0.054992,0.034363,53.0,10000
113,141283203901988,0.056030,0.035400,52.0,10000
114,141283213901633,0.054749,0.033691,53.0,10000
115,141283223901994,0.061889,0.037964,52.0,10000
116,141283233901209,0.052857,0.030823,52.0,10000
117,141283243901473,0.054992,0.034118,53.0,10000
118,141283253901375,0.056702,0.035950,53.0,10000
119,141283263901675,0.060363,0.038330,53.0,10000
120,141283273901236,0.050965,0.032227,52.0,10000
121,141283283901282,0.056579,0.035888,53.0,10000
122,141283293901657,0.055603,0.034790,52.0,10000
123,141283303901731,0.055053,0.034546,53.0,10000
124,141283313901464,0.055542,0.034485,53.0,10000
125,141283323902069,0.055847,0.035034,52.0,10000
126,141283333901759,0.054444,0.033996,52.0,10000
127,141283343901947,0.056335,0.035095,52.0,10000
128,141283353901713,0.054748,0.034363,52.0,10000
129,141283363901961,0.055237,0.034485,52.0,10000
130,141283373901398,0.055115,0.038025,52.0,10000
131,141283383901905,0.056762,0.032226,52.0,10000
132,141283393901461,0.054321,0.033630,53.0,10000
133,141283403901608,0.056030,0.034790,53.0,10000
134,141283413901394,0.055847,0.034546,53.0,10000
135,141283423901962,0.056275,0.035034,53.0,10000
136,141283433901718,0.059875,0.036743,52.0,10000
137,141283443902159,0.052917,0.031372,52.0,10000
138,141283453901327,0.057800,0.037964,52.0,10000
139,141283463901314,0.057129,0.032471,53.0,10000
140,141283473901902,0.061340,0.037902,52.0,10000
141,141283483901646,0.055359,0.034302,52.0,10000
142,141283493901979,0.050110,0.031128,52.0,10000
143,141283503901496,0.056823,0.035339,52.0,10000
144,141283513902118,0.055115,0.034485,53.0,10000
145,141283523901480,0.055420,0.034424,52.0,10000
146,141283533901960,0.055786,0.038452,52.0,10000
147,141283543901478,0.055664,0.031067,52.0,10000
148,141283553901950,0.056152,0.035339,53.0,10000
149,141283563901450,0.054931,0.034241,53.0,10000
150,141283573901365,0.055481,0.034912,53.0,10000
151,141283583901780,0.055603,0.034606,52.0,10000
152,141283593901295,0.055359,0.034607,53.0,10000
153,141283603901810,0.055053,0.034607,53.0,10000
154,141283613901404,0.055970,0.034973,52.0,10000
155,141283623901613,0.055297,0.034851,53.0,10000
156,141283633902016,0.055664,0.034973,52.0,10000
157,141283643901648,0.058411,0.035278,52.0,10000
158,141283653901667,0.057067,0.033875,52.0,10000
159,141283663901958,0.055359,0.034729,52.0,10000
160,141283673901445,0.056152,0.035095,53.0,10000
