sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,60588037143068,0.057006,0.036682,53.0,10000
2,60588047141740,0.054749,0.034424,51.0,10000
3,60588057140807,0.053955,0.033996,52.0,10000
4,60588067141330,0.057189,0.036560,52.0,10000
5,60588077141155,0.053894,0.034363,53.0,10000
6,60588087141091,0.055481,0.034973,53.0,10000
7,60588097140949,0.054810,0.034668,52.0,10000
8,60588107140697,0.054748,0.034668,52.0,10000
9,60588117140891,0.054504,0.034118,52.0,10000
10,60588127140716,0.054138,0.034302,52.0,10000
11,60588137141258,0.054932,0.034851,52.0,10000
12,60588147141089,0.055420,0.034485,52.0,10000
13,60588157140712,0.058532,0.034485,52.0,10000
14,60588167140637,0.054443,0.033996,52.0,10000
15,60588177140973,0.055664,0.035278,53.0,10000
16,60588187140376,0.055969,0.035401,52.0,10000
17,60588197141295,0.055603,0.035156,52.0,10000
18,60588207141320,0.054077,0.033996,52.0,10000
19,60588217141579,0.055542,0.035340,52.0,10000
20,60588227140732,0.055054,0.035339,52.0,10000
21,60588237140426,0.055603,0.035278,52.0,10000
22,60588247140588,0.054809,0.034546,52.0,10000
23,60588257141535,0.055176,0.035400,52.0,10000
24,60588267141193,0.054870,0.034790,52.0,10000
25,60588277140702,0.053406,0.033569,52.0,10000
26,60588287140483,0.055786,0.035096,53.0,10000
27,60588297140457,0.055053,0.034728,52.0,10000
28,60588307141211,0.056275,0.035889,50.0,10000
29,60588317140606,0.055480,0.035339,50.0,10000
30,60588327140941,0.054810,0.034729,52.0,10000
31,60588337140930,0.056030,0.035401,52.0,10000
32,60588347140461,0.055115,0.034728,52.0,10000
33,60588357141136,0.058898,0.034974,53.0,10000
34,60588367140512,0.055603,0.035034,52.0,10000
35,60588377141427,0.054565,0.034545,51.0,10000
36,60588387141126,0.054505,0.034790,52.0,10000
37,60588397140357,0.054992,0.035401,52.0,10000
38,60588407141055,0.055603,0.035034,52.0,10000
39,60588417140667,0.056763,0.036438,52.0,10000
40,60588427141242,0.054260,0.034240,52.0,10000
41,60588437140912,0.053894,0.033997,52.0,10000
42,60588447141350,0.055358,0.035217,50.0,10000
43,60588457141130,0.055176,0.034729,52.0,10000
44,60588467141396,0.055664,0.035217,51.0,10000
45,60588477140972,0.054565,0.034363,53.0,10000
46,60588487140655,0.054993,0.035156,52.0,10000
47,60588497140491,0.055237,0.035217,52.0,10000
48,60588507141133,0.053771,0.034363,52.0,10000
49,60588517141285,0.054138,0.034424,52.0,10000
50,60588527141084,0.055908,0.036254,52.0,10000
51,60588537141196,0.055237,0.034912,52.0,10000
52,60588547141041,0.054504,0.034485,51.0,10000
53,60588557140971,0.056458,0.036621,50.0,10000
54,60588567140592,0.055908,0.034485,52.0,10000
55,60588577140562,0.058715,0.035889,52.0,10000
56,60588587141265,0.054444,0.034606,53.0,10000
57,60588597141088,0.055908,0.036011,52.0,10000
58,60588607140847,0.053772,0.034180,52.0,10000
59,60588617140496,0.054687,0.034362,52.0,10000
60,60588627140398,0.054687,0.034790,52.0,10000
61,60588637140580,0.054566,0.034790,52.0,10000
62,60588647141114,0.055236,0.035217,52.0,10000
63,60588657140867,0.054871,0.034912,53.0,10000
64,60588667140676,0.053894,0.033936,53.0,10000
65,60588677140945,0.054931,0.034729,52.0,10000
66,60588687140915,0.053650,0.033996,51.0,10000
67,60588697140845,0.053650,0.033692,52.0,10000
68,60588707140452,0.054260,0.034118,52.0,10000
69,60588717141149,0.055664,0.035034,52.0,10000
70,60588727141225,0.054870,0.034851,52.0,10000
71,60588737140850,0.056335,0.036072,52.0,10000
72,60588747140377,0.055420,0.035461,52.0,10000
73,60588757141257,0.053467,0.033936,52.0,10000
74,60588767141132,0.056946,0.035156,52.0,10000
75,60588777141075,0.057800,0.034668,52.0,10000
76,60588787141397,0.053711,0.034118,52.0,10000
77,60588797141496,0.055602,0.035706,53.0,10000
78,60588807141303,0.055176,0.035278,52.0,10000
79,60588817141245,0.054565,0.034485,52.0,10000
80,60588827140990,0.054871,0.035034,52.0,10000
81,60588837141034,0.054992,0.034790,52.0,10000
82,60588847140888,0.054749,0.034851,52.0,10000
83,60588857140708,0.055358,0.035400,52.0,10000
84,60588867141287,0.055359,0.035339,52.0,10000
85,60588877140541,0.054566,0.034973,51.0,10000
86,60588887140527,0.054077,0.033936,53.0,10000
87,60588897140557,0.054565,0.034607,52.0,10000
88,60588907140399,0.053711,0.034240,52.0,10000
89,60588917141458,0.055358,0.034973,51.0,10000
