sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,20759845507397,0.030945,0.009155,45.0,10000
2,20759855502318,0.031006,0.007507,45.0,10000
3,20759865501140,0.027527,0.006165,45.0,10000
4,20759875501280,0.028442,0.007019,45.0,10000
5,20759885500749,0.027771,0.006348,45.0,10000
6,20759895500880,0.029419,0.007019,45.0,10000
7,20759905500593,0.025207,0.006225,45.0,10000
8,20759915504187,0.028809,0.006653,45.0,10000
9,20759925501192,0.030517,0.006836,45.0,10000
10,20759935500886,0.026123,0.006653,45.0,10000
11,20759945501000,0.028320,0.006103,45.0,10000
12,20759955502735,0.030579,0.007446,45.0,10000
13,20759965500837,0.031250,0.006348,45.0,10000
14,20759975501527,0.034424,0.010620,45.0,10000
15,20759985503698,0.029907,0.008179,45.0,10000
16,20759995500124,0.025207,0.005981,45.0,10000
17,20760005502259,0.030884,0.007019,45.0,10000
18,20760015501344,0.028076,0.006958,45.0,10000
19,20760025500905,0.026001,0.006226,44.0,10000
20,20760035503744,0.029175,0.008484,45.0,10000
21,20760045504238,0.029541,0.007629,45.0,10000
22,20760055502073,0.028259,0.006348,45.0,10000
23,20760065500739,0.030273,0.006836,45.0,10000
24,20760075501149,0.028076,0.006347,45.0,10000
25,20760085501217,0.025940,0.006043,45.0,10000
26,20760095500879,0.028259,0.006592,45.0,10000
27,20760105501146,0.028382,0.006774,45.0,10000
28,20760115500973,0.028137,0.006714,45.0,10000
29,20760125501207,0.028076,0.006470,45.0,10000
30,20760135500774,0.027832,0.006653,45.0,10000
31,20760145500800,0.030517,0.007324,45.0,10000
32,20760155500390,0.025513,0.006226,45.0,10000
33,20760165500553,0.031128,0.007385,45.0,10000
34,20760175500546,0.030273,0.006592,45.0,10000
35,20760185500920,0.031006,0.006958,45.0,10000
36,20760195501562,0.027893,0.006652,45.0,10000
37,20760205500904,0.027954,0.006531,45.0,10000
38,20760215501259,0.027893,0.006531,45.0,10000
39,20760225500982,0.026001,0.006897,45.0,10000
40,20760235500989,0.028015,0.005920,45.0,10000
41,20760245500364,0.027954,0.007141,45.0,10000
42,20760255501086,0.030823,0.006531,45.0,10000
43,20760265500894,0.025695,0.006348,44.0,10000
44,20760275500644,0.030579,0.007080,45.0,10000
45,20760285500211,0.025757,0.006592,45.0,10000
46,20760295500555,0.028259,0.006042,45.0,10000
47,20760305501685,0.028686,0.006714,46.0,10000
48,20760315487521,0.030945,0.007324,45.0,10000
49,20760325500764,0.025513,0.006836,45.0,10000
50,20760335500500,0.028320,0.006103,45.0,10000
51,20760345500884,0.031250,0.007142,45.0,10000
52,20760355500158,0.025574,0.006042,45.0,10000
53,20760365503316,0.031066,0.007690,45.0,10000
54,20760375500757,0.030640,0.006653,45.0,10000
55,20760385503827,0.031677,0.007019,45.0,10000
56,20760395500461,0.028503,0.006531,45.0,10000
57,20760405501529,0.026184,0.006104,45.0,10000
58,20760415503436,0.030823,0.007324,45.0,10000
59,20760425501050,0.025391,0.006103,45.0,10000
60,20760435500861,0.031433,0.007141,45.0,10000
61,20760445500487,0.028320,0.006775,45.0,10000
62,20760455501147,0.026245,0.006775,45.0,10000
63,20760465500721,0.027893,0.005982,45.0,10000
64,20760475500659,0.031433,0.007141,46.0,10000
65,20760485500513,0.025574,0.006836,45.0,10000
66,20760495501199,0.031005,0.006530,46.0,10000
67,20760505500467,0.027649,0.006531,45.0,10000
68,20760515500965,0.025757,0.006043,45.0,10000
69,20760525501014,0.027832,0.006774,45.0,10000
70,20760535501007,0.030640,0.007203,45.0,10000
71,20760545500441,0.025207,0.006591,45.0,10000
72,20760555501147,0.028137,0.006104,45.0,10000
73,20760565500232,0.028015,0.006775,45.0,10000
74,20760575503038,0.030762,0.007690,45.0,10000
75,20760585501407,0.025268,0.005920,45.0,10000
76,20760595500779,0.034485,0.007264,45.0,10000
77,20760605501189,0.029907,0.006775,45.0,10000
78,20760615500903,0.028260,0.006652,45.0,10000
79,20760625500825,0.027709,0.006409,45.0,10000
80,20760635500753,0.028076,0.006958,45.0,10000
81,20760645500564,0.028321,0.006653,45.0,10000
82,20760655500408,0.026550,0.006103,45.0,10000
83,20760665500857,0.028992,0.006531,45.0,10000
84,20760675501033,0.028198,0.006775,43.0,10000
85,20760685500955,0.030151,0.007141,45.0,10000
86,20760695500955,0.028748,0.006714,45.0,10000
87,20760705503331,0.028320,0.007019,43.0,10000
