sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
127,269152646004275,0.055297,0.034424,52.0,10000
128,269152656004137,0.054627,0.033997,52.0,10000
129,269152666004253,0.054260,0.033874,52.0,10000
130,269152676004525,0.054199,0.034119,52.0,10000
131,269152686004591,0.053833,0.033630,52.0,10000
132,269152696004142,0.053894,0.033630,52.0,10000
133,269152706004638,0.054504,0.034302,53.0,10000
134,269152716004393,0.055542,0.034241,53.0,10000
135,269152726004230,0.057312,0.034118,52.0,10000
136,269152736003902,0.054565,0.033997,52.0,10000
137,269152746004435,0.054870,0.034423,52.0,10000
138,269152756004603,0.054261,0.034180,52.0,10000
139,269152766004018,0.053588,0.033630,53.0,10000
140,269152776003669,0.054627,0.034119,52.0,10000
141,269152786004260,0.054138,0.033813,52.0,10000
142,269152796004101,0.053588,0.033386,52.0,10000
143,269152806004086,0.054505,0.034058,52.0,10000
144,269152816003919,0.055419,0.034424,53.0,10000
145,269152826004528,0.053406,0.033142,52.0,10000
146,269152836004381,0.055786,0.034790,52.0,10000
147,269152846004549,0.054077,0.033630,52.0,10000
148,269152856003641,0.055359,0.034240,52.0,10000
149,269152866004920,0.054443,0.033875,52.0,10000
150,269152876003973,0.055908,0.034912,52.0,10000
151,269152886003791,0.054260,0.033386,52.0,10000
152,269152896004476,0.055786,0.034668,52.0,10000
153,269152906004712,0.055176,0.034729,52.0,10000
154,269152916004562,0.058044,0.034912,52.0,10000
155,269152926004053,0.057312,0.033569,52.0,10000
156,269152936004668,0.055908,0.034485,53.0,10000
157,269152946003822,0.055481,0.034668,52.0,10000
158,269152956004188,0.054809,0.034118,53.0,10000
159,269152966004097,0.055664,0.034424,53.0,10000
160,269152976004354,0.053772,0.033569,52.0,10000
161,269152986004241,0.056030,0.034851,52.0,10000
162,269152996003881,0.054504,0.033997,52.0,10000
163,269153006004496,0.053345,0.033142,52.0,10000
164,269153016004576,0.056030,0.035339,50.0,10000
165,269153026004177,0.053772,0.033752,51.0,10000
166,269153036004194,0.055786,0.034912,52.0,10000
167,269153046004459,0.054382,0.034241,52.0,10000
168,269153056004389,0.054504,0.034119,52.0,10000
169,269153066003948,0.055725,0.035034,52.0,10000
170,269153076003949,0.055725,0.034912,52.0,10000
171,269153086004463,0.054566,0.033996,51.0,10000
172,269153096004451,0.054992,0.034241,52.0,10000
173,269153106004327,0.055664,0.034729,50.0,10000
174,269153116004089,0.055969,0.034973,52.0,10000
175,269153126003922,0.053711,0.033691,53.0,10000
176,269153136004151,0.058166,0.034607,51.0,10000
177,269153146003698,0.056824,0.034546,52.0,10000
178,269153156004116,0.055786,0.034790,52.0,10000
179,269153166004187,0.055053,0.034118,50.0,10000
180,269153176004723,0.054383,0.033936,52.0,10000
181,269153186004615,0.055908,0.034546,53.0,10000
182,269153196004300,0.055114,0.034179,52.0,10000
183,269153206004190,0.054810,0.033753,52.0,10000
184,269153216004110,0.055725,0.034606,53.0,10000
185,269153226004294,0.055358,0.034119,52.0,10000
186,269153236003904,0.054688,0.033691,52.0,10000
187,269153246004217,0.055664,0.034485,53.0,10000
188,269153256004194,0.055053,0.034180,52.0,10000
189,269153266004300,0.055420,0.034240,52.0,10000
190,269153276004050,0.055603,0.034607,52.0,10000
191,269153286004076,0.056824,0.035156,52.0,10000
192,269153296003839,0.055175,0.034058,52.0,10000
193,269153306003991,0.054932,0.033935,52.0,10000
194,269153316003814,0.054565,0.033631,53.0,10000
195,269153326003962,0.055542,0.034362,52.0,10000
196,269153336004050,0.057434,0.034119,53.0,10000
197,269153346003807,0.057739,0.034363,52.0,10000
198,269153356003995,0.054992,0.034484,53.0,10000
199,269153366004046,0.056214,0.034790,53.0,10000
200,269153376003936,0.055480,0.034363,52.0,10000
201,269153386004540,0.055420,0.034119,53.0,10000
202,269153396004338,0.054382,0.033813,52.0,10000
203,269153406004224,0.055603,0.034302,53.0,10000
204,269153416004210,0.054810,0.033752,53.0,10000
205,269153426004047,0.054992,0.034119,52.0,10000
206,269153436004720,0.054749,0.033996,53.0,10000
207,269153446003873,0.054992,0.034302,52.0,10000
208,269153456004626,0.053345,0.033386,52.0,10000
209,269153466004018,0.055908,0.034851,53.0,10000
210,269153476004025,0.055847,0.034851,52.0,10000
211,269153486003834,0.054016,0.033630,53.0,10000
212,269153496003991,0.054565,0.033997,52.0,10000
213,269153506004201,0.055542,0.034484,52.0,10000
214,269153516004628,0.055176,0.034180,53.0,10000
215,269153526004313,0.054565,0.033935,53.0,10000
216,269153536004448,0.055420,0.034607,52.0,10000
217,269153546004415,0.056823,0.035218,52.0,10000
218,269153556004053,0.059021,0.034851,53.0,10000
219,269153566004025,0.056091,0.034484,52.0,10000
220,269153576003749,0.055298,0.034668,52.0,10000
221,269153586004431,0.054809,0.034241,52.0,10000
222,269153596004229,0.055970,0.035034,52.0,10000
223,269153606004696,0.056152,0.034851,50.0,10000
224,269153616004860,0.054870,0.034057,53.0,10000
225,269153626004625,0.055176,0.034485,52.0,10000
226,269153636003822,0.055542,0.034424,52.0,10000
227,269153646003634,0.056213,0.035034,50.0,10000
228,269153656004530,0.054138,0.033691,50.0,10000
229,269153666003590,0.055786,0.034729,52.0,10000
230,269153676004481,0.055054,0.034424,50.0,10000
231,269153686004417,0.055786,0.034607,52.0,10000
232,269153696004371,0.054687,0.034179,53.0,10000
233,269153706004561,0.055053,0.034241,52.0,10000
234,269153716004505,0.056946,0.035950,52.0,10000
235,269153726004462,0.053345,0.033203,53.0,10000
236,269153736004238,0.055358,0.034607,51.0,10000
237,269153746004724,0.056336,0.035156,52.0,10000
238,269153756003732,0.058166,0.034057,53.0,10000
239,269153766003846,0.055603,0.034363,52.0,10000
240,269153776004402,0.055603,0.034973,52.0,10000
241,269153786004122,0.054931,0.034424,52.0,10000
242,269153796003679,0.054322,0.033996,52.0,10000
243,269153806004846,0.054992,0.034302,52.0,10000
244,269153816004428,0.055237,0.034363,52.0,10000
245,269153826004352,0.054931,0.034545,52.0,10000
246,269153836003948,0.053894,0.033753,52.0,10000
247,269153846004340,0.054016,0.033752,54.0,10000
248,269153856004360,0.054749,0.033997,52.0,10000
249,269153866004460,0.056030,0.035339,53.0,10000
250,269153876004278,0.054443,0.034241,52.0,10000
251,269153886004164,0.054870,0.033813,53.0,10000
252,269153896004066,0.055542,0.034546,52.0,10000
253,269153906003949,0.054077,0.033996,53.0,10000
254,269153916003902,0.054627,0.034119,52.0,10000
255,269153926003961,0.054809,0.034851,53.0,10000
256,269153936004719,0.054138,0.034424,52.0,10000
257,269153946004638,0.054016,0.034118,53.0,10000
258,269153956004468,0.054260,0.033752,52.0,10000
259,269153966003815,0.057861,0.035462,52.0,10000
260,269153976004734,0.056213,0.033508,53.0,10000
261,269153986004544,0.055054,0.034668,52.0,10000
262,269153996004312,0.054687,0.034241,52.0,10000
263,269154006004335,0.054322,0.034057,52.0,10000
264,269154016004125,0.053588,0.033325,53.0,10000
265,269154026003795,0.054505,0.034424,54.0,10000
266,269154036003732,0.053649,0.033447,53.0,10000
267,269154046003919,0.055359,0.034851,52.0,10000
268,269154056004041,0.054626,0.034058,54.0,10000
269,269154066003874,0.054932,0.034118,54.0,10000
270,269154076003695,0.055298,0.034424,52.0,10000
271,269154086004538,0.054199,0.033508,52.0,10000
272,269154096004289,0.054504,0.033630,52.0,10000
273,269154106004361,0.056457,0.034912,53.0,10000
274,269154116004320,0.055481,0.034302,52.0,10000
275,269154126003695,0.054626,0.033752,53.0,10000
276,269154136004450,0.056031,0.034790,54.0,10000
277,269154146004060,0.055114,0.034668,53.0,10000
278,269154156004433,0.055603,0.035034,52.0,10000
279,269154166004627,0.056763,0.034363,53.0,10000
