sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,258529955626658,0.054749,0.034912,54.0,10000
2,258529965625375,0.050171,0.032104,54.0,10000
3,258529975625368,0.059387,0.037781,54.0,10000
4,258529985625218,0.054382,0.034729,54.0,10000
5,258529995625145,0.054931,0.034668,54.0,10000
6,258530005625155,0.055359,0.035339,53.0,10000
7,258530015625574,0.050659,0.031494,54.0,10000
8,258530025625304,0.063660,0.037781,55.0,10000
9,258530035624991,0.055297,0.034790,54.0,10000
10,258530045625656,0.056092,0.035522,54.0,10000
11,258530055625416,0.053954,0.034119,53.0,10000
12,258530065625660,0.050171,0.031738,54.0,10000
13,258530075625209,0.060181,0.038208,54.0,10000
14,258530085624847,0.054382,0.034668,54.0,10000
15,258530095625496,0.056213,0.035095,54.0,10000
16,258530105624796,0.054932,0.034851,53.0,10000
17,258530115624922,0.054565,0.034607,54.0,10000
18,258530125625127,0.055847,0.035034,55.0,10000
19,258530135625583,0.055237,0.034973,54.0,10000
20,258530145624877,0.054931,0.034485,54.0,10000
21,258530155625130,0.055298,0.034667,53.0,10000
22,258530165625186,0.055847,0.035157,54.0,10000
23,258530175625463,0.055176,0.035034,53.0,10000
24,258530185625446,0.049682,0.034851,55.0,10000
25,258530195625802,0.060364,0.034912,53.0,10000
26,258530205625134,0.055480,0.035278,55.0,10000
27,258530215625385,0.055298,0.035217,54.0,10000
28,258530225625469,0.054993,0.034790,54.0,10000
29,258530235624850,0.056945,0.034607,53.0,10000
30,258530245625579,0.058655,0.035461,54.0,10000
31,258530255624904,0.049744,0.031433,54.0,10000
32,258530265624840,0.056213,0.035278,54.0,10000
33,258530275625605,0.059875,0.037964,54.0,10000
34,258530285625745,0.055176,0.035217,55.0,10000
35,258530295624894,0.054931,0.034729,54.0,10000
36,258530305625050,0.054627,0.034607,54.0,10000
37,258530315625475,0.056213,0.035706,54.0,10000
38,258530325625474,0.054931,0.034790,54.0,10000
39,258530335624934,0.055847,0.035095,53.0,10000
40,258530345625180,0.054871,0.034790,53.0,10000
41,258530355625494,0.055114,0.035156,55.0,10000
42,258530365624912,0.049866,0.031860,54.0,10000
43,258530375625249,0.059936,0.038025,53.0,10000
44,258530385625204,0.056153,0.035217,54.0,10000
45,258530395624755,0.054687,0.034851,54.0,10000
46,258530405625087,0.054931,0.034729,53.0,10000
47,258530415625570,0.055908,0.035400,54.0,10000
48,258530425625002,0.055542,0.035218,53.0,10000
49,258530435625550,0.058045,0.035156,52.0,10000
50,258530445625029,0.051635,0.031311,54.0,10000
51,258530455625259,0.060791,0.038696,54.0,10000
52,258530465625446,0.055359,0.035217,55.0,10000
53,258530475624869,0.055481,0.035522,54.0,10000
54,258530485624906,0.055236,0.034912,55.0,10000
55,258530495625011,0.055481,0.034790,54.0,10000
56,258530505625156,0.050354,0.032227,54.0,10000
57,258530515624974,0.060119,0.038391,55.0,10000
58,258530525625211,0.054139,0.034485,53.0,10000
59,258530535624873,0.049804,0.031372,54.0,10000
60,258530545625025,0.060913,0.038940,54.0,10000
61,258530555625580,0.055115,0.035156,54.0,10000
62,258530565624789,0.054870,0.034912,53.0,10000
63,258530575625817,0.054871,0.034790,53.0,10000
64,258530585625740,0.050537,0.032410,54.0,10000
65,258530595625197,0.055114,0.034973,54.0,10000
66,258530605625408,0.060120,0.038513,55.0,10000
67,258530615625137,0.054504,0.034668,54.0,10000
68,258530625624775,0.054321,0.034851,53.0,10000
69,258530635625522,0.058105,0.035034,54.0,10000
70,258530645625017,0.058228,0.035095,53.0,10000
71,258530655624916,0.055297,0.034851,53.0,10000
72,258530665624708,0.054749,0.034485,53.0,10000
73,258530675625689,0.050659,0.032043,56.0,10000
74,258530685625503,0.055664,0.035156,54.0,10000
75,258530695624798,0.055420,0.035217,54.0,10000
76,258530705625509,0.060668,0.038147,54.0,10000
77,258530715625071,0.055115,0.034668,55.0,10000
78,258530725625359,0.056518,0.035645,53.0,10000
79,258530735625269,0.054932,0.034362,55.0,10000
80,258530745624741,0.055359,0.035217,54.0,10000
81,258530755624926,0.055114,0.035279,53.0,10000
82,258530765625239,0.054260,0.034668,55.0,10000
83,258530775625193,0.055359,0.035400,53.0,10000
84,258530785625435,0.049988,0.032043,53.0,10000
85,258530795624934,0.060546,0.038880,54.0,10000
86,258530805625084,0.049805,0.031494,54.0,10000
87,258530815625246,0.061218,0.039184,54.0,10000
88,258530825624968,0.055176,0.035217,54.0,10000
89,258530835625454,0.055908,0.035401,54.0,10000
90,258530845625418,0.050476,0.031982,54.0,10000
91,258530855625527,0.064270,0.038208,54.0,10000
92,258530865625626,0.051269,0.031677,54.0,10000
93,258530875624948,0.061645,0.038818,55.0,10000
94,258530885625440,0.055786,0.035401,55.0,10000
95,258530895625336,0.055115,0.034851,54.0,10000
96,258530905625116,0.055542,0.035278,54.0,10000
97,258530915625037,0.050842,0.032104,56.0,10000
98,258530925625306,0.056213,0.035217,54.0,10000
99,258530935625242,0.060730,0.038086,53.0,10000
100,258530945625455,0.055542,0.035217,53.0,10000
101,258530955625023,0.050110,0.032166,53.0,10000
102,258530965625643,0.061096,0.038757,54.0,10000
103,258530975625370,0.054992,0.034973,54.0,10000
104,258530985624894,0.056152,0.035400,53.0,10000
105,258530995625001,0.055115,0.035035,53.0,10000
106,258531005624818,0.055115,0.035156,54.0,10000
107,258531015625235,0.049987,0.031738,53.0,10000
108,258531025624997,0.054749,0.034790,54.0,10000
109,258531035625417,0.060791,0.038574,53.0,10000
110,258531045625396,0.049499,0.031433,54.0,10000
111,258531055625310,0.064880,0.039123,53.0,10000
112,258531065625180,0.055908,0.034973,53.0,10000
113,258531075624943,0.054688,0.034729,53.0,10000
114,258531085625378,0.050414,0.031922,54.0,10000
115,258531095624818,0.055420,0.034912,54.0,10000
116,258531105625284,0.055847,0.035339,54.0,10000
117,258531115625246,0.060608,0.038269,53.0,10000
118,258531125625176,0.056091,0.035583,53.0,10000
119,258531135625207,0.054871,0.034790,54.0,10000
120,258531145624865,0.050842,0.035706,54.0,10000
121,258531155624914,0.060119,0.034729,53.0,10000
122,258531165625481,0.050903,0.036315,54.0,10000
123,258531175624979,0.054566,0.031556,55.0,10000
124,258531185625491,0.055664,0.034973,54.0,10000
125,258531195625812,0.055603,0.035034,53.0,10000
126,258531205625045,0.060119,0.038025,54.0,10000
127,258531215625589,0.055969,0.035278,54.0,10000
128,258531225625243,0.055969,0.035400,55.0,10000
129,258531235624739,0.055786,0.035034,54.0,10000
130,258531245625682,0.054993,0.034607,54.0,10000
131,258531255624794,0.055175,0.034973,53.0,10000
132,258531265625058,0.050659,0.031677,53.0,10000
133,258531275625639,0.063660,0.037842,53.0,10000
134,258531285624915,0.050476,0.032043,53.0,10000
135,258531295625611,0.055542,0.034790,53.0,10000
136,258531305625359,0.061340,0.038513,54.0,10000
137,258531315624722,0.050293,0.031677,54.0,10000
138,258531325625567,0.060546,0.038208,53.0,10000
139,258531335625567,0.055420,0.035034,53.0,10000
140,258531345625140,0.050232,0.032227,53.0,10000
141,258531355625693,0.055542,0.035339,54.0,10000
142,258531365624932,0.059509,0.037537,54.0,10000
143,258531375625312,0.055786,0.035400,53.0,10000
144,258531385624918,0.049988,0.031738,54.0,10000
145,258531395625456,0.060424,0.038086,54.0,10000
146,258531405625384,0.054932,0.035095,53.0,10000
147,258531415624795,0.055420,0.034790,54.0,10000
148,258531425625533,0.050170,0.031555,54.0,10000
149,258531435625259,0.060364,0.038147,55.0,10000
150,258531445625751,0.049744,0.035339,54.0,10000
151,258531455625374,0.061584,0.034546,54.0,10000
