sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,282951549410392,0.031311,0.010010,41.0,10000
2,282951559408572,0.024353,0.006713,41.0,10000
3,282951569406651,0.026123,0.006653,41.0,10000
4,282951579406974,0.025818,0.007508,43.0,10000
5,282951589405880,0.025390,0.005615,41.0,10000
6,282951599407797,0.027039,0.007629,42.0,10000
7,282951609406635,0.028137,0.006775,43.0,10000
8,282951619406521,0.024109,0.006409,41.0,10000
9,282951629406296,0.025512,0.006958,41.0,10000
10,282951639406479,0.026184,0.006225,43.0,10000
11,282951649406495,0.025330,0.006287,41.0,10000
12,282951659406618,0.029541,0.007141,42.0,10000
13,282951669405827,0.027893,0.006287,41.0,10000
14,282951679406094,0.028381,0.007385,41.0,10000
15,282951689406459,0.023437,0.005737,41.0,10000
16,282951699405843,0.028260,0.007507,42.0,10000
17,282951709406348,0.025817,0.006348,41.0,10000
18,282951719406384,0.024353,0.006531,41.0,10000
19,282951729405619,0.025269,0.006164,41.0,10000
20,282951739405635,0.028686,0.007630,41.0,10000
21,282951749405938,0.025513,0.006347,41.0,10000
22,282951759406462,0.023682,0.006348,41.0,10000
23,282951769406504,0.026000,0.006409,41.0,10000
24,282951779405895,0.026184,0.007019,41.0,10000
25,282951789406348,0.025330,0.006286,41.0,10000
26,282951799406279,0.026245,0.006958,41.0,10000
27,282951809406462,0.025940,0.006287,43.0,10000
28,282951819405817,0.026489,0.007141,42.0,10000
29,282951829405941,0.025085,0.006836,41.0,10000
30,282951839406686,0.026551,0.006287,41.0,10000
31,282951849408395,0.025634,0.006591,41.0,10000
32,282951859408066,0.026734,0.007386,43.0,10000
33,282951869406152,0.026062,0.006347,43.0,10000
34,282951879406478,0.030090,0.006897,41.0,10000
35,282951889405775,0.026672,0.006409,41.0,10000
36,282951899406071,0.028748,0.007629,41.0,10000
37,282951909405973,0.023315,0.006165,41.0,10000
38,282951919405784,0.026367,0.006347,42.0,10000
39,282951929406565,0.025696,0.006409,42.0,10000
40,282951939406435,0.026184,0.006897,41.0,10000
41,282951949406269,0.025757,0.006287,41.0,10000
42,282951959406712,0.026367,0.006897,41.0,10000
43,282951969406328,0.027710,0.006958,43.0,10000
44,282951979406015,0.023620,0.006286,41.0,10000
45,282951989406353,0.025757,0.006348,43.0,10000
46,282951999406317,0.026123,0.007507,41.0,10000
47,282952009406666,0.025879,0.005920,41.0,10000
48,282952019406347,0.026428,0.007020,41.0,10000
49,282952029406770,0.027588,0.006713,42.0,10000
50,282952039408306,0.024597,0.007019,41.0,10000
51,282952049406356,0.025635,0.006348,42.0,10000
52,282952059405963,0.026428,0.007019,41.0,10000
53,282952069408440,0.025757,0.006470,42.0,10000
54,282952079406373,0.029785,0.007385,42.0,10000
55,282952089405858,0.027099,0.005920,42.0,10000
56,282952099406304,0.026001,0.006958,41.0,10000
57,282952109406441,0.027649,0.006775,41.0,10000
58,282952119405780,0.024475,0.006531,41.0,10000
59,282952129405685,0.025452,0.006348,42.0,10000
60,282952139405627,0.026184,0.007385,41.0,10000
61,282952149405969,0.025390,0.005676,42.0,10000
62,282952159406268,0.026367,0.007568,41.0,10000
63,282952169405806,0.025391,0.005677,41.0,10000
64,282952179406408,0.026062,0.006897,41.0,10000
65,282952189406252,0.025879,0.006408,42.0,10000
66,282952199406301,0.028015,0.007447,41.0,10000
67,282952209405597,0.023376,0.005859,41.0,10000
68,282952219405832,0.026611,0.006958,41.0,10000
69,282952229406242,0.025208,0.006226,41.0,10000
70,282952239406431,0.028747,0.007568,43.0,10000
71,282952249406190,0.023072,0.005798,41.0,10000
72,282952259406258,0.026794,0.007324,41.0,10000
73,282952269405695,0.025085,0.006165,41.0,10000
74,282952279408742,0.026551,0.007263,41.0,10000
75,282952289406004,0.026550,0.006165,41.0,10000
76,282952299406414,0.032531,0.007629,41.0,10000
77,282952309406268,0.023438,0.005859,41.0,10000
78,282952319406789,0.028564,0.007447,41.0,10000
79,282952329405779,0.025452,0.006347,41.0,10000
80,282952339405502,0.024231,0.006653,40.0,10000
81,282952349407993,0.027954,0.007080,41.0,10000
82,282952359406534,0.026245,0.007019,42.0,10000
83,282952369405981,0.025634,0.006409,41.0,10000
84,282952379406101,0.026490,0.007202,41.0,10000
85,282952389405935,0.022888,0.006348,42.0,10000
86,282952399406179,0.026245,0.006347,41.0,10000
87,282952409407283,0.025757,0.007324,41.0,10000
88,282952419405678,0.026672,0.007020,42.0,10000
89,282952429405545,0.025513,0.005737,41.0,10000
90,282952439406345,0.026061,0.006836,41.0,10000
91,282952449405616,0.027893,0.006897,41.0,10000
92,282952459405977,0.024414,0.007141,41.0,10000
93,282952469406283,0.025513,0.006286,41.0,10000
94,282952479405824,0.026489,0.006409,41.0,10000
95,282952489408767,0.027710,0.006958,42.0,10000
96,282952499405622,0.032349,0.007568,43.0,10000
97,282952509405600,0.023193,0.006348,41.0,10000
98,282952519405450,0.026367,0.006409,41.0,10000
99,282952529405642,0.025940,0.006530,41.0,10000
100,282952539413532,0.028748,0.007508,41.0,10000
101,282952549407237,0.023986,0.006408,43.0,10000
