sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,31674086056309,0.055786,0.034668,53.0,10000
2,31674096054568,0.058898,0.034790,54.0,10000
3,31674106053971,0.056946,0.033997,53.0,10000
4,31674116053573,0.056641,0.035156,53.0,10000
5,31674126054137,0.054931,0.033874,53.0,10000
6,31674136053581,0.055725,0.034668,53.0,10000
7,31674146054444,0.056518,0.035217,54.0,10000
8,31674156054045,0.054871,0.034058,53.0,10000
9,31674166053805,0.055969,0.034973,53.0,10000
10,31674176053845,0.056457,0.034973,54.0,10000
11,31674186054359,0.055786,0.034729,53.0,10000
12,31674196053357,0.055054,0.034118,53.0,10000
13,31674206053415,0.056885,0.035340,54.0,10000
14,31674216054294,0.054809,0.033996,54.0,10000
15,31674226054013,0.055969,0.034790,53.0,10000
16,31674236054202,0.055908,0.034790,54.0,10000
17,31674246053911,0.056213,0.035034,52.0,10000
18,31674256054051,0.056580,0.035278,53.0,10000
19,31674266054912,0.056213,0.035095,54.0,10000
20,31674276053291,0.055237,0.034302,53.0,10000
21,31674286054238,0.056030,0.034912,53.0,10000
22,31674296054327,0.059082,0.034790,53.0,10000
23,31674306053578,0.058105,0.034973,53.0,10000
24,31674316053762,0.055176,0.034241,53.0,10000
25,31674326053756,0.055358,0.034362,53.0,10000
26,31674336054161,0.054993,0.033936,53.0,10000
27,31674346054090,0.055664,0.034302,53.0,10000
28,31674356054062,0.056274,0.034912,54.0,10000
29,31674366053994,0.055664,0.034545,54.0,10000
30,31674376053996,0.056274,0.034912,52.0,10000
31,31674386054283,0.054871,0.033936,53.0,10000
32,31674396054067,0.055359,0.034241,53.0,10000
33,31674406053843,0.055419,0.034057,53.0,10000
34,31674416054010,0.054688,0.033874,52.0,10000
35,31674426054018,0.055542,0.034485,54.0,10000
36,31674436054098,0.056762,0.035278,53.0,10000
37,31674446053775,0.055908,0.034851,53.0,10000
38,31674456054206,0.056213,0.034974,53.0,10000
39,31674466053870,0.055359,0.034362,54.0,10000
40,31674476054052,0.054993,0.033997,53.0,10000
41,31674486054130,0.056274,0.035034,54.0,10000
42,31674496054296,0.058044,0.034363,54.0,10000
43,31674506054415,0.058289,0.035156,54.0,10000
44,31674516053778,0.054687,0.033813,53.0,10000
45,31674526053853,0.055969,0.034607,53.0,10000
46,31674536054251,0.056396,0.035034,54.0,10000
47,31674546053996,0.055664,0.034546,53.0,10000
48,31674556053820,0.056946,0.035400,54.0,10000
49,31674566053833,0.054443,0.033875,53.0,10000
50,31674576053679,0.056763,0.035278,53.0,10000
51,31674586053755,0.055786,0.034729,53.0,10000
52,31674596053882,0.055603,0.034545,54.0,10000
53,31674606053899,0.056091,0.034790,53.0,10000
54,31674616053830,0.055847,0.034668,53.0,10000
55,31674626054076,0.056152,0.034973,54.0,10000
56,31674636054109,0.056274,0.034973,53.0,10000
57,31674646053765,0.056030,0.034851,53.0,10000
58,31674656053969,0.056214,0.034851,53.0,10000
59,31674666054198,0.055847,0.034851,53.0,10000
60,31674676053685,0.056152,0.034790,54.0,10000
61,31674686053566,0.054931,0.034180,54.0,10000
62,31674696053951,0.056519,0.035095,53.0,10000
63,31674706053554,0.057190,0.035278,53.0,10000
64,31674716053676,0.058227,0.033936,54.0,10000
65,31674726054332,0.057251,0.035095,53.0,10000
66,31674736054302,0.055359,0.034240,52.0,10000
67,31674746054008,0.056335,0.034913,53.0,10000
68,31674756053767,0.056091,0.034912,53.0,10000
69,31674766054125,0.055542,0.034545,53.0,10000
70,31674776054123,0.054931,0.034058,53.0,10000
71,31674786054121,0.056031,0.034790,53.0,10000
72,31674796054305,0.057128,0.035522,54.0,10000
73,31674806053444,0.055908,0.034790,53.0,10000
74,31674816053622,0.055847,0.034607,54.0,10000
75,31674826053560,0.056641,0.035217,53.0,10000
76,31674836053663,0.055115,0.034424,53.0,10000
77,31674846054324,0.057006,0.035339,53.0,10000
78,31674856053416,0.054749,0.033936,53.0,10000
79,31674866053458,0.056457,0.035034,53.0,10000
80,31674876053596,0.055603,0.034423,53.0,10000
81,31674886053826,0.055786,0.034668,54.0,10000
82,31674896053740,0.055725,0.034424,52.0,10000
83,31674906053934,0.057006,0.035034,53.0,10000
84,31674916054173,0.059143,0.034302,53.0,10000
85,31674926053565,0.056580,0.034729,53.0,10000
86,31674936054369,0.056213,0.034851,53.0,10000
87,31674946053816,0.055847,0.034424,53.0,10000
88,31674956053760,0.056519,0.035095,53.0,10000
89,31674966054411,0.055541,0.034423,53.0,10000
90,31674976053566,0.055725,0.034363,54.0,10000
91,31674986054521,0.055603,0.034363,53.0,10000
92,31674996054451,0.056641,0.035095,53.0,10000
93,31675006053756,0.056213,0.034607,54.0,10000
94,31675016053672,0.055664,0.034423,53.0,10000
95,31675026053844,0.056945,0.035340,54.0,10000
96,31675036053640,0.055909,0.034423,53.0,10000
97,31675046054739,0.056396,0.035035,53.0,10000
98,31675056053558,0.055298,0.034179,54.0,10000
99,31675066054094,0.055480,0.034485,53.0,10000
100,31675076054395,0.056580,0.035095,54.0,10000
101,31675086054282,0.055969,0.034912,53.0,10000
102,31675096053497,0.054504,0.033691,53.0,10000
103,31675106053958,0.056091,0.034729,53.0,10000
104,31675116053811,0.055847,0.034607,54.0,10000
105,31675126053617,0.057556,0.034668,53.0,10000
106,31675136053839,0.058960,0.034668,54.0,10000
107,31675146053784,0.056763,0.035156,53.0,10000
108,31675156053863,0.055847,0.034424,53.0,10000
109,31675166053981,0.055053,0.034179,54.0,10000
110,31675176053481,0.056641,0.035218,53.0,10000
111,31675186053731,0.055664,0.034484,53.0,10000
112,31675196054053,0.055053,0.033997,53.0,10000
113,31675206054386,0.056946,0.035217,53.0,10000
114,31675216053556,0.054748,0.033691,52.0,10000
115,31675226053386,0.055786,0.034363,53.0,10000
116,31675236053605,0.054993,0.033936,52.0,10000
117,31675246053885,0.056152,0.034667,53.0,10000
118,31675256054004,0.055969,0.034180,53.0,10000
119,31675266054053,0.056763,0.035156,53.0,10000
120,31675276053511,0.055053,0.033875,53.0,10000
121,31675286053691,0.057190,0.035400,52.0,10000
122,31675296053889,0.055054,0.033874,54.0,10000
123,31675306053444,0.057067,0.035279,53.0,10000
124,31675316053798,0.054932,0.033752,53.0,10000
125,31675326053604,0.057739,0.034607,53.0,10000
126,31675336053372,0.059692,0.034851,53.0,10000
127,31675346053889,0.056336,0.034851,53.0,10000
128,31675356053899,0.056335,0.034668,53.0,10000
129,31675366054085,0.056152,0.034790,53.0,10000
130,31675376053612,0.055420,0.034240,53.0,10000
131,31675386053906,0.056579,0.034973,53.0,10000
132,31675396054271,0.055237,0.034180,53.0,10000
133,31675406053277,0.056274,0.034607,54.0,10000
134,31675416053750,0.055359,0.034362,53.0,10000
135,31675426053690,0.055481,0.034363,53.0,10000
136,31675436053831,0.056030,0.034729,53.0,10000
137,31675446054132,0.055603,0.034363,53.0,10000
138,31675456054123,0.055359,0.034118,53.0,10000
139,31675466054183,0.055786,0.034363,53.0,10000
140,31675476053930,0.055786,0.034607,54.0,10000
141,31675486054152,0.055724,0.034607,53.0,10000
142,31675496054147,0.055176,0.034179,53.0,10000
143,31675506054066,0.056091,0.034607,54.0,10000
144,31675516053916,0.056946,0.035217,53.0,10000
145,31675526054100,0.055420,0.034302,54.0,10000
146,31675536054301,0.056091,0.034485,53.0,10000
147,31675546053385,0.059082,0.034668,53.0,10000
