sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,123437894691528,0.028381,0.009277,43.0,10000
2,123437904687097,0.026734,0.006958,42.0,10000
3,123437914687169,0.026123,0.007019,42.0,10000
4,123437924687283,0.025756,0.006470,43.0,10000
5,123437934687189,0.026246,0.006897,42.0,10000
6,123437944686746,0.026184,0.006774,43.0,10000
7,123437954687612,0.025817,0.006653,42.0,10000
8,123437964686964,0.026184,0.006775,41.0,10000
9,123437974687514,0.026429,0.006897,42.0,10000
10,123437984687019,0.026184,0.006653,43.0,10000
11,123437994687013,0.026245,0.006836,43.0,10000
12,123438004687543,0.025268,0.006531,43.0,10000
13,123438014689871,0.026794,0.007324,43.0,10000
14,123438024686667,0.029236,0.006286,43.0,10000
15,123438034687751,0.028504,0.006958,43.0,10000
16,123438044687344,0.025634,0.006409,43.0,10000
17,123438054687159,0.026367,0.007019,43.0,10000
18,123438064686934,0.025513,0.006287,43.0,10000
19,123438074687475,0.025696,0.006714,42.0,10000
20,123438084689418,0.025940,0.006713,43.0,10000
21,123438094688073,0.026306,0.006958,42.0,10000
22,123438104686771,0.025695,0.006226,43.0,10000
23,123438114687119,0.026245,0.006775,42.0,10000
24,123438124686830,0.025513,0.006531,43.0,10000
25,123438134686917,0.027039,0.007019,43.0,10000
26,123438144688210,0.025634,0.006286,43.0,10000
27,123438154687481,0.026123,0.006775,43.0,10000
28,123438164686849,0.026001,0.006470,43.0,10000
29,123438174687777,0.026367,0.007080,43.0,10000
30,123438184686576,0.025452,0.006286,42.0,10000
31,123438194687471,0.026245,0.006836,43.0,10000
32,123438204686585,0.025696,0.006470,43.0,10000
33,123438214687796,0.026367,0.007263,41.0,10000
34,123438224687575,0.025757,0.006592,43.0,10000
35,123438234686751,0.027771,0.007080,43.0,10000
36,123438244687614,0.030029,0.006653,43.0,10000
37,123438254686979,0.026184,0.006958,41.0,10000
38,123438264686354,0.025818,0.006409,43.0,10000
39,123438274687786,0.026672,0.007080,43.0,10000
40,123438284687109,0.025818,0.006530,43.0,10000
41,123438294687578,0.026245,0.007142,43.0,10000
42,123438304686901,0.025268,0.006286,43.0,10000
43,123438314687786,0.026245,0.007019,43.0,10000
44,123438324688994,0.025757,0.006592,43.0,10000
45,123438334687535,0.026733,0.007080,42.0,10000
46,123438344686813,0.025635,0.006287,42.0,10000
47,123438354687568,0.026306,0.007019,42.0,10000
48,123438364687379,0.025513,0.006347,43.0,10000
49,123438374687662,0.026733,0.007019,42.0,10000
50,123438384687005,0.025452,0.006287,43.0,10000
51,123438394688854,0.026977,0.007507,42.0,10000
52,123438404686380,0.025269,0.006226,43.0,10000
53,123438414686848,0.026306,0.007141,42.0,10000
54,123438424686858,0.025818,0.006531,42.0,10000
55,123438434688472,0.027648,0.007202,43.0,10000
56,123438444686458,0.029785,0.006286,43.0,10000
57,123438454687177,0.026673,0.007080,43.0,10000
58,123438464687193,0.025207,0.006226,43.0,10000
59,123438474686832,0.026428,0.007080,43.0,10000
60,123438484686213,0.025635,0.006348,43.0,10000
61,123438494687333,0.026184,0.006958,43.0,10000
62,123438504686604,0.025757,0.006408,43.0,10000
63,123438514686822,0.025940,0.006836,43.0,10000
64,123438524687066,0.025390,0.006287,42.0,10000
65,123438534687551,0.026428,0.007141,43.0,10000
66,123438544686337,0.025696,0.006287,43.0,10000
67,123438554687385,0.026672,0.007080,43.0,10000
68,123438564686623,0.025452,0.006347,43.0,10000
69,123438574687525,0.026245,0.006958,42.0,10000
70,123438584688654,0.025696,0.006592,43.0,10000
71,123438594687447,0.025940,0.006836,42.0,10000
72,123438604686646,0.025757,0.006348,43.0,10000
73,123438614687238,0.026000,0.007019,43.0,10000
74,123438624687004,0.025696,0.006286,43.0,10000
75,123438634687498,0.026001,0.006836,42.0,10000
76,123438644688722,0.026794,0.007202,42.0,10000
77,123438654687225,0.027710,0.006348,43.0,10000
78,123438664686613,0.029114,0.006897,42.0,10000
79,123438674687013,0.025818,0.006347,43.0,10000
80,123438684687030,0.026611,0.007203,43.0,10000
81,123438694687342,0.025452,0.006347,43.0,10000
82,123438704686404,0.026428,0.007019,42.0,10000
83,123438714686281,0.024963,0.006226,43.0,10000
84,123438724686603,0.026367,0.007202,43.0,10000
85,123438734687218,0.025452,0.006287,43.0,10000
86,123438744687690,0.026733,0.007263,42.0,10000
87,123438754687149,0.025269,0.006164,42.0,10000
88,123438764687472,0.026672,0.007202,42.0,10000
89,123438774686915,0.025635,0.006348,43.0,10000
90,123438784687238,0.025940,0.006775,43.0,10000
91,123438794688748,0.026184,0.006836,43.0,10000
92,123438804687768,0.026184,0.007080,41.0,10000
93,123438814687472,0.025329,0.006164,43.0,10000
94,123438824687446,0.026306,0.006958,42.0,10000
95,123438834687237,0.026062,0.006775,43.0,10000
96,123438844686742,0.026123,0.006958,42.0,10000
97,123438854686827,0.029053,0.007141,43.0,10000
98,123438864686853,0.029174,0.006714,43.0,10000
99,123438874686690,0.025757,0.006531,43.0,10000
100,123438884696951,0.026856,0.007019,43.0,10000
101,123438894687608,0.026001,0.006653,43.0,10000
102,123438904687237,0.025878,0.006653,43.0,10000
103,123438914687468,0.026368,0.006836,43.0,10000
104,123438924687608,0.025878,0.006652,43.0,10000
105,123438934686517,0.026123,0.006653,43.0,10000
106,123438944687351,0.025940,0.006592,43.0,10000
107,123438954687654,0.026245,0.006592,43.0,10000
108,123438964687341,0.026062,0.006653,43.0,10000
109,123438974686924,0.026123,0.006713,42.0,10000
110,123438984686752,0.026550,0.006775,43.0,10000
111,123438994687159,0.025635,0.006592,43.0,10000
112,123439004686924,0.026062,0.006714,43.0,10000
113,123439014687289,0.025452,0.006592,42.0,10000
114,123439024686647,0.026184,0.006714,42.0,10000
115,123439034686309,0.025879,0.006774,43.0,10000
116,123439044686481,0.025878,0.006592,43.0,10000
117,123439054687393,0.026612,0.007324,43.0,10000
118,123439064687158,0.025573,0.006409,43.0,10000
119,123439074687315,0.029785,0.007019,42.0,10000
120,123439084688157,0.027283,0.006409,42.0,10000
121,123439094686572,0.026367,0.007263,43.0,10000
122,123439104686080,0.025452,0.006165,43.0,10000
123,123439114687757,0.026611,0.007080,43.0,10000
124,123439124687060,0.025207,0.006225,43.0,10000
125,123439134687002,0.026307,0.006958,43.0,10000
126,123439144686888,0.025634,0.006348,43.0,10000
127,123439154687662,0.026428,0.006836,43.0,10000
128,123439164687102,0.025147,0.006225,43.0,10000
129,123439174687532,0.026733,0.007080,43.0,10000
130,123439184686897,0.025696,0.006348,42.0,10000
131,123439194687080,0.025879,0.006897,43.0,10000
132,123439204686321,0.025634,0.006409,43.0,10000
133,123439214686741,0.026429,0.007080,43.0,10000
134,123439224687210,0.025878,0.006347,43.0,10000
135,123439234687783,0.025940,0.006714,42.0,10000
136,123439244686549,0.025208,0.006287,44.0,10000
137,123439254686549,0.027038,0.007507,43.0,10000
138,123439264687174,0.026306,0.006653,43.0,10000
139,123439274686142,0.028992,0.006409,43.0,10000
140,123439284686959,0.028259,0.006958,43.0,10000
141,123439294687060,0.025757,0.006530,42.0,10000
142,123439304686793,0.025818,0.006470,42.0,10000
143,123439314686194,0.026062,0.006592,41.0,10000
144,123439324686985,0.026062,0.006836,43.0,10000
145,123439334687434,0.025939,0.006836,42.0,10000
146,123439344687886,0.026734,0.007202,43.0,10000
147,123439354686776,0.025268,0.006225,43.0,10000
148,123439364686513,0.026795,0.007263,42.0,10000
149,123439374686714,0.025634,0.006226,43.0,10000
150,123439384687183,0.026673,0.006958,43.0,10000
151,123439394688892,0.026001,0.006714,43.0,10000
152,123439404687808,0.026977,0.007202,43.0,10000
153,123439414688511,0.025696,0.006470,42.0,10000
154,123439424687713,0.026245,0.006897,43.0,10000
155,123439434686929,0.025635,0.006347,43.0,10000
156,123439444686740,0.026794,0.007325,43.0,10000
157,123439454687069,0.025635,0.006286,43.0,10000
158,123439464686906,0.026489,0.007080,42.0,10000
159,123439474687834,0.026855,0.007508,43.0,10000
160,123439484687036,0.026978,0.006530,42.0,10000
161,123439494687850,0.030212,0.007080,42.0,10000
162,123439504687052,0.026367,0.006470,42.0,10000
163,123439514686964,0.026062,0.006958,43.0,10000
164,123439524687322,0.025635,0.006470,43.0,10000
165,123439534687052,0.026306,0.007141,42.0,10000
166,123439544686990,0.025757,0.006470,43.0,10000
167,123439554686896,0.026367,0.007019,43.0,10000
168,123439564686798,0.026062,0.006652,42.0,10000
169,123439574687791,0.026184,0.007019,43.0,10000
170,123439584687215,0.025634,0.006226,43.0,10000
171,123439594689168,0.026490,0.007141,42.0,10000
172,123439604687208,0.026123,0.006531,42.0,10000
173,123439614687189,0.026672,0.007141,42.0,10000
174,123439624686808,0.025757,0.006409,43.0,10000
175,123439634687032,0.026367,0.006835,43.0,10000
176,123439644687250,0.025757,0.006348,43.0,10000
177,123439654686697,0.026977,0.007263,43.0,10000
178,123439664686948,0.025268,0.006409,41.0,10000
179,123439674686896,0.026734,0.006836,43.0,10000
180,123439684687973,0.027710,0.007507,43.0,10000
181,123439694686775,0.030273,0.006409,43.0,10000
182,123439704687380,0.026367,0.006897,42.0,10000
183,123439714687605,0.026245,0.006531,42.0,10000
184,123439724687588,0.026673,0.006958,43.0,10000
185,123439734686687,0.025512,0.006286,43.0,10000
186,123439744687136,0.026672,0.007202,42.0,10000
187,123439754686817,0.025879,0.006348,43.0,10000
188,123439764686895,0.026062,0.006897,42.0,10000
189,123439774687442,0.025696,0.006409,43.0,10000
190,123439784686895,0.026123,0.006958,41.0,10000
191,123439794689014,0.026733,0.007324,43.0,10000
192,123439804686999,0.026489,0.007019,42.0,10000
193,123439814687110,0.025635,0.006408,42.0,10000
194,123439824687429,0.026428,0.007081,43.0,10000
195,123439834686615,0.025452,0.006286,43.0,10000
196,123439844686963,0.026062,0.006897,43.0,10000
197,123439854686667,0.025451,0.006287,43.0,10000
198,123439864687295,0.026368,0.007202,43.0,10000
199,123439874687110,0.026489,0.006592,43.0,10000
200,123439884685667,0.026245,0.006774,43.0,10000
201,123439894688125,0.026062,0.007020,43.0,10000
202,123439904687907,0.028564,0.006591,43.0,10000
203,123439914687858,0.028137,0.006470,43.0,10000
204,123439924692034,0.026367,0.007080,43.0,10000
205,123439934687240,0.026612,0.006897,42.0,10000
206,123439944687431,0.025451,0.006470,43.0,10000
207,123439954687708,0.025879,0.006530,43.0,10000
208,123439964687399,0.026001,0.006836,43.0,10000
209,123439974686624,0.025940,0.006531,43.0,10000
210,123439984686217,0.026001,0.006653,43.0,10000
211,123439994687005,0.025268,0.006348,43.0,10000
212,123440004687275,0.026367,0.006836,43.0,10000
213,123440014687109,0.025940,0.006591,43.0,10000
214,123440024687207,0.025696,0.006531,43.0,10000
215,123440034687103,0.026001,0.006470,43.0,10000
216,123440044686373,0.026001,0.006714,43.0,10000
217,123440054687604,0.026123,0.006713,42.0,10000
218,123440064687636,0.025696,0.006592,43.0,10000
219,123440074687135,0.025939,0.006470,43.0,10000
220,123440084687008,0.026490,0.007080,43.0,10000
221,123440094688613,0.025695,0.006592,43.0,10000
222,123440104686555,0.029358,0.007080,41.0,10000
223,123440114686790,0.028381,0.006225,42.0,10000
224,123440124687610,0.026612,0.007019,43.0,10000
225,123440134686597,0.025146,0.006165,42.0,10000
226,123440144687613,0.026123,0.006714,43.0,10000
227,123440154687369,0.025696,0.006470,43.0,10000
228,123440164687561,0.025696,0.006896,42.0,10000
229,123440174686877,0.026000,0.006409,43.0,10000
230,123440184687300,0.027710,0.007507,43.0,10000
231,123440194686773,0.026306,0.006836,43.0,10000
232,123440204686747,0.026429,0.007019,43.0,10000
233,123440214686607,0.025573,0.006348,43.0,10000
234,123440224686867,0.026612,0.006958,43.0,10000
235,123440234686763,0.025817,0.006409,43.0,10000
236,123440244686770,0.026673,0.007080,42.0,10000
237,123440254687342,0.025878,0.006286,43.0,10000
238,123440264687180,0.026368,0.006958,42.0,10000
239,123440274687059,0.026306,0.006653,43.0,10000
240,123440284687753,0.027282,0.007019,42.0,10000
241,123440294687293,0.026001,0.006714,42.0,10000
242,123440304686978,0.026062,0.006958,42.0,10000
243,123440314687319,0.025635,0.006470,43.0,10000
244,123440324687909,0.030273,0.007141,43.0,10000
245,123440334686997,0.027344,0.006347,43.0,10000
