sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
75,288016271850961,0.025635,0.006287,43.0,10000
76,288016281850909,0.026123,0.006958,43.0,10000
77,288016291851133,0.026184,0.006409,43.0,10000
78,288016301850322,0.026245,0.007019,43.0,10000
79,288016311850892,0.026184,0.006408,43.0,10000
80,288016321851335,0.025940,0.006653,43.0,10000
81,288016331852181,0.026001,0.006592,43.0,10000
82,288016341851065,0.026733,0.006958,43.0,10000
83,288016351851409,0.029541,0.006287,43.0,10000
84,288016361850967,0.027038,0.006652,43.0,10000
85,288016371851689,0.025696,0.006409,43.0,10000
86,288016381850674,0.026306,0.006897,43.0,10000
87,288016391851334,0.026428,0.006531,43.0,10000
88,288016401851100,0.026001,0.006714,43.0,10000
89,288016411850596,0.026123,0.006530,43.0,10000
90,288016421850761,0.026306,0.006775,43.0,10000
91,288016431850768,0.025940,0.006348,43.0,10000
92,288016441850595,0.026489,0.006775,43.0,10000
93,288016451853938,0.033203,0.007263,43.0,10000
94,288016461854264,0.034058,0.006897,43.0,10000
95,288016471851038,0.034363,0.006470,43.0,10000
96,288016481850950,0.032043,0.006775,43.0,10000
97,288016491851194,0.026062,0.006652,43.0,10000
98,288016501851168,0.025879,0.006531,43.0,10000
99,288016511850471,0.025818,0.006287,43.0,10000
100,288016521858316,0.026489,0.006836,43.0,10000
101,288016531852262,0.026062,0.006530,43.0,10000
102,288016541853710,0.026428,0.006958,43.0,10000
103,288016551852685,0.031067,0.006653,43.0,10000
104,288016561852704,0.027832,0.007385,43.0,10000
105,288016571851461,0.026184,0.006775,43.0,10000
106,288016581851259,0.026001,0.006714,43.0,10000
107,288016591850829,0.025756,0.006287,43.0,10000
108,288016601851168,0.026062,0.006775,44.0,10000
109,288016611850396,0.026367,0.006530,43.0,10000
110,288016621851138,0.026612,0.006958,43.0,10000
111,288016631854293,0.026245,0.006592,43.0,10000
112,288016641852209,0.028137,0.008606,43.0,10000
113,288016651852564,0.029114,0.009827,43.0,10000
114,288016661851011,0.026611,0.007019,43.0,10000
115,288016671850721,0.025451,0.006286,43.0,10000
116,288016681851359,0.026673,0.006897,43.0,10000
117,288016691851063,0.025695,0.006531,43.0,10000
118,288016701852010,0.026245,0.006958,43.0,10000
119,288016711854865,0.028199,0.008667,43.0,10000
120,288016721851271,0.026611,0.006714,43.0,10000
121,288016731850975,0.025757,0.006286,43.0,10000
122,288016741851294,0.025695,0.006409,43.0,10000
123,288016751854038,0.025696,0.006592,43.0,10000
124,288016761852537,0.027649,0.006653,43.0,10000
125,288016771850672,0.029480,0.006530,43.0,10000
126,288016781851219,0.026245,0.006714,43.0,10000
127,288016791851229,0.025635,0.006409,43.0,10000
128,288016801851443,0.025695,0.006409,43.0,10000
129,288016811850985,0.025757,0.006469,43.0,10000
130,288016821850776,0.026367,0.006531,43.0,10000
131,288016831850789,0.025635,0.006226,43.0,10000
132,288016841850392,0.025940,0.006286,43.0,10000
133,288016851850835,0.025879,0.006531,43.0,10000
134,288016861852631,0.026306,0.006775,43.0,10000
135,288016871850802,0.025695,0.006409,43.0,10000
136,288016881850418,0.026001,0.006408,43.0,10000
137,288016891850714,0.026062,0.006531,43.0,10000
138,288016901851323,0.026062,0.006531,43.0,10000
139,288016911850786,0.025757,0.006347,44.0,10000
140,288016921850177,0.026184,0.006592,44.0,10000
141,288016931850929,0.026245,0.006470,43.0,10000
142,288016941852634,0.026245,0.006775,43.0,10000
143,288016951851036,0.026306,0.006470,43.0,10000
144,288016961852761,0.028259,0.006652,43.0,10000
145,288016971852547,0.030213,0.006897,44.0,10000
146,288016981850203,0.026123,0.006409,43.0,10000
147,288016991850854,0.025879,0.006409,43.0,10000
148,288017001851798,0.026001,0.006652,44.0,10000
149,288017011850395,0.026245,0.006653,43.0,10000
150,288017021850964,0.025573,0.006226,43.0,10000
151,288017031850619,0.026123,0.006409,43.0,10000
152,288017041852416,0.026428,0.006652,43.0,10000
153,288017051851146,0.026123,0.006592,43.0,10000
154,288017061850906,0.025574,0.006348,43.0,10000
155,288017071852426,0.026367,0.006775,43.0,10000
156,288017081851019,0.025879,0.006469,43.0,10000
157,288017091850228,0.025452,0.006348,43.0,10000
158,288017101853900,0.026306,0.006775,43.0,10000
159,288017111851097,0.026611,0.006592,43.0,10000
160,288017121850244,0.025757,0.006408,43.0,10000
161,288017131852119,0.025940,0.006470,43.0,10000
162,288017141851123,0.026245,0.006531,44.0,10000
163,288017151850436,0.025634,0.006347,43.0,10000
164,288017161850791,0.025757,0.006409,43.0,10000
165,288017171853405,0.026123,0.006836,43.0,10000
166,288017181850785,0.028564,0.006470,43.0,10000
167,288017191850911,0.028382,0.006530,43.0,10000
168,288017201851048,0.025695,0.006348,43.0,10000
169,288017211850869,0.026062,0.006409,43.0,10000
170,288017221851139,0.026001,0.006592,43.0,10000
171,288017231850514,0.025696,0.006347,43.0,10000
172,288017241850547,0.026489,0.006531,43.0,10000
173,288017251850651,0.025574,0.006653,43.0,10000
174,288017261851305,0.026306,0.006592,44.0,10000
175,288017271851061,0.025879,0.006530,43.0,10000
176,288017281851041,0.025573,0.006348,43.0,10000
177,288017291851357,0.026185,0.006714,43.0,10000
178,288017301852571,0.025939,0.006592,43.0,10000
179,288017311850914,0.025452,0.006347,43.0,10000
180,288017321850983,0.025818,0.006409,43.0,10000
181,288017331850651,0.026489,0.006714,43.0,10000
182,288017341850800,0.026245,0.006469,43.0,10000
183,288017351851249,0.025574,0.006409,44.0,10000
184,288017361851119,0.026123,0.006531,43.0,10000
185,288017371851868,0.025940,0.006897,43.0,10000
186,288017381851399,0.028869,0.006470,43.0,10000
187,288017391850566,0.028198,0.006469,43.0,10000
188,288017401852633,0.026489,0.007324,45.0,10000
189,288017411851451,0.027405,0.007508,43.0,10000
190,288017421851764,0.026184,0.006836,43.0,10000
191,288017431850927,0.025940,0.006286,43.0,10000
192,288017441850764,0.026550,0.006897,43.0,10000
193,288017451850383,0.025269,0.006226,43.0,10000
194,288017461851128,0.026489,0.006897,43.0,10000
195,288017471850123,0.025696,0.006225,43.0,10000
196,288017481851509,0.026306,0.007019,43.0,10000
197,288017491850946,0.026184,0.006409,43.0,10000
198,288017501851203,0.025634,0.006531,43.0,10000
199,288017511850920,0.025940,0.006347,43.0,10000
200,288017521850269,0.026734,0.007019,43.0,10000
201,288017531852180,0.026184,0.006775,43.0,10000
202,288017541851535,0.026062,0.006531,43.0,10000
203,288017551851441,0.026550,0.006409,43.0,10000
204,288017561851509,0.026733,0.006775,43.0,10000
205,288017571850904,0.026184,0.006408,43.0,10000
206,288017581854061,0.026856,0.007080,43.0,10000
207,288017591852805,0.026794,0.006714,43.0,10000
208,288017601851248,0.030517,0.007141,43.0,10000
209,288017611852951,0.027161,0.006775,43.0,10000
210,288017621851486,0.026428,0.007141,43.0,10000
211,288017631850233,0.026062,0.006348,43.0,10000
212,288017641854223,0.027222,0.007202,43.0,10000
213,288017651851336,0.026245,0.006165,43.0,10000
214,288017661852358,0.027221,0.007141,43.0,10000
215,288017671851176,0.026917,0.007446,43.0,10000
216,288017681851242,0.025268,0.006103,43.0,10000
217,288017691851710,0.026245,0.006897,43.0,10000
218,288017701851290,0.025574,0.006409,43.0,10000
219,288017711851049,0.026489,0.007080,43.0,10000
220,288017721850626,0.025391,0.006226,43.0,10000
221,288017731851515,0.026794,0.007080,43.0,10000
222,288017741851202,0.025879,0.006408,43.0,10000
223,288017751851320,0.026428,0.007019,43.0,10000
224,288017761851189,0.025940,0.006226,43.0,10000
225,288017771851189,0.026794,0.007202,43.0,10000
226,288017781850851,0.026123,0.006287,43.0,10000
227,288017791853601,0.026429,0.006958,43.0,10000
228,288017801851163,0.029663,0.006225,42.0,10000
229,288017811851541,0.027587,0.007141,43.0,10000
230,288017821853481,0.026368,0.006531,43.0,10000
231,288017831849783,0.026794,0.006836,43.0,10000
232,288017841851554,0.025696,0.006287,43.0,10000
233,288017851853350,0.027526,0.007507,43.0,10000
234,288017861851719,0.027832,0.007324,43.0,10000
235,288017871852683,0.026367,0.006775,43.0,10000
236,288017881850772,0.026307,0.006775,43.0,10000
237,288017891850434,0.025695,0.006470,44.0,10000
238,288017901850918,0.026184,0.006836,44.0,10000
239,288017911850850,0.025513,0.006225,43.0,10000
240,288017921854444,0.026550,0.007263,45.0,10000
241,288017931851465,0.025757,0.006226,43.0,10000
242,288017941852631,0.026611,0.007202,43.0,10000
243,288017951851302,0.026367,0.006409,43.0,10000
244,288017961851042,0.026856,0.007019,43.0,10000
245,288017971851215,0.026123,0.006347,43.0,10000
246,288017981851595,0.026489,0.006775,43.0,10000
247,288017991850755,0.026672,0.006287,43.0,10000
248,288018001853958,0.027466,0.007324,43.0,10000
249,288018011851423,0.027161,0.006165,43.0,10000
250,288018021851449,0.030334,0.007080,43.0,10000
251,288018031851136,0.025818,0.006286,44.0,10000
252,288018041851038,0.026977,0.007019,43.0,10000
253,288018051850518,0.025879,0.006348,42.0,10000
254,288018061851006,0.026306,0.006836,43.0,10000
255,288018071851126,0.026306,0.006347,43.0,10000
256,288018081851344,0.026062,0.006775,43.0,10000
257,288018091851429,0.025879,0.006348,43.0,10000
258,288018101853766,0.026367,0.007202,45.0,10000
259,288018111850716,0.025696,0.006226,43.0,10000
260,288018121851093,0.025573,0.006591,43.0,10000
261,288018131850976,0.026123,0.006531,43.0,10000
262,288018141853349,0.026184,0.006897,43.0,10000
263,288018151850807,0.025452,0.006287,43.0,10000
264,288018161851048,0.026611,0.006714,43.0,10000
265,288018171851214,0.025879,0.006469,43.0,10000
266,288018181854261,0.027588,0.007691,44.0,10000
267,288018191852538,0.026672,0.006958,43.0,10000
268,288018201850940,0.025513,0.006286,43.0,10000
269,288018211852991,0.028381,0.007202,43.0,10000
270,288018221851272,0.029541,0.006531,43.0,10000
271,288018231851360,0.026917,0.006897,43.0,10000
272,288018241851135,0.025817,0.006226,43.0,10000
273,288018251851448,0.026978,0.007080,43.0,10000
274,288018261853062,0.027405,0.006958,43.0,10000
275,288018271851630,0.026306,0.006836,43.0,10000
276,288018281850386,0.026306,0.006347,43.0,10000
277,288018291851239,0.026489,0.007019,44.0,10000
278,288018301850432,0.025146,0.006165,43.0,10000
279,288018311851506,0.026123,0.006897,43.0,10000
280,288018321850367,0.025635,0.006409,43.0,10000
281,288018331851031,0.026489,0.007019,43.0,10000
282,288018341850552,0.026123,0.006408,43.0,10000
283,288018351850630,0.025757,0.006653,43.0,10000
284,288018361850370,0.026550,0.006409,43.0,10000
285,288018371850572,0.026306,0.006592,43.0,10000
286,288018381852229,0.026551,0.006530,43.0,10000
287,288018391850194,0.027160,0.007019,43.0,10000
288,288018401850676,0.026245,0.006531,43.0,10000
289,288018411851525,0.025818,0.006409,43.0,10000
290,288018421851402,0.026489,0.006591,43.0,10000
291,288018431850624,0.028809,0.006287,43.0,10000
292,288018441851916,0.028381,0.006592,42.0,10000
293,288018451851177,0.026062,0.006531,44.0,10000
294,288018461851004,0.026245,0.006652,43.0,10000
295,288018471850203,0.025879,0.006409,43.0,10000
296,288018481851082,0.026245,0.006531,43.0,10000
297,288018491850910,0.025696,0.006470,43.0,10000
298,288018501850506,0.026123,0.006652,43.0,10000
299,288018511851063,0.025817,0.006531,43.0,10000
300,288018521849738,0.025635,0.006470,43.0,10000
301,288018531851170,0.026123,0.006531,43.0,10000
302,288018541851300,0.025757,0.006530,43.0,10000
303,288018551850623,0.025634,0.006226,43.0,10000
304,288018561852671,0.026490,0.006897,43.0,10000
305,288018571851343,0.026672,0.006653,43.0,10000
306,288018581850874,0.026184,0.006469,43.0,10000
307,288018591851196,0.026245,0.006592,43.0,10000
308,288018601837663,0.027283,0.007324,43.0,10000
309,288018611853279,0.026855,0.007264,42.0,10000
310,288018621851577,0.027100,0.007507,43.0,10000
311,288018631850864,0.028991,0.006347,43.0,10000
312,288018641851508,0.029053,0.006714,43.0,10000
313,288018651837198,0.026611,0.006775,43.0,10000
314,288018661850583,0.026611,0.006714,43.0,10000
315,288018671851459,0.026184,0.006592,43.0,10000
316,288018681850821,0.026368,0.006470,43.0,10000
317,288018691853594,0.026000,0.006774,43.0,10000
318,288018701850691,0.026001,0.006409,43.0,10000
319,288018711851056,0.026123,0.006531,43.0,10000
320,288018721851160,0.025696,0.006470,43.0,10000
321,288018731851019,0.026062,0.006713,43.0,10000
322,288018741851296,0.025452,0.006226,43.0,10000
323,288018751850717,0.025817,0.006470,43.0,10000
324,288018761850551,0.025513,0.006347,43.0,10000
325,288018771850258,0.026367,0.006775,43.0,10000
326,288018781850935,0.026428,0.006592,43.0,10000
327,288018791851211,0.025696,0.006226,43.0,10000
328,288018801850821,0.026123,0.006408,43.0,10000
329,288018811853614,0.027100,0.007263,43.0,10000
330,288018821851237,0.027038,0.007508,43.0,10000
331,288018831853119,0.026123,0.006836,43.0,10000
332,288018841851576,0.027161,0.007141,43.0,10000
333,288018851850729,0.029174,0.006225,43.0,10000
334,288018861851302,0.028015,0.006897,43.0,10000
335,288018871851120,0.026245,0.006226,43.0,10000
336,288018881850257,0.027955,0.007141,43.0,10000
337,288018891851029,0.025878,0.006287,43.0,10000
338,288018901851377,0.026123,0.006835,43.0,10000
339,288018911850846,0.026062,0.006409,43.0,10000
340,288018921850853,0.026123,0.006958,43.0,10000
341,288018931850752,0.025757,0.006287,43.0,10000
342,288018941853346,0.027283,0.007568,43.0,10000
343,288018951850436,0.025756,0.006348,43.0,10000
344,288018961851103,0.026184,0.006775,43.0,10000
345,288018971851002,0.025940,0.006408,43.0,10000
346,288018981851018,0.027954,0.007080,43.0,10000
347,288018991850413,0.026001,0.006287,43.0,10000
348,288019001850976,0.026917,0.006897,43.0,10000
349,288019011850455,0.026184,0.006409,43.0,10000
350,288019021850986,0.026672,0.006958,43.0,10000
351,288019031851122,0.026489,0.006408,43.0,10000
352,288019041853222,0.027771,0.007080,43.0,10000
353,288019051850429,0.029907,0.006287,43.0,10000
354,288019061852613,0.028076,0.007019,43.0,10000
355,288019071851585,0.026612,0.006775,43.0,10000
356,288019081850992,0.026306,0.006347,43.0,10000
357,288019091851773,0.026550,0.007080,43.0,10000
358,288019101852721,0.026245,0.006714,43.0,10000
359,288019111851278,0.026306,0.006653,43.0,10000
360,288019121851145,0.025574,0.006226,44.0,10000
361,288019131851008,0.026489,0.007263,43.0,10000
362,288019141850611,0.025635,0.006286,45.0,10000
363,288019151853332,0.026001,0.006714,43.0,10000
364,288019161850533,0.026062,0.006409,42.0,10000
365,288019171850595,0.026306,0.006897,43.0,10000
366,288019181850966,0.026123,0.006165,43.0,10000
367,288019191851132,0.026611,0.006591,43.0,10000
368,288019201850861,0.025879,0.006226,43.0,10000
369,288019211851558,0.027038,0.007202,43.0,10000
370,288019221851138,0.026550,0.006287,43.0,10000
371,288019231851138,0.026856,0.006713,43.0,10000
372,288019241850418,0.026794,0.006653,43.0,10000
373,288019251853397,0.026306,0.007080,43.0,10000
374,288019261851288,0.027771,0.006287,43.0,10000
375,288019271851323,0.030640,0.007019,43.0,10000
376,288019281850454,0.026123,0.006348,43.0,10000
377,288019291851008,0.027038,0.006958,43.0,10000
378,288019301850558,0.026184,0.006347,43.0,10000
379,288019311850487,0.026245,0.006836,43.0,10000
380,288019321850558,0.025940,0.006409,43.0,10000
381,288019331851522,0.025940,0.006592,43.0,10000
382,288019341850854,0.025940,0.006469,44.0,10000
383,288019351850600,0.026489,0.006897,43.0,10000
384,288019361851206,0.025330,0.006287,43.0,10000
385,288019371850949,0.026733,0.006897,43.0,10000
386,288019381851079,0.026062,0.006408,43.0,10000
387,288019391851365,0.026794,0.006653,43.0,10000
388,288019401850252,0.026245,0.006287,43.0,10000
389,288019411852199,0.026978,0.006714,43.0,10000
390,288019421851365,0.027588,0.007019,44.0,10000
391,288019431850958,0.027099,0.006347,43.0,10000
392,288019441851017,0.027405,0.006775,43.0,10000
393,288019451851713,0.027649,0.006897,43.0,10000
394,288019461850896,0.028625,0.006958,43.0,10000
395,288019471850626,0.030029,0.006470,43.0,10000
396,288019481851391,0.027100,0.006897,43.0,10000
397,288019491850851,0.026062,0.006287,43.0,10000
398,288019501851215,0.026977,0.006958,43.0,10000
399,288019511850974,0.025757,0.006408,43.0,10000
400,288019521850642,0.026184,0.006653,44.0,10000
401,288019531853432,0.026001,0.006470,43.0,10000
402,288019541851986,0.026489,0.006897,43.0,10000
403,288019551851788,0.025391,0.006286,43.0,10000
404,288019561851687,0.026550,0.006897,43.0,10000
405,288019571851674,0.025696,0.006470,43.0,10000
406,288019581855870,0.026489,0.007019,43.0,10000
407,288019591851094,0.026001,0.006287,43.0,10000
408,288019601851273,0.027160,0.007019,43.0,10000
409,288019611851189,0.026673,0.006530,43.0,10000
410,288019621851143,0.026855,0.006958,43.0,10000
411,288019631851146,0.026001,0.006226,43.0,10000
412,288019641852181,0.028747,0.008484,44.0,10000
413,288019651851634,0.026978,0.007263,43.0,10000
414,288019661853334,0.027710,0.007263,43.0,10000
415,288019671851469,0.027405,0.007202,44.0,10000
416,288019681837252,0.029174,0.006287,43.0,10000
417,288019691851009,0.029846,0.007141,43.0,10000
418,288019701851250,0.026612,0.006592,43.0,10000
419,288019711840545,0.030578,0.010070,43.0,10000
420,288019721855778,0.031067,0.010498,43.0,10000
421,288019731853454,0.030334,0.009583,43.0,10000
422,288019741851084,0.027771,0.007751,44.0,10000
423,288019751850833,0.026428,0.006409,43.0,10000
424,288019761850902,0.026429,0.006409,43.0,10000
425,288019771851449,0.026489,0.006469,43.0,10000
426,288019781851494,0.027282,0.006653,43.0,10000
427,288019791851217,0.027527,0.006653,43.0,10000
428,288019801850895,0.027527,0.006592,43.0,10000
429,288019811850713,0.027222,0.006592,43.0,10000
430,288019821851051,0.026672,0.006591,43.0,10000
431,288019831850943,0.026245,0.006531,43.0,10000
432,288019841850615,0.025940,0.006592,43.0,10000
433,288019851851032,0.026001,0.006592,44.0,10000
434,288019861851171,0.025757,0.006592,44.0,10000
435,288019871851884,0.027770,0.007934,43.0,10000
436,288019881853239,0.029297,0.006897,43.0,10000
437,288019891850856,0.027771,0.006531,43.0,10000
438,288019901853378,0.026306,0.006470,44.0,10000
439,288019911850869,0.026245,0.006652,43.0,10000
440,288019921851516,0.025940,0.006531,43.0,10000
441,288019931850738,0.025818,0.006592,43.0,10000
442,288019941853271,0.027344,0.007446,43.0,10000
443,288019951850738,0.025818,0.006531,43.0,10000
444,288019961851389,0.025207,0.006103,43.0,10000
445,288019971851396,0.026611,0.006897,45.0,10000
446,288019981850937,0.025757,0.006592,43.0,10000
447,288019991850374,0.025818,0.006409,43.0,10000
448,288020001851360,0.025818,0.006347,43.0,10000
449,288020011850478,0.026367,0.006897,43.0,10000
450,288020021851441,0.026123,0.006531,43.0,10000
451,288020031851321,0.025390,0.006226,43.0,10000
452,288020041850910,0.026367,0.006653,43.0,10000
453,288020051850721,0.025452,0.006347,45.0,10000
454,288020061851167,0.026001,0.006653,43.0,10000
455,288020071850946,0.025757,0.006287,43.0,10000
456,288020081853013,0.026062,0.006958,43.0,10000
457,288020091850728,0.026123,0.006469,43.0,10000
458,288020101853270,0.030761,0.007019,43.0,10000
459,288020111850926,0.027283,0.006714,43.0,10000
460,288020121850946,0.026306,0.006836,43.0,10000
461,288020131850998,0.026184,0.006592,45.0,10000
462,288020141851206,0.026184,0.006714,43.0,10000
463,288020151851483,0.026062,0.006469,43.0,10000
464,288020161853722,0.026489,0.006775,43.0,10000
465,288020171851082,0.026367,0.006653,43.0,10000
466,288020181851118,0.025940,0.006470,43.0,10000
467,288020191851164,0.026611,0.006714,43.0,10000
468,288020201850659,0.026306,0.006530,43.0,10000
469,288020211850643,0.026246,0.006226,43.0,10000
470,288020221850998,0.025939,0.006714,43.0,10000
471,288020231851020,0.026184,0.006408,43.0,10000
472,288020241851050,0.026368,0.006470,43.0,10000
473,288020251850903,0.025939,0.006592,43.0,10000
474,288020261850952,0.026429,0.006592,43.0,10000
475,288020271851528,0.026184,0.006592,43.0,10000
476,288020281850711,0.026733,0.006652,43.0,10000
477,288020291853550,0.026367,0.006897,42.0,10000
478,288020301851065,0.030151,0.006592,43.0,10000
479,288020311850867,0.027283,0.006409,43.0,10000
480,288020321850711,0.025879,0.006469,44.0,10000
481,288020331851518,0.026062,0.006714,42.0,10000
482,288020341851456,0.025940,0.006287,43.0,10000
483,288020351851440,0.025939,0.006531,43.0,10000
484,288020361851362,0.025818,0.006530,43.0,10000
485,288020371851153,0.026306,0.006836,43.0,10000
486,288020381850580,0.025696,0.006409,43.0,10000
487,288020391850346,0.026184,0.006653,43.0,10000
488,288020401851414,0.025940,0.006592,42.0,10000
489,288020411850528,0.026672,0.006775,43.0,10000
490,288020421852696,0.026123,0.006774,43.0,10000
491,288020431851325,0.025757,0.006470,43.0,10000
492,288020441850785,0.026062,0.006592,43.0,10000
493,288020451850876,0.026245,0.006775,43.0,10000
494,288020461850424,0.025757,0.006531,43.0,10000
495,288020471851638,0.025635,0.006408,43.0,10000
496,288020481851368,0.025695,0.006409,43.0,10000
497,288020491851560,0.026001,0.006775,43.0,10000
498,288020501850736,0.026001,0.006592,43.0,10000
499,288020511851205,0.027161,0.006225,43.0,10000
500,288020521850798,0.029602,0.006531,43.0,10000
501,288020531853841,0.026428,0.006592,43.0,10000
502,288020541852028,0.026489,0.007080,43.0,10000
503,288020551851420,0.025940,0.006591,43.0,10000
504,288020561850873,0.025757,0.006531,43.0,10000
505,288020571851637,0.025878,0.006592,43.0,10000
506,288020581851397,0.025818,0.006653,43.0,10000
507,288020591851517,0.025879,0.006531,43.0,10000
508,288020601851403,0.026123,0.006591,43.0,10000
509,288020611853861,0.026428,0.007019,43.0,10000
510,288020621850918,0.026245,0.006714,43.0,10000
511,288020631851331,0.026062,0.006592,43.0,10000
512,288020641851992,0.028198,0.008545,43.0,10000
513,288020651853314,0.029847,0.010132,43.0,10000
514,288020661853323,0.027221,0.007873,43.0,10000
515,288020671850934,0.025635,0.006470,43.0,10000
516,288020681851080,0.026062,0.006531,43.0,10000
517,288020691851152,0.026611,0.007080,43.0,10000
518,288020701852715,0.025940,0.006897,43.0,10000
519,288020711853834,0.029602,0.008545,43.0,10000
520,288020721851324,0.029358,0.006408,43.0,10000
521,288020731850745,0.026245,0.006714,43.0,10000
522,288020741850901,0.026123,0.006653,43.0,10000
523,288020751851324,0.025451,0.006287,44.0,10000
524,288020761850820,0.025940,0.006530,43.0,10000
525,288020771851845,0.025940,0.006775,43.0,10000
526,288020781850849,0.025391,0.006409,43.0,10000
527,288020791851461,0.026245,0.006653,43.0,10000
528,288020801851158,0.025390,0.006469,43.0,10000
529,288020811851474,0.026489,0.006836,43.0,10000
530,288020821850953,0.025818,0.006409,43.0,10000
531,288020831851298,0.025757,0.006287,43.0,10000
532,288020841850595,0.026489,0.006774,43.0,10000
533,288020851851125,0.026062,0.006714,43.0,10000
534,288020861850709,0.026001,0.006592,43.0,10000
535,288020871851125,0.026062,0.006531,43.0,10000
536,288020881851187,0.025635,0.006592,43.0,10000
537,288020891851187,0.025940,0.006652,43.0,10000
538,288020901850526,0.025939,0.006592,43.0,10000
539,288020911853267,0.026246,0.006409,44.0,10000
540,288020921850533,0.027221,0.006592,43.0,10000
541,288020931850578,0.028931,0.006591,43.0,10000
542,288020941852854,0.028869,0.007080,43.0,10000
543,288020951850266,0.025574,0.006531,43.0,10000
544,288020961851125,0.026184,0.006653,43.0,10000
545,288020971851421,0.025635,0.006470,43.0,10000
546,288020981850422,0.026062,0.006714,43.0,10000
547,288020991850943,0.025695,0.006408,43.0,10000
548,288021001851203,0.026062,0.006653,43.0,10000
549,288021011850292,0.025330,0.006470,43.0,10000
550,288021021851307,0.026428,0.006775,43.0,10000
551,288021031850662,0.025635,0.006225,43.0,10000
552,288021041851590,0.026062,0.006592,43.0,10000
553,288021051851138,0.025878,0.006531,43.0,10000
554,288021061851027,0.026184,0.006714,43.0,10000
555,288021071851541,0.025879,0.006591,43.0,10000
556,288021081850272,0.026123,0.006592,43.0,10000
