sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
127,101364860607667,0.025451,0.006287,41.0,10000
128,101364870609297,0.026368,0.006958,41.0,10000
129,101364880607797,0.026123,0.006470,41.0,10000
130,101364890607354,0.025695,0.006469,41.0,10000
131,101364900607995,0.025574,0.006470,41.0,10000
132,101364910607758,0.025330,0.006409,41.0,10000
133,101364920607953,0.025878,0.006591,41.0,10000
134,101364930607328,0.025513,0.006409,41.0,10000
135,101364940607823,0.025635,0.006470,42.0,10000
136,101364950607266,0.026123,0.006592,41.0,10000
137,101364960609828,0.025878,0.006897,41.0,10000
138,101364970610635,0.026307,0.006897,41.0,10000
139,101364980606976,0.026550,0.006286,41.0,10000
140,101364990607744,0.029663,0.006592,41.0,10000
141,101365000607901,0.025757,0.006531,41.0,10000
142,101365010607796,0.025390,0.006469,40.0,10000
143,101365020607568,0.025574,0.006409,41.0,10000
144,101365030607562,0.025512,0.006470,41.0,10000
145,101365040607744,0.025452,0.006286,41.0,10000
146,101365050607988,0.026001,0.006470,40.0,10000
147,101365060607493,0.025818,0.006531,41.0,10000
148,101365070608167,0.025940,0.006531,41.0,10000
149,101365080607666,0.025878,0.006530,41.0,10000
150,101365090608281,0.025879,0.006531,41.0,10000
151,101365100610329,0.025330,0.006348,41.0,10000
152,101365110607829,0.025390,0.006286,41.0,10000
153,101365120607405,0.025818,0.006470,41.0,10000
154,101365130607083,0.025513,0.006470,41.0,10000
155,101365140607708,0.025696,0.006469,42.0,10000
156,101365150607363,0.025695,0.006409,41.0,10000
157,101365160607171,0.025879,0.006592,41.0,10000
158,101365170608300,0.025940,0.006592,42.0,10000
159,101365180606946,0.026977,0.006469,41.0,10000
160,101365190607734,0.029358,0.006348,41.0,10000
161,101365200607854,0.026551,0.006836,41.0,10000
162,101365210607864,0.025756,0.006470,42.0,10000
163,101365220608150,0.025513,0.006347,41.0,10000
164,101365230607880,0.026123,0.006470,41.0,10000
165,101365240607092,0.026123,0.006897,41.0,10000
166,101365250607301,0.025696,0.006409,41.0,10000
167,101365260608473,0.025390,0.006286,41.0,10000
168,101365270607291,0.025574,0.006470,42.0,10000
169,101365280607255,0.026062,0.006592,41.0,10000
170,101365290607603,0.025696,0.006469,41.0,10000
171,101365300607926,0.025939,0.006409,41.0,10000
172,101365310607639,0.025513,0.006348,41.0,10000
173,101365320609879,0.026367,0.007080,41.0,10000
174,101365330607541,0.025391,0.006225,41.0,10000
175,101365340607857,0.025085,0.006165,41.0,10000
176,101365350607649,0.026062,0.006714,41.0,10000
177,101365360607170,0.026001,0.006592,41.0,10000
178,101365370608013,0.025391,0.006347,41.0,10000
179,101365380610396,0.026000,0.006653,41.0,10000
180,101365390607385,0.026184,0.006531,42.0,10000
181,101365400608498,0.029419,0.007446,41.0,10000
182,101365410608202,0.028382,0.006592,41.0,10000
183,101365420607170,0.025085,0.006164,43.0,10000
184,101365430607254,0.026306,0.006775,41.0,10000
185,101365440608485,0.025696,0.006531,41.0,10000
186,101365450610086,0.028625,0.009521,42.0,10000
187,101365460608114,0.026184,0.006653,42.0,10000
188,101365470607534,0.025696,0.006531,41.0,10000
189,101365480607743,0.025391,0.006287,41.0,10000
190,101365490607811,0.025939,0.006408,41.0,10000
191,101365500606961,0.025757,0.006653,41.0,10000
192,101365510607378,0.025818,0.006714,41.0,10000
193,101365520611440,0.028015,0.008606,41.0,10000
194,101365530607593,0.025452,0.006409,41.0,10000
195,101365540607977,0.025940,0.006652,42.0,10000
