sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,44622570513956,0.062011,0.040161,54.0,10000
2,44622580512684,0.062134,0.040344,54.0,10000
3,44622590512258,0.062073,0.040100,54.0,10000
4,44622600512291,0.062316,0.040345,54.0,10000
5,44622610511981,0.062622,0.040710,54.0,10000
6,44622620511751,0.061829,0.040039,54.0,10000
7,44622630512393,0.061828,0.040161,56.0,10000
8,44622640511716,0.062378,0.040405,54.0,10000
9,44622650512397,0.061706,0.039917,54.0,10000
10,44622660511604,0.063111,0.041138,54.0,10000
11,44622670511648,0.061340,0.039733,54.0,10000
12,44622680512268,0.056335,0.041382,54.0,10000
13,44622690512496,0.068298,0.039307,54.0,10000
14,44622700512459,0.062988,0.041076,54.0,10000
15,44622710511974,0.062134,0.040588,54.0,10000
16,44622720512074,0.060730,0.039551,54.0,10000
17,44622730512579,0.061645,0.040100,54.0,10000
18,44622740512753,0.064453,0.041199,54.0,10000
19,44622750512369,0.065613,0.040039,54.0,10000
20,44622760512319,0.063415,0.040832,56.0,10000
21,44622770512001,0.060730,0.039612,54.0,10000
22,44622780512569,0.062805,0.040832,54.0,10000
23,44622790512265,0.062072,0.040222,54.0,10000
24,44622800511685,0.061524,0.039978,54.0,10000
25,44622810512649,0.062378,0.040405,54.0,10000
26,44622820511998,0.062866,0.040772,54.0,10000
27,44622830511607,0.061523,0.039611,54.0,10000
28,44622840512112,0.062011,0.040100,54.0,10000
29,44622850511717,0.062805,0.040467,54.0,10000
30,44622860512066,0.062561,0.040588,54.0,10000
31,44622870512478,0.062805,0.040710,54.0,10000
32,44622880511992,0.061340,0.039551,54.0,10000
33,44622890511750,0.063050,0.040710,54.0,10000
34,44622900511991,0.061889,0.040222,54.0,10000
35,44622910512442,0.062012,0.040100,54.0,10000
36,44622920511943,0.063110,0.040894,56.0,10000
37,44622930512662,0.061767,0.039673,54.0,10000
38,44622940512532,0.062683,0.040466,54.0,10000
39,44622950512164,0.063110,0.041015,54.0,10000
40,44622960511629,0.063477,0.039551,54.0,10000
41,44622970512262,0.065246,0.040466,54.0,10000
42,44622980511639,0.062073,0.040283,54.0,10000
43,44622990512146,0.062927,0.041138,54.0,10000
44,44623000512632,0.061767,0.040344,54.0,10000
45,44623010512456,0.061402,0.039917,54.0,10000
46,44623020511798,0.061767,0.040405,54.0,10000
47,44623030512354,0.061889,0.040222,54.0,10000
48,44623040511542,0.061768,0.040344,54.0,10000
49,44623050512370,0.061035,0.039856,54.0,10000
50,44623060511723,0.061889,0.040466,54.0,10000
51,44623070512216,0.061890,0.040406,54.0,10000
52,44623080511802,0.062927,0.040893,54.0,10000
53,44623090511937,0.062256,0.040283,54.0,10000
54,44623100512676,0.061157,0.039734,54.0,10000
55,44623110511980,0.063049,0.040832,54.0,10000
56,44623120512021,0.061218,0.039734,54.0,10000
57,44623130512534,0.062805,0.040832,54.0,10000
58,44623140511925,0.062378,0.040406,54.0,10000
59,44623150511854,0.062500,0.040405,54.0,10000
60,44623160512339,0.064514,0.040100,54.0,10000
61,44623170511697,0.065490,0.040527,54.0,10000
62,44623180512120,0.061462,0.039734,54.0,10000
63,44623190512091,0.063599,0.041137,54.0,10000
64,44623200512164,0.061950,0.040406,56.0,10000
65,44623210512576,0.061463,0.039794,56.0,10000
66,44623220511922,0.062011,0.039917,54.0,10000
67,44623230512140,0.062622,0.040405,54.0,10000
68,44623240511615,0.063293,0.041016,54.0,10000
69,44623250511537,0.061463,0.040100,54.0,10000
70,44623260512262,0.062500,0.040222,54.0,10000
71,44623270512453,0.062377,0.040466,54.0,10000
72,44623280511958,0.061279,0.039856,54.0,10000
73,44623290512283,0.062622,0.040833,54.0,10000
74,44623300512537,0.061218,0.039794,54.0,10000
75,44623310511925,0.062866,0.040955,54.0,10000
76,44623320512499,0.061097,0.039734,54.0,10000
77,44623330511708,0.063110,0.040893,54.0,10000
