sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,262191513721105,0.028992,0.009094,43.0,10000
2,262191523719006,0.026428,0.007141,43.0,10000
3,262191533717443,0.025879,0.006226,43.0,10000
4,262191543717169,0.026184,0.006714,44.0,10000
5,262191553719396,0.026245,0.006653,43.0,10000
6,262191563717400,0.028809,0.006774,42.0,10000
7,262191573717261,0.028686,0.006287,43.0,10000
8,262191583716460,0.026367,0.006714,43.0,10000
9,262191593717163,0.026062,0.006348,43.0,10000
10,262191603716547,0.026550,0.006896,43.0,10000
11,262191613716954,0.026184,0.006165,43.0,10000
12,262191623716573,0.026612,0.006775,43.0,10000
13,262191633717036,0.026061,0.006470,43.0,10000
14,262191643716459,0.025940,0.006652,43.0,10000
15,262191653717104,0.026123,0.006348,43.0,10000
16,262191663718491,0.026428,0.006958,43.0,10000
17,262191673716417,0.025269,0.006287,43.0,10000
18,262191683717338,0.026733,0.006958,43.0,10000
19,262191693717455,0.025696,0.006164,43.0,10000
20,262191703717374,0.026489,0.006836,43.0,10000
21,262191713717208,0.025818,0.006409,43.0,10000
22,262191723717423,0.026306,0.006775,43.0,10000
23,262191733716853,0.026123,0.006286,43.0,10000
24,262191743716739,0.025696,0.006531,43.0,10000
25,262191753716765,0.026306,0.006653,43.0,10000
26,262191763719245,0.026062,0.007080,43.0,10000
27,262191773716390,0.025940,0.006286,42.0,10000
28,262191783717035,0.030578,0.006897,42.0,10000
29,262191793717494,0.027588,0.006531,43.0,10000
30,262191803717816,0.025757,0.006592,43.0,10000
31,262191813716244,0.026245,0.006348,43.0,10000
32,262191823716556,0.025757,0.006469,42.0,10000
33,262191833717481,0.025573,0.006348,43.0,10000
34,262191843719697,0.026978,0.007141,42.0,10000
35,262191853717103,0.026184,0.006409,43.0,10000
36,262191863716725,0.026245,0.006653,43.0,10000
37,262191873716660,0.026489,0.006591,43.0,10000
38,262191883717324,0.026184,0.006714,43.0,10000
39,262191893716826,0.025940,0.006287,43.0,10000
40,262191903716817,0.026184,0.006775,43.0,10000
41,262191913716504,0.025635,0.006347,43.0,10000
42,262191923717295,0.027099,0.006897,43.0,10000
43,262191933716849,0.026184,0.006165,43.0,10000
44,262191943716530,0.026306,0.006714,43.0,10000
45,262191953717181,0.026734,0.006530,43.0,10000
46,262191963717171,0.027160,0.006958,43.0,10000
47,262191973719505,0.026917,0.006653,43.0,10000
48,262191983717529,0.030395,0.006836,43.0,10000
49,262191993716946,0.027893,0.006531,43.0,10000
50,262192003717285,0.026367,0.006409,43.0,10000
51,262192013716513,0.026001,0.006347,43.0,10000
52,262192023717796,0.026733,0.006897,43.0,10000
53,262192033716842,0.026612,0.006287,42.0,10000
54,262192043716721,0.027282,0.006897,43.0,10000
55,262192053716995,0.026490,0.006225,43.0,10000
56,262192063716747,0.027282,0.006653,43.0,10000
57,262192073716959,0.026856,0.006226,43.0,10000
58,262192083716519,0.026977,0.006775,43.0,10000
59,262192093716660,0.026550,0.006286,41.0,10000
60,262192103716607,0.026856,0.006592,43.0,10000
61,262192113716988,0.026001,0.006348,43.0,10000
62,262192123716822,0.026550,0.006530,44.0,10000
63,262192133719212,0.026428,0.006714,43.0,10000
64,262192143716451,0.026550,0.006592,43.0,10000
65,262192153717206,0.025757,0.006287,43.0,10000
66,262192163717154,0.026428,0.006774,44.0,10000
67,262192173716295,0.025269,0.006287,43.0,10000
68,262192183716936,0.026611,0.006897,43.0,10000
69,262192193717317,0.026977,0.006470,43.0,10000
70,262192203716874,0.030701,0.006836,43.0,10000
71,262192213716226,0.025452,0.006164,43.0,10000
72,262192223716998,0.026550,0.006897,43.0,10000
73,262192233716633,0.025818,0.006287,43.0,10000
74,262192243717290,0.026184,0.006591,43.0,10000
75,262192253717111,0.025878,0.006348,43.0,10000
76,262192263716597,0.025635,0.006531,43.0,10000
77,262192273716743,0.026062,0.006531,43.0,10000
78,262192283717404,0.026428,0.006775,43.0,10000
79,262192293716698,0.026184,0.006286,43.0,10000
80,262192303716431,0.026428,0.006653,43.0,10000
81,262192313720122,0.028504,0.008728,43.0,10000
82,262192323717394,0.026001,0.006836,43.0,10000
83,262192333716555,0.026123,0.006409,42.0,10000
84,262192343719038,0.026184,0.006958,43.0,10000
85,262192353716450,0.025695,0.006347,43.0,10000
86,262192363717596,0.026734,0.007019,43.0,10000
87,262192373718208,0.026916,0.007446,43.0,10000
88,262192383719627,0.027283,0.008484,43.0,10000
89,262192393717212,0.026855,0.006470,43.0,10000
90,262192403717993,0.029968,0.006409,43.0,10000
91,262192413716424,0.025879,0.006225,43.0,10000
92,262192423716850,0.025574,0.006348,43.0,10000
93,262192433716430,0.025757,0.006348,43.0,10000
94,262192443716508,0.025756,0.006347,43.0,10000
95,262192453716893,0.025513,0.006348,43.0,10000
96,262192463716580,0.026306,0.006592,43.0,10000
97,262192473719471,0.026001,0.006897,43.0,10000
98,262192483716346,0.025879,0.006408,43.0,10000
99,262192493716398,0.025879,0.006531,43.0,10000
100,262192503716225,0.025573,0.006409,43.0,10000
101,262192513716866,0.025818,0.006469,43.0,10000
102,262192523716424,0.025818,0.006348,43.0,10000
103,262192533716866,0.025635,0.006409,43.0,10000
104,262192543716716,0.026001,0.006469,43.0,10000
105,262192553716908,0.025390,0.006226,43.0,10000
106,262192563717153,0.025940,0.006409,43.0,10000
107,262192573717100,0.025574,0.006469,43.0,10000
108,262192583716690,0.025818,0.006531,43.0,10000
109,262192593718253,0.027282,0.006958,43.0,10000
110,262192603717205,0.029907,0.006470,43.0,10000
111,262192613716866,0.025879,0.006470,43.0,10000
112,262192623716866,0.025635,0.006286,43.0,10000
113,262192633717038,0.025940,0.006531,43.0,10000
114,262192643716430,0.025879,0.006225,43.0,10000
115,262192653716693,0.025634,0.006226,43.0,10000
116,262192663716820,0.026367,0.006470,43.0,10000
117,262192673716641,0.025879,0.006347,43.0,10000
118,262192683716735,0.026062,0.006470,43.0,10000
119,262192693719538,0.026001,0.006653,43.0,10000
120,262192703717126,0.025818,0.006531,43.0,10000
121,262192713717084,0.025818,0.006164,43.0,10000
122,262192723717350,0.026001,0.006531,43.0,10000
123,262192733716829,0.026245,0.006592,43.0,10000
124,262192743716423,0.025512,0.006164,43.0,10000
125,262192753716488,0.025879,0.006409,43.0,10000
126,262192763716787,0.025940,0.006531,43.0,10000
127,262192773716266,0.025879,0.006530,42.0,10000
128,262192783717126,0.026367,0.006470,43.0,10000
129,262192793716449,0.025818,0.006592,42.0,10000
130,262192803720078,0.026367,0.006958,43.0,10000
131,262192813717308,0.028747,0.006592,43.0,10000
132,262192823716605,0.028565,0.006530,43.0,10000
133,262192833716393,0.026245,0.006592,43.0,10000
134,262192843716976,0.026306,0.006653,43.0,10000
135,262192853718974,0.026001,0.006653,42.0,10000
136,262192863716849,0.025696,0.006286,42.0,10000
137,262192873716429,0.026061,0.006531,43.0,10000
138,262192883717047,0.026673,0.006592,42.0,10000
139,262192893716803,0.026184,0.006714,43.0,10000
140,262192903716542,0.025573,0.006408,43.0,10000
141,262192913716692,0.025940,0.006226,42.0,10000
142,262192923717236,0.026428,0.006653,43.0,10000
143,262192933716767,0.026001,0.006592,43.0,10000
144,262192943716041,0.025818,0.006408,42.0,10000
145,262192953717323,0.026062,0.006531,43.0,10000
146,262192963717499,0.026306,0.006775,43.0,10000
147,262192973716682,0.025208,0.006164,43.0,10000
148,262192983716500,0.026123,0.006409,43.0,10000
149,262192993716903,0.026001,0.006531,43.0,10000
150,262193003717984,0.025512,0.006409,43.0,10000
151,262193013719739,0.029053,0.007141,43.0,10000
152,262193023717281,0.028564,0.006469,43.0,10000
153,262193033716327,0.026550,0.006714,42.0,10000
154,262193043716457,0.025818,0.006531,42.0,10000
155,262193053717167,0.025940,0.006592,43.0,10000
156,262193063716864,0.025513,0.006164,43.0,10000
157,262193073716578,0.025634,0.006226,42.0,10000
158,262193083716766,0.026184,0.006958,43.0,10000
159,262193093716421,0.025391,0.006164,43.0,10000
160,262193103716473,0.025391,0.006287,43.0,10000
161,262193113717056,0.025695,0.006409,43.0,10000
162,262193123716620,0.026245,0.006713,43.0,10000
163,262193133719390,0.026368,0.006958,43.0,10000
164,262193143717245,0.026000,0.006592,43.0,10000
165,262193153716255,0.025330,0.006104,42.0,10000
166,262193163716844,0.026184,0.006592,42.0,10000
167,262193173717385,0.026306,0.006530,43.0,10000
168,262193183717082,0.025452,0.006226,43.0,10000
169,262193193716929,0.025940,0.006347,43.0,10000
170,262193203719035,0.026000,0.007081,43.0,10000
171,262193213716369,0.025879,0.006408,43.0,10000
172,262193223718963,0.025269,0.006531,43.0,10000
173,262193233716665,0.029785,0.006348,43.0,10000
174,262193243716610,0.027099,0.006469,43.0,10000
175,262193253716837,0.025696,0.006470,43.0,10000
176,262193263717254,0.025940,0.006348,43.0,10000
177,262193273716118,0.026001,0.006530,43.0,10000
178,262193283716863,0.025757,0.006592,43.0,10000
179,262193293717114,0.025634,0.006470,43.0,10000
180,262193303716769,0.025574,0.006409,43.0,10000
181,262193313717280,0.025940,0.006408,43.0,10000
182,262193323716609,0.025635,0.006592,43.0,10000
183,262193333717218,0.026306,0.006592,43.0,10000
184,262193343716707,0.025940,0.006408,43.0,10000
185,262193353719910,0.025939,0.006714,43.0,10000
186,262193363717019,0.026062,0.006592,43.0,10000
187,262193373716479,0.025574,0.006470,43.0,10000
188,262193383716791,0.026489,0.006531,43.0,10000
189,262193393716550,0.025879,0.006530,42.0,10000
190,262193403716472,0.025757,0.006592,43.0,10000
191,262193413716889,0.025818,0.006531,43.0,10000
192,262193423719333,0.025817,0.006653,43.0,10000
193,262193433716342,0.030152,0.006469,43.0,10000
194,262193443717201,0.027160,0.006531,43.0,10000
195,262193453716531,0.026062,0.006470,43.0,10000
196,262193463717055,0.026245,0.006408,43.0,10000
197,262193473718962,0.026062,0.006836,43.0,10000
198,262193483716446,0.026489,0.006592,43.0,10000
199,262193493716739,0.026123,0.006592,42.0,10000
200,262193503716091,0.025696,0.006409,43.0,10000
201,262193513717816,0.026062,0.006469,43.0,10000
202,262193523721169,0.026428,0.007019,43.0,10000
203,262193533717155,0.025818,0.006531,43.0,10000
204,262193543716680,0.025757,0.006409,43.0,10000
205,262193553717390,0.026123,0.006714,43.0,10000
206,262193563716598,0.025940,0.006591,43.0,10000
207,262193573716221,0.025940,0.006531,43.0,10000
208,262193583717025,0.025817,0.006348,43.0,10000
209,262193593716455,0.026429,0.006714,43.0,10000
210,262193603716745,0.025390,0.006286,43.0,10000
211,262193613716794,0.026001,0.006653,43.0,10000
212,262193623717008,0.025818,0.006409,43.0,10000
213,262193633719398,0.025940,0.006897,43.0,10000
214,262193643716504,0.027832,0.006592,43.0,10000
215,262193653719661,0.030212,0.006896,43.0,10000
216,262193663717135,0.025940,0.006348,43.0,10000
217,262193673716383,0.026367,0.006653,43.0,10000
218,262193683716956,0.026550,0.006592,43.0,10000
219,262193693716253,0.025452,0.006408,43.0,10000
220,262193703716504,0.025879,0.006531,43.0,10000
221,262193713716976,0.026123,0.006592,43.0,10000
222,262193723716409,0.026123,0.006409,43.0,10000
223,262193733716324,0.026306,0.006469,43.0,10000
224,262193743716367,0.026062,0.006470,43.0,10000
225,262193753716888,0.026489,0.006714,43.0,10000
226,262193763716129,0.025818,0.006531,43.0,10000
227,262193773717565,0.026306,0.006591,43.0,10000
228,262193783716402,0.025390,0.006348,42.0,10000
229,262193793716949,0.026062,0.006531,43.0,10000
230,262193803716832,0.026123,0.006530,43.0,10000
231,262193813717050,0.025818,0.006531,43.0,10000
232,262193823716809,0.025452,0.006348,43.0,10000
233,262193833717112,0.026428,0.006714,43.0,10000
234,262193843718772,0.027282,0.006775,43.0,10000
235,262193853716731,0.030274,0.006469,43.0,10000
236,262193863718537,0.026123,0.006470,43.0,10000
237,262193873716471,0.026062,0.006714,42.0,10000
238,262193883717160,0.026184,0.006653,43.0,10000
239,262193893717382,0.025512,0.006408,43.0,10000
240,262193903716861,0.025757,0.006409,43.0,10000
241,262193913716861,0.025879,0.006592,43.0,10000
242,262193923717339,0.026001,0.006470,43.0,10000
243,262193933716766,0.025573,0.006469,42.0,10000
244,262193943716923,0.025879,0.006287,43.0,10000
245,262193953716636,0.026367,0.006592,43.0,10000
246,262193963716679,0.025696,0.006347,43.0,10000
247,262193973716861,0.025879,0.006470,43.0,10000
248,262193983717258,0.026184,0.006592,43.0,10000
249,262193993716792,0.025818,0.006653,43.0,10000
250,262194003716480,0.025329,0.006103,43.0,10000
251,262194013717111,0.025940,0.006470,43.0,10000
252,262194023716535,0.025940,0.006531,42.0,10000
253,262194033717065,0.026001,0.006469,42.0,10000
254,262194043716636,0.025940,0.006409,43.0,10000
255,262194053719559,0.026184,0.006958,43.0,10000
256,262194063716444,0.028198,0.006225,42.0,10000
257,262194073717000,0.028503,0.006348,43.0,10000
258,262194083716636,0.025879,0.006287,43.0,10000
259,262194093717052,0.026428,0.006714,42.0,10000
260,262194103716668,0.025635,0.006530,43.0,10000
261,262194113716844,0.026001,0.006653,43.0,10000
262,262194123716434,0.025940,0.006470,42.0,10000
263,262194133718351,0.026123,0.006714,43.0,10000
264,262194143716456,0.026062,0.006408,43.0,10000
265,262194153716756,0.026123,0.006653,43.0,10000
266,262194163717283,0.026489,0.006653,43.0,10000
267,262194173716443,0.026062,0.006653,43.0,10000
268,262194183716293,0.026123,0.006347,42.0,10000
269,262194193716479,0.026184,0.006287,43.0,10000
270,262194203716739,0.025757,0.006531,43.0,10000
271,262194213716814,0.026489,0.006592,43.0,10000
272,262194223717211,0.025696,0.006652,43.0,10000
273,262194233716635,0.026062,0.006592,43.0,10000
274,262194243716762,0.025939,0.006592,43.0,10000
275,262194253717257,0.026123,0.006592,43.0,10000
276,262194263719698,0.028626,0.006530,43.0,10000
277,262194273716729,0.028503,0.006470,43.0,10000
278,262194283717485,0.026245,0.006714,43.0,10000
279,262194293717136,0.025818,0.006348,43.0,10000
280,262194303717224,0.025635,0.006469,43.0,10000
281,262194313716902,0.026123,0.006653,43.0,10000
282,262194323717309,0.025634,0.006409,42.0,10000
283,262194333716599,0.026062,0.006409,43.0,10000
284,262194343716599,0.025940,0.006530,43.0,10000
285,262194353719655,0.026367,0.006958,43.0,10000
286,262194363719444,0.026917,0.006714,43.0,10000
287,262194373717282,0.026611,0.006653,43.0,10000
288,262194383716234,0.025635,0.006470,43.0,10000
289,262194393717172,0.025757,0.006286,43.0,10000
290,262194403716771,0.025878,0.006531,43.0,10000
291,262194413716869,0.026306,0.006592,42.0,10000
292,262194423718005,0.026368,0.006714,42.0,10000
293,262194433717152,0.026062,0.006591,43.0,10000
294,262194443716712,0.025817,0.006348,43.0,10000
295,262194453716322,0.026062,0.006592,43.0,10000
296,262194463718395,0.027039,0.007202,43.0,10000
297,262194473718838,0.027221,0.006958,43.0,10000
298,262194483716533,0.030091,0.006409,43.0,10000
299,262194493716859,0.028015,0.006652,43.0,10000
300,262194503715749,0.026733,0.006592,43.0,10000
