sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,284632754723790,0.030884,0.009033,41.0,10000
2,284632764721670,0.028930,0.007263,41.0,10000
3,284632774721498,0.025818,0.006592,41.0,10000
4,284632784719545,0.025940,0.006775,41.0,10000
5,284632794719639,0.025818,0.006530,41.0,10000
6,284632804719118,0.025756,0.006897,41.0,10000
7,284632814719378,0.025574,0.006287,41.0,10000
8,284632824719466,0.026062,0.006897,41.0,10000
9,284632834719430,0.025452,0.006348,41.0,10000
10,284632844719649,0.026245,0.006958,41.0,10000
11,284632854719961,0.025695,0.006286,42.0,10000
12,284632864720218,0.026612,0.006958,41.0,10000
13,284632874719189,0.025573,0.006348,41.0,10000
14,284632884720228,0.025818,0.006714,41.0,10000
15,284632894719753,0.025879,0.006408,43.0,10000
16,284632904722939,0.026672,0.007263,41.0,10000
17,284632914719180,0.025025,0.006165,41.0,10000
18,284632924719909,0.026367,0.006958,41.0,10000
19,284632934719518,0.025818,0.006470,41.0,10000
20,284632944718659,0.025451,0.006714,41.0,10000
21,284632954721992,0.028626,0.006591,41.0,10000
22,284632964719179,0.028259,0.006775,41.0,10000
23,284632974719502,0.025879,0.006470,41.0,10000
24,284632984719883,0.026000,0.006775,41.0,10000
25,284632994719352,0.025452,0.006347,41.0,10000
26,284633004720175,0.026184,0.006958,41.0,10000
27,284633014719846,0.025513,0.006409,41.0,10000
28,284633024719941,0.026367,0.006836,41.0,10000
29,284633034719475,0.025512,0.006226,41.0,10000
30,284633044719905,0.025879,0.006958,42.0,10000
31,284633054719570,0.025757,0.006408,41.0,10000
32,284633064719153,0.026184,0.006836,41.0,10000
33,284633074719319,0.025147,0.006104,42.0,10000
34,284633084719358,0.026550,0.007202,41.0,10000
35,284633094719612,0.025390,0.006347,41.0,10000
36,284633104719420,0.025818,0.006592,41.0,10000
37,284633114719596,0.025635,0.006287,41.0,10000
38,284633124719342,0.026367,0.007080,41.0,10000
39,284633134719674,0.025146,0.006287,41.0,10000
40,284633144719686,0.026245,0.006958,41.0,10000
41,284633154722200,0.025818,0.006530,41.0,10000
42,284633164719517,0.026367,0.007080,41.0,10000
43,284633174719830,0.029175,0.006348,41.0,10000
44,284633184719195,0.027710,0.006958,42.0,10000
45,284633194721877,0.025574,0.006531,42.0,10000
46,284633204719273,0.026428,0.007202,42.0,10000
47,284633214719852,0.025818,0.006286,41.0,10000
48,284633224722033,0.026184,0.007080,41.0,10000
49,284633234719595,0.025817,0.006409,41.0,10000
50,284633244719361,0.026001,0.007019,41.0,10000
51,284633254719627,0.025452,0.006287,41.0,10000
52,284633264719862,0.026062,0.006958,42.0,10000
53,284633274719569,0.025390,0.006286,41.0,10000
54,284633284719976,0.026856,0.007141,41.0,10000
55,284633294719162,0.025573,0.006348,41.0,10000
56,284633304719595,0.026184,0.006897,41.0,10000
57,284633314719637,0.025574,0.006409,41.0,10000
58,284633324719448,0.025574,0.006592,41.0,10000
59,284633334719148,0.025451,0.006286,41.0,10000
60,284633344718996,0.026368,0.006958,40.0,10000
61,284633354719152,0.025756,0.006470,41.0,10000
62,284633364722407,0.026428,0.007263,41.0,10000
63,284633374719178,0.029419,0.006470,41.0,10000
64,284633384719022,0.026612,0.006591,41.0,10000
65,284633394718761,0.025573,0.006348,42.0,10000
66,284633404719409,0.026001,0.006653,41.0,10000
67,284633414719558,0.025574,0.006409,41.0,10000
68,284633424719594,0.025818,0.006775,41.0,10000
69,284633434718943,0.025817,0.006408,41.0,10000
70,284633444719028,0.026368,0.007080,40.0,10000
71,284633454718845,0.025634,0.006470,41.0,10000
72,284633464719636,0.026367,0.006958,41.0,10000
73,284633474719662,0.025391,0.006287,41.0,10000
74,284633484719506,0.025757,0.006713,41.0,10000
75,284633494719125,0.025940,0.006348,41.0,10000
76,284633504719184,0.025634,0.006531,41.0,10000
77,284633514719282,0.025879,0.006408,42.0,10000
78,284633524719486,0.026184,0.006958,41.0,10000
79,284633534718855,0.025330,0.006287,41.0,10000
80,284633544718995,0.026428,0.006958,42.0,10000
81,284633554719278,0.025573,0.006348,41.0,10000
82,284633564719828,0.025940,0.006775,41.0,10000
83,284633574720746,0.025879,0.006774,43.0,10000
84,284633584719551,0.027832,0.006958,41.0,10000
85,284633594721433,0.029846,0.006470,41.0,10000
86,284633604719288,0.026673,0.007202,41.0,10000
87,284633614720141,0.025512,0.006287,41.0,10000
88,284633624719620,0.025940,0.006836,41.0,10000
89,284633634719450,0.025330,0.006103,41.0,10000
90,284633644719251,0.026306,0.007202,42.0,10000
91,284633654719235,0.025879,0.006409,41.0,10000
92,284633664719730,0.026061,0.006958,41.0,10000
93,284633674719177,0.025635,0.006348,41.0,10000
94,284633684718994,0.025818,0.006714,41.0,10000
95,284633694719854,0.025879,0.006286,41.0,10000
96,284633704719515,0.026123,0.006897,41.0,10000
97,284633714719333,0.025451,0.006226,41.0,10000
98,284633724721208,0.026612,0.007446,41.0,10000
99,284633734719447,0.026123,0.006470,41.0,10000
100,284633744729229,0.025817,0.006836,41.0,10000
101,284633754719189,0.025330,0.006286,41.0,10000
102,284633764720150,0.026550,0.007202,40.0,10000
103,284633774721214,0.026184,0.006897,41.0,10000
104,284633784721953,0.027466,0.006958,41.0,10000
105,284633794719183,0.029358,0.006409,41.0,10000
106,284633804719521,0.026916,0.007141,41.0,10000
107,284633814719394,0.025391,0.006165,41.0,10000
108,284633824719202,0.026123,0.006652,41.0,10000
109,284633834719306,0.025512,0.006409,41.0,10000
110,284633844719332,0.026001,0.006958,41.0,10000
111,284633854719228,0.025757,0.006287,41.0,10000
112,284633864721432,0.026245,0.007202,41.0,10000
113,284633874719488,0.025574,0.006408,41.0,10000
114,284633884719801,0.025879,0.006592,41.0,10000
115,284633894719645,0.025512,0.006287,41.0,10000
116,284633904719504,0.026428,0.006897,41.0,10000
117,284633914719280,0.026245,0.006409,41.0,10000
118,284633924719983,0.026062,0.006958,41.0,10000
119,284633934719228,0.025452,0.006225,41.0,10000
120,284633944719332,0.026123,0.006958,41.0,10000
121,284633954719332,0.025635,0.006287,41.0,10000
122,284633964720452,0.025817,0.006836,42.0,10000
123,284633974719582,0.025391,0.006347,41.0,10000
124,284633984719618,0.026672,0.007019,41.0,10000
125,284633994721815,0.025513,0.006470,41.0,10000
126,284634004719286,0.029480,0.007080,41.0,10000
127,284634014719296,0.028015,0.006470,42.0,10000
128,284634024720119,0.026001,0.006653,41.0,10000
129,284634034720018,0.025390,0.006286,41.0,10000
130,284634044719738,0.026673,0.007141,41.0,10000
131,284634054719452,0.025207,0.006287,42.0,10000
132,284634064718905,0.026428,0.006958,41.0,10000
133,284634074719562,0.025147,0.006225,42.0,10000
134,284634084720087,0.026367,0.007080,41.0,10000
135,284634094718758,0.025574,0.006470,41.0,10000
136,284634104719722,0.025695,0.006470,41.0,10000
137,284634114718879,0.025452,0.006286,41.0,10000
138,284634124720050,0.026428,0.007081,41.0,10000
139,284634134719354,0.025635,0.006408,41.0,10000
140,284634144720034,0.025940,0.006653,41.0,10000
141,284634154719858,0.025512,0.006165,41.0,10000
142,284634164720177,0.026184,0.007141,42.0,10000
143,284634174719419,0.025574,0.006408,41.0,10000
144,284634184722404,0.025757,0.006897,42.0,10000
145,284634194721525,0.025878,0.006470,41.0,10000
146,284634204719884,0.029297,0.007141,42.0,10000
147,284634214719513,0.027588,0.006165,41.0,10000
148,284634224719565,0.025940,0.006652,41.0,10000
149,284634234722091,0.025635,0.006348,42.0,10000
150,284634244719383,0.026062,0.006836,41.0,10000
151,284634254719233,0.025451,0.006348,41.0,10000
152,284634264719731,0.026611,0.007019,41.0,10000
153,284634274719477,0.025330,0.006225,41.0,10000
154,284634284719783,0.026062,0.007019,41.0,10000
155,284634294718904,0.025574,0.006409,42.0,10000
