sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
127,86117145555143,0.062744,0.040893,55.0,10000
128,86117155555389,0.062438,0.040406,55.0,10000
129,86117165556022,0.065125,0.042358,54.0,10000
130,86117175555124,0.061645,0.040039,55.0,10000
131,86117185555505,0.062317,0.039123,56.0,10000
132,86117195555914,0.067566,0.041992,56.0,10000
133,86117205555942,0.062438,0.040528,56.0,10000
134,86117215555513,0.060181,0.039001,56.0,10000
135,86117225555527,0.062317,0.040527,56.0,10000
136,86117235555797,0.061950,0.040222,57.0,10000
137,86117245555405,0.064453,0.041931,57.0,10000
138,86117255555742,0.062256,0.040283,56.0,10000
139,86117265555570,0.060852,0.039429,55.0,10000
140,86117275555883,0.064819,0.042236,56.0,10000
141,86117285555830,0.059814,0.038513,54.0,10000
142,86117295555893,0.063721,0.041565,56.0,10000
143,86117305555598,0.060608,0.039307,56.0,10000
144,86117315555287,0.064269,0.041809,56.0,10000
145,86117325555049,0.060181,0.039001,56.0,10000
146,86117335555077,0.063659,0.041504,56.0,10000
147,86117345555176,0.063538,0.041260,56.0,10000
148,86117355555919,0.061340,0.039733,56.0,10000
149,86117365555360,0.062988,0.040955,56.0,10000
150,86117375555606,0.060486,0.039306,56.0,10000
151,86117385555969,0.066772,0.042542,56.0,10000
152,86117395555969,0.063110,0.039062,55.0,10000
153,86117405555878,0.065491,0.042725,56.0,10000
154,86117415556038,0.062378,0.040466,54.0,10000
155,86117425556027,0.062194,0.040527,54.0,10000
156,86117435555204,0.060059,0.039062,55.0,10000
157,86117445555132,0.064453,0.041932,55.0,10000
158,86117455556003,0.062927,0.041015,56.0,10000
159,86117465555405,0.060119,0.038879,55.0,10000
160,86117475555502,0.065003,0.042359,56.0,10000
161,86117485555335,0.062316,0.040283,56.0,10000
162,86117495555788,0.062927,0.040954,55.0,10000
163,86117505555300,0.060852,0.039429,54.0,10000
164,86117515555349,0.065003,0.042236,56.0,10000
165,86117525555912,0.059814,0.038940,56.0,10000
166,86117535555074,0.062683,0.040894,54.0,10000
167,86117545556074,0.065185,0.042602,54.0,10000
168,86117555555882,0.061401,0.039734,56.0,10000
169,86117565555193,0.061218,0.039612,55.0,10000
170,86117575555864,0.064392,0.041992,56.0,10000
171,86117585555081,0.060852,0.039489,56.0,10000
172,86117595555340,0.064331,0.041932,55.0,10000
173,86117605555114,0.066101,0.041076,55.0,10000
174,86117615555704,0.064514,0.040894,55.0,10000
175,86117625556162,0.060059,0.039062,56.0,10000
176,86117635555762,0.065002,0.042480,56.0,10000
177,86117645555632,0.062011,0.040405,56.0,10000
178,86117655555652,0.062866,0.040833,56.0,10000
179,86117665555551,0.062012,0.040222,55.0,10000
180,86117675555491,0.062622,0.040893,56.0,10000
181,86117685555569,0.063781,0.041504,55.0,10000
182,86117695555419,0.059632,0.038696,54.0,10000
183,86117705555110,0.064575,0.042053,55.0,10000
184,86117715555894,0.062561,0.040711,55.0,10000
185,86117725555981,0.061523,0.040100,56.0,10000
186,86117735555490,0.064453,0.041992,56.0,10000
187,86117745555303,0.062317,0.040466,55.0,10000
188,86117755555163,0.061218,0.039795,55.0,10000
189,86117765555230,0.064269,0.041809,56.0,10000
190,86117775555430,0.062928,0.040954,56.0,10000
191,86117785555395,0.062805,0.040772,54.0,10000
192,86117795555927,0.062560,0.040771,54.0,10000
193,86117805556068,0.065979,0.040772,54.0,10000
194,86117815555538,0.063904,0.040527,56.0,10000
195,86117825555499,0.063049,0.041198,56.0,10000
196,86117835555664,0.060730,0.039368,54.0,10000
197,86117845555164,0.064392,0.042114,56.0,10000
198,86117855555581,0.060669,0.039307,56.0,10000
199,86117865555294,0.065673,0.042663,56.0,10000
200,86117875557579,0.059937,0.038879,56.0,10000
201,86117885555523,0.064758,0.042237,57.0,10000
202,86117895555683,0.062805,0.040893,54.0,10000
203,86117905555510,0.061584,0.040039,56.0,10000
204,86117915555271,0.063110,0.041077,55.0,10000
205,86117925555322,0.060669,0.039489,55.0,10000
206,86117935555667,0.064148,0.041809,56.0,10000
207,86117945555886,0.062317,0.040589,56.0,10000
208,86117955554888,0.062377,0.040588,56.0,10000
209,86117965555420,0.062805,0.040893,54.0,10000
210,86117975555382,0.063477,0.041382,54.0,10000
211,86117985555598,0.061279,0.039795,54.0,10000
212,86117995555406,0.063232,0.041137,54.0,10000
213,86118005555338,0.062683,0.040894,55.0,10000
214,86118015554899,0.062805,0.040588,54.0,10000
215,86118025555133,0.064636,0.039673,56.0,10000
216,86118035555420,0.065430,0.042236,54.0,10000
217,86118045555189,0.060669,0.039551,56.0,10000
218,86118055555528,0.061584,0.040100,54.0,10000
219,86118065555778,0.064270,0.041809,56.0,10000
220,86118075555646,0.062439,0.040710,55.0,10000
221,86118085554903,0.062377,0.040710,56.0,10000
222,86118095555838,0.062256,0.040650,55.0,10000
223,86118105555434,0.062988,0.040954,56.0,10000
224,86118115555355,0.061768,0.040100,56.0,10000
225,86118125555595,0.060790,0.039673,56.0,10000
226,86118135555149,0.064514,0.042175,54.0,10000
227,86118145555419,0.061890,0.040344,54.0,10000
228,86118155555254,0.063415,0.041443,56.0,10000
229,86118165555037,0.062866,0.040893,54.0,10000
230,86118175554798,0.060669,0.039490,55.0,10000
231,86118185555507,0.065124,0.042419,56.0,10000
232,86118195555297,0.061951,0.040284,56.0,10000
233,86118205555689,0.060180,0.039001,57.0,10000
234,86118215555535,0.065979,0.042663,54.0,10000
235,86118225555976,0.065369,0.040100,54.0,10000
236,86118235555804,0.062927,0.040528,56.0,10000
237,86118245555836,0.062622,0.040771,54.0,10000
238,86118255555671,0.062072,0.040466,56.0,10000
239,86118265555521,0.061890,0.040100,56.0,10000
240,86118275555257,0.062988,0.040894,54.0,10000
241,86118285555827,0.059692,0.038696,56.0,10000
242,86118295555046,0.064819,0.042236,57.0,10000
243,86118305555166,0.062866,0.040710,56.0,10000
244,86118315555218,0.059937,0.038636,55.0,10000
245,86118325555546,0.062317,0.040405,55.0,10000
246,86118335555527,0.064697,0.042114,54.0,10000
247,86118345555100,0.059387,0.038513,55.0,10000
248,86118355555443,0.062194,0.040344,56.0,10000
249,86118365555056,0.064820,0.042297,55.0,10000
250,86118375555745,0.062560,0.040650,56.0,10000
251,86118385555244,0.060669,0.039184,56.0,10000
252,86118395555439,0.064880,0.042358,56.0,10000
253,86118405555563,0.062012,0.040161,56.0,10000
254,86118415555804,0.060852,0.039429,54.0,10000
255,86118425556087,0.063781,0.041687,54.0,10000
256,86118435555525,0.062500,0.039245,55.0,10000
257,86118445555949,0.067627,0.042054,54.0,10000
258,86118455556090,0.062134,0.040405,56.0,10000
259,86118465555735,0.062927,0.041015,56.0,10000
260,86118475555855,0.062133,0.040528,55.0,10000
261,86118485555506,0.063233,0.041015,56.0,10000
262,86118495555109,0.062255,0.040588,55.0,10000
263,86118505555482,0.062378,0.040528,56.0,10000
264,86118515555165,0.062988,0.040954,56.0,10000
265,86118525555736,0.062195,0.040527,56.0,10000
266,86118535555588,0.060852,0.039429,56.0,10000
267,86118545555800,0.064575,0.041870,55.0,10000
268,86118555555027,0.062561,0.040710,56.0,10000
269,86118565556085,0.060791,0.039368,55.0,10000
