sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,75212354211431,0.063965,0.041686,56.0,10000
2,75212364210571,0.062377,0.040650,56.0,10000
3,75212374209912,0.062928,0.040893,55.0,10000
4,75212384210563,0.067077,0.043335,55.0,10000
5,75212394210507,0.056518,0.036865,55.0,10000
6,75212404210203,0.065003,0.042236,56.0,10000
7,75212414209445,0.061401,0.039612,54.0,10000
8,75212424210024,0.064819,0.042114,54.0,10000
9,75212434210220,0.062927,0.040833,56.0,10000
10,75212444209913,0.063293,0.041076,56.0,10000
11,75212454209912,0.062195,0.040283,55.0,10000
12,75212464209291,0.061646,0.039673,54.0,10000
13,75212474209685,0.069213,0.044861,56.0,10000
14,75212484210080,0.058472,0.037903,57.0,10000
15,75212494209775,0.063354,0.041137,56.0,10000
16,75212504210182,0.066040,0.040833,56.0,10000
17,75212514209417,0.064331,0.040161,56.0,10000
18,75212524209707,0.067382,0.043579,56.0,10000
19,75212534209541,0.063477,0.040893,55.0,10000
20,75212544209699,0.058471,0.038086,54.0,10000
21,75212554209895,0.062378,0.040405,54.0,10000
22,75212564209405,0.063965,0.041382,56.0,10000
23,75212574210026,0.062927,0.040283,54.0,10000
24,75212584209570,0.063171,0.040893,56.0,10000
25,75212594209600,0.068176,0.043518,56.0,10000
26,75212604209885,0.056763,0.036438,56.0,10000
27,75212614210152,0.065673,0.042481,56.0,10000
28,75212624209503,0.063172,0.040649,56.0,10000
29,75212634209708,0.063110,0.040527,55.0,10000
30,75212644210141,0.061645,0.039673,55.0,10000
31,75212654209547,0.063660,0.040832,54.0,10000
32,75212664210109,0.069763,0.044922,56.0,10000
33,75212674209282,0.059326,0.038086,55.0,10000
34,75212684209999,0.063293,0.040527,55.0,10000
35,75212694209574,0.067688,0.043518,54.0,10000
36,75212704209588,0.063049,0.040649,56.0,10000
37,75212714210032,0.058655,0.037720,55.0,10000
38,75212724209590,0.067321,0.041321,56.0,10000
39,75212734209579,0.065003,0.041626,56.0,10000
40,75212744209634,0.067993,0.043823,56.0,10000
41,75212754210205,0.063354,0.040893,56.0,10000
42,75212764209807,0.058471,0.037842,56.0,10000
43,75212774210191,0.062927,0.040649,56.0,10000
44,75212784210292,0.062989,0.040955,54.0,10000
45,75212794210043,0.068420,0.044555,56.0,10000
46,75212804209787,0.058166,0.037903,55.0,10000
47,75212814210177,0.063660,0.041260,55.0,10000
48,75212824209724,0.062805,0.040649,53.0,10000
49,75212834210168,0.063232,0.040893,54.0,10000
50,75212844210347,0.067444,0.043762,55.0,10000
51,75212854209838,0.057922,0.037476,54.0,10000
52,75212864210452,0.062500,0.040771,56.0,10000
53,75212874209490,0.063415,0.041260,55.0,10000
54,75212884210020,0.060608,0.039245,56.0,10000
55,75212894209536,0.064880,0.042420,56.0,10000
56,75212904209921,0.062744,0.040588,56.0,10000
57,75212914209634,0.063476,0.041016,56.0,10000
58,75212924209602,0.066345,0.040588,54.0,10000
59,75212934209628,0.064087,0.041076,55.0,10000
60,75212944209597,0.067383,0.043702,54.0,10000
61,75212954210160,0.058105,0.037719,55.0,10000
62,75212964209349,0.063232,0.040955,54.0,10000
63,75212974210133,0.067627,0.043884,56.0,10000
64,75212984210086,0.062744,0.040649,56.0,10000
65,75212994210373,0.059021,0.038696,54.0,10000
66,75213004210427,0.061645,0.040100,54.0,10000
67,75213014210204,0.063294,0.040894,54.0,10000
68,75213024210255,0.063598,0.041442,56.0,10000
69,75213034209649,0.062500,0.040467,54.0,10000
70,75213044210007,0.062805,0.040771,56.0,10000
71,75213054210164,0.061279,0.039795,54.0,10000
72,75213064209926,0.068848,0.044678,55.0,10000
73,75213074210000,0.058593,0.038268,56.0,10000
74,75213084209507,0.062622,0.040650,56.0,10000
75,75213094209623,0.062683,0.040649,56.0,10000
76,75213104209865,0.067261,0.043640,53.0,10000
77,75213114209820,0.059020,0.038025,54.0,10000
78,75213124209510,0.063904,0.041565,56.0,10000
79,75213134210029,0.069519,0.043518,54.0,10000
80,75213144209613,0.061645,0.037597,56.0,10000
81,75213154210219,0.063355,0.040711,55.0,10000
82,75213164210132,0.066711,0.042785,55.0,10000
83,75213174209661,0.063171,0.040710,54.0,10000
84,75213184210051,0.056335,0.036316,55.0,10000
85,75213194209855,0.065186,0.041870,56.0,10000
86,75213204210349,0.066772,0.042969,56.0,10000
87,75213214209991,0.062622,0.040527,56.0,10000
88,75213224209478,0.062439,0.040222,54.0,10000
89,75213234210614,0.058532,0.037781,55.0,10000
90,75213244210265,0.067566,0.043762,55.0,10000
91,75213254210228,0.057495,0.037048,56.0,10000
92,75213264210294,0.067383,0.043213,56.0,10000
93,75213274209779,0.056640,0.036438,56.0,10000
94,75213284209600,0.070190,0.045166,56.0,10000
95,75213294209634,0.057190,0.036926,54.0,10000
96,75213304209699,0.064270,0.041199,56.0,10000
97,75213314209808,0.063477,0.040588,56.0,10000
98,75213324210193,0.063903,0.040954,55.0,10000
99,75213334210122,0.063171,0.039551,55.0,10000
100,75213344209870,0.068299,0.041992,55.0,10000
101,75213354209985,0.064391,0.041138,55.0,10000
102,75213364209474,0.063904,0.040893,54.0,10000
103,75213374209333,0.062195,0.040161,54.0,10000
104,75213384210039,0.063110,0.040894,56.0,10000
105,75213394210223,0.061523,0.039672,54.0,10000
106,75213404210255,0.069214,0.044922,55.0,10000
107,75213414210311,0.058594,0.038208,55.0,10000
108,75213424209778,0.066833,0.043396,54.0,10000
109,75213434209924,0.062988,0.041016,55.0,10000
110,75213444209683,0.058533,0.037902,55.0,10000
111,75213454209975,0.063781,0.041138,54.0,10000
112,75213464210098,0.067017,0.043640,56.0,10000
113,75213474210271,0.062866,0.040771,56.0,10000
114,75213484209521,0.062683,0.040650,57.0,10000
115,75213494210004,0.062927,0.040954,56.0,10000
116,75213504209998,0.063293,0.040955,54.0,10000
117,75213514210148,0.058410,0.037963,54.0,10000
118,75213524210230,0.067200,0.043640,55.0,10000
119,75213534209727,0.058777,0.038330,56.0,10000
120,75213544210310,0.062866,0.040894,54.0,10000
121,75213554211137,0.066162,0.041137,55.0,10000
122,75213564209339,0.065307,0.041077,55.0,10000
123,75213574209535,0.062195,0.040283,56.0,10000
124,75213584209560,0.063964,0.041504,54.0,10000
125,75213594210044,0.067627,0.043579,55.0,10000
126,75213604210006,0.057190,0.036926,54.0,10000
127,75213614210135,0.065246,0.042236,55.0,10000
128,75213624210195,0.061341,0.039856,55.0,10000
129,75213634210116,0.063171,0.040710,54.0,10000
130,75213644209739,0.065124,0.042115,55.0,10000
131,75213654209785,0.063416,0.040771,56.0,10000
132,75213664209461,0.062988,0.040771,55.0,10000
133,75213674209626,0.068054,0.043823,56.0,10000
134,75213684209673,0.062988,0.040650,56.0,10000
135,75213694210105,0.058593,0.038147,56.0,10000
136,75213704209464,0.067505,0.043518,56.0,10000
137,75213714210096,0.063416,0.040893,54.0,10000
138,75213724209625,0.058288,0.037903,54.0,10000
139,75213734209697,0.067444,0.043579,55.0,10000
140,75213744209929,0.063110,0.040893,54.0,10000
141,75213754209514,0.065612,0.040588,54.0,10000
142,75213764209901,0.065735,0.041626,56.0,10000
143,75213774209628,0.057068,0.037171,56.0,10000
144,75213784209712,0.062988,0.040954,56.0,10000
145,75213794210300,0.060852,0.039307,56.0,10000
146,75213804210051,0.064819,0.042053,56.0,10000
147,75213814209889,0.067016,0.043213,54.0,10000
148,75213824210184,0.057617,0.037475,56.0,10000
149,75213834210012,0.061524,0.039856,54.0,10000
150,75213844209570,0.064209,0.041687,54.0,10000
151,75213854209634,0.067382,0.043396,55.0,10000
152,75213864210015,0.058594,0.038147,56.0,10000
153,75213874210465,0.062500,0.040527,56.0,10000
154,75213884209828,0.062805,0.040954,56.0,10000
155,75213894209866,0.066040,0.042847,56.0,10000
156,75213904209321,0.056396,0.036743,56.0,10000
157,75213914209696,0.065002,0.042480,54.0,10000
158,75213924209451,0.062256,0.040528,56.0,10000
159,75213934209886,0.066528,0.043212,55.0,10000
160,75213944209318,0.056213,0.041321,56.0,10000
161,75213954210335,0.062988,0.036011,56.0,10000
162,75213964209546,0.069458,0.044677,56.0,10000
163,75213974209654,0.062073,0.038086,56.0,10000
164,75213984210204,0.068115,0.043640,56.0,10000
165,75213994209962,0.058105,0.037842,56.0,10000
166,75214004209832,0.063110,0.040832,56.0,10000
167,75214014210172,0.067810,0.043762,56.0,10000
168,75214024209788,0.058716,0.038208,56.0,10000
169,75214034209591,0.061401,0.039673,55.0,10000
170,75214044209549,0.068970,0.044739,56.0,10000
171,75214054210191,0.063293,0.041015,56.0,10000
172,75214064209403,0.058349,0.037537,55.0,10000
173,75214074209718,0.061524,0.039611,55.0,10000
174,75214084210224,0.064819,0.041870,56.0,10000
175,75214094209894,0.067932,0.043824,56.0,10000
176,75214104209951,0.058349,0.037719,57.0,10000
177,75214114210252,0.063416,0.041077,55.0,10000
178,75214124210244,0.067565,0.043457,56.0,10000
179,75214134209511,0.059387,0.038635,55.0,10000
180,75214144209485,0.062805,0.040222,54.0,10000
181,75214154209301,0.064026,0.041137,55.0,10000
182,75214164209413,0.068298,0.043702,54.0,10000
183,75214174209443,0.066712,0.040649,56.0,10000
184,75214184209853,0.059265,0.037903,55.0,10000
185,75214194209647,0.067199,0.043457,55.0,10000
186,75214204209937,0.056641,0.036865,55.0,10000
187,75214214209520,0.065429,0.042419,54.0,10000
188,75214224210001,0.062744,0.040832,56.0,10000
189,75214234209476,0.063049,0.041016,56.0,10000
190,75214244209643,0.062317,0.040588,54.0,10000
191,75214254209598,0.062317,0.040222,56.0,10000
192,75214264209584,0.061340,0.039734,56.0,10000
193,75214274209913,0.064331,0.041992,55.0,10000
194,75214284209460,0.062988,0.040710,56.0,10000
195,75214294210111,0.067566,0.043763,56.0,10000
196,75214304209633,0.058532,0.037963,55.0,10000
197,75214314209232,0.061157,0.039673,56.0,10000
198,75214324209775,0.065003,0.042297,56.0,10000
199,75214334209214,0.067138,0.043274,56.0,10000
200,75214344211223,0.063171,0.040833,56.0,10000
201,75214354209883,0.063172,0.040893,56.0,10000
202,75214364210015,0.058288,0.037781,56.0,10000
203,75214374210568,0.067688,0.044067,56.0,10000
204,75214384209505,0.059997,0.037964,56.0,10000
205,75214394209900,0.064392,0.039428,56.0,10000
206,75214404210031,0.063049,0.040772,55.0,10000
207,75214414209448,0.065735,0.042419,54.0,10000
208,75214424209868,0.067444,0.043518,55.0,10000
209,75214434210213,0.063049,0.040832,55.0,10000
210,75214444209212,0.057739,0.037415,54.0,10000
211,75214454210121,0.063659,0.041015,56.0,10000
212,75214464209694,0.062866,0.040772,54.0,10000
213,75214474210151,0.067017,0.043152,55.0,10000
214,75214484209410,0.058227,0.037658,56.0,10000
215,75214494209403,0.067322,0.043579,54.0,10000
216,75214504209593,0.059143,0.038391,57.0,10000
217,75214514209938,0.061279,0.039551,56.0,10000
218,75214524210072,0.065490,0.042419,56.0,10000
219,75214534209822,0.063660,0.041016,56.0,10000
220,75214544210351,0.062134,0.040100,55.0,10000
221,75214554210231,0.063720,0.041137,56.0,10000
222,75214564210272,0.062073,0.040100,56.0,10000
223,75214574210374,0.063598,0.041260,56.0,10000
224,75214584210228,0.063660,0.040405,56.0,10000
225,75214594210051,0.066406,0.040893,56.0,10000
226,75214604210340,0.063110,0.041077,56.0,10000
227,75214614209405,0.061951,0.040222,55.0,10000
228,75214624209681,0.067199,0.043640,55.0,10000
229,75214634209724,0.062683,0.040710,56.0,10000
230,75214644209556,0.058349,0.038147,55.0,10000
231,75214654209947,0.062195,0.040589,56.0,10000
232,75214664209762,0.067200,0.043640,56.0,10000
233,75214674209563,0.062866,0.040771,56.0,10000
234,75214684209891,0.062439,0.040588,56.0,10000
235,75214694209461,0.058715,0.038208,56.0,10000
236,75214704210164,0.066772,0.043213,55.0,10000
237,75214714209709,0.062378,0.040527,56.0,10000
238,75214724209963,0.056580,0.036865,56.0,10000
239,75214734209769,0.069091,0.045044,55.0,10000
240,75214744209434,0.056641,0.037171,56.0,10000
241,75214754210163,0.064758,0.042236,56.0,10000
242,75214764209883,0.062500,0.040527,56.0,10000
243,75214774210301,0.067260,0.043884,56.0,10000
244,75214784210185,0.063355,0.040894,56.0,10000
245,75214794209506,0.062805,0.040832,57.0,10000
246,75214804209722,0.065856,0.040832,55.0,10000
247,75214814210180,0.064698,0.040833,55.0,10000
248,75214824210031,0.062744,0.040527,56.0,10000
249,75214834209378,0.062255,0.040283,56.0,10000
250,75214844209894,0.058289,0.038086,55.0,10000
251,75214854210245,0.067443,0.043823,56.0,10000
252,75214864209993,0.058106,0.037781,56.0,10000
253,75214874209986,0.062866,0.040832,55.0,10000
254,75214884209314,0.062744,0.040894,56.0,10000
255,75214894209408,0.062988,0.041137,54.0,10000
256,75214904210177,0.063049,0.040894,56.0,10000
257,75214914209920,0.062866,0.040832,56.0,10000
258,75214924209414,0.062012,0.040222,55.0,10000
259,75214934209706,0.067932,0.043945,55.0,10000
260,75214944210141,0.058471,0.038025,57.0,10000
261,75214954209852,0.066894,0.043091,56.0,10000
262,75214964210209,0.058899,0.038330,55.0,10000
263,75214974209370,0.067139,0.043335,56.0,10000
264,75214984209577,0.057006,0.037048,57.0,10000
265,75214994209457,0.062805,0.040771,56.0,10000
266,75215004210261,0.067871,0.042053,57.0,10000
267,75215014210070,0.065674,0.041138,55.0,10000
268,75215024210267,0.062378,0.040161,56.0,10000
269,75215034209890,0.068115,0.044067,56.0,10000
270,75215044209744,0.062927,0.040650,56.0,10000
271,75215054209859,0.062866,0.040588,57.0,10000
272,75215064209450,0.056946,0.037109,57.0,10000
273,75215074209353,0.064269,0.041809,56.0,10000
274,75215084210272,0.063355,0.041138,55.0,10000
275,75215094210072,0.062255,0.040344,56.0,10000
276,75215104209851,0.066956,0.043213,56.0,10000
277,75215114209932,0.063110,0.040771,57.0,10000
278,75215124209433,0.058227,0.037537,56.0,10000
279,75215134209936,0.068360,0.044189,56.0,10000
280,75215144209479,0.062927,0.040588,57.0,10000
281,75215154209627,0.062622,0.040589,56.0,10000
282,75215164209667,0.056457,0.036559,57.0,10000
283,75215174209921,0.063904,0.041382,56.0,10000
284,75215184209767,0.063354,0.041077,56.0,10000
285,75215194210212,0.063049,0.040893,54.0,10000
286,75215204210126,0.067993,0.043823,56.0,10000
287,75215214210112,0.059326,0.038025,56.0,10000
288,75215224209719,0.064819,0.039185,56.0,10000
289,75215234210062,0.065674,0.041503,56.0,10000
290,75215244209649,0.067505,0.043396,56.0,10000
291,75215254210211,0.058593,0.038025,56.0,10000
292,75215264210117,0.062500,0.040283,56.0,10000
293,75215274209897,0.067139,0.043396,56.0,10000
294,75215284210346,0.057373,0.036743,56.0,10000
295,75215294209996,0.070190,0.045227,55.0,10000
296,75215304210438,0.063415,0.040588,56.0,10000
297,75215314209996,0.056519,0.036560,56.0,10000
298,75215324209476,0.065917,0.042603,56.0,10000
299,75215334210287,0.062622,0.040405,56.0,10000
300,75215344209735,0.062744,0.040649,57.0,10000
301,75215354210031,0.067749,0.043579,56.0,10000
302,75215364209696,0.057983,0.037659,56.0,10000
303,75215374210100,0.061707,0.039856,56.0,10000
304,75215384209885,0.069030,0.044860,56.0,10000
305,75215394210291,0.063111,0.040711,56.0,10000
306,75215404210119,0.060241,0.039001,57.0,10000
307,75215414209995,0.063415,0.040527,56.0,10000
308,75215424209981,0.066284,0.040222,56.0,10000
309,75215434209614,0.068726,0.043701,56.0,10000
310,75215444209858,0.058593,0.037842,57.0,10000
311,75215454209446,0.062744,0.040711,56.0,10000
312,75215464209428,0.063050,0.040832,56.0,10000
313,75215474209470,0.062255,0.040405,56.0,10000
314,75215484210016,0.060791,0.039246,55.0,10000
315,75215494209994,0.069031,0.044738,56.0,10000
316,75215504210229,0.056274,0.036499,56.0,10000
317,75215514209989,0.068542,0.044495,56.0,10000
318,75215524210524,0.058167,0.038025,56.0,10000
319,75215534209537,0.067993,0.044128,54.0,10000
320,75215544210090,0.058227,0.038025,56.0,10000
321,75215554209966,0.067200,0.043457,56.0,10000
322,75215564210403,0.058593,0.038024,57.0,10000
323,75215574210357,0.062500,0.040772,56.0,10000
324,75215584209935,0.068054,0.043945,56.0,10000
325,75215594210381,0.061890,0.039734,57.0,10000
326,75215604210168,0.063110,0.040649,57.0,10000
327,75215614209423,0.058593,0.037842,56.0,10000
328,75215624209983,0.067688,0.043884,56.0,10000
329,75215634209457,0.064880,0.040771,56.0,10000
330,75215644209620,0.061463,0.037659,54.0,10000
331,75215654209867,0.063476,0.041015,56.0,10000
332,75215664209791,0.063171,0.040772,57.0,10000
333,75215674209463,0.062500,0.040405,56.0,10000
334,75215684209986,0.062317,0.040344,56.0,10000
335,75215694210453,0.067077,0.043335,54.0,10000
336,75215704210092,0.058289,0.037842,56.0,10000
337,75215714209829,0.067260,0.043273,56.0,10000
338,75215724210172,0.062927,0.040772,56.0,10000
339,75215734209775,0.057862,0.037597,56.0,10000
340,75215744209861,0.063049,0.040711,56.0,10000
341,75215754209923,0.067199,0.043579,56.0,10000
342,75215764209913,0.057861,0.037597,56.0,10000
343,75215774209500,0.062622,0.040650,56.0,10000
344,75215784209442,0.062622,0.040527,56.0,10000
345,75215794209489,0.062195,0.040283,55.0,10000
346,75215804210275,0.069030,0.044555,56.0,10000
347,75215814209296,0.061890,0.040039,56.0,10000
348,75215824210354,0.056946,0.036927,56.0,10000
349,75215834210058,0.066223,0.041687,56.0,10000
350,75215844210091,0.070495,0.043517,54.0,10000
351,75215854210294,0.057922,0.037659,56.0,10000
352,75215864210129,0.063599,0.041077,56.0,10000
353,75215874210207,0.062072,0.040344,56.0,10000
354,75215884210395,0.063477,0.041443,55.0,10000
355,75215894209899,0.060302,0.039062,56.0,10000
356,75215904210124,0.062805,0.040832,56.0,10000
357,75215914209956,0.068665,0.044739,54.0,10000
358,75215924209784,0.057189,0.037109,57.0,10000
359,75215934210495,0.064087,0.041565,56.0,10000
360,75215944209404,0.060852,0.039429,56.0,10000
361,75215954209963,0.062927,0.040832,56.0,10000
362,75215964210039,0.062561,0.040466,55.0,10000
363,75215974210077,0.064575,0.042114,56.0,10000
364,75215984209553,0.067383,0.043641,56.0,10000
365,75215994210156,0.062377,0.040832,56.0,10000
366,75216004210073,0.056214,0.036560,56.0,10000
367,75216014210770,0.064941,0.042114,57.0,10000
368,75216024209710,0.060791,0.039429,57.0,10000
369,75216034209646,0.069091,0.044738,56.0,10000
370,75216044210321,0.058899,0.038330,54.0,10000
371,75216054209631,0.065064,0.040344,54.0,10000
372,75216064210171,0.064880,0.040833,54.0,10000
373,75216074209909,0.062377,0.040527,54.0,10000
374,75216084210095,0.062622,0.040649,54.0,10000
375,75216094210030,0.061280,0.039734,54.0,10000
376,75216104209869,0.069579,0.045105,55.0,10000
377,75216114210054,0.058716,0.038147,56.0,10000
378,75216124209629,0.063354,0.041199,56.0,10000
379,75216134210088,0.060852,0.039367,55.0,10000
380,75216144210210,0.062683,0.040649,55.0,10000
381,75216154209844,0.070068,0.045166,55.0,10000
382,75216164210278,0.063111,0.040711,56.0,10000
383,75216174209711,0.056396,0.036438,56.0,10000
384,75216184209803,0.065674,0.042541,56.0,10000
385,75216194209307,0.066833,0.043335,54.0,10000
386,75216204209648,0.058777,0.038391,55.0,10000
387,75216214210178,0.062805,0.040771,55.0,10000
388,75216224210140,0.062255,0.040466,56.0,10000
389,75216234210160,0.067200,0.043518,56.0,10000
390,75216244209797,0.056457,0.036743,56.0,10000
391,75216254210084,0.067749,0.042054,56.0,10000
392,75216264209411,0.065186,0.040649,56.0,10000
393,75216274209617,0.066894,0.043457,56.0,10000
394,75216284209346,0.058044,0.037475,55.0,10000
