sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,76052392271975,0.034485,0.010559,41.0,10000
2,76052402267350,0.025024,0.005799,42.0,10000
3,76052412267460,0.031494,0.007751,41.0,10000
4,76052422265901,0.025879,0.006531,42.0,10000
5,76052432267903,0.035461,0.006897,43.0,10000
6,76052442265996,0.025879,0.005981,43.0,10000
7,76052452267581,0.028076,0.006958,42.0,10000
8,76052462265276,0.028992,0.006653,41.0,10000
9,76052472267799,0.030395,0.007446,41.0,10000
10,76052482265865,0.027832,0.006409,41.0,10000
11,76052492266256,0.027954,0.006348,42.0,10000
12,76052502268079,0.026489,0.006835,41.0,10000
13,76052512265256,0.027893,0.006409,43.0,10000
14,76052522267912,0.027832,0.006836,41.0,10000
15,76052532266835,0.031555,0.007996,42.0,10000
16,76052542266011,0.027893,0.006469,41.0,10000
17,76052552267704,0.026306,0.006348,43.0,10000
18,76052562265396,0.027100,0.006226,43.0,10000
19,76052572266317,0.028076,0.006469,42.0,10000
20,76052582267532,0.031433,0.007813,42.0,10000
21,76052592265380,0.027771,0.006286,42.0,10000
22,76052602268209,0.025513,0.006287,42.0,10000
23,76052612265822,0.028015,0.006470,42.0,10000
24,76052622266568,0.030029,0.007019,41.0,10000
25,76052632268531,0.031616,0.006347,42.0,10000
26,76052642268329,0.028809,0.006775,42.0,10000
27,76052652265760,0.029663,0.006897,43.0,10000
28,76052662265334,0.026245,0.006043,42.0,10000
29,76052672268215,0.030151,0.007202,42.0,10000
30,76052682265793,0.028137,0.006592,43.0,10000
31,76052692265614,0.025574,0.006042,42.0,10000
32,76052702267277,0.031189,0.007507,41.0,10000
33,76052712265516,0.028015,0.006287,43.0,10000
34,76052722266079,0.026184,0.006164,42.0,10000
35,76052732267192,0.032776,0.009949,42.0,10000
36,76052742268484,0.028808,0.008789,42.0,10000
37,76052752266151,0.030029,0.006775,42.0,10000
38,76052762268416,0.026917,0.006592,42.0,10000
39,76052772268234,0.027832,0.006531,41.0,10000
40,76052782268677,0.027832,0.006408,42.0,10000
41,76052792268270,0.028442,0.006836,42.0,10000
42,76052802269858,0.032654,0.009217,41.0,10000
43,76052812266114,0.025695,0.005920,43.0,10000
44,76052822268035,0.028443,0.007080,41.0,10000
45,76052832266463,0.029907,0.006958,42.0,10000
46,76052842265281,0.030395,0.006470,43.0,10000
47,76052852267687,0.028809,0.006652,43.0,10000
48,76052862266000,0.027343,0.006165,43.0,10000
49,76052872265483,0.030884,0.007019,42.0,10000
50,76052882268103,0.025513,0.006104,41.0,10000
51,76052892267813,0.030578,0.006897,42.0,10000
52,76052902265639,0.027832,0.006347,43.0,10000
53,76052912265990,0.026184,0.006043,42.0,10000
54,76052922267817,0.028321,0.007324,43.0,10000
55,76052932265994,0.028869,0.006653,43.0,10000
56,76052942265352,0.027100,0.006103,43.0,10000
57,76052952267982,0.029296,0.007324,42.0,10000
58,76052962265317,0.027649,0.006348,41.0,10000
59,76052972266228,0.027954,0.006897,43.0,10000
60,76052982267686,0.028504,0.006348,42.0,10000
61,76052992265609,0.028076,0.006469,43.0,10000
62,76053002266286,0.027832,0.006348,42.0,10000
63,76053012268129,0.028259,0.006653,42.0,10000
64,76053022266133,0.028015,0.006286,41.0,10000
65,76053032268441,0.031128,0.007752,41.0,10000
66,76053042267458,0.027710,0.006164,42.0,10000
67,76053052265531,0.032287,0.006775,41.0,10000
68,76053062265368,0.026001,0.006043,41.0,10000
69,76053072267149,0.027954,0.007019,43.0,10000
70,76053082267087,0.029236,0.007202,42.0,10000
71,76053092266341,0.027893,0.006347,43.0,10000
72,76053102268145,0.027710,0.006348,41.0,10000
73,76053112266894,0.028442,0.006470,42.0,10000
74,76053122265977,0.027649,0.006531,41.0,10000
75,76053132268265,0.028870,0.007263,43.0,10000
76,76053142266133,0.027465,0.006225,42.0,10000
77,76053152266504,0.027283,0.006409,42.0,10000
78,76053162267353,0.028320,0.006836,42.0,10000
79,76053172265446,0.028809,0.006653,42.0,10000
80,76053182266234,0.027160,0.006225,41.0,10000
81,76053192267796,0.029053,0.006897,43.0,10000
82,76053202265846,0.030090,0.007080,43.0,10000
83,76053212265826,0.028076,0.006592,42.0,10000
84,76053222267623,0.026184,0.006226,42.0,10000
85,76053232265768,0.028198,0.006469,41.0,10000
86,76053242267851,0.028138,0.006592,41.0,10000
87,76053252267555,0.027710,0.006409,42.0,10000
88,76053262267753,0.031188,0.006347,41.0,10000
89,76053272268180,0.029175,0.006592,42.0,10000
90,76053282268180,0.028687,0.006531,43.0,10000
91,76053292265862,0.028015,0.006348,42.0,10000
92,76053302265445,0.027893,0.006408,42.0,10000
93,76053312267737,0.027954,0.006226,42.0,10000
94,76053322265748,0.028381,0.006653,43.0,10000
95,76053332266295,0.027710,0.006652,42.0,10000
96,76053342265654,0.029968,0.006775,42.0,10000
97,76053352268065,0.024841,0.005677,43.0,10000
98,76053362265601,0.027893,0.006469,42.0,10000
99,76053372266279,0.028443,0.006470,42.0,10000
100,76053382272779,0.028076,0.006470,43.0,10000
101,76053392267571,0.028198,0.006653,42.0,10000
102,76053402265575,0.029907,0.006958,43.0,10000
103,76053412267893,0.028564,0.006835,41.0,10000
104,76053422267330,0.027649,0.006165,43.0,10000
105,76053432268134,0.025940,0.006042,42.0,10000
106,76053442268394,0.028381,0.006775,42.0,10000
107,76053452267112,0.030640,0.007691,43.0,10000
108,76053462266249,0.028076,0.005676,42.0,10000
109,76053472265441,0.030273,0.006592,42.0,10000
110,76053482267798,0.028199,0.006470,42.0,10000
111,76053492265741,0.027771,0.006408,42.0,10000
112,76053502265497,0.029968,0.006836,42.0,10000
113,76053512267502,0.025756,0.005982,42.0,10000
114,76053522266389,0.028138,0.006408,42.0,10000
115,76053532266007,0.027221,0.006348,43.0,10000
116,76053542267456,0.028626,0.006592,42.0,10000
117,76053552267502,0.027893,0.006469,41.0,10000
118,76053562267811,0.028625,0.007202,42.0,10000
119,76053572268023,0.030151,0.007142,43.0,10000
120,76053582267847,0.025818,0.005920,42.0,10000
121,76053592267371,0.029785,0.006897,43.0,10000
122,76053602267179,0.026611,0.006531,42.0,10000
123,76053612266372,0.026978,0.006225,42.0,10000
124,76053622266001,0.028686,0.006592,42.0,10000
125,76053632267329,0.029724,0.006836,42.0,10000
126,76053642267413,0.026062,0.006042,42.0,10000
127,76053652265955,0.030274,0.007325,43.0,10000
128,76053662266232,0.029052,0.005798,42.0,10000
129,76053672268266,0.029969,0.006714,41.0,10000
130,76053682266310,0.027587,0.006347,42.0,10000
131,76053692265662,0.028015,0.006348,43.0,10000
