sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,15883351152068,0.067383,0.042908,49.0,10000
2,15883361151006,0.062255,0.039489,49.0,10000
3,15883371150635,0.064636,0.041138,49.0,10000
4,15883381151825,0.064881,0.041321,49.0,10000
5,15883391150841,0.063293,0.039001,49.0,10000
6,15883401150375,0.069214,0.042236,49.0,10000
7,15883411150731,0.064147,0.040772,49.0,10000
8,15883421151004,0.061890,0.039245,49.0,10000
9,15883431150991,0.065307,0.041565,49.0,10000
10,15883441150151,0.063111,0.039978,49.0,10000
11,15883451150243,0.065246,0.041504,49.0,10000
12,15883461151043,0.063049,0.040100,49.0,10000
13,15883471150756,0.066101,0.042114,47.0,10000
14,15883481151126,0.064880,0.041321,49.0,10000
15,15883491150541,0.063965,0.040588,49.0,10000
16,15883501151339,0.063110,0.040039,49.0,10000
17,15883511150274,0.064880,0.041259,49.0,10000
18,15883521150767,0.064331,0.040894,49.0,10000
19,15883531150157,0.061646,0.039184,49.0,10000
20,15883541150088,0.066711,0.042237,49.0,10000
21,15883551150334,0.062072,0.039245,49.0,10000
22,15883561150877,0.066529,0.042236,49.0,10000
23,15883571150573,0.064636,0.041077,49.0,10000
24,15883581150248,0.061523,0.039062,49.0,10000
25,15883591150522,0.066589,0.042420,49.0,10000
26,15883601150647,0.061584,0.039123,48.0,10000
27,15883611150421,0.067261,0.041077,49.0,10000
28,15883621150420,0.068603,0.042541,49.0,10000
29,15883631150314,0.064087,0.040832,50.0,10000
30,15883641150512,0.064392,0.041016,49.0,10000
31,15883651150428,0.064270,0.040771,50.0,10000
32,15883661150599,0.061584,0.039002,50.0,10000
33,15883671150686,0.066040,0.041870,50.0,10000
34,15883681150274,0.064758,0.041259,48.0,10000
35,15883691150840,0.064209,0.040650,49.0,10000
36,15883701151043,0.064575,0.041076,49.0,10000
37,15883711150370,0.064392,0.040894,49.0,10000
38,15883721151022,0.063843,0.040466,49.0,10000
39,15883731150233,0.064025,0.040710,49.0,10000
40,15883741150838,0.064331,0.040772,49.0,10000
41,15883751150257,0.064453,0.041076,49.0,10000
42,15883761150628,0.063965,0.040772,49.0,10000
43,15883771151016,0.065124,0.041442,49.0,10000
