sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,186915341811219,0.060364,0.039245,56.0,10000
2,186915351809214,0.065124,0.042481,56.0,10000
3,186915361808643,0.061890,0.040344,55.0,10000
4,186915371808460,0.062316,0.040466,55.0,10000
5,186915381808104,0.062012,0.040222,55.0,10000
6,186915391808146,0.066650,0.043335,54.0,10000
7,186915401808704,0.056641,0.036804,54.0,10000
8,186915411808128,0.063903,0.041504,56.0,10000
9,186915421808139,0.062500,0.040588,54.0,10000
10,186915431808328,0.066956,0.043396,56.0,10000
11,186915441808448,0.062316,0.040466,55.0,10000
12,186915451808540,0.057801,0.037659,54.0,10000
13,186915461808275,0.062560,0.040710,55.0,10000
14,186915471808295,0.070252,0.043030,54.0,10000
15,186915481808837,0.059082,0.037841,54.0,10000
16,186915491808154,0.060729,0.039246,54.0,10000
17,186915501807965,0.062256,0.040344,56.0,10000
18,186915511808029,0.064636,0.042053,56.0,10000
19,186915521808623,0.062134,0.040222,54.0,10000
20,186915531807989,0.062500,0.040466,54.0,10000
21,186915541808275,0.061462,0.039978,54.0,10000
22,186915551808466,0.067016,0.043335,54.0,10000
23,186915561807899,0.057495,0.037537,55.0,10000
24,186915571808332,0.061951,0.040222,54.0,10000
25,186915581808029,0.062133,0.040344,56.0,10000
26,186915591808319,0.066529,0.043091,56.0,10000
27,186915601807823,0.058166,0.037902,54.0,10000
28,186915611808812,0.060119,0.039002,54.0,10000
29,186915621807796,0.063904,0.041503,55.0,10000
30,186915631808309,0.067016,0.043518,53.0,10000
31,186915641808027,0.058167,0.037842,54.0,10000
32,186915651808039,0.066345,0.043091,54.0,10000
33,186915661808561,0.058593,0.038269,56.0,10000
34,186915671808711,0.070130,0.043152,54.0,10000
35,186915681808485,0.058776,0.037475,55.0,10000
36,186915691808305,0.062134,0.040588,55.0,10000
37,186915701808081,0.063171,0.041016,56.0,10000
38,186915711807851,0.061890,0.040161,54.0,10000
39,186915721808343,0.062744,0.040771,54.0,10000
40,186915731808497,0.061828,0.040039,55.0,10000
41,186915741808282,0.062988,0.041016,56.0,10000
42,186915751808667,0.062256,0.040405,55.0,10000
43,186915761808151,0.060119,0.039001,54.0,10000
44,186915771808098,0.063782,0.041504,55.0,10000
45,186915781808175,0.066894,0.043274,56.0,10000
46,186915791808007,0.058350,0.037964,54.0,10000
47,186915801808564,0.066284,0.042968,54.0,10000
48,186915811808206,0.062011,0.040161,56.0,10000
49,186915821808059,0.056397,0.036621,54.0,10000
50,186915831808254,0.068481,0.044678,54.0,10000
51,186915841808553,0.062500,0.040588,55.0,10000
52,186915851808377,0.057922,0.037598,54.0,10000
53,186915861808304,0.068603,0.044616,54.0,10000
54,186915871808006,0.064942,0.039795,56.0,10000
55,186915881808554,0.059692,0.037476,54.0,10000
56,186915891808017,0.065918,0.040405,55.0,10000
57,186915901808493,0.067016,0.043152,55.0,10000
58,186915911808500,0.063171,0.041015,54.0,10000
59,186915921808364,0.055054,0.035583,55.0,10000
60,186915931808769,0.063537,0.041504,56.0,10000
61,186915941808200,0.063477,0.041809,56.0,10000
62,186915951808340,0.069030,0.044861,56.0,10000
63,186915961808536,0.057862,0.037659,56.0,10000
64,186915971808152,0.066345,0.042846,56.0,10000
65,186915981808562,0.056213,0.036621,55.0,10000
66,186915991808121,0.064026,0.041748,54.0,10000
67,186916001808584,0.066772,0.043213,56.0,10000
68,186916011808037,0.058288,0.038025,56.0,10000
69,186916021807749,0.067505,0.043579,55.0,10000
70,186916031807936,0.061157,0.039428,55.0,10000
71,186916041808033,0.058533,0.037842,56.0,10000
72,186916051808371,0.062133,0.040283,56.0,10000
73,186916061807663,0.060547,0.039001,54.0,10000
74,186916071808126,0.068786,0.044617,55.0,10000
75,186916081807869,0.063660,0.040405,55.0,10000
76,186916091808189,0.066162,0.040466,54.0,10000
77,186916101808488,0.056335,0.036316,55.0,10000
78,186916111807782,0.062134,0.040222,54.0,10000
79,186916121808784,0.064453,0.041565,55.0,10000
80,186916131807975,0.062744,0.040222,54.0,10000
81,186916141808470,0.067016,0.043213,56.0,10000
82,186916151808103,0.062561,0.040100,56.0,10000
83,186916161808564,0.062683,0.040588,54.0,10000
84,186916171808205,0.062256,0.040100,54.0,10000
85,186916181808494,0.059204,0.038452,56.0,10000
86,186916191808820,0.062988,0.040894,56.0,10000
87,186916201808530,0.062744,0.040832,56.0,10000
88,186916211808531,0.062988,0.041016,55.0,10000
89,186916221808307,0.060852,0.039428,54.0,10000
90,186916231808318,0.064636,0.042053,56.0,10000
91,186916241808045,0.062194,0.040467,54.0,10000
92,186916251808215,0.062134,0.040405,54.0,10000
93,186916261807771,0.063415,0.041259,53.0,10000
94,186916271808048,0.067200,0.043396,56.0,10000
95,186916281808569,0.060547,0.038819,54.0,10000
96,186916291808288,0.070678,0.043457,54.0,10000
97,186916301808751,0.058167,0.037902,55.0,10000
98,186916311808138,0.062744,0.040833,54.0,10000
99,186916321808439,0.060668,0.039245,56.0,10000
100,186916331808462,0.062378,0.040466,55.0,10000
101,186916341808507,0.064819,0.042298,56.0,10000
102,186916351808552,0.067078,0.043518,55.0,10000
103,186916361807994,0.058410,0.038024,56.0,10000
104,186916371808118,0.060425,0.039185,56.0,10000
105,186916381808799,0.068481,0.044555,54.0,10000
106,186916391808643,0.058228,0.038147,54.0,10000
107,186916401807900,0.062316,0.040528,54.0,10000
108,186916411808094,0.066834,0.043456,54.0,10000
109,186916421808811,0.058044,0.037964,55.0,10000
110,186916431807936,0.062683,0.040833,54.0,10000
111,186916441808168,0.062072,0.040344,54.0,10000
112,186916451808052,0.062928,0.041015,55.0,10000
113,186916461807830,0.066528,0.043274,56.0,10000
114,186916471808534,0.056213,0.036682,54.0,10000
115,186916481807673,0.064941,0.042358,54.0,10000
116,186916491808322,0.062622,0.040833,55.0,10000
117,186916501808195,0.064331,0.040527,55.0,10000
118,186916511807735,0.063598,0.039612,53.0,10000
119,186916521807904,0.062683,0.040832,54.0,10000
120,186916531808997,0.064331,0.041809,56.0,10000
121,186916541808176,0.060120,0.039124,55.0,10000
122,186916551808213,0.065246,0.042602,56.0,10000
123,186916561807655,0.061523,0.040039,55.0,10000
124,186916571808551,0.063416,0.041382,56.0,10000
125,186916581808161,0.066528,0.043274,55.0,10000
126,186916591808534,0.057983,0.037841,55.0,10000
127,186916601807781,0.067139,0.043701,55.0,10000
128,186916611808720,0.062683,0.040711,54.0,10000
129,186916621808658,0.062255,0.040527,55.0,10000
130,186916631807761,0.057984,0.037781,56.0,10000
131,186916641808277,0.061096,0.039733,55.0,10000
132,186916651808482,0.064636,0.042176,55.0,10000
133,186916661808183,0.066528,0.043151,54.0,10000
134,186916671808395,0.059448,0.038819,56.0,10000
135,186916681808716,0.059875,0.038818,54.0,10000
136,186916691808145,0.064575,0.042053,55.0,10000
137,186916701808770,0.065186,0.041015,55.0,10000
138,186916711808596,0.064819,0.040711,54.0,10000
139,186916721807772,0.062500,0.040649,54.0,10000
140,186916731808463,0.062622,0.040710,54.0,10000
141,186916741808207,0.067199,0.043701,54.0,10000
142,186916751808513,0.062622,0.040711,54.0,10000
143,186916761808238,0.062439,0.040649,56.0,10000
144,186916771807800,0.057922,0.037781,55.0,10000
145,186916781808215,0.063537,0.041443,56.0,10000
146,186916791808697,0.066468,0.043151,54.0,10000
147,186916801808135,0.058593,0.038391,56.0,10000
148,186916811808619,0.062622,0.040772,56.0,10000
149,186916821808136,0.060242,0.039123,55.0,10000
150,186916831807818,0.065429,0.042847,53.0,10000
151,186916841808046,0.062378,0.040527,54.0,10000
152,186916851808378,0.066650,0.043274,56.0,10000
153,186916861807853,0.058533,0.038208,54.0,10000
154,186916871808134,0.067443,0.043823,56.0,10000
155,186916881807782,0.061646,0.040100,56.0,10000
156,186916891808293,0.058593,0.038086,55.0,10000
157,186916901809783,0.067322,0.043823,54.0,10000
158,186916911808096,0.062805,0.040710,56.0,10000
159,186916921808090,0.061767,0.038025,54.0,10000
160,186916931808809,0.063904,0.040771,54.0,10000
161,186916941807999,0.063049,0.041321,54.0,10000
162,186916951807977,0.062683,0.040649,54.0,10000
163,186916961807587,0.066772,0.043396,54.0,10000
164,186916971808330,0.057740,0.037537,56.0,10000
165,186916981808649,0.067260,0.043579,54.0,10000
166,186916991808345,0.061951,0.040283,54.0,10000
167,186917001808819,0.057922,0.037780,54.0,10000
168,186917011808458,0.066894,0.043335,54.0,10000
169,186917021808759,0.056091,0.036560,54.0,10000
170,186917031808442,0.068970,0.044678,55.0,10000
171,186917041807969,0.058105,0.037964,56.0,10000
172,186917051808729,0.066528,0.043090,55.0,10000
173,186917061808284,0.058350,0.037964,54.0,10000
174,186917071807831,0.062256,0.040344,56.0,10000
175,186917081808192,0.062072,0.040283,54.0,10000
176,186917091807760,0.062073,0.040467,56.0,10000
177,186917101808244,0.066711,0.043151,56.0,10000
178,186917111808622,0.062500,0.040589,54.0,10000
179,186917121807635,0.065674,0.040466,56.0,10000
180,186917131808792,0.063354,0.040344,55.0,10000
181,186917141807801,0.057678,0.037659,54.0,10000
182,186917151808057,0.062500,0.040649,54.0,10000
183,186917161807997,0.067077,0.043579,56.0,10000
184,186917171808017,0.058289,0.037903,54.0,10000
185,186917181808808,0.067016,0.043518,54.0,10000
186,186917191808102,0.062683,0.040954,55.0,10000
187,186917201808601,0.058411,0.038269,56.0,10000
188,186917211808518,0.060729,0.039551,56.0,10000
189,186917221808574,0.062317,0.040466,54.0,10000
190,186917231808471,0.064758,0.042236,54.0,10000
191,186917241808259,0.062683,0.040894,56.0,10000
192,186917251808538,0.061829,0.040038,54.0,10000
193,186917261808858,0.063171,0.041138,54.0,10000
194,186917271808195,0.066955,0.043640,55.0,10000
195,186917281807522,0.057800,0.037598,54.0,10000
196,186917291808557,0.063416,0.041503,54.0,10000
197,186917301808553,0.066223,0.043030,54.0,10000
198,186917311808013,0.058288,0.038208,54.0,10000
199,186917321808537,0.062805,0.040955,54.0,10000
200,186917331808258,0.061951,0.039733,55.0,10000
201,186917341808163,0.067810,0.041748,54.0,10000
202,186917351807840,0.067077,0.043701,54.0,10000
203,186917361808243,0.062927,0.040772,54.0,10000
204,186917371808354,0.057556,0.037536,54.0,10000
205,186917381808431,0.063293,0.041077,54.0,10000
206,186917391808333,0.062317,0.040893,54.0,10000
207,186917401807823,0.062927,0.040955,56.0,10000
208,186917411808064,0.060730,0.039550,56.0,10000
209,186917421808016,0.062561,0.045777,54.0,10000
210,186917431807729,0.064270,0.037048,56.0,10000
211,186917441808084,0.062744,0.040954,55.0,10000
212,186917451808665,0.062866,0.040894,55.0,10000
213,186917461808041,0.067016,0.043518,54.0,10000
214,186917471808558,0.056641,0.036865,54.0,10000
215,186917481808330,0.068847,0.044678,56.0,10000
216,186917491808714,0.056458,0.036682,54.0,10000
217,186917501808883,0.069946,0.045593,55.0,10000
218,186917511807774,0.056884,0.037231,56.0,10000
219,186917521807829,0.067078,0.043579,56.0,10000
220,186917531808586,0.064331,0.041077,56.0,10000
221,186917541808425,0.061096,0.037780,54.0,10000
222,186917551808062,0.067443,0.043884,55.0,10000
223,186917561807849,0.062744,0.040955,56.0,10000
224,186917571808056,0.056336,0.036682,56.0,10000
225,186917581808671,0.064453,0.042114,56.0,10000
226,186917591807827,0.062683,0.041016,54.0,10000
227,186917601808454,0.066345,0.042968,54.0,10000
228,186917611808530,0.058715,0.038452,55.0,10000
229,186917621807757,0.062378,0.040650,54.0,10000
230,186917631807933,0.059997,0.038879,56.0,10000
231,186917641808398,0.065186,0.042663,54.0,10000
