sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,186375316586402,0.062683,0.040649,56.0,10000
2,186375326584455,0.063110,0.041137,55.0,10000
3,186375336584343,0.062317,0.040589,55.0,10000
4,186375346583996,0.060058,0.039001,54.0,10000
5,186375356584725,0.061829,0.040344,56.0,10000
6,186375366584046,0.064819,0.042114,54.0,10000
7,186375376584519,0.062622,0.040589,56.0,10000
8,186375386584288,0.062134,0.040527,54.0,10000
9,186375396583876,0.062255,0.040466,55.0,10000
10,186375406584597,0.062744,0.040955,55.0,10000
11,186375416583863,0.062683,0.040710,55.0,10000
12,186375426584090,0.066101,0.042969,54.0,10000
13,186375436584018,0.058533,0.038207,54.0,10000
14,186375446584092,0.066040,0.042725,56.0,10000
15,186375456583958,0.057861,0.037842,55.0,10000
16,186375466583981,0.061950,0.040161,54.0,10000
17,186375476584270,0.062073,0.039917,55.0,10000
18,186375486583901,0.065918,0.040466,55.0,10000
19,186375496584318,0.064758,0.041809,54.0,10000
20,186375506584391,0.060119,0.039001,54.0,10000
21,186375516584046,0.064758,0.041870,55.0,10000
22,186375526584111,0.060486,0.039124,54.0,10000
23,186375536584692,0.064209,0.041686,54.0,10000
24,186375546584626,0.060547,0.039368,54.0,10000
25,186375556584382,0.062377,0.040588,55.0,10000
26,186375566584694,0.063721,0.041443,56.0,10000
27,186375576584599,0.062012,0.040222,54.0,10000
28,186375586584218,0.063415,0.041321,56.0,10000
29,186375596585003,0.061950,0.040100,56.0,10000
30,186375606583907,0.066712,0.043335,55.0,10000
31,186375616584416,0.059204,0.038391,56.0,10000
32,186375626583693,0.062255,0.040344,55.0,10000
33,186375636583865,0.062073,0.040405,53.0,10000
34,186375646584269,0.062866,0.043091,56.0,10000
35,186375656584225,0.061951,0.038147,54.0,10000
36,186375666584351,0.063049,0.043212,56.0,10000
37,186375676584361,0.062255,0.038269,55.0,10000
38,186375686583804,0.061646,0.040039,54.0,10000
39,186375696584407,0.064392,0.040528,54.0,10000
40,186375706584431,0.065063,0.040466,56.0,10000
41,186375716584080,0.063232,0.040771,56.0,10000
42,186375726584163,0.061829,0.040039,54.0,10000
43,186375736583907,0.063537,0.041382,54.0,10000
44,186375746584021,0.061340,0.039795,54.0,10000
45,186375756583954,0.062317,0.040588,56.0,10000
46,186375766584312,0.062378,0.040588,54.0,10000
47,186375776584712,0.061889,0.040283,55.0,10000
48,186375786584325,0.062866,0.040833,56.0,10000
49,186375796583934,0.063172,0.040954,56.0,10000
50,186375806584045,0.059387,0.038513,56.0,10000
51,186375816584191,0.064086,0.041504,54.0,10000
52,186375826584614,0.063111,0.040955,56.0,10000
53,186375836584173,0.060058,0.039062,56.0,10000
54,186375846583924,0.068298,0.044311,54.0,10000
55,186375856584115,0.058472,0.038208,55.0,10000
56,186375866584529,0.062194,0.040405,55.0,10000
57,186375876584006,0.062256,0.040528,54.0,10000
58,186375886584347,0.062012,0.040405,56.0,10000
59,186375896584789,0.065063,0.041137,54.0,10000
60,186375906583775,0.069031,0.043030,56.0,10000
61,186375916584230,0.058593,0.038086,54.0,10000
62,186375926583739,0.059998,0.038757,55.0,10000
63,186375936584390,0.065246,0.042725,55.0,10000
64,186375946584342,0.065490,0.042541,54.0,10000
65,186375956584122,0.058411,0.038147,54.0,10000
66,186375966584140,0.062500,0.040405,56.0,10000
67,186375976584613,0.060486,0.039246,55.0,10000
68,186375986583867,0.064697,0.042114,56.0,10000
69,186375996583803,0.061889,0.040161,56.0,10000
