sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,208058660554790,0.061035,0.040954,52.0,10000
2,208058670552746,0.059509,0.039917,50.0,10000
3,208058680553143,0.060547,0.040772,49.0,10000
4,208058690552355,0.060547,0.040710,50.0,10000
5,208058700552985,0.061096,0.041199,50.0,10000
6,208058710552895,0.060241,0.040344,52.0,10000
7,208058720553055,0.059632,0.040161,49.0,10000
8,208058730552641,0.061401,0.041382,50.0,10000
9,208058740552347,0.060302,0.040649,50.0,10000
10,208058750552011,0.060425,0.040710,50.0,10000
11,208058760552068,0.062561,0.040711,50.0,10000
12,208058770552804,0.062988,0.040649,50.0,10000
13,208058780552680,0.060058,0.040466,52.0,10000
14,208058790552447,0.058899,0.039734,50.0,10000
15,208058800552892,0.060730,0.041015,50.0,10000
16,208058810552565,0.060119,0.040589,50.0,10000
17,208058820552285,0.060181,0.040588,52.0,10000
18,208058830552458,0.060486,0.040710,50.0,10000
19,208058840552345,0.061035,0.041138,52.0,10000
20,208058850552045,0.060363,0.040832,49.0,10000
21,208058860552203,0.058838,0.039551,50.0,10000
22,208058870552733,0.059997,0.040527,52.0,10000
23,208058880552397,0.060913,0.041199,50.0,10000
24,208058890552855,0.059815,0.040283,52.0,10000
25,208058900552784,0.059997,0.040527,52.0,10000
26,208058910552761,0.060730,0.040894,52.0,10000
27,208058920552349,0.060425,0.040649,50.0,10000
28,208058930552940,0.059997,0.040344,52.0,10000
29,208058940552294,0.059570,0.040161,50.0,10000
30,208058950552751,0.060669,0.041016,51.0,10000
31,208058960552853,0.060119,0.040527,52.0,10000
32,208058970552463,0.059448,0.040222,52.0,10000
33,208058980552472,0.064637,0.041321,50.0,10000
34,208058990551992,0.061523,0.040527,49.0,10000
35,208059000552960,0.059021,0.039917,52.0,10000
36,208059010552754,0.060790,0.041137,52.0,10000
37,208059020552843,0.059021,0.039795,50.0,10000
38,208059030552528,0.060303,0.040588,50.0,10000
39,208059040553005,0.060241,0.040650,52.0,10000
40,208059050552952,0.059876,0.040344,52.0,10000
41,208059060552646,0.061035,0.041321,50.0,10000
42,208059070552524,0.059814,0.040466,50.0,10000
43,208059080552088,0.059509,0.040100,50.0,10000
44,208059090552564,0.060974,0.041198,50.0,10000
45,208059100552436,0.059082,0.039917,52.0,10000
46,208059110552869,0.061096,0.041260,52.0,10000
47,208059120552255,0.060120,0.040344,52.0,10000
48,208059130552072,0.060974,0.041016,50.0,10000
49,208059140552473,0.060302,0.040466,52.0,10000
50,208059150552005,0.060547,0.040771,50.0,10000
51,208059160552659,0.059204,0.039856,50.0,10000
52,208059170552303,0.060058,0.040710,50.0,10000
53,208059180552978,0.064087,0.040833,50.0,10000
54,208059190552608,0.062012,0.040588,50.0,10000
55,208059200553025,0.060485,0.040771,50.0,10000
56,208059210552242,0.060486,0.040772,50.0,10000
57,208059220552125,0.060547,0.040954,50.0,10000
58,208059230553091,0.060119,0.040528,50.0,10000
59,208059240552541,0.059631,0.040100,50.0,10000
60,208059250552494,0.059693,0.040283,52.0,10000
61,208059260551945,0.060668,0.040893,52.0,10000
62,208059270552600,0.059204,0.039917,52.0,10000
63,208059280551983,0.061829,0.041687,50.0,10000
64,208059290552304,0.060302,0.040771,52.0,10000
65,208059300553285,0.059693,0.040405,50.0,10000
66,208059310552890,0.061279,0.041626,49.0,10000
67,208059320552522,0.060180,0.040772,50.0,10000
