sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,9702575376114,0.064392,0.040832,50.0,10000
2,9702585374198,0.062927,0.040161,49.0,10000
3,9702595374491,0.062378,0.039551,50.0,10000
4,9702605373303,0.065185,0.041443,49.0,10000
5,9702615373871,0.068420,0.043640,50.0,10000
6,9702625373011,0.057617,0.036682,50.0,10000
7,9702635373553,0.065003,0.041565,50.0,10000
8,9702645373333,0.061340,0.039001,49.0,10000
9,9702655373892,0.066162,0.042358,50.0,10000
10,9702665373545,0.063171,0.040039,49.0,10000
11,9702675374119,0.064270,0.041016,50.0,10000
12,9702685373233,0.063049,0.040100,50.0,10000
13,9702695373585,0.064392,0.041076,49.0,10000
14,9702705373371,0.063476,0.040467,50.0,10000
15,9702715373069,0.067810,0.043151,52.0,10000
16,9702725373133,0.059998,0.038269,49.0,10000
17,9702735373489,0.062011,0.039490,50.0,10000
18,9702745373688,0.072571,0.044250,52.0,10000
19,9702755373312,0.066284,0.040711,50.0,10000
20,9702765373176,0.059021,0.037475,50.0,10000
21,9702775373133,0.068176,0.043457,52.0,10000
22,9702785373292,0.059204,0.037781,50.0,10000
23,9702795373455,0.068420,0.043518,52.0,10000
24,9702805373767,0.063293,0.040405,50.0,10000
25,9702815373727,0.059265,0.037903,52.0,10000
26,9702825374078,0.063355,0.040405,50.0,10000
27,9702835373335,0.063903,0.040527,49.0,10000
28,9702845373672,0.062744,0.039978,49.0,10000
29,9702855373792,0.063721,0.040588,50.0,10000
30,9702865373561,0.063781,0.040711,50.0,10000
31,9702875373921,0.064453,0.041015,50.0,10000
32,9702885373361,0.067566,0.042908,52.0,10000
33,9702895373555,0.063782,0.040771,50.0,10000
34,9702905373474,0.059692,0.038269,52.0,10000
35,9702915372956,0.063232,0.040222,50.0,10000
36,9702925373522,0.068542,0.043518,49.0,10000
37,9702935373637,0.063599,0.040527,49.0,10000
38,9702945373199,0.066223,0.040466,50.0,10000
39,9702955373493,0.066284,0.040772,50.0,10000
40,9702965373251,0.059387,0.037780,50.0,10000
41,9702975373424,0.063965,0.040528,50.0,10000
42,9702985373895,0.063659,0.040405,49.0,10000
43,9702995373226,0.068603,0.043701,50.0,10000
44,9703005372954,0.063782,0.040710,50.0,10000
45,9703015373699,0.064209,0.041016,50.0,10000
46,9703025373226,0.057190,0.036560,49.0,10000
47,9703035372999,0.065978,0.041992,50.0,10000
48,9703045373131,0.063904,0.040588,50.0,10000
49,9703055373707,0.064270,0.041138,52.0,10000
50,9703065373685,0.062072,0.039428,52.0,10000
51,9703075373434,0.065918,0.041992,49.0,10000
52,9703085373467,0.063416,0.040528,50.0,10000
53,9703095373210,0.063781,0.040649,50.0,10000
54,9703105373083,0.068359,0.043823,49.0,10000
55,9703115373746,0.056824,0.036255,50.0,10000
56,9703125374119,0.063843,0.040649,49.0,10000
57,9703135372943,0.066101,0.042297,49.0,10000
58,9703145373925,0.068115,0.043396,49.0,10000
59,9703155373633,0.060119,0.038513,49.0,10000
60,9703165373632,0.067444,0.040650,49.0,10000
61,9703175373102,0.065124,0.040771,50.0,10000
62,9703185372832,0.061645,0.039124,50.0,10000
63,9703195373848,0.065918,0.041809,52.0,10000
64,9703205373115,0.063965,0.040466,49.0,10000
65,9703215374059,0.063171,0.040161,50.0,10000
66,9703225372966,0.062683,0.039795,50.0,10000
67,9703235373614,0.065308,0.041564,50.0,10000
68,9703245373535,0.067931,0.043091,49.0,10000
69,9703255373721,0.057373,0.036499,50.0,10000
70,9703265373572,0.063782,0.040710,50.0,10000
71,9703275373315,0.066406,0.042359,50.0,10000
72,9703285373655,0.061462,0.038879,50.0,10000
73,9703295373555,0.065857,0.041870,49.0,10000
74,9703305373574,0.064636,0.041138,50.0,10000
75,9703315373323,0.067871,0.043273,50.0,10000
76,9703325373724,0.057861,0.036804,50.0,10000
77,9703335373261,0.065796,0.041993,50.0,10000
78,9703345373409,0.063171,0.040283,52.0,10000
79,9703355373780,0.063538,0.040588,49.0,10000
80,9703365374136,0.072814,0.043884,50.0,10000
81,9703375373864,0.059265,0.037109,50.0,10000
82,9703385373745,0.064270,0.041077,50.0,10000
83,9703395373515,0.061462,0.039062,50.0,10000
84,9703405373691,0.065430,0.041687,49.0,10000
85,9703415373611,0.064148,0.040772,49.0,10000
86,9703425373382,0.064575,0.040893,50.0,10000
87,9703435373026,0.067077,0.042419,50.0,10000
88,9703445373939,0.059631,0.037903,50.0,10000
89,9703455373709,0.061890,0.039429,50.0,10000
90,9703465373799,0.066284,0.042297,50.0,10000
91,9703475373729,0.063843,0.040649,50.0,10000
92,9703485373597,0.067993,0.043213,49.0,10000
93,9703495373152,0.059875,0.038025,50.0,10000
94,9703505373789,0.063293,0.040344,49.0,10000
95,9703515373647,0.062012,0.039429,50.0,10000
96,9703525373831,0.066406,0.042114,50.0,10000
97,9703535373981,0.068115,0.043274,50.0,10000
98,9703545373032,0.058716,0.037292,50.0,10000
99,9703555373154,0.064208,0.040832,50.0,10000
100,9703565375147,0.063660,0.040528,50.0,10000
101,9703575373506,0.065674,0.041076,49.0,10000
102,9703585373194,0.067077,0.040344,49.0,10000
103,9703595373474,0.061645,0.039124,49.0,10000
104,9703605373512,0.066101,0.042053,49.0,10000
105,9703615373450,0.062073,0.039429,49.0,10000
106,9703625373384,0.070556,0.044677,50.0,10000
107,9703635373317,0.059876,0.038208,49.0,10000
108,9703645373380,0.061767,0.039185,49.0,10000
109,9703655373484,0.066223,0.042114,52.0,10000
110,9703665373115,0.068298,0.043396,50.0,10000
111,9703675373127,0.064392,0.041015,50.0,10000
112,9703685373111,0.059692,0.038086,50.0,10000
113,9703695373156,0.063599,0.040405,49.0,10000
114,9703705373274,0.064819,0.041260,49.0,10000
115,9703715373363,0.064026,0.040771,49.0,10000
116,9703725373686,0.063720,0.040588,49.0,10000
117,9703735373798,0.068482,0.043762,49.0,10000
118,9703745373219,0.063598,0.040650,49.0,10000
119,9703755373861,0.063659,0.040588,50.0,10000
120,9703765373506,0.064026,0.040955,49.0,10000
121,9703775373659,0.060181,0.037536,50.0,10000
122,9703785373802,0.067565,0.040894,49.0,10000
123,9703795373788,0.064087,0.041076,50.0,10000
124,9703805373317,0.062134,0.039795,52.0,10000
125,9703815373131,0.066040,0.042175,49.0,10000
126,9703825374074,0.063720,0.040710,49.0,10000
127,9703835373767,0.064148,0.040955,49.0,10000
128,9703845373169,0.063965,0.040771,49.0,10000
129,9703855373737,0.063171,0.040344,50.0,10000
130,9703865373475,0.063537,0.040406,49.0,10000
131,9703875373105,0.064148,0.041076,49.0,10000
132,9703885373904,0.067749,0.043335,52.0,10000
133,9703895372923,0.059021,0.037659,52.0,10000
134,9703905373856,0.062133,0.039733,50.0,10000
135,9703915372939,0.064698,0.041138,49.0,10000
136,9703925372926,0.068664,0.043640,50.0,10000
137,9703935373817,0.058899,0.037537,50.0,10000
138,9703945373601,0.064392,0.041076,50.0,10000
139,9703955373523,0.064086,0.040894,50.0,10000
140,9703965373192,0.063721,0.040649,50.0,10000
141,9703975373907,0.067749,0.043274,50.0,10000
142,9703985373273,0.059143,0.037841,49.0,10000
143,9703995373471,0.066406,0.040894,49.0,10000
144,9704005373652,0.071045,0.043640,49.0,10000
145,9704015373274,0.063476,0.040588,50.0,10000
146,9704025373747,0.059509,0.038147,50.0,10000
147,9704035373855,0.063110,0.040405,50.0,10000
148,9704045373849,0.068237,0.043335,50.0,10000
149,9704055373269,0.057190,0.036499,50.0,10000
150,9704065373242,0.070496,0.044983,52.0,10000
151,9704075373388,0.058898,0.037658,50.0,10000
152,9704085373629,0.063538,0.040528,50.0,10000
153,9704095373796,0.063659,0.040649,50.0,10000
154,9704105374279,0.061585,0.039245,50.0,10000
155,9704115373017,0.070007,0.044617,50.0,10000
156,9704125373659,0.063598,0.040649,49.0,10000
157,9704135373396,0.059265,0.038025,50.0,10000
158,9704145373350,0.063477,0.040527,49.0,10000
159,9704155373346,0.063659,0.040650,50.0,10000
160,9704165373075,0.062073,0.039428,50.0,10000
161,9704175373026,0.065490,0.041626,52.0,10000
162,9704185373510,0.068298,0.043457,50.0,10000
163,9704195373183,0.061341,0.037659,52.0,10000
164,9704205373842,0.064514,0.039367,52.0,10000
165,9704215373530,0.065673,0.041992,50.0,10000
166,9704225373748,0.061951,0.039368,49.0,10000
167,9704235373989,0.065735,0.041992,50.0,10000
168,9704245373794,0.067992,0.043335,50.0,10000
169,9704255373824,0.057434,0.036499,49.0,10000
170,9704265372887,0.070313,0.044677,50.0,10000
171,9704275373474,0.064148,0.040894,52.0,10000
172,9704285372991,0.063476,0.040588,50.0,10000
173,9704295373756,0.064087,0.040771,50.0,10000
174,9704305373017,0.059204,0.037781,50.0,10000
175,9704315373640,0.063293,0.040344,50.0,10000
176,9704325373321,0.068908,0.043640,49.0,10000
177,9704335373269,0.057190,0.036438,50.0,10000
178,9704345373828,0.065796,0.042175,50.0,10000
179,9704355373599,0.068115,0.043274,50.0,10000
180,9704365373409,0.059875,0.038391,50.0,10000
181,9704375373765,0.062805,0.040039,49.0,10000
182,9704385373397,0.064270,0.040833,50.0,10000
183,9704395373796,0.065430,0.041747,49.0,10000
184,9704405373050,0.067932,0.043091,49.0,10000
185,9704415373798,0.060485,0.036377,50.0,10000
186,9704425373128,0.066468,0.041504,50.0,10000
187,9704435374046,0.063476,0.040405,50.0,10000
188,9704445373944,0.067566,0.042663,50.0,10000
189,9704455373788,0.057067,0.036255,50.0,10000
190,9704465373779,0.065674,0.041809,49.0,10000
191,9704475373823,0.063843,0.040527,50.0,10000
