sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,201608484889155,0.064453,0.040710,50.0,10000
2,201608494887003,0.061096,0.040650,52.0,10000
3,201608504886404,0.060547,0.040527,49.0,10000
4,201608514886841,0.060913,0.040710,49.0,10000
5,201608524886370,0.062316,0.041321,50.0,10000
6,201608534886628,0.060974,0.040466,49.0,10000
7,201608544885892,0.062378,0.041321,50.0,10000
8,201608554886934,0.061157,0.040588,49.0,10000
9,201608564886342,0.061157,0.040344,49.0,10000
10,201608574886402,0.063172,0.041321,50.0,10000
11,201608584886567,0.062072,0.041077,49.0,10000
12,201608594886314,0.061768,0.040954,52.0,10000
13,201608604886174,0.054992,0.036621,52.0,10000
14,201608614886364,0.067200,0.044372,49.0,10000
15,201608624886935,0.061828,0.041321,50.0,10000
16,201608634887363,0.062683,0.041626,49.0,10000
17,201608644886322,0.062134,0.041138,50.0,10000
18,201608654886207,0.060974,0.040649,50.0,10000
19,201608664886392,0.059814,0.040222,50.0,10000
20,201608674886872,0.061279,0.040893,50.0,10000
21,201608684886147,0.062256,0.041321,50.0,10000
22,201608694887099,0.063903,0.040833,50.0,10000
23,201608704886668,0.062989,0.040588,50.0,10000
24,201608714886442,0.061096,0.040710,50.0,10000
25,201608724886161,0.061401,0.040894,50.0,10000
26,201608734886085,0.062194,0.041198,52.0,10000
27,201608744886976,0.060730,0.040466,50.0,10000
28,201608754886211,0.061768,0.041321,50.0,10000
29,201608764886386,0.061279,0.040894,49.0,10000
30,201608774886083,0.055542,0.036804,50.0,10000
31,201608784886055,0.066711,0.044189,50.0,10000
32,201608794886894,0.062561,0.041382,49.0,10000
33,201608804885907,0.060791,0.040100,52.0,10000
34,201608814886665,0.061706,0.041076,50.0,10000
35,201608824886902,0.061523,0.041016,50.0,10000
36,201608834886139,0.061402,0.041076,50.0,10000
37,201608844886455,0.060668,0.040467,49.0,10000
38,201608854886232,0.061218,0.040832,49.0,10000
39,201608864886308,0.061341,0.040954,50.0,10000
40,201608874886735,0.061279,0.040711,50.0,10000
41,201608884886344,0.061767,0.041198,50.0,10000
42,201608894886241,0.062866,0.040223,50.0,10000
43,201608904885794,0.064148,0.041381,50.0,10000
44,201608914885912,0.060608,0.040528,50.0,10000
45,201608924886731,0.061340,0.041015,50.0,10000
46,201608934886704,0.060242,0.040405,49.0,10000
47,201608944886249,0.061584,0.041077,51.0,10000
48,201608954886060,0.060424,0.040405,49.0,10000
49,201608964886813,0.061341,0.041321,52.0,10000
50,201608974886242,0.061645,0.041259,49.0,10000
51,201608984885878,0.060669,0.040161,49.0,10000
52,201608994885761,0.061035,0.040772,52.0,10000
53,201609004886813,0.061584,0.040954,49.0,10000
54,201609014886186,0.061890,0.041138,52.0,10000
55,201609024886581,0.062072,0.041198,49.0,10000
56,201609034886406,0.061279,0.040772,50.0,10000
57,201609044886452,0.060791,0.040405,52.0,10000
58,201609054886760,0.061340,0.040710,50.0,10000
59,201609064886416,0.060669,0.040222,52.0,10000
60,201609074886378,0.062622,0.041809,50.0,10000
61,201609084886470,0.061157,0.040405,52.0,10000
62,201609094886905,0.055237,0.036927,50.0,10000
63,201609104886302,0.067505,0.044677,49.0,10000
64,201609114886437,0.064269,0.040589,50.0,10000
65,201609124886385,0.063538,0.041625,50.0,10000
66,201609134886348,0.061157,0.040528,50.0,10000
67,201609144886354,0.055847,0.036926,49.0,10000
68,201609154886520,0.066772,0.044372,49.0,10000
69,201609164885759,0.061523,0.041077,49.0,10000
70,201609174886990,0.060547,0.040283,52.0,10000
71,201609184886593,0.062500,0.041382,49.0,10000
72,201609194886828,0.061706,0.040710,49.0,10000
73,201609204886547,0.061951,0.040955,50.0,10000
74,201609214887099,0.061462,0.041137,52.0,10000
75,201609224886233,0.061157,0.041016,49.0,10000
76,201609234886223,0.060608,0.040344,52.0,10000
77,201609244886547,0.055725,0.037170,50.0,10000
78,201609254886944,0.066955,0.044556,49.0,10000
79,201609264886467,0.061035,0.040466,50.0,10000
80,201609274886166,0.062073,0.041382,49.0,10000
81,201609284886588,0.056152,0.041076,50.0,10000
82,201609294886577,0.067627,0.040161,52.0,10000
83,201609304886823,0.061950,0.040772,49.0,10000
84,201609314886841,0.059143,0.041442,52.0,10000
85,201609324886295,0.069397,0.040466,51.0,10000
86,201609334886077,0.061157,0.040833,49.0,10000
87,201609344886905,0.060669,0.040405,49.0,10000
88,201609354886621,0.060425,0.040283,52.0,10000
89,201609364886772,0.061828,0.041382,50.0,10000
90,201609374886291,0.059814,0.040161,50.0,10000
91,201609384886413,0.060974,0.041138,50.0,10000
92,201609394886435,0.060669,0.040771,50.0,10000
93,201609404886549,0.061340,0.040832,52.0,10000
94,201609414886503,0.060120,0.040467,50.0,10000
95,201609424886332,0.061096,0.040771,49.0,10000
96,201609434886855,0.062134,0.041748,50.0,10000
97,201609444886132,0.060912,0.040771,50.0,10000
98,201609454886567,0.062134,0.040955,49.0,10000
99,201609464886527,0.055176,0.040771,50.0,10000
100,201609474886488,0.066528,0.040344,49.0,10000
101,201609484886112,0.062011,0.041321,50.0,10000
102,201609494886158,0.061280,0.040466,52.0,10000
103,201609504886294,0.061523,0.040527,52.0,10000
104,201609514886222,0.061828,0.041138,50.0,10000
105,201609524886717,0.061768,0.040405,50.0,10000
106,201609534886739,0.057983,0.036438,50.0,10000
107,201609544886003,0.068237,0.044922,50.0,10000
108,201609554886151,0.061462,0.040649,50.0,10000
109,201609564886602,0.061157,0.040283,49.0,10000
