sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,119772071102555,0.062927,0.041138,53.0,10000
2,119772081101423,0.062927,0.040954,53.0,10000
3,119772091101213,0.057556,0.037537,54.0,10000
4,119772101100511,0.061889,0.040344,53.0,10000
5,119772111100599,0.064087,0.041748,53.0,10000
6,119772121100722,0.062073,0.040527,53.0,10000
7,119772131100363,0.066650,0.043457,53.0,10000
8,119772141100445,0.062622,0.040893,53.0,10000
9,119772151100608,0.058044,0.037842,53.0,10000
10,119772161100513,0.066711,0.043396,54.0,10000
11,119772171101383,0.062439,0.040649,53.0,10000
12,119772181100250,0.056213,0.036621,53.0,10000
13,119772191100715,0.068909,0.045166,52.0,10000
14,119772201100236,0.061340,0.037903,52.0,10000
15,119772211100435,0.068054,0.043213,54.0,10000
16,119772221101150,0.062622,0.040832,53.0,10000
17,119772231100186,0.056091,0.036743,54.0,10000
18,119772241100331,0.068848,0.044983,53.0,10000
19,119772251101140,0.056335,0.036682,54.0,10000
20,119772261100094,0.062439,0.040588,53.0,10000
21,119772271100797,0.065490,0.042908,52.0,10000
22,119772281100827,0.061646,0.040222,53.0,10000
23,119772291100064,0.062072,0.040649,53.0,10000
24,119772301101045,0.066895,0.043518,53.0,10000
25,119772311100761,0.058471,0.038391,53.0,10000
26,119772321100176,0.062439,0.040711,53.0,10000
27,119772331100711,0.062134,0.040588,52.0,10000
28,119772341100183,0.062011,0.040527,52.0,10000
29,119772351100969,0.066772,0.043518,54.0,10000
30,119772361100920,0.058533,0.038208,53.0,10000
31,119772371100311,0.062195,0.040588,53.0,10000
32,119772381101103,0.068054,0.044373,54.0,10000
33,119772391100694,0.056762,0.037109,53.0,10000
34,119772401100287,0.062500,0.040832,54.0,10000
35,119772411100404,0.063293,0.040772,54.0,10000
36,119772421099997,0.066712,0.041137,53.0,10000
37,119772431100384,0.062011,0.040405,54.0,10000
38,119772441100420,0.066650,0.043335,53.0,10000
39,119772451100691,0.057862,0.037720,54.0,10000
40,119772461100963,0.066955,0.043640,53.0,10000
41,119772471100865,0.057861,0.037842,53.0,10000
42,119772481100337,0.066956,0.043579,53.0,10000
43,119772491100337,0.062438,0.040710,53.0,10000
44,119772501100023,0.056214,0.036682,53.0,10000
45,119772511100319,0.064270,0.041992,53.0,10000
46,119772521100139,0.060607,0.039673,53.0,10000
47,119772531100297,0.069153,0.044983,53.0,10000
48,119772541100743,0.061950,0.040466,53.0,10000
49,119772551100173,0.062256,0.040588,53.0,10000
50,119772561100637,0.062500,0.040710,53.0,10000
51,119772571100351,0.056457,0.041870,52.0,10000
52,119772581100186,0.064148,0.036866,52.0,10000
53,119772591100317,0.062805,0.041015,53.0,10000
54,119772601100608,0.066895,0.043518,54.0,10000
55,119772611100259,0.057006,0.036804,53.0,10000
56,119772621100896,0.068054,0.042053,53.0,10000
57,119772631100004,0.068115,0.044129,54.0,10000
58,119772641100254,0.056458,0.037048,53.0,10000
59,119772651100935,0.063232,0.041199,53.0,10000
60,119772661100782,0.060852,0.039550,53.0,10000
61,119772671100341,0.063781,0.041687,54.0,10000
62,119772681100537,0.063660,0.041565,53.0,10000
63,119772691100845,0.062500,0.040771,54.0,10000
64,119772701100154,0.062316,0.040711,54.0,10000
65,119772711100705,0.060425,0.039367,53.0,10000
66,119772721100236,0.064331,0.041992,54.0,10000
67,119772731100000,0.062073,0.040528,54.0,10000
68,119772741100127,0.067077,0.043762,54.0,10000
69,119772751100130,0.062439,0.040649,53.0,10000
70,119772761100651,0.062622,0.040771,53.0,10000
71,119772771100894,0.062622,0.040833,53.0,10000
72,119772781100851,0.057983,0.037841,53.0,10000
73,119772791100265,0.062561,0.040772,53.0,10000
74,119772801100318,0.062988,0.041076,52.0,10000
75,119772811100853,0.062134,0.040589,53.0,10000
76,119772821100326,0.062866,0.041320,53.0,10000
