sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,189748788297113,0.062560,0.040771,56.0,10000
2,189748798295819,0.060303,0.039673,54.0,10000
3,189748808295700,0.064819,0.042419,56.0,10000
4,189748818295883,0.060364,0.039307,56.0,10000
5,189748828295878,0.063781,0.041748,54.0,10000
6,189748838295526,0.063782,0.041809,56.0,10000
7,189748848295678,0.061951,0.040405,54.0,10000
8,189748858295370,0.061950,0.040344,55.0,10000
9,189748868295460,0.063354,0.041382,54.0,10000
10,189748878296015,0.061951,0.040588,53.0,10000
11,189748888295368,0.064575,0.041199,56.0,10000
12,189748898295510,0.065674,0.040954,54.0,10000
13,189748908295840,0.061828,0.040588,56.0,10000
14,189748918296033,0.060303,0.039246,54.0,10000
15,189748928296251,0.063903,0.041931,54.0,10000
16,189748938295177,0.062439,0.040588,54.0,10000
17,189748948295866,0.060791,0.039673,56.0,10000
18,189748958295330,0.062622,0.040771,54.0,10000
19,189748968295493,0.064697,0.042359,54.0,10000
20,189748978295359,0.062439,0.040710,55.0,10000
21,189748988296149,0.062622,0.040832,56.0,10000
22,189748998295414,0.060607,0.039551,54.0,10000
23,189749008296111,0.063965,0.041748,54.0,10000
24,189749018295321,0.063415,0.041504,56.0,10000
25,189749028295562,0.062256,0.040649,55.0,10000
26,189749038295715,0.060120,0.039185,54.0,10000
27,189749048295970,0.064208,0.042053,56.0,10000
28,189749058295467,0.062561,0.040710,56.0,10000
29,189749068296080,0.060791,0.039734,53.0,10000
30,189749078295769,0.062500,0.041015,55.0,10000
31,189749088295335,0.063782,0.040650,54.0,10000
32,189749098295932,0.067932,0.042358,55.0,10000
33,189749108295459,0.062744,0.040893,55.0,10000
34,189749118295526,0.062255,0.040772,56.0,10000
35,189749128295880,0.062012,0.040710,56.0,10000
36,189749138295897,0.061706,0.040527,55.0,10000
37,189749148295521,0.062805,0.041199,56.0,10000
38,189749158295864,0.059998,0.039123,55.0,10000
39,189749168295503,0.062805,0.041016,56.0,10000
40,189749178295401,0.062438,0.040771,56.0,10000
41,189749188295619,0.064209,0.041809,56.0,10000
42,189749198295359,0.062805,0.041321,56.0,10000
43,189749208295398,0.061524,0.040344,54.0,10000
44,189749218295584,0.062438,0.040894,55.0,10000
45,189749228295402,0.062256,0.040771,54.0,10000
46,189749238295923,0.060425,0.039245,55.0,10000
47,189749248295179,0.065002,0.042664,55.0,10000
48,189749258295957,0.062317,0.040832,54.0,10000
49,189749268295955,0.062500,0.040833,56.0,10000
50,189749278296009,0.059936,0.039184,54.0,10000
51,189749288295829,0.062622,0.041077,54.0,10000
52,189749298295584,0.064026,0.042053,54.0,10000
53,189749308295543,0.064452,0.040283,56.0,10000
54,189749318296127,0.063111,0.039917,55.0,10000
55,189749328295394,0.064270,0.042114,54.0,10000
56,189749338295819,0.062255,0.040771,54.0,10000
57,189749348296090,0.062012,0.040528,56.0,10000
58,189749358295574,0.060608,0.039428,54.0,10000
59,189749368295447,0.065307,0.042725,56.0,10000
60,189749378295232,0.059631,0.038818,56.0,10000
61,189749388295902,0.062622,0.040893,55.0,10000
62,189749398295870,0.064087,0.041931,55.0,10000
63,189749408295221,0.060974,0.039734,54.0,10000
64,189749418295684,0.063964,0.041931,56.0,10000
65,189749428295996,0.061768,0.040589,54.0,10000
66,189749438295846,0.062683,0.041198,56.0,10000
67,189749448295389,0.062133,0.040711,56.0,10000
68,189749458296033,0.061951,0.040344,54.0,10000
69,189749468295255,0.063293,0.041442,56.0,10000
70,189749478295680,0.061340,0.040161,56.0,10000
71,189749488295710,0.060364,0.039368,56.0,10000
72,189749498295620,0.064453,0.042175,54.0,10000
73,189749508296023,0.063660,0.039612,54.0,10000
74,189749518295356,0.064575,0.040710,56.0,10000
75,189749528295402,0.064269,0.042053,55.0,10000
76,189749538295223,0.062622,0.040894,56.0,10000
77,189749548295611,0.061707,0.040283,54.0,10000
78,189749558295494,0.063354,0.041382,56.0,10000
79,189749568295339,0.060669,0.039672,55.0,10000
80,189749578295313,0.064514,0.042176,53.0,10000
81,189749588295399,0.062744,0.040954,55.0,10000
82,189749598295910,0.061218,0.040039,54.0,10000
83,189749608295521,0.062805,0.041016,55.0,10000
84,189749618296014,0.063110,0.041259,55.0,10000
85,189749628295890,0.060486,0.039368,54.0,10000
86,189749638295880,0.064697,0.042358,55.0,10000
87,189749648295871,0.062073,0.040466,54.0,10000
88,189749658296128,0.061889,0.040222,54.0,10000
89,189749668295625,0.062866,0.041199,54.0,10000
