sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
193,266560634730714,0.026062,0.006653,43.0,10000
194,266560644731766,0.026550,0.006836,43.0,10000
195,266560654730151,0.026184,0.006897,43.0,10000
196,266560664729926,0.026001,0.006531,43.0,10000
197,266560674729969,0.026550,0.006714,43.0,10000
198,266560684730125,0.025696,0.006713,42.0,10000
199,266560694729692,0.025879,0.006592,43.0,10000
200,266560704732495,0.027038,0.007324,43.0,10000
201,266560714732963,0.026611,0.006653,43.0,10000
202,266560724731020,0.026428,0.006653,42.0,10000
203,266560734731043,0.026429,0.006836,43.0,10000
204,266560744733360,0.026306,0.006836,43.0,10000
205,266560754731114,0.025817,0.006592,43.0,10000
206,266560764735489,0.029969,0.006897,43.0,10000
207,266560774730108,0.029235,0.006469,43.0,10000
208,266560784729542,0.026001,0.006531,43.0,10000
209,266560794730339,0.026856,0.006897,43.0,10000
210,266560804729656,0.026306,0.006775,43.0,10000
211,266560814730421,0.026245,0.006836,43.0,10000
212,266560824732520,0.026062,0.006714,43.0,10000
213,266560834729740,0.026306,0.006714,43.0,10000
214,266560844729577,0.026123,0.006713,44.0,10000
215,266560854730333,0.026428,0.006836,43.0,10000
216,266560864730385,0.025757,0.006592,43.0,10000
217,266560874730046,0.026672,0.006714,43.0,10000
218,266560884730339,0.026123,0.006592,43.0,10000
219,266560894730160,0.025635,0.006347,43.0,10000
220,266560904730505,0.026184,0.006958,43.0,10000
221,266560914730557,0.026245,0.006775,42.0,10000
222,266560924730029,0.025757,0.006592,43.0,10000
223,266560934729681,0.025512,0.006409,43.0,10000
224,266560944730160,0.026062,0.006591,43.0,10000
225,266560954732682,0.025940,0.006409,43.0,10000
226,266560964732386,0.029602,0.006775,42.0,10000
227,266560974730003,0.028381,0.006226,43.0,10000
228,266560984729958,0.026612,0.007263,43.0,10000
229,266560994730619,0.026123,0.006286,43.0,10000
230,266561004729792,0.026000,0.006836,42.0,10000
231,266561014730495,0.025574,0.006104,43.0,10000
232,266561024732129,0.027161,0.007324,43.0,10000
233,266561034729915,0.025451,0.006226,43.0,10000
234,266561044730670,0.026367,0.006835,43.0,10000
235,266561054730341,0.025452,0.006226,43.0,10000
236,266561064730618,0.026367,0.006958,43.0,10000
237,266561074730097,0.025940,0.006165,43.0,10000
238,266561084730442,0.026245,0.006713,43.0,10000
239,266561094730654,0.025940,0.006409,43.0,10000
240,266561104731276,0.026489,0.007080,43.0,10000
241,266561114730071,0.025086,0.006104,43.0,10000
242,266561124730026,0.026428,0.007019,43.0,10000
243,266561134729911,0.025756,0.006408,43.0,10000
244,266561144733541,0.026612,0.007203,43.0,10000
245,266561154729765,0.025695,0.006225,43.0,10000
246,266561164732779,0.026490,0.006958,44.0,10000
247,266561174729498,0.026184,0.006470,43.0,10000
248,266561184730237,0.031127,0.006714,43.0,10000
249,266561194730260,0.027283,0.006225,42.0,10000
250,266561204730488,0.026978,0.006897,42.0,10000
251,266561214730110,0.026184,0.006287,43.0,10000
252,266561224730731,0.027038,0.007202,43.0,10000
253,266561234729983,0.025391,0.006286,43.0,10000
254,266561244730435,0.027160,0.007020,43.0,10000
255,266561254730604,0.025391,0.006042,43.0,10000
256,266561264730071,0.026977,0.006897,42.0,10000
257,266561274729992,0.026367,0.006348,43.0,10000
258,266561284730653,0.027771,0.007019,43.0,10000
259,266561294730832,0.026367,0.006225,43.0,10000
260,266561304730123,0.027161,0.007019,43.0,10000
261,266561314730728,0.026184,0.006165,43.0,10000
262,266561324730467,0.027039,0.006958,43.0,10000
263,266561334730461,0.026000,0.006164,43.0,10000
264,266561344730988,0.027649,0.006897,43.0,10000
265,266561354730331,0.026917,0.006409,43.0,10000
266,266561364730031,0.027160,0.007019,43.0,10000
267,266561374732961,0.027161,0.006470,43.0,10000
268,266561384730122,0.031372,0.007019,43.0,10000
269,266561394730591,0.027771,0.006347,43.0,10000
270,266561404730721,0.027038,0.006958,43.0,10000
271,266561414730070,0.026856,0.006287,43.0,10000
272,266561424730796,0.027099,0.007019,43.0,10000
273,266561434730581,0.025696,0.006409,43.0,10000
274,266561444729731,0.026550,0.006958,43.0,10000
275,266561454730591,0.026367,0.006225,43.0,10000
276,266561464732319,0.026978,0.007141,43.0,10000
277,266561474729835,0.025696,0.006348,43.0,10000
278,266561484730170,0.026245,0.006897,43.0,10000
279,266561494729832,0.026062,0.006225,43.0,10000
280,266561504730538,0.026916,0.007141,42.0,10000
281,266561514729816,0.025635,0.006409,43.0,10000
282,266561524731043,0.026672,0.006836,43.0,10000
283,266561534729549,0.025574,0.006409,42.0,10000
284,266561544730336,0.026855,0.007263,43.0,10000
285,266561554729887,0.025269,0.006287,42.0,10000
286,266561564729991,0.026550,0.006896,42.0,10000
287,266561574730470,0.025451,0.006104,43.0,10000
288,266561584731372,0.026795,0.007324,42.0,10000
289,266561594730310,0.027710,0.006165,43.0,10000
290,266561604729861,0.030090,0.006286,43.0,10000
291,266561614730059,0.026062,0.006104,42.0,10000
292,266561624729763,0.026306,0.006409,43.0,10000
293,266561634730163,0.026245,0.006286,43.0,10000
294,266561644731153,0.026428,0.006653,43.0,10000
295,266561654730147,0.026550,0.006653,43.0,10000
296,266561664730215,0.026428,0.006836,43.0,10000
297,266561674730466,0.026368,0.006652,43.0,10000
298,266561684730912,0.025878,0.006348,43.0,10000
299,266561694730131,0.026612,0.006348,43.0,10000
300,266561704732862,0.026062,0.007141,43.0,10000
301,266561714731680,0.026306,0.006470,43.0,10000
302,266561724730512,0.026184,0.006591,43.0,10000
303,266561734730248,0.025390,0.006226,43.0,10000
304,266561744729772,0.026062,0.006714,43.0,10000
305,266561754730173,0.025330,0.006347,43.0,10000
306,266561764730251,0.026001,0.006653,43.0,10000
307,266561774729711,0.025695,0.006348,42.0,10000
308,266561784732949,0.026490,0.007080,43.0,10000
309,266561794730706,0.027404,0.006470,43.0,10000
310,266561804730459,0.029541,0.006652,42.0,10000
311,266561814730016,0.025879,0.006287,43.0,10000
312,266561824730746,0.026123,0.006653,43.0,10000
313,266561834729417,0.025452,0.006225,43.0,10000
314,266561844730169,0.026428,0.006775,42.0,10000
315,266561854733463,0.026367,0.006958,43.0,10000
316,266561864729980,0.025879,0.006653,43.0,10000
317,266561874730309,0.025329,0.006104,43.0,10000
318,266561884729600,0.025879,0.006591,43.0,10000
319,266561894730078,0.026184,0.006470,44.0,10000
320,266561904730101,0.026062,0.006653,44.0,10000
321,266561914729996,0.025940,0.006470,43.0,10000
322,266561924730387,0.025879,0.006652,43.0,10000
323,266561934729521,0.025512,0.006470,43.0,10000
324,266561944730572,0.026429,0.006897,42.0,10000
325,266561954729869,0.025451,0.006287,42.0,10000
326,266561964730569,0.025879,0.006530,43.0,10000
327,266561974732516,0.026367,0.006775,43.0,10000
328,266561984730178,0.026184,0.006897,43.0,10000
329,266561994732281,0.026306,0.006592,43.0,10000
330,266562004730309,0.028809,0.006409,43.0,10000
331,266562014730058,0.028442,0.006347,42.0,10000
332,266562024731552,0.029419,0.007203,42.0,10000
333,266562034729736,0.026184,0.006347,42.0,10000
334,266562044730120,0.025391,0.006409,43.0,10000
335,266562054729709,0.025817,0.006409,43.0,10000
336,266562064730667,0.026795,0.006958,43.0,10000
337,266562074730491,0.025634,0.006286,42.0,10000
338,266562084729937,0.025757,0.006592,43.0,10000
339,266562094730432,0.026184,0.006592,43.0,10000
340,266562104730198,0.026062,0.006775,43.0,10000
341,266562114729719,0.025696,0.006347,43.0,10000
342,266562124730569,0.026306,0.006775,43.0,10000
343,266562134730354,0.025452,0.006287,43.0,10000
344,266562144731053,0.026061,0.006897,43.0,10000
345,266562154730350,0.025635,0.006347,43.0,10000
346,266562164729989,0.026062,0.006653,43.0,10000
347,266562174729921,0.025940,0.006531,42.0,10000
348,266562184730679,0.026062,0.006653,43.0,10000
349,266562194730249,0.025452,0.006286,42.0,10000
350,266562204732098,0.026550,0.006836,43.0,10000
351,266562214729728,0.028320,0.006226,43.0,10000
352,266562224730588,0.029053,0.006714,43.0,10000
353,266562234729901,0.025817,0.006591,43.0,10000
354,266562244730536,0.026673,0.006775,43.0,10000
355,266562254730701,0.025634,0.006348,43.0,10000
356,266562264730438,0.026246,0.006470,43.0,10000
357,266562274730308,0.025756,0.006530,43.0,10000
358,266562284730844,0.026184,0.006714,43.0,10000
359,266562294730854,0.026489,0.006348,43.0,10000
360,266562304730594,0.026551,0.006531,43.0,10000
361,266562314729868,0.026306,0.006347,43.0,10000
362,266562324730067,0.025696,0.006470,42.0,10000
363,266562334730177,0.025939,0.006226,43.0,10000
364,266562344730874,0.026062,0.006713,43.0,10000
365,266562354730105,0.025879,0.006348,43.0,10000
366,266562364729728,0.026367,0.006775,43.0,10000
367,266562374730102,0.025452,0.006103,42.0,10000
368,266562384730594,0.026184,0.006775,43.0,10000
369,266562394730388,0.026123,0.006348,43.0,10000
370,266562404730336,0.026306,0.006653,43.0,10000
371,266562414732462,0.029602,0.006714,43.0,10000
372,266562424730880,0.029236,0.006652,42.0,10000
373,266562434730275,0.026001,0.006348,43.0,10000
374,266562444729838,0.026184,0.006714,42.0,10000
375,266562454730300,0.025695,0.006286,43.0,10000
376,266562464729926,0.026673,0.006958,43.0,10000
377,266562474732940,0.025879,0.006531,43.0,10000
378,266562484729919,0.026184,0.006714,43.0,10000
379,266562494730255,0.025817,0.006287,43.0,10000
380,266562504730300,0.026184,0.006897,43.0,10000
381,266562514729656,0.025879,0.006164,43.0,10000
382,266562524729805,0.026001,0.006653,43.0,10000
383,266562534730411,0.025757,0.006348,43.0,10000
384,266562544730248,0.026733,0.007019,43.0,10000
385,266562554730254,0.025208,0.006164,43.0,10000
386,266562564730765,0.025940,0.006531,43.0,10000
387,266562574729857,0.026306,0.006409,43.0,10000
388,266562584730619,0.025817,0.006652,43.0,10000
389,266562594729994,0.025452,0.006287,42.0,10000
390,266562604729997,0.026367,0.006653,43.0,10000
391,266562614730144,0.026001,0.006347,41.0,10000
392,266562624731817,0.026428,0.006897,43.0,10000
393,266562634729831,0.030029,0.006348,43.0,10000
394,266562644730352,0.026978,0.006592,42.0,10000
395,266562654730775,0.025513,0.006470,43.0,10000
396,266562664729915,0.026123,0.006774,42.0,10000
397,266562674730612,0.025451,0.006226,43.0,10000
398,266562684729909,0.026367,0.006958,43.0,10000
399,266562694730674,0.026062,0.006226,43.0,10000
400,266562704732627,0.026795,0.007263,43.0,10000
401,266562714732435,0.026489,0.006775,42.0,10000
402,266562724731602,0.026672,0.006652,43.0,10000
403,266562734731497,0.026123,0.006287,42.0,10000
404,266562744731185,0.026306,0.006653,43.0,10000
405,266562754731165,0.026001,0.006348,43.0,10000
406,266562764731523,0.026672,0.006957,43.0,10000
407,266562774731357,0.025391,0.006287,43.0,10000
408,266562784731845,0.026123,0.006775,43.0,10000
409,266562794731315,0.025451,0.006348,43.0,10000
410,266562804730826,0.026184,0.006836,43.0,10000
411,266562814733606,0.026673,0.007019,43.0,10000
412,266562824732122,0.026428,0.006958,43.0,10000
413,266562834730348,0.030212,0.006530,43.0,10000
414,266562844730540,0.026856,0.006653,42.0,10000
415,266562854730361,0.025817,0.006409,42.0,10000
416,266562864729934,0.026245,0.006775,43.0,10000
417,266562874732623,0.026123,0.006652,43.0,10000
418,266562884729918,0.026001,0.006653,43.0,10000
419,266562894730221,0.025208,0.006226,43.0,10000
420,266562904730351,0.026306,0.006958,43.0,10000
421,266562914731106,0.025879,0.006348,42.0,10000
422,266562924730116,0.026794,0.006896,43.0,10000
423,266562934729898,0.025574,0.006287,43.0,10000
424,266562944730627,0.026550,0.007019,43.0,10000
425,266562954730282,0.025696,0.006531,43.0,10000
426,266562964730471,0.026611,0.006836,43.0,10000
427,266562974730569,0.025513,0.006164,43.0,10000
428,266562984731002,0.025878,0.006836,43.0,10000
429,266562994730168,0.025757,0.006470,43.0,10000
430,266563004730116,0.025818,0.006653,43.0,10000
431,266563014730923,0.025635,0.006225,43.0,10000
432,266563024732450,0.026977,0.007202,43.0,10000
433,266563034732056,0.026001,0.006592,43.0,10000
434,266563044730282,0.027954,0.006836,41.0,10000
435,266563054730523,0.029480,0.006287,43.0,10000
436,266563064730441,0.026794,0.007019,43.0,10000
437,266563074730533,0.025452,0.006164,43.0,10000
438,266563084731320,0.026367,0.006958,43.0,10000
439,266563094730064,0.025391,0.006226,43.0,10000
440,266563104729959,0.026428,0.006836,43.0,10000
441,266563114730737,0.025635,0.006164,43.0,10000
442,266563124730464,0.027465,0.006775,43.0,10000
443,266563134729793,0.026001,0.006470,42.0,10000
444,266563144730027,0.026734,0.006836,43.0,10000
445,266563154730594,0.026367,0.006347,43.0,10000
446,266563164729761,0.026306,0.006714,43.0,10000
447,266563174730190,0.026428,0.006531,43.0,10000
448,266563184730333,0.025696,0.006775,43.0,10000
449,266563194733673,0.025634,0.006348,43.0,10000
450,266563204729965,0.026001,0.006836,43.0,10000
451,266563214730063,0.026001,0.006469,43.0,10000
452,266563224730897,0.026306,0.006897,42.0,10000
453,266563234730860,0.025574,0.006348,43.0,10000
454,266563244732511,0.028015,0.006958,43.0,10000
455,266563254730382,0.030212,0.006408,43.0,10000
456,266563264730063,0.025940,0.006592,43.0,10000
457,266563274730825,0.026001,0.006348,42.0,10000
458,266563284730079,0.026611,0.006897,43.0,10000
459,266563294729916,0.025574,0.006225,43.0,10000
460,266563304730590,0.027222,0.006775,43.0,10000
461,266563314730304,0.025634,0.006226,43.0,10000
462,266563324730636,0.027283,0.006714,43.0,10000
463,266563334730375,0.026916,0.006469,43.0,10000
464,266563344730600,0.026612,0.006775,42.0,10000
465,266563354730512,0.025573,0.006348,42.0,10000
466,266563364730850,0.026612,0.006714,43.0,10000
467,266563374729958,0.026245,0.006347,42.0,10000
468,266563384730427,0.026489,0.006836,42.0,10000
469,266563394730505,0.025818,0.006409,43.0,10000
470,266563404730303,0.026062,0.006775,42.0,10000
471,266563414730844,0.026000,0.006287,43.0,10000
472,266563424730850,0.026062,0.006835,43.0,10000
473,266563434730879,0.026490,0.006531,43.0,10000
474,266563444730306,0.026184,0.006653,43.0,10000
475,266563454732302,0.025817,0.006287,43.0,10000
476,266563464730095,0.029236,0.006836,43.0,10000
477,266563474730114,0.028443,0.006347,43.0,10000
478,266563484732442,0.026611,0.006897,43.0,10000
479,266563494731009,0.025879,0.006165,43.0,10000
480,266563504730479,0.026611,0.006958,43.0,10000
481,266563514730609,0.025940,0.006286,43.0,10000
482,266563524729785,0.026428,0.006714,43.0,10000
483,266563534730713,0.025879,0.006104,43.0,10000
484,266563544730531,0.027527,0.006958,43.0,10000
485,266563554730374,0.026184,0.006225,43.0,10000
486,266563564730345,0.027465,0.006775,43.0,10000
487,266563574730723,0.026184,0.006287,43.0,10000
488,266563584730277,0.025940,0.006958,43.0,10000
489,266563594730071,0.025818,0.006286,42.0,10000
490,266563604729782,0.026428,0.006836,43.0,10000
491,266563614730514,0.025513,0.006287,43.0,10000
492,266563624730130,0.026428,0.007019,43.0,10000
493,266563634730553,0.025757,0.006347,42.0,10000
494,266563644730641,0.026916,0.006714,42.0,10000
495,266563654730973,0.026550,0.006348,43.0,10000
496,266563664731051,0.029663,0.007080,42.0,10000
497,266563674730608,0.028321,0.006287,43.0,10000
498,266563684730234,0.025878,0.006652,43.0,10000
499,266563694730660,0.026307,0.006470,43.0,10000
500,266563704731715,0.027160,0.007446,43.0,10000
501,266563714733499,0.026184,0.006409,43.0,10000
502,266563724730930,0.026367,0.006470,42.0,10000
503,266563734731500,0.026062,0.006531,43.0,10000
504,266563744731520,0.026306,0.006958,43.0,10000
505,266563754731425,0.025513,0.006408,43.0,10000
506,266563764731249,0.026184,0.006714,43.0,10000
507,266563774734442,0.032776,0.007324,43.0,10000
508,266563784732639,0.034607,0.007019,43.0,10000
509,266563794730686,0.034728,0.006470,43.0,10000
510,266563804731103,0.033204,0.006653,43.0,10000
511,266563814731373,0.025878,0.006164,42.0,10000
512,266563824732073,0.027344,0.006897,43.0,10000
513,266563834734400,0.026611,0.006836,43.0,10000
514,266563844731649,0.026978,0.006897,43.0,10000
515,266563854730972,0.026001,0.006348,43.0,10000
516,266563864733941,0.027099,0.007141,42.0,10000
517,266563874732613,0.026184,0.006653,42.0,10000
518,266563884731076,0.031372,0.006836,43.0,10000
519,266563894731363,0.027344,0.006469,43.0,10000
520,266563904731076,0.026367,0.006714,42.0,10000
521,266563914730790,0.025635,0.006348,43.0,10000
522,266563924731369,0.026245,0.006836,43.0,10000
523,266563934731008,0.025634,0.006225,43.0,10000
524,266563944731571,0.026429,0.006897,43.0,10000
525,266563954731483,0.025817,0.006409,43.0,10000
526,266563964731206,0.026429,0.007080,43.0,10000
527,266563974731404,0.025756,0.006287,42.0,10000
528,266563984733533,0.026551,0.007202,43.0,10000
529,266563994731040,0.025512,0.006225,42.0,10000
530,266564004731378,0.026123,0.006592,42.0,10000
531,266564014730779,0.025757,0.006348,43.0,10000
532,266564024733055,0.026794,0.007324,43.0,10000
533,266564034731170,0.025269,0.006287,43.0,10000
534,266564044731593,0.025940,0.006774,43.0,10000
535,266564054731388,0.026062,0.006287,42.0,10000
536,266564064731733,0.026489,0.006897,43.0,10000
537,266564074732612,0.025635,0.006348,42.0,10000
538,266564084732951,0.030944,0.007080,43.0,10000
539,266564094731215,0.027405,0.006286,43.0,10000
540,266564104731736,0.027283,0.007325,43.0,10000
541,266564114730789,0.025451,0.006225,42.0,10000
542,266564124731414,0.025940,0.006653,43.0,10000
543,266564134730847,0.025757,0.006348,43.0,10000
544,266564144731153,0.026916,0.007202,43.0,10000
545,266564154730971,0.026062,0.006286,43.0,10000
546,266564164731065,0.026001,0.006653,43.0,10000
547,266564174730613,0.025635,0.006287,43.0,10000
548,266564184733810,0.027038,0.007263,43.0,10000
549,266564194731583,0.025452,0.006225,42.0,10000
550,266564204731560,0.026184,0.006836,43.0,10000
551,266564214731049,0.025879,0.006348,43.0,10000
552,266564224730971,0.026062,0.006958,42.0,10000
553,266564234731179,0.025512,0.006226,43.0,10000
554,266564244730723,0.026184,0.006713,43.0,10000
555,266564254732195,0.028138,0.008606,43.0,10000
556,266564264731290,0.026550,0.006958,43.0,10000
