sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
127,281194851408144,0.023865,0.006409,42.0,10000
128,281194861405211,0.029174,0.006836,42.0,10000
129,281194871407998,0.031250,0.007507,43.0,10000
130,281194881405706,0.026123,0.006836,42.0,10000
131,281194891406237,0.024292,0.005981,43.0,10000
132,281194901408310,0.026856,0.007203,43.0,10000
133,281194911406106,0.026367,0.006530,43.0,10000
134,281194921406269,0.026062,0.006531,42.0,10000
135,281194931408245,0.026001,0.007324,43.0,10000
136,281194941406051,0.028503,0.006592,43.0,10000
137,281194951408059,0.023987,0.006653,43.0,10000
138,281194961407945,0.027343,0.007202,43.0,10000
139,281194971407535,0.029236,0.007629,43.0,10000
140,281194981406357,0.023743,0.006104,43.0,10000
141,281194991406493,0.026123,0.006653,43.0,10000
142,281195001407929,0.026123,0.006958,43.0,10000
143,281195011406122,0.025879,0.006530,43.0,10000
144,281195021406018,0.025878,0.006531,43.0,10000
145,281195031407561,0.025757,0.006592,43.0,10000
146,281195041408206,0.028748,0.007629,43.0,10000
147,281195051406259,0.025573,0.006409,43.0,10000
148,281195061407971,0.029114,0.006836,42.0,10000
149,281195071407398,0.026245,0.006409,43.0,10000
150,281195081407883,0.026550,0.007202,43.0,10000
151,281195091406330,0.027893,0.006836,43.0,10000
152,281195101406138,0.023438,0.005798,43.0,10000
153,281195111407251,0.028686,0.007507,43.0,10000
154,281195121406184,0.023743,0.006592,43.0,10000
155,281195131405445,0.025390,0.005859,42.0,10000
156,281195141408394,0.025940,0.006714,43.0,10000
157,281195151407876,0.026184,0.007080,43.0,10000
158,281195161407788,0.026306,0.006836,43.0,10000
159,281195171407788,0.025818,0.006714,43.0,10000
160,281195181408023,0.026123,0.007141,43.0,10000
161,281195191406669,0.025452,0.006043,42.0,10000
162,281195201408439,0.026794,0.007263,43.0,10000
163,281195211405711,0.028076,0.006897,43.0,10000
164,281195221405939,0.023316,0.005798,43.0,10000
165,281195231406955,0.026428,0.007080,42.0,10000
166,281195241407671,0.026184,0.006836,43.0,10000
167,281195251407335,0.026306,0.006958,43.0,10000
168,281195261405164,0.025696,0.006653,42.0,10000
169,281195271408592,0.026733,0.007141,43.0,10000
170,281195281407798,0.030029,0.006958,42.0,10000
171,281195291408292,0.029846,0.007263,43.0,10000
172,281195301407960,0.023377,0.005982,43.0,10000
173,281195311407876,0.026489,0.006835,43.0,10000
174,281195321407674,0.025696,0.006714,43.0,10000
175,281195331407534,0.026245,0.006897,42.0,10000
176,281195341406466,0.025390,0.006226,43.0,10000
177,281195351406043,0.026062,0.006592,43.0,10000
178,281195361408526,0.026245,0.007019,43.0,10000
179,281195371408292,0.026489,0.006836,43.0,10000
180,281195381407875,0.025879,0.006958,43.0,10000
181,281195391406459,0.025818,0.006408,43.0,10000
182,281195401406059,0.025940,0.007019,41.0,10000
183,281195411408080,0.028198,0.006836,43.0,10000
184,281195421408158,0.023376,0.006165,43.0,10000
185,281195431407429,0.026368,0.006775,43.0,10000
186,281195441407950,0.026123,0.007080,42.0,10000
187,281195451407527,0.028198,0.007324,41.0,10000
188,281195461407898,0.024047,0.006347,42.0,10000
189,281195471408321,0.025757,0.007569,41.0,10000
190,281195481405997,0.029968,0.006286,41.0,10000
191,281195491406518,0.029297,0.006897,42.0,10000
192,281195501407719,0.024353,0.006714,43.0,10000
193,281195511405652,0.025757,0.006409,43.0,10000
194,281195521406368,0.025818,0.006470,42.0,10000
195,281195531407979,0.026062,0.006774,43.0,10000
196,281195541405918,0.026062,0.007264,43.0,10000
197,281195551405928,0.025512,0.005859,43.0,10000
198,281195561408386,0.026673,0.007446,43.0,10000
199,281195571406016,0.026123,0.006714,42.0,10000
200,281195581407012,0.026245,0.007019,43.0,10000
201,281195591408314,0.026001,0.006409,42.0,10000
202,281195601407236,0.025878,0.006653,43.0,10000
203,281195611408890,0.026001,0.006652,43.0,10000
204,281195621409183,0.025879,0.006775,43.0,10000
205,281195631407386,0.025635,0.006409,43.0,10000
206,281195641406849,0.025573,0.006470,43.0,10000
207,281195651410287,0.027161,0.007873,43.0,10000
208,281195661406500,0.025879,0.006470,43.0,10000
209,281195671406318,0.025146,0.006164,43.0,10000
210,281195681408756,0.026917,0.007447,43.0,10000
211,281195691406042,0.026245,0.006225,43.0,10000
212,281195701406181,0.029663,0.006348,43.0,10000
213,281195711408818,0.026367,0.006653,44.0,10000
214,281195721405963,0.025940,0.006592,43.0,10000
215,281195731405469,0.025268,0.006286,43.0,10000
216,281195741407552,0.028504,0.007385,43.0,10000
217,281195751405755,0.023437,0.006165,43.0,10000
218,281195761406464,0.025818,0.006348,43.0,10000
219,281195771407568,0.026245,0.007202,44.0,10000
220,281195781405667,0.025940,0.006286,42.0,10000
221,281195791405843,0.028381,0.007263,42.0,10000
222,281195801408574,0.026123,0.006775,41.0,10000
223,281195811408928,0.024353,0.006653,42.0,10000
224,281195821405813,0.025269,0.006226,43.0,10000
225,281195831406458,0.026245,0.006592,42.0,10000
226,281195841408203,0.026550,0.007202,42.0,10000
