sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,186487029220145,0.033081,0.009522,45.0,10000
2,186487039220816,0.028869,0.007324,45.0,10000
3,186487049216848,0.025757,0.006348,45.0,10000
4,186487059216623,0.026123,0.006469,45.0,10000
5,186487069216822,0.026062,0.006470,45.0,10000
6,186487079217466,0.027038,0.007202,45.0,10000
7,186487089216216,0.026062,0.006348,45.0,10000
8,186487099217170,0.026306,0.006836,45.0,10000
9,186487109216577,0.025757,0.006347,45.0,10000
10,186487119218716,0.027283,0.007691,45.0,10000
11,186487129216112,0.025818,0.006408,45.0,10000
12,186487139217020,0.026794,0.006958,45.0,10000
13,186487149219129,0.026489,0.006714,45.0,10000
14,186487159217118,0.026734,0.007141,45.0,10000
15,186487169216658,0.026367,0.006409,45.0,10000
16,186487179216805,0.026184,0.006897,45.0,10000
17,186487189216528,0.025940,0.006409,45.0,10000
18,186487199217196,0.026794,0.007202,45.0,10000
19,186487209217046,0.025757,0.006347,45.0,10000
20,186487219218312,0.026245,0.006897,45.0,10000
21,186487229218237,0.029846,0.006897,46.0,10000
22,186487239217150,0.028747,0.007080,45.0,10000
23,186487249216014,0.025513,0.006348,45.0,10000
24,186487259216945,0.026794,0.007019,45.0,10000
25,186487269216769,0.025391,0.006348,45.0,10000
26,186487279217430,0.026733,0.007141,45.0,10000
27,186487289216701,0.026245,0.006409,45.0,10000
28,186487299217091,0.026245,0.006896,45.0,10000
29,186487309216837,0.025757,0.006409,45.0,10000
30,186487319216560,0.026672,0.007202,45.0,10000
31,186487329216114,0.025635,0.006287,45.0,10000
32,186487339217065,0.026367,0.006958,45.0,10000
33,186487349216576,0.026428,0.006714,45.0,10000
34,186487359216456,0.026490,0.007080,45.0,10000
35,186487369216658,0.025939,0.006531,45.0,10000
36,186487379216111,0.026551,0.006897,45.0,10000
37,186487389216440,0.025940,0.006469,45.0,10000
38,186487399216420,0.026306,0.007019,45.0,10000
39,186487409216299,0.025512,0.006348,45.0,10000
40,186487419216257,0.026489,0.006958,45.0,10000
41,186487429218139,0.025940,0.006714,45.0,10000
42,186487439217289,0.027161,0.007141,46.0,10000
43,186487449218236,0.030639,0.006897,45.0,10000
44,186487459216950,0.026917,0.007019,45.0,10000
45,186487469216576,0.025757,0.006408,45.0,10000
46,186487479216648,0.026367,0.006958,45.0,10000
47,186487489216501,0.026062,0.006470,45.0,10000
48,186487499216648,0.026306,0.007019,45.0,10000
49,186487509216299,0.026428,0.006592,45.0,10000
50,186487519217100,0.026367,0.007019,45.0,10000
51,186487529216481,0.025879,0.006409,45.0,10000
52,186487539217022,0.026306,0.006897,45.0,10000
53,186487549218877,0.026550,0.006775,45.0,10000
54,186487559217018,0.026489,0.006958,45.0,10000
55,186487569216445,0.025330,0.006164,45.0,10000
56,186487579216605,0.026672,0.007141,45.0,10000
57,186487589216142,0.025513,0.006348,45.0,10000
58,186487599216543,0.026672,0.007080,45.0,10000
59,186487609215862,0.025696,0.006286,45.0,10000
60,186487619216663,0.026367,0.007019,45.0,10000
61,186487629216455,0.026062,0.006470,45.0,10000
62,186487639219596,0.027039,0.007202,45.0,10000
63,186487649215898,0.029724,0.006531,45.0,10000
64,186487659216246,0.026916,0.007080,45.0,10000
65,186487669215537,0.026001,0.006470,45.0,10000
66,186487679217174,0.026733,0.007080,45.0,10000
67,186487689216503,0.025818,0.006348,45.0,10000
68,186487699216569,0.026306,0.006896,45.0,10000
69,186487709215986,0.026428,0.006531,45.0,10000
70,186487719217246,0.026428,0.007141,46.0,10000
71,186487729216715,0.025452,0.006287,45.0,10000
72,186487739216835,0.026428,0.006958,45.0,10000
73,186487749216454,0.025696,0.006470,45.0,10000
74,186487759217050,0.026611,0.007080,46.0,10000
75,186487769216048,0.026184,0.006591,45.0,10000
76,186487779216393,0.026672,0.007081,45.0,10000
77,186487789216054,0.025574,0.006347,45.0,10000
78,186487799216949,0.026733,0.007202,45.0,10000
79,186487809216438,0.025879,0.006409,45.0,10000
80,186487819216985,0.026490,0.006958,45.0,10000
81,186487829216047,0.025878,0.006470,45.0,10000
82,186487839216412,0.026490,0.007080,45.0,10000
83,186487849218938,0.026000,0.007019,45.0,10000
84,186487859216516,0.029114,0.007141,45.0,10000
85,186487869216714,0.028931,0.006286,45.0,10000
86,186487879217046,0.026611,0.006958,45.0,10000
87,186487889216031,0.025818,0.006409,45.0,10000
88,186487899216308,0.026855,0.007141,45.0,10000
89,186487909216001,0.025574,0.006348,45.0,10000
90,186487919216916,0.026794,0.007141,45.0,10000
91,186487929216421,0.025635,0.006287,45.0,10000
92,186487939216724,0.026733,0.007202,45.0,10000
93,186487949216369,0.025757,0.006347,45.0,10000
94,186487959217401,0.026428,0.007141,45.0,10000
95,186487969216532,0.025635,0.006409,45.0,10000
96,186487979216542,0.026733,0.007141,44.0,10000
97,186487989216603,0.025818,0.006348,45.0,10000
98,186487999216584,0.026184,0.007080,45.0,10000
99,186488009217251,0.025879,0.006470,45.0,10000
100,186488019217475,0.026855,0.007141,45.0,10000
101,186488029216385,0.025940,0.006591,45.0,10000
102,186488039216307,0.026733,0.007203,45.0,10000
103,186488049218556,0.026368,0.006836,45.0,10000
104,186488059219604,0.028747,0.007324,45.0,10000
105,186488069216264,0.028625,0.006225,45.0,10000
