sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,204583062966536,0.033386,0.009766,45.0,10000
2,204583072963874,0.025879,0.006775,44.0,10000
3,204583082964378,0.032043,0.007324,44.0,10000
4,204583092963164,0.029053,0.007202,45.0,10000
5,204583102963424,0.031494,0.006226,44.0,10000
6,204583112963577,0.027710,0.006714,44.0,10000
7,204583122963518,0.028991,0.006713,45.0,10000
8,204583132963811,0.028687,0.007019,44.0,10000
9,204583142963138,0.026977,0.006104,44.0,10000
10,204583152963294,0.026856,0.006653,44.0,10000
11,204583162963587,0.029907,0.006897,45.0,10000
12,204583172963034,0.029297,0.007141,45.0,10000
13,204583182962877,0.028076,0.006347,45.0,10000
14,204583192963404,0.027466,0.006714,45.0,10000
15,204583202962747,0.028869,0.006714,44.0,10000
16,204583212963450,0.027710,0.006775,44.0,10000
17,204583222963320,0.028992,0.006592,45.0,10000
18,204583232963170,0.028076,0.006836,44.0,10000
19,204583242962678,0.025024,0.006531,44.0,10000
20,204583252963694,0.031433,0.007019,45.0,10000
21,204583262963163,0.027527,0.006225,45.0,10000
22,204583272963268,0.028503,0.006897,45.0,10000
23,204583282965559,0.026001,0.007324,45.0,10000
24,204583292962883,0.034790,0.006897,45.0,10000
25,204583302962779,0.028381,0.006226,45.0,10000
26,204583312963537,0.028626,0.006958,45.0,10000
27,204583322962968,0.028076,0.006469,43.0,10000
28,204583332965751,0.026062,0.007264,44.0,10000
29,204583342962851,0.030578,0.006286,45.0,10000
30,204583352962886,0.027588,0.006653,44.0,10000
31,204583362963277,0.027710,0.006470,44.0,10000
32,204583372962720,0.026489,0.007263,45.0,10000
33,204583382962955,0.030335,0.006226,45.0,10000
34,204583392963508,0.028503,0.007019,44.0,10000
35,204583402963137,0.028259,0.006408,45.0,10000
36,204583412962912,0.025574,0.006348,43.0,10000
37,204583422963449,0.030639,0.006897,45.0,10000
38,204583432963628,0.028626,0.007141,43.0,10000
39,204583442963605,0.027832,0.006409,45.0,10000
40,204583452963459,0.028381,0.007019,45.0,10000
41,204583462963429,0.027893,0.006347,44.0,10000
42,204583472963840,0.027832,0.006836,45.0,10000
43,204583482963560,0.029053,0.006592,44.0,10000
44,204583492966668,0.028686,0.007324,44.0,10000
45,204583502962856,0.029602,0.006287,43.0,10000
46,204583512964204,0.031799,0.006958,43.0,10000
47,204583522963491,0.027283,0.006164,45.0,10000
48,204583532962772,0.026794,0.007324,43.0,10000
49,204583542963068,0.030396,0.006287,46.0,10000
50,204583552963891,0.028747,0.007019,45.0,10000
