sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,202062926755047,0.061767,0.039124,54.0,10000
2,202062936753625,0.066101,0.039733,53.0,10000
3,202062946753056,0.057068,0.034851,53.0,10000
4,202062956753284,0.058898,0.037110,53.0,10000
5,202062966753819,0.059204,0.037414,52.0,10000
6,202062976754122,0.058960,0.037476,53.0,10000
7,202062986753201,0.058838,0.037109,53.0,10000
8,202062996753803,0.062988,0.039734,52.0,10000
9,202063006753664,0.054871,0.034729,52.0,10000
10,202063016753726,0.058898,0.037231,53.0,10000
11,202063026753638,0.059326,0.037597,53.0,10000
12,202063036753585,0.059937,0.037659,53.0,10000
13,202063046752915,0.058715,0.036987,53.0,10000
14,202063056753216,0.057312,0.036072,52.0,10000
15,202063066753367,0.064636,0.040710,53.0,10000
16,202063076753759,0.054627,0.034729,53.0,10000
17,202063086753816,0.057861,0.036499,53.0,10000
18,202063096753704,0.064819,0.040894,52.0,10000
19,202063106752898,0.060180,0.038024,53.0,10000
20,202063116753994,0.054139,0.034119,53.0,10000
21,202063126753136,0.057006,0.035950,53.0,10000
22,202063136753874,0.063049,0.039001,53.0,10000
23,202063146753076,0.061402,0.037231,52.0,10000
24,202063156753573,0.062316,0.036927,53.0,10000
25,202063166754049,0.063965,0.039733,53.0,10000
26,202063176753360,0.054931,0.034973,52.0,10000
27,202063186753735,0.059082,0.037354,53.0,10000
28,202063196753420,0.057678,0.036255,53.0,10000
29,202063206753572,0.060913,0.038513,53.0,10000
30,202063216753735,0.059448,0.037475,54.0,10000
31,202063226752956,0.059143,0.037293,52.0,10000
32,202063236753492,0.057739,0.036193,54.0,10000
33,202063246753967,0.065552,0.041199,53.0,10000
34,202063256753330,0.053345,0.033691,52.0,10000
35,202063266753597,0.059326,0.037537,54.0,10000
36,202063276753506,0.060363,0.038269,52.0,10000
37,202063286753086,0.057923,0.036499,53.0,10000
38,202063296753114,0.059081,0.037170,52.0,10000
39,202063306753564,0.065125,0.041138,52.0,10000
40,202063316753099,0.055481,0.035034,53.0,10000
41,202063326753474,0.062805,0.039550,53.0,10000
42,202063336754242,0.054687,0.034424,53.0,10000
43,202063346753126,0.060058,0.037781,52.0,10000
44,202063356753758,0.062561,0.037292,53.0,10000
45,202063366753557,0.059570,0.037109,52.0,10000
46,202063376753514,0.063355,0.039978,52.0,10000
47,202063386753866,0.054748,0.034607,54.0,10000
48,202063396753071,0.063049,0.039551,52.0,10000
49,202063406753452,0.054871,0.034668,53.0,10000
50,202063416753374,0.063049,0.039611,53.0,10000
51,202063426753991,0.058899,0.037171,53.0,10000
52,202063436753123,0.054809,0.034607,52.0,10000
53,202063446753293,0.059265,0.037292,53.0,10000
54,202063456753241,0.058472,0.036804,52.0,10000
55,202063466753916,0.060241,0.037964,53.0,10000
56,202063476753169,0.062134,0.039001,53.0,10000
57,202063486753548,0.054260,0.034302,54.0,10000
58,202063496753710,0.059204,0.037292,53.0,10000
59,202063506753524,0.059082,0.037293,53.0,10000
60,202063516753528,0.062988,0.039611,54.0,10000
61,202063526753670,0.054199,0.034241,52.0,10000
62,202063536754072,0.063293,0.039795,52.0,10000
63,202063546753443,0.055176,0.034790,53.0,10000
64,202063556753205,0.060913,0.036010,53.0,10000
65,202063566753476,0.066406,0.041199,54.0,10000
66,202063576753149,0.054504,0.034546,53.0,10000
67,202063586753848,0.058472,0.036926,54.0,10000
68,202063596753554,0.059448,0.037537,52.0,10000
69,202063606753757,0.058899,0.037292,53.0,10000
70,202063616753195,0.062927,0.039612,53.0,10000
71,202063626753779,0.059204,0.037353,52.0,10000
72,202063636753986,0.053344,0.033569,53.0,10000
73,202063646753556,0.061157,0.038758,52.0,10000
74,202063656753186,0.062866,0.039550,52.0,10000
75,202063666753293,0.058899,0.037109,53.0,10000
76,202063676753046,0.055115,0.034974,53.0,10000
77,202063686753335,0.058837,0.037048,53.0,10000
78,202063696753703,0.063294,0.039856,52.0,10000
79,202063706753282,0.054565,0.034729,52.0,10000
80,202063716753461,0.057434,0.036254,54.0,10000
81,202063726753868,0.060425,0.038086,53.0,10000
82,202063736753390,0.063293,0.039917,52.0,10000
83,202063746753803,0.054687,0.034485,53.0,10000
84,202063756753122,0.063355,0.040039,52.0,10000
85,202063766753370,0.056152,0.034607,52.0,10000
86,202063776753861,0.066101,0.039489,54.0,10000
87,202063786753504,0.053344,0.033814,53.0,10000
88,202063796753300,0.060669,0.038330,52.0,10000
89,202063806753735,0.059021,0.037292,53.0,10000
90,202063816753594,0.062988,0.039612,53.0,10000
91,202063826753796,0.055176,0.034973,53.0,10000
92,202063836753055,0.063232,0.039856,52.0,10000
93,202063846753689,0.058838,0.036987,53.0,10000
94,202063856753592,0.054748,0.034729,54.0,10000
95,202063866753176,0.057190,0.036133,52.0,10000
96,202063876753602,0.064819,0.040893,53.0,10000
97,202063886753963,0.054809,0.034668,52.0,10000
98,202063896753735,0.062744,0.039490,52.0,10000
99,202063906753772,0.059143,0.037231,53.0,10000
100,202063916754123,0.054932,0.034790,53.0,10000
101,202063926753263,0.059326,0.037414,53.0,10000
102,202063936753870,0.058410,0.036804,52.0,10000
103,202063946753618,0.063111,0.039734,54.0,10000
104,202063956753630,0.058898,0.037170,53.0,10000
105,202063966753392,0.060364,0.037110,53.0,10000
106,202063976753934,0.062073,0.037292,53.0,10000
107,202063986754071,0.054931,0.034790,53.0,10000
108,202063996753453,0.059448,0.037537,53.0,10000
109,202064006753828,0.058472,0.037048,52.0,10000
110,202064016753544,0.063476,0.039917,52.0,10000
111,202064026753824,0.055481,0.035156,53.0,10000
112,202064036753183,0.057190,0.036011,53.0,10000
113,202064046753533,0.061218,0.038757,53.0,10000
114,202064056753980,0.062622,0.039428,54.0,10000
115,202064066753822,0.053527,0.033814,54.0,10000
116,202064076753854,0.060120,0.038025,53.0,10000
117,202064086753307,0.059509,0.037719,53.0,10000
118,202064096753485,0.059143,0.037476,52.0,10000
119,202064106753820,0.059204,0.037475,53.0,10000
120,202064116753134,0.057068,0.035889,52.0,10000
121,202064126753852,0.061096,0.038757,53.0,10000
122,202064136753389,0.058410,0.036743,53.0,10000
123,202064146753552,0.063415,0.040039,53.0,10000
124,202064156753919,0.054566,0.034546,52.0,10000
125,202064166753531,0.059692,0.037842,53.0,10000
126,202064176753561,0.057068,0.035888,52.0,10000
127,202064186753990,0.067688,0.040955,52.0,10000
128,202064196753693,0.056823,0.034667,52.0,10000
129,202064206753502,0.062439,0.039429,52.0,10000
130,202064216753421,0.059387,0.037598,53.0,10000
131,202064226753792,0.055054,0.034790,52.0,10000
132,202064236754089,0.057128,0.035827,53.0,10000
133,202064246753684,0.060913,0.038635,53.0,10000
134,202064256753757,0.059692,0.037781,53.0,10000
135,202064266754019,0.058838,0.037292,53.0,10000
136,202064276753092,0.059509,0.037720,53.0,10000
137,202064286754017,0.062805,0.039490,54.0,10000
138,202064296753905,0.055237,0.035034,54.0,10000
139,202064306753943,0.058044,0.036743,53.0,10000
140,202064316754349,0.059693,0.037719,53.0,10000
141,202064326753518,0.058715,0.037110,53.0,10000
142,202064336753723,0.057983,0.036499,53.0,10000
143,202064346754094,0.064820,0.040954,52.0,10000
144,202064356753240,0.060119,0.037964,53.0,10000
145,202064366753888,0.052124,0.032715,54.0,10000
146,202064376753544,0.060425,0.038269,53.0,10000
147,202064386753915,0.066101,0.039733,52.0,10000
148,202064396753888,0.055175,0.033570,53.0,10000
149,202064406753372,0.061035,0.038757,53.0,10000
150,202064416753488,0.058167,0.036682,52.0,10000
151,202064426753795,0.059326,0.037536,53.0,10000
152,202064436753292,0.062927,0.039551,53.0,10000
153,202064446753397,0.055297,0.034912,54.0,10000
154,202064456753605,0.058228,0.036621,53.0,10000
155,202064466753892,0.059387,0.037354,52.0,10000
156,202064476753404,0.059326,0.037414,53.0,10000
157,202064486753414,0.059509,0.037720,53.0,10000
158,202064496753307,0.058410,0.036804,53.0,10000
159,202064506753091,0.063172,0.039795,53.0,10000
160,202064516753468,0.054443,0.034362,54.0,10000
161,202064526754154,0.057129,0.036011,53.0,10000
162,202064536753496,0.060546,0.038086,53.0,10000
163,202064546753641,0.063355,0.039795,53.0,10000
164,202064556753499,0.054870,0.034728,53.0,10000
165,202064566754089,0.058838,0.037049,54.0,10000
166,202064576753498,0.059448,0.037536,53.0,10000
167,202064586754038,0.063110,0.039795,53.0,10000
168,202064596753541,0.056030,0.035095,53.0,10000
169,202064606753846,0.066345,0.039063,52.0,10000
170,202064616753478,0.053955,0.033569,53.0,10000
171,202064626753654,0.060852,0.038574,52.0,10000
172,202064636753455,0.062988,0.039612,52.0,10000
173,202064646753620,0.053345,0.033569,53.0,10000
174,202064656753975,0.066162,0.041870,53.0,10000
175,202064666753743,0.058105,0.036682,53.0,10000
176,202064676753543,0.055664,0.035034,53.0,10000
177,202064686754060,0.063232,0.039795,53.0,10000
178,202064696753603,0.059265,0.037292,53.0,10000
179,202064706753664,0.053101,0.033692,53.0,10000
180,202064716753935,0.060608,0.038330,54.0,10000
181,202064726753739,0.059448,0.037658,53.0,10000
182,202064736754178,0.058532,0.036926,53.0,10000
183,202064746753728,0.064819,0.040894,53.0,10000
184,202064756754068,0.053894,0.034057,53.0,10000
185,202064766753292,0.059143,0.037232,53.0,10000
186,202064776754060,0.059875,0.037902,54.0,10000
187,202064786753881,0.059082,0.037293,53.0,10000
188,202064796753627,0.059448,0.037475,53.0,10000
189,202064806753448,0.060242,0.035767,53.0,10000
190,202064816754198,0.060547,0.037658,54.0,10000
191,202064826753843,0.065673,0.041565,53.0,10000
192,202064836754177,0.058472,0.036926,53.0,10000
193,202064846753481,0.055664,0.035218,53.0,10000
194,202064856753831,0.059082,0.037231,52.0,10000
195,202064866753366,0.062622,0.039367,53.0,10000
196,202064876753358,0.055175,0.034668,53.0,10000
197,202064886753256,0.063171,0.039795,53.0,10000
198,202064896754237,0.055115,0.034912,52.0,10000
199,202064906753702,0.063049,0.039734,53.0,10000
200,202064916754472,0.054871,0.034729,53.0,10000
201,202064926753684,0.063964,0.040344,53.0,10000
202,202064936753967,0.054261,0.034302,53.0,10000
203,202064946753589,0.059081,0.037109,53.0,10000
204,202064956753776,0.057312,0.036011,53.0,10000
205,202064966754078,0.060791,0.038208,53.0,10000
206,202064976753308,0.062927,0.039611,52.0,10000
207,202064986754035,0.053406,0.033631,53.0,10000
208,202064996753624,0.065307,0.041137,53.0,10000
209,202065006754263,0.053528,0.033936,53.0,10000
210,202065016753942,0.062439,0.038696,54.0,10000
211,202065026753977,0.066894,0.040100,54.0,10000
212,202065036753827,0.055237,0.034912,54.0,10000
213,202065046753972,0.057006,0.035888,53.0,10000
214,202065056753395,0.065186,0.041138,54.0,10000
215,202065066753994,0.054687,0.034485,54.0,10000
216,202065076754014,0.059326,0.037353,52.0,10000
217,202065086753503,0.063477,0.039978,53.0,10000
218,202065096753519,0.054931,0.034668,53.0,10000
219,202065106754224,0.059692,0.037659,53.0,10000
220,202065116753397,0.057068,0.036071,53.0,10000
221,202065126753674,0.065185,0.041260,53.0,10000
222,202065136753750,0.059204,0.037414,54.0,10000
223,202065146753952,0.058655,0.036927,53.0,10000
224,202065156753369,0.055725,0.035339,53.0,10000
