sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
75,164244428593023,0.059509,0.037781,52.0,10000
76,164244438593531,0.056702,0.035950,52.0,10000
77,164244448592846,0.059387,0.037658,52.0,10000
78,164244458593595,0.060913,0.038513,52.0,10000
79,164244468593341,0.060119,0.038208,53.0,10000
80,164244478592877,0.059082,0.037354,53.0,10000
81,164244488592910,0.059204,0.037414,52.0,10000
82,164244498593012,0.057190,0.036194,53.0,10000
83,164244508593473,0.061767,0.039001,52.0,10000
84,164244518593667,0.056580,0.035889,52.0,10000
85,164244528593344,0.064453,0.038940,53.0,10000
86,164244538593663,0.060608,0.037354,53.0,10000
87,164244548593542,0.060119,0.038208,53.0,10000
88,164244558593587,0.057068,0.036010,53.0,10000
89,164244568593274,0.061645,0.039185,52.0,10000
90,164244578592982,0.058167,0.036682,53.0,10000
91,164244588593510,0.058288,0.036926,52.0,10000
92,164244598593487,0.060608,0.038513,52.0,10000
93,164244608593234,0.060363,0.038025,53.0,10000
94,164244618593044,0.058777,0.037170,52.0,10000
95,164244628593588,0.059509,0.037720,53.0,10000
96,164244638593202,0.059387,0.037475,53.0,10000
97,164244648593408,0.059021,0.037476,52.0,10000
98,164244658593070,0.057800,0.036499,53.0,10000
99,164244668593520,0.061279,0.038940,53.0,10000
100,164244678593433,0.058960,0.037231,53.0,10000
101,164244688593636,0.057922,0.036560,54.0,10000
102,164244698593117,0.061157,0.038880,53.0,10000
103,164244708592891,0.059571,0.037658,53.0,10000
104,164244718593452,0.059204,0.037415,53.0,10000
105,164244728592825,0.059387,0.037536,53.0,10000
106,164244738593286,0.059814,0.037354,53.0,10000
107,164244748593828,0.062683,0.037475,53.0,10000
108,164244758593706,0.057434,0.035889,53.0,10000
109,164244768592924,0.059082,0.037353,53.0,10000
110,164244778593631,0.061096,0.038696,54.0,10000
111,164244788592915,0.057678,0.036377,52.0,10000
112,164244798593653,0.061157,0.038879,53.0,10000
113,164244808593293,0.059631,0.037842,53.0,10000
114,164244818593049,0.059570,0.037842,53.0,10000
115,164244828593443,0.058167,0.036743,53.0,10000
116,164244838593235,0.061157,0.038879,53.0,10000
117,164244848593283,0.059265,0.037598,53.0,10000
118,164244858593509,0.058837,0.037292,53.0,10000
119,164244868593034,0.058960,0.037476,53.0,10000
120,164244878593708,0.059082,0.037353,53.0,10000
121,164244888593598,0.060852,0.038513,53.0,10000
122,164244898593066,0.056518,0.035645,53.0,10000
123,164244908593302,0.061402,0.039001,54.0,10000
124,164244918593026,0.058227,0.036743,52.0,10000
125,164244928593006,0.060119,0.038086,53.0,10000
126,164244938593700,0.059632,0.037170,53.0,10000
127,164244948592973,0.063293,0.037720,53.0,10000
128,164244958592810,0.057068,0.035827,53.0,10000
129,164244968593044,0.060913,0.038574,52.0,10000
130,164244978593855,0.059265,0.037415,52.0,10000
131,164244988593186,0.057617,0.036316,52.0,10000
132,164244998593754,0.059387,0.037597,53.0,10000
133,164245008593345,0.059020,0.037354,53.0,10000
134,164245018593553,0.061219,0.038574,53.0,10000
135,164245028593292,0.057372,0.036255,53.0,10000
136,164245038592874,0.059571,0.037536,53.0,10000
137,164245048593168,0.058898,0.037170,53.0,10000
138,164245058593597,0.059510,0.037598,53.0,10000
139,164245068593211,0.061279,0.038940,54.0,10000
140,164245078593114,0.057434,0.036194,53.0,10000
141,164245088593176,0.061157,0.038635,53.0,10000
142,164245098592809,0.057739,0.036438,54.0,10000
143,164245108593669,0.059448,0.037720,53.0,10000
144,164245118592927,0.061279,0.038818,53.0,10000
145,164245128593592,0.059753,0.037720,52.0,10000
146,164245138593807,0.058899,0.037353,53.0,10000
147,164245148593137,0.059204,0.037537,52.0,10000
148,164245158593538,0.061462,0.037658,53.0,10000
149,164245168593183,0.062317,0.037659,53.0,10000
150,164245178592898,0.057739,0.036316,53.0,10000
151,164245188593588,0.061523,0.038879,53.0,10000
152,164245198592938,0.058777,0.037109,53.0,10000
153,164245208593336,0.059692,0.037781,53.0,10000
154,164245218593724,0.059143,0.037414,53.0,10000
155,164245228593233,0.059815,0.037842,53.0,10000
156,164245238592983,0.057067,0.036011,53.0,10000
157,164245248593342,0.060913,0.038757,52.0,10000
158,164245258593486,0.059692,0.037964,53.0,10000
159,164245268593047,0.060608,0.039001,53.0,10000
160,164245278593121,0.060120,0.038147,53.0,10000
161,164245288593255,0.057678,0.036377,53.0,10000
162,164245298593792,0.059875,0.037902,54.0,10000
163,164245308592827,0.058838,0.037171,52.0,10000
164,164245318594245,0.059692,0.037841,52.0,10000
165,164245328593095,0.060058,0.038086,53.0,10000
166,164245338593620,0.058716,0.036988,53.0,10000
167,164245348593186,0.057190,0.035949,53.0,10000
168,164245358593624,0.063171,0.038818,53.0,10000
169,164245368593902,0.061401,0.037110,53.0,10000
170,164245378593612,0.060120,0.038086,54.0,10000
171,164245388592864,0.059204,0.037475,53.0,10000
172,164245398593525,0.058960,0.037231,53.0,10000
173,164245408592890,0.059997,0.037842,53.0,10000
174,164245418593589,0.058655,0.037109,53.0,10000
175,164245428592743,0.060302,0.038147,53.0,10000
176,164245438593030,0.059204,0.037476,53.0,10000
177,164245448593592,0.058960,0.037353,53.0,10000
178,164245458593585,0.059692,0.037903,53.0,10000
179,164245468593270,0.056702,0.035949,53.0,10000
180,164245478593426,0.059326,0.037354,53.0,10000
181,164245488592906,0.059143,0.037170,53.0,10000
182,164245498593355,0.059448,0.037598,53.0,10000
183,164245508592899,0.061157,0.038696,53.0,10000
184,164245518592731,0.057495,0.036377,54.0,10000
185,164245528593607,0.061218,0.038574,53.0,10000
186,164245538592969,0.059631,0.037659,52.0,10000
187,164245548593080,0.058960,0.037353,53.0,10000
188,164245558593029,0.059021,0.037353,54.0,10000
189,164245568593280,0.059692,0.037964,53.0,10000
190,164245578593747,0.059997,0.035706,53.0,10000
191,164245588593364,0.063172,0.038940,53.0,10000
192,164245598593701,0.059448,0.037720,52.0,10000
193,164245608593831,0.059448,0.037475,52.0,10000
194,164245618593380,0.056701,0.035706,52.0,10000
195,164245628593081,0.061035,0.038574,53.0,10000
196,164245638593453,0.057923,0.036682,53.0,10000
197,164245648592854,0.059631,0.037963,53.0,10000
198,164245658593649,0.059448,0.037781,53.0,10000
199,164245668593082,0.061706,0.039246,53.0,10000
200,164245678594314,0.058960,0.037292,53.0,10000
201,164245688593202,0.057678,0.036316,53.0,10000
202,164245698593610,0.060608,0.038452,53.0,10000
203,164245708593115,0.057800,0.036560,53.0,10000
204,164245718593638,0.060730,0.038452,52.0,10000
205,164245728593141,0.059936,0.038086,52.0,10000
206,164245738593696,0.058960,0.037170,53.0,10000
207,164245748593009,0.058838,0.037292,53.0,10000
208,164245758593562,0.059326,0.037537,53.0,10000
209,164245768593384,0.059692,0.037842,52.0,10000
210,164245778593698,0.062744,0.037597,53.0,10000
211,164245788593570,0.060974,0.037537,53.0,10000
212,164245798593424,0.057251,0.036132,52.0,10000
213,164245808593011,0.059143,0.037415,53.0,10000
214,164245818593724,0.062011,0.039429,52.0,10000
215,164245828592758,0.059326,0.037597,53.0,10000
216,164245838593844,0.057739,0.036377,52.0,10000
217,164245848592754,0.058106,0.036682,52.0,10000
218,164245858593538,0.061706,0.039307,52.0,10000
219,164245868593989,0.059448,0.037780,53.0,10000
220,164245878593111,0.058899,0.037171,53.0,10000
221,164245888593726,0.057617,0.036193,52.0,10000
222,164245898592991,0.059143,0.037537,53.0,10000
223,164245908593269,0.061584,0.039123,53.0,10000
224,164245918593438,0.059387,0.037537,53.0,10000
225,164245928593219,0.059326,0.037536,52.0,10000
226,164245938593595,0.059570,0.037659,53.0,10000
227,164245948593419,0.059204,0.037536,53.0,10000
228,164245958593418,0.057129,0.036072,52.0,10000
229,164245968593236,0.061218,0.038940,53.0,10000
230,164245978593483,0.060303,0.038208,53.0,10000
231,164245988593282,0.059570,0.037293,52.0,10000
232,164245998593461,0.060913,0.036132,53.0,10000
233,164246008592629,0.062011,0.039185,53.0,10000
234,164246018593652,0.057740,0.036560,53.0,10000
235,164246028593443,0.061157,0.038818,53.0,10000
236,164246038593466,0.057495,0.036255,54.0,10000
237,164246048593673,0.059326,0.037536,54.0,10000
238,164246058593038,0.060974,0.038514,54.0,10000
239,164246068592970,0.059081,0.037475,53.0,10000
240,164246078593600,0.057740,0.036499,53.0,10000
241,164246088593779,0.061767,0.039123,53.0,10000
242,164246098592907,0.058838,0.037232,53.0,10000
243,164246108592715,0.057373,0.036132,53.0,10000
244,164246118593376,0.059387,0.037537,52.0,10000
245,164246128593456,0.060913,0.038574,53.0,10000
246,164246138592739,0.057861,0.036560,53.0,10000
247,164246148592825,0.061645,0.039001,53.0,10000
248,164246158593687,0.058289,0.036744,52.0,10000
249,164246168593635,0.059753,0.037902,52.0,10000
250,164246178593469,0.057556,0.036255,52.0,10000
251,164246188592705,0.060119,0.037598,53.0,10000
252,164246198593446,0.065125,0.038696,53.0,10000
253,164246208593593,0.060180,0.037658,52.0,10000
254,164246218593696,0.057190,0.036133,53.0,10000
255,164246228593604,0.061096,0.038635,53.0,10000
256,164246238592983,0.057434,0.036072,53.0,10000
257,164246248593434,0.061462,0.039001,53.0,10000
258,164246258592987,0.059631,0.037842,53.0,10000
259,164246268592727,0.058960,0.037353,53.0,10000
260,164246278593328,0.057678,0.036438,53.0,10000
261,164246288593612,0.061463,0.039002,53.0,10000
262,164246298593625,0.057006,0.036071,52.0,10000
263,164246308593504,0.061157,0.038636,53.0,10000
264,164246318593558,0.058045,0.036559,52.0,10000
265,164246328592742,0.060974,0.038697,53.0,10000
266,164246338593625,0.057495,0.036254,53.0,10000
267,164246348593479,0.061340,0.038880,52.0,10000
268,164246358593644,0.057617,0.036255,52.0,10000
269,164246368592966,0.061157,0.038940,52.0,10000
270,164246378592961,0.057556,0.036377,53.0,10000
271,164246388593233,0.059021,0.037414,53.0,10000
272,164246398593584,0.062011,0.039490,52.0,10000
273,164246408592632,0.060974,0.037109,53.0,10000
274,164246418593525,0.062378,0.037598,54.0,10000
275,164246428593523,0.057251,0.036071,54.0,10000
276,164246438593201,0.061828,0.039185,54.0,10000
277,164246448592892,0.057251,0.036133,54.0,10000
278,164246458593442,0.060974,0.038513,54.0,10000
279,164246468593038,0.059753,0.037902,53.0,10000
280,164246478593383,0.059631,0.037659,53.0,10000
281,164246488593118,0.059082,0.037353,52.0,10000
282,164246498593764,0.059876,0.037842,52.0,10000
283,164246508593677,0.058227,0.036743,53.0,10000
284,164246518593677,0.060608,0.038391,53.0,10000
285,164246528593130,0.059082,0.037170,53.0,10000
286,164246538592880,0.058044,0.036438,52.0,10000
287,164246548593529,0.059265,0.037659,53.0,10000
288,164246558593499,0.059692,0.037292,53.0,10000
289,164246568593411,0.061279,0.038513,52.0,10000
290,164246578593565,0.059937,0.037598,53.0,10000
291,164246588593066,0.059265,0.037414,53.0,10000
292,164246598593172,0.059753,0.037842,54.0,10000
293,164246608593185,0.060730,0.036987,54.0,10000
294,164246618593577,0.060547,0.036255,53.0,10000
295,164246628593042,0.059509,0.037537,54.0,10000
296,164246638593306,0.061645,0.039001,53.0,10000
297,164246648593555,0.057617,0.036377,53.0,10000
298,164246658593538,0.061951,0.039123,53.0,10000
299,164246668592858,0.057128,0.036133,53.0,10000
300,164246678593723,0.059082,0.037231,52.0,10000
301,164246688593535,0.061523,0.038880,53.0,10000
302,164246698593250,0.057984,0.036804,53.0,10000
303,164246708593229,0.060546,0.038330,53.0,10000
304,164246718593653,0.056885,0.035888,53.0,10000
305,164246728593260,0.062012,0.039307,53.0,10000
306,164246738593550,0.058288,0.036926,53.0,10000
307,164246748593063,0.057861,0.036560,53.0,10000
308,164246758593136,0.061462,0.038940,53.0,10000
309,164246768592877,0.059754,0.037903,52.0,10000
310,164246778593490,0.056640,0.035767,53.0,10000
311,164246788593269,0.061157,0.038696,53.0,10000
312,164246798592925,0.059143,0.037536,53.0,10000
313,164246808593635,0.057739,0.036499,53.0,10000
314,164246818593690,0.059021,0.037354,53.0,10000
315,164246828593700,0.062500,0.037597,53.0,10000
316,164246838593147,0.063415,0.039185,53.0,10000
317,164246848593519,0.059204,0.037536,53.0,10000
318,164246858593521,0.059021,0.037354,53.0,10000
319,164246868593024,0.057434,0.036377,53.0,10000
320,164246878593045,0.061584,0.039001,53.0,10000
321,164246888593816,0.059143,0.037414,53.0,10000
322,164246898593219,0.058228,0.036927,53.0,10000
323,164246908593506,0.059631,0.037841,52.0,10000
324,164246918593697,0.060058,0.038086,52.0,10000
325,164246928593461,0.059571,0.037659,54.0,10000
326,164246938593082,0.058410,0.036926,53.0,10000
327,164246948593005,0.060120,0.038086,53.0,10000
328,164246958593249,0.057311,0.036132,53.0,10000
329,164246968592796,0.060486,0.038330,53.0,10000
330,164246978592809,0.060242,0.038147,52.0,10000
331,164246988593104,0.057922,0.036682,53.0,10000
332,164246998593512,0.059448,0.037720,53.0,10000
333,164247008593641,0.058777,0.037231,53.0,10000
334,164247018593735,0.060241,0.038330,53.0,10000
335,164247028593199,0.060852,0.036377,53.0,10000
336,164247038593724,0.061401,0.037964,52.0,10000
337,164247048592979,0.061646,0.039123,53.0,10000
338,164247058593733,0.058227,0.036804,54.0,10000
339,164247068593709,0.058472,0.037049,54.0,10000
340,164247078593681,0.061340,0.038879,53.0,10000
341,164247088592956,0.058898,0.037170,53.0,10000
342,164247098593625,0.059204,0.037537,53.0,10000
343,164247108592697,0.058594,0.036987,53.0,10000
344,164247118592971,0.057678,0.036438,53.0,10000
345,164247128593348,0.059326,0.037475,52.0,10000
346,164247138593591,0.059509,0.037598,53.0,10000
347,164247148593178,0.060791,0.038513,53.0,10000
348,164247158593454,0.057983,0.036621,53.0,10000
349,164247168593343,0.061524,0.039062,53.0,10000
350,164247178593115,0.059265,0.037476,53.0,10000
351,164247188592906,0.057373,0.036316,53.0,10000
352,164247198592900,0.061340,0.039001,53.0,10000
353,164247208593208,0.058471,0.036926,53.0,10000
354,164247218592749,0.059998,0.038147,52.0,10000
355,164247228593787,0.060424,0.038269,52.0,10000
356,164247238592965,0.059082,0.036743,53.0,10000
357,164247248593455,0.063293,0.037659,54.0,10000
358,164247258593765,0.059326,0.037231,53.0,10000
359,164247268593592,0.057495,0.036316,53.0,10000
360,164247278593159,0.061768,0.039245,53.0,10000
361,164247288593577,0.058899,0.037354,53.0,10000
362,164247298592837,0.056945,0.036011,54.0,10000
363,164247308593219,0.061035,0.038696,52.0,10000
364,164247318593564,0.060120,0.038147,52.0,10000
365,164247328593249,0.056823,0.035705,53.0,10000
366,164247338593074,0.060791,0.038513,52.0,10000
367,164247348593309,0.059692,0.037842,52.0,10000
368,164247358593838,0.057373,0.036133,53.0,10000
369,164247368593923,0.062378,0.039672,53.0,10000
370,164247378593065,0.058228,0.036988,53.0,10000
371,164247388593446,0.057983,0.036621,53.0,10000
372,164247398592726,0.061035,0.038696,52.0,10000
373,164247408593343,0.059936,0.038269,53.0,10000
374,164247418593724,0.059570,0.037780,54.0,10000
375,164247428593906,0.058899,0.037293,53.0,10000
376,164247438593061,0.060547,0.037780,53.0,10000
377,164247448593459,0.062927,0.037476,52.0,10000
378,164247458592877,0.057983,0.036377,52.0,10000
379,164247468593071,0.060303,0.038147,53.0,10000
380,164247478593393,0.059936,0.037780,53.0,10000
381,164247488593210,0.060425,0.038208,52.0,10000
382,164247498593349,0.059204,0.037659,53.0,10000
383,164247508593315,0.058593,0.037109,53.0,10000
384,164247518593122,0.059754,0.037964,52.0,10000
385,164247528593583,0.059081,0.037353,52.0,10000
386,164247538593254,0.059693,0.037720,53.0,10000
387,164247548593291,0.058715,0.037048,52.0,10000
388,164247558593449,0.057984,0.036499,53.0,10000
389,164247568593261,0.060974,0.038696,52.0,10000
390,164247578593627,0.057372,0.036072,52.0,10000
391,164247588593517,0.061768,0.039184,53.0,10000
392,164247598593259,0.059204,0.037598,53.0,10000
393,164247608593811,0.059387,0.037536,53.0,10000
394,164247618593388,0.057434,0.036438,53.0,10000
395,164247628592830,0.061157,0.038819,53.0,10000
396,164247638593574,0.060241,0.038085,53.0,10000
397,164247648593599,0.057190,0.036194,53.0,10000
398,164247658593729,0.061707,0.037842,53.0,10000
399,164247668593626,0.064269,0.038879,53.0,10000
400,164247678593406,0.057495,0.036072,52.0,10000
401,164247688593441,0.061524,0.039001,53.0,10000
402,164247698593412,0.057189,0.036133,54.0,10000
403,164247708593104,0.060608,0.038391,53.0,10000
404,164247718593746,0.057312,0.036377,52.0,10000
405,164247728593008,0.061645,0.039062,52.0,10000
406,164247738593102,0.057129,0.035889,53.0,10000
407,164247748592906,0.061279,0.038879,52.0,10000
408,164247758593190,0.058777,0.037048,53.0,10000
409,164247768593374,0.060181,0.038208,52.0,10000
410,164247778593382,0.056884,0.035828,52.0,10000
411,164247788593326,0.061218,0.038757,52.0,10000
412,164247798593018,0.059326,0.037720,52.0,10000
413,164247808593772,0.057800,0.036499,52.0,10000
414,164247818593368,0.060486,0.038574,52.0,10000
415,164247828593614,0.060486,0.038391,53.0,10000
416,164247838592944,0.058899,0.037353,52.0,10000
417,164247848593678,0.059020,0.037293,52.0,10000
418,164247858593390,0.059937,0.036621,53.0,10000
419,164247868592711,0.063964,0.038757,53.0,10000
420,164247878593705,0.057434,0.036255,52.0,10000
421,164247888592823,0.061829,0.039062,52.0,10000
422,164247898593327,0.058716,0.037231,53.0,10000
423,164247908592909,0.057800,0.036560,52.0,10000
424,164247918593387,0.060607,0.038513,54.0,10000
425,164247928593706,0.058228,0.036804,53.0,10000
426,164247938593366,0.061401,0.038880,54.0,10000
427,164247948593474,0.058838,0.037170,52.0,10000
428,164247958593710,0.060119,0.038025,53.0,10000
429,164247968593167,0.058716,0.037231,53.0,10000
430,164247978593025,0.059082,0.037293,53.0,10000
431,164247988593576,0.059265,0.037414,52.0,10000
432,164247998592728,0.058532,0.037109,52.0,10000
433,164248008593449,0.059937,0.038025,52.0,10000
434,164248018593629,0.058899,0.037415,54.0,10000
435,164248028592802,0.059142,0.037414,53.0,10000
436,164248038593697,0.059754,0.038025,53.0,10000
437,164248048593085,0.059082,0.037353,53.0,10000
438,164248058593361,0.059753,0.037842,52.0,10000
439,164248068593635,0.057434,0.036255,53.0,10000
440,164248078593931,0.062683,0.037597,52.0,10000
441,164248088593332,0.062988,0.038819,53.0,10000
442,164248098593098,0.058593,0.037048,53.0,10000
443,164248108592876,0.059693,0.037903,53.0,10000
444,164248118593086,0.059326,0.037597,53.0,10000
445,164248128593501,0.058288,0.036865,52.0,10000
446,164248138593034,0.060791,0.038452,53.0,10000
447,164248148593358,0.057190,0.036133,53.0,10000
448,164248158593265,0.060119,0.038025,54.0,10000
449,164248168593843,0.060730,0.038452,52.0,10000
450,164248178593553,0.056946,0.035950,52.0,10000
451,164248188593257,0.061401,0.038818,52.0,10000
452,164248198592769,0.059265,0.037597,52.0,10000
453,164248208593346,0.059875,0.037781,53.0,10000
454,164248218593381,0.058167,0.036743,53.0,10000
455,164248228592914,0.059997,0.038086,53.0,10000
456,164248238593024,0.059021,0.037292,53.0,10000
457,164248248593492,0.059509,0.037720,53.0,10000
458,164248258593491,0.059509,0.037598,53.0,10000
459,164248268593871,0.059021,0.037353,52.0,10000
460,164248278593050,0.062683,0.037598,53.0,10000
461,164248288593324,0.058227,0.035827,52.0,10000
462,164248298592921,0.061279,0.038818,53.0,10000
463,164248308593506,0.058777,0.037049,53.0,10000
464,164248318593031,0.058960,0.037292,53.0,10000
465,164248328592990,0.060364,0.038269,53.0,10000
466,164248338593064,0.059204,0.037475,53.0,10000
467,164248348592945,0.059753,0.037903,52.0,10000
468,164248358593101,0.056762,0.035706,52.0,10000
469,164248368593556,0.061402,0.038879,52.0,10000
470,164248378593514,0.059265,0.037475,52.0,10000
471,164248388592935,0.059570,0.037659,53.0,10000
472,164248398593624,0.057434,0.036255,52.0,10000
473,164248408593969,0.061340,0.038879,53.0,10000
474,164248418593574,0.058960,0.037353,53.0,10000
475,164248428593164,0.057617,0.036377,54.0,10000
476,164248438593724,0.059448,0.037781,53.0,10000
477,164248448593626,0.061767,0.039184,53.0,10000
478,164248458593097,0.059875,0.037903,52.0,10000
479,164248468593040,0.056397,0.035584,54.0,10000
480,164248478593669,0.061767,0.039184,54.0,10000
481,164248488593628,0.058045,0.036194,53.0,10000
482,164248498593560,0.065185,0.038940,53.0,10000
483,164248508593237,0.057678,0.036255,53.0,10000
484,164248518593628,0.060364,0.038269,53.0,10000
485,164248528592884,0.058227,0.036804,53.0,10000
486,164248538593557,0.062012,0.039490,53.0,10000
487,164248548593257,0.056579,0.035888,53.0,10000
488,164248558593778,0.060913,0.038635,53.0,10000
489,164248568593587,0.059509,0.037720,52.0,10000
490,164248578593562,0.059021,0.037292,53.0,10000
491,164248588593666,0.059753,0.037842,52.0,10000
492,164248598592842,0.059448,0.037598,54.0,10000
493,164248608593864,0.059143,0.037414,53.0,10000
494,164248618593673,0.059265,0.037537,53.0,10000
495,164248628593569,0.057129,0.035949,52.0,10000
496,164248638593200,0.060913,0.038635,54.0,10000
497,164248648593296,0.059631,0.037781,52.0,10000
498,164248658593816,0.059936,0.038025,53.0,10000
499,164248668593089,0.059326,0.037597,52.0,10000
500,164248678593512,0.059387,0.037537,53.0,10000
501,164248688593134,0.059998,0.037475,52.0,10000
502,164248698592909,0.060913,0.036438,52.0,10000
503,164248708592887,0.062561,0.039429,53.0,10000
504,164248718593709,0.056945,0.036072,53.0,10000
505,164248728593040,0.061035,0.038635,53.0,10000
506,164248738592960,0.059693,0.037719,53.0,10000
507,164248748593720,0.057250,0.036133,53.0,10000
508,164248758592876,0.061341,0.039063,52.0,10000
509,164248768593450,0.057617,0.036437,53.0,10000
510,164248778592759,0.061157,0.038514,53.0,10000
511,164248788593382,0.059814,0.037597,52.0,10000
512,164248798593009,0.060058,0.038147,53.0,10000
513,164248808593064,0.058106,0.036499,53.0,10000
514,164248818593006,0.059753,0.037903,53.0,10000
515,164248828593336,0.059692,0.037658,53.0,10000
516,164248838593680,0.057190,0.035950,52.0,10000
517,164248848593724,0.069275,0.039428,53.0,10000
518,164248858593574,0.067199,0.037598,54.0,10000
519,164248868592889,0.067871,0.038208,52.0,10000
520,164248878593310,0.063538,0.037292,53.0,10000
521,164248888593295,0.059448,0.037537,52.0,10000
522,164248898593009,0.057312,0.036072,53.0,10000
523,164248908592759,0.063110,0.038513,52.0,10000
524,164248918593560,0.063354,0.038391,53.0,10000
525,164248928592919,0.058411,0.036926,52.0,10000
526,164248938593159,0.060180,0.038086,53.0,10000
527,164248948593450,0.057373,0.035583,53.0,10000
528,164248958593783,0.061218,0.038818,53.0,10000
529,164248968593336,0.059387,0.037659,53.0,10000
530,164248978593511,0.057373,0.036194,53.0,10000
531,164248988593115,0.058960,0.037170,53.0,10000
532,164248998592814,0.061950,0.039429,52.0,10000
533,164249008593030,0.056885,0.035766,53.0,10000
534,164249018592964,0.059265,0.037476,53.0,10000
535,164249028593429,0.061584,0.039062,54.0,10000
536,164249038593155,0.056946,0.035889,52.0,10000
537,164249048593068,0.062012,0.039489,54.0,10000
538,164249058593143,0.058776,0.037109,52.0,10000
539,164249068592845,0.056946,0.036011,53.0,10000
540,164249078593681,0.061767,0.039124,52.0,10000
541,164249088593207,0.058533,0.036865,53.0,10000
542,164249098593622,0.059326,0.037536,53.0,10000
543,164249108593024,0.060730,0.036865,53.0,10000
544,164249118593147,0.061401,0.036743,53.0,10000
545,164249128592940,0.059326,0.037415,54.0,10000
546,164249138593451,0.059753,0.037475,53.0,10000
547,164249148593068,0.061218,0.038880,52.0,10000
548,164249158593184,0.059326,0.037780,54.0,10000
549,164249168593621,0.059876,0.037964,53.0,10000
550,164249178592980,0.057251,0.036072,52.0,10000
551,164249188592994,0.059570,0.037719,54.0,10000
552,164249198593411,0.061035,0.038452,53.0,10000
553,164249208593103,0.059753,0.037720,52.0,10000
554,164249218592938,0.059021,0.037109,52.0,10000
555,164249228593008,0.057861,0.036438,54.0,10000
556,164249238593339,0.059509,0.037354,52.0,10000
