sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
127,101841832180540,0.029052,0.007141,41.0,10000
128,101841842178060,0.027710,0.006409,41.0,10000
129,101841852178671,0.026001,0.006225,41.0,10000
130,101841862181549,0.028015,0.007569,41.0,10000
131,101841872179049,0.029724,0.006714,41.0,10000
132,101841882180618,0.029602,0.006958,42.0,10000
133,101841892178225,0.028076,0.006469,42.0,10000
134,101841902178372,0.027710,0.006409,41.0,10000
135,101841912180002,0.028382,0.007385,41.0,10000
136,101841922178694,0.027709,0.006592,41.0,10000
137,101841932178137,0.027344,0.006409,43.0,10000
138,101841942180972,0.029968,0.007080,42.0,10000
139,101841952179205,0.027710,0.006347,43.0,10000
140,101841962178873,0.028015,0.006531,42.0,10000
141,101841972178632,0.025879,0.006104,41.0,10000
142,101841982178788,0.026856,0.006225,42.0,10000
143,101841992178902,0.027954,0.006470,41.0,10000
144,101842002178554,0.027648,0.006714,41.0,10000
145,101842012178485,0.029602,0.006775,41.0,10000
146,101842022180878,0.026062,0.006408,42.0,10000
147,101842032180455,0.027832,0.006836,41.0,10000
148,101842042181246,0.028687,0.007019,42.0,10000
149,101842052180321,0.028198,0.006714,42.0,10000
150,101842062178482,0.029602,0.006958,42.0,10000
151,101842072181610,0.025574,0.006348,42.0,10000
152,101842082180767,0.032104,0.006958,41.0,10000
153,101842092178524,0.027771,0.006408,42.0,10000
154,101842102178898,0.026245,0.006165,41.0,10000
155,101842112180522,0.028198,0.007324,41.0,10000
156,101842122178892,0.027100,0.006348,42.0,10000
157,101842132179116,0.029541,0.006775,43.0,10000
158,101842142180451,0.026000,0.006347,41.0,10000
159,101842152178979,0.027100,0.006348,42.0,10000
160,101842162179185,0.028931,0.006958,41.0,10000
161,101842172178673,0.030029,0.007019,42.0,10000
162,101842182180877,0.025512,0.006226,41.0,10000
163,101842192178455,0.027100,0.006286,43.0,10000
164,101842202178511,0.025391,0.006165,41.0,10000
165,101842212180565,0.029174,0.007385,41.0,10000
166,101842222178589,0.030030,0.006897,42.0,10000
167,101842232180324,0.026245,0.006714,42.0,10000
168,101842242178865,0.027160,0.006469,41.0,10000
169,101842252178735,0.027588,0.006348,42.0,10000
170,101842262181417,0.027771,0.007019,43.0,10000
171,101842272179969,0.030273,0.007324,43.0,10000
172,101842282178605,0.027954,0.006653,41.0,10000
173,101842292180721,0.028015,0.006348,43.0,10000
174,101842302178761,0.030213,0.006470,43.0,10000
175,101842312179288,0.027465,0.006774,42.0,10000
176,101842322179151,0.026551,0.006409,42.0,10000
177,101842332181036,0.028686,0.007324,41.0,10000
178,101842342178819,0.027283,0.006287,42.0,10000
179,101842352178829,0.027954,0.006409,43.0,10000
180,101842362180349,0.030822,0.007873,42.0,10000
181,101842372179174,0.025696,0.006043,41.0,10000
182,101842382178318,0.026367,0.006164,42.0,10000
183,101842392179265,0.030762,0.007080,41.0,10000
184,101842402178663,0.025574,0.006043,42.0,10000
185,101842412178197,0.027099,0.006164,42.0,10000
186,101842422181114,0.028870,0.007080,42.0,10000
187,101842432181016,0.027832,0.006958,42.0,10000
188,101842442178409,0.026550,0.006287,43.0,10000
189,101842452180173,0.027710,0.006897,42.0,10000
190,101842462181110,0.029419,0.007568,41.0,10000
191,101842472178640,0.025329,0.006165,43.0,10000
192,101842482180437,0.027100,0.006591,42.0,10000
193,101842492178838,0.030029,0.006592,41.0,10000
194,101842502179307,0.032226,0.006897,42.0,10000
195,101842512181162,0.024964,0.005921,41.0,10000
196,101842522181182,0.028930,0.006958,42.0,10000
197,101842532178845,0.028015,0.006652,42.0,10000
198,101842542179515,0.027893,0.006409,42.0,10000
199,101842552180583,0.027832,0.007202,43.0,10000
200,101842562185609,0.027344,0.006531,42.0,10000
201,101842572182432,0.029053,0.007751,43.0,10000
202,101842582182145,0.027771,0.006836,42.0,10000
203,101842592179359,0.026855,0.006287,41.0,10000
204,101842602180931,0.024841,0.006470,43.0,10000
205,101842612180931,0.027771,0.006774,42.0,10000
206,101842622178900,0.029846,0.006958,43.0,10000
207,101842632178724,0.027161,0.006592,43.0,10000
208,101842642180683,0.026733,0.006958,43.0,10000
209,101842652180843,0.026978,0.006592,42.0,10000
210,101842662179681,0.030944,0.007141,43.0,10000
211,101842672180016,0.025269,0.006226,41.0,10000
212,101842682178343,0.029053,0.006775,41.0,10000
213,101842692180660,0.027893,0.006713,43.0,10000
214,101842702181275,0.029540,0.007080,43.0,10000
215,101842712178395,0.031189,0.006531,42.0,10000
216,101842722178066,0.026917,0.006043,43.0,10000
217,101842732180452,0.027221,0.006469,42.0,10000
218,101842742178561,0.028748,0.006531,42.0,10000
219,101842752178863,0.027832,0.006470,42.0,10000
220,101842762180751,0.028747,0.007263,42.0,10000
221,101842772178967,0.027344,0.006348,41.0,10000
222,101842782178453,0.029358,0.006836,42.0,10000
223,101842792178384,0.025635,0.006042,42.0,10000
224,101842802180562,0.028259,0.006836,43.0,10000
225,101842812178378,0.030456,0.006958,42.0,10000
226,101842822178254,0.027222,0.006225,42.0,10000
227,101842832180800,0.026245,0.006409,42.0,10000
228,101842842178948,0.027893,0.006409,42.0,10000
229,101842852178407,0.029419,0.006897,41.0,10000
230,101842862180650,0.026550,0.006897,42.0,10000
231,101842872181103,0.029785,0.007080,42.0,10000
232,101842882180302,0.025635,0.006408,43.0,10000
233,101842892178941,0.027282,0.006409,42.0,10000
234,101842902180842,0.028687,0.007019,42.0,10000
235,101842912180126,0.031494,0.006958,43.0,10000
236,101842922181144,0.029602,0.007019,41.0,10000
237,101842932178713,0.029846,0.006897,42.0,10000
238,101842942178377,0.026062,0.006104,43.0,10000
239,101842952181102,0.028198,0.006591,43.0,10000
240,101842962178351,0.026611,0.006226,41.0,10000
241,101842972178680,0.030762,0.007019,42.0,10000
242,101842982180581,0.028442,0.006836,41.0,10000
243,101842992180780,0.027039,0.006470,42.0,10000
244,101843002181144,0.025329,0.006408,43.0,10000
245,101843012181134,0.028870,0.006897,42.0,10000
246,101843022180864,0.027466,0.006470,42.0,10000
247,101843032180529,0.028137,0.006714,42.0,10000
248,101843042178784,0.030761,0.007141,41.0,10000
249,101843052178488,0.025757,0.005981,43.0,10000
250,101843062180451,0.027405,0.006714,42.0,10000
251,101843072178530,0.028808,0.006653,43.0,10000
252,101843082178263,0.029663,0.006897,41.0,10000
253,101843092180971,0.025086,0.006103,43.0,10000
254,101843102178296,0.029907,0.006958,41.0,10000
255,101843112180789,0.025940,0.006470,43.0,10000
256,101843122178348,0.030090,0.007019,43.0,10000
257,101843132178113,0.028687,0.005921,42.0,10000
258,101843142178419,0.027404,0.006286,42.0,10000
259,101843152178738,0.028748,0.006714,43.0,10000
260,101843162180545,0.028381,0.006775,43.0,10000
261,101843172178627,0.029541,0.006897,43.0,10000
262,101843182178660,0.027710,0.006409,43.0,10000
263,101843192181153,0.025879,0.006469,43.0,10000
264,101843202179040,0.028198,0.006836,41.0,10000
265,101843212178888,0.030212,0.006897,42.0,10000
266,101843222178810,0.026062,0.006104,42.0,10000
267,101843232179070,0.029846,0.006958,41.0,10000
268,101843242180173,0.026062,0.006164,43.0,10000
269,101843252177976,0.026489,0.006287,41.0,10000
270,101843262178773,0.028382,0.006531,43.0,10000
271,101843272181293,0.028442,0.006835,41.0,10000
272,101843282178617,0.029785,0.006897,43.0,10000
