sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
127,203290164167592,0.054382,0.034058,53.0,10000
128,203290174167822,0.057801,0.034423,52.0,10000
129,203290184168423,0.055602,0.033264,52.0,10000
130,203290194167814,0.054688,0.034363,52.0,10000
131,203290204167649,0.053833,0.033753,52.0,10000
132,203290214167330,0.054321,0.034179,52.0,10000
133,203290224167846,0.054016,0.033875,52.0,10000
134,203290234167908,0.053955,0.033935,52.0,10000
135,203290244168018,0.053711,0.033813,51.0,10000
136,203290254168045,0.054504,0.033997,52.0,10000
137,203290264167675,0.054443,0.034118,52.0,10000
138,203290274168072,0.053528,0.033692,52.0,10000
139,203290284167292,0.053527,0.033813,52.0,10000
140,203290294167810,0.054688,0.034241,52.0,10000
141,203290304168036,0.054443,0.033996,52.0,10000
142,203290314167302,0.054016,0.033814,53.0,10000
143,203290324167104,0.053589,0.033508,52.0,10000
144,203290334167732,0.054992,0.034546,52.0,10000
145,203290344167763,0.053345,0.033386,52.0,10000
146,203290354167330,0.054382,0.034057,52.0,10000
147,203290364168133,0.053955,0.033936,52.0,10000
148,203290374167402,0.053345,0.033569,51.0,10000
149,203290384167514,0.055053,0.034607,52.0,10000
150,203290394168057,0.057739,0.033935,52.0,10000
151,203290404167959,0.054260,0.033570,52.0,10000
152,203290414167907,0.053467,0.033996,52.0,10000
153,203290424167764,0.053528,0.033875,52.0,10000
154,203290434167344,0.053711,0.033935,52.0,10000
155,203290444167684,0.053832,0.034119,52.0,10000
156,203290454167306,0.052796,0.033142,52.0,10000
157,203290464168157,0.054931,0.034423,52.0,10000
158,203290474167945,0.053772,0.033875,53.0,10000
159,203290484167075,0.053955,0.034057,52.0,10000
160,203290494168005,0.054260,0.033997,52.0,10000
161,203290504166971,0.053711,0.033691,52.0,10000
162,203290514167841,0.053467,0.033508,52.0,10000
163,203290524167847,0.054870,0.034424,52.0,10000
164,203290534167249,0.053528,0.033691,53.0,10000
165,203290544168107,0.053466,0.033631,53.0,10000
166,203290554167948,0.053772,0.033874,52.0,10000
167,203290564167888,0.054627,0.034424,52.0,10000
168,203290574168369,0.053100,0.033264,52.0,10000
169,203290584167236,0.053894,0.033874,52.0,10000
170,203290594167742,0.058166,0.034302,53.0,10000
171,203290604167327,0.056030,0.034119,53.0,10000
172,203290614167081,0.052918,0.033264,53.0,10000
173,203290624167885,0.054870,0.034607,52.0,10000
174,203290634167628,0.053223,0.033325,52.0,10000
175,203290644167666,0.054626,0.034423,53.0,10000
176,203290654167461,0.053650,0.033692,53.0,10000
177,203290664167913,0.055359,0.034362,52.0,10000
178,203290674167117,0.054199,0.033570,52.0,10000
179,203290684168116,0.055480,0.034301,51.0,10000
180,203290694168078,0.053650,0.033447,52.0,10000
181,203290704167473,0.053833,0.033753,52.0,10000
182,203290714167223,0.054565,0.034363,52.0,10000
183,203290724167149,0.054627,0.033813,52.0,10000
184,203290734168148,0.054138,0.033691,51.0,10000
185,203290744167066,0.054443,0.033997,52.0,10000
186,203290754167219,0.054626,0.034179,52.0,10000
187,203290764167936,0.054321,0.033875,52.0,10000
188,203290774167908,0.054383,0.033874,53.0,10000
189,203290784168226,0.053710,0.033997,53.0,10000
190,203290794167609,0.054016,0.034118,52.0,10000
191,203290804167641,0.054505,0.033508,52.0,10000
192,203290814167813,0.057311,0.033875,52.0,10000
193,203290824167553,0.054200,0.034118,52.0,10000
194,203290834167152,0.054138,0.033875,52.0,10000
195,203290844168022,0.053527,0.033569,52.0,10000
