sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
127,5790307182321,0.057861,0.035095,52.0,10000
128,5790317181625,0.062012,0.037842,52.0,10000
129,5790327182471,0.058593,0.035644,50.0,10000
130,5790337182540,0.061401,0.037781,50.0,10000
131,5790347181915,0.059265,0.035888,52.0,10000
132,5790357181942,0.059570,0.036133,53.0,10000
133,5790367182063,0.059510,0.036194,50.0,10000
134,5790377182302,0.059814,0.036438,52.0,10000
135,5790387182140,0.059875,0.036560,52.0,10000
136,5790397182589,0.061890,0.036377,52.0,10000
137,5790407181725,0.062500,0.036560,52.0,10000
138,5790417181590,0.058166,0.035583,50.0,10000
139,5790427182260,0.060669,0.037109,52.0,10000
140,5790437182511,0.059021,0.036072,52.0,10000
141,5790447182473,0.061767,0.037903,53.0,10000
142,5790457181971,0.059814,0.036560,50.0,10000
143,5790467182009,0.058045,0.035522,52.0,10000
144,5790477182558,0.061950,0.037842,52.0,10000
145,5790487182428,0.059204,0.036010,52.0,10000
146,5790497182333,0.059997,0.036499,52.0,10000
147,5790507181987,0.059754,0.036804,52.0,10000
148,5790517182307,0.059265,0.035950,52.0,10000
149,5790527182155,0.061157,0.037414,52.0,10000
150,5790537181745,0.059021,0.036072,52.0,10000
151,5790547181514,0.060119,0.036621,52.0,10000
152,5790557181709,0.060120,0.036621,52.0,10000
153,5790567182566,0.058105,0.035400,52.0,10000
154,5790577182235,0.062256,0.038086,53.0,10000
155,5790587181610,0.060180,0.036743,50.0,10000
156,5790597182230,0.058350,0.035706,52.0,10000
157,5790607181689,0.062011,0.038208,50.0,10000
158,5790617181961,0.063232,0.036682,52.0,10000
159,5790627181859,0.061524,0.036560,52.0,10000
160,5790637182044,0.057922,0.035522,50.0,10000
161,5790647181903,0.061889,0.038147,50.0,10000
162,5790657182479,0.059021,0.036133,52.0,10000
163,5790667182317,0.059387,0.036255,50.0,10000
164,5790677182231,0.058777,0.035827,50.0,10000
165,5790687182664,0.061462,0.037842,50.0,10000
166,5790697181922,0.060486,0.037109,50.0,10000
167,5790707182255,0.059814,0.036682,52.0,10000
168,5790717182703,0.058411,0.035645,52.0,10000
169,5790727182665,0.059814,0.036437,50.0,10000
170,5790737182528,0.058349,0.035767,52.0,10000
171,5790747182126,0.059571,0.036621,52.0,10000
172,5790757182066,0.059875,0.036865,52.0,10000
173,5790767182098,0.062866,0.038757,52.0,10000
174,5790777182076,0.058899,0.035889,50.0,10000
175,5790787182204,0.059997,0.036743,52.0,10000
176,5790797182052,0.059387,0.036316,50.0,10000
177,5790807181783,0.060791,0.037414,52.0,10000
178,5790817181939,0.062500,0.036194,50.0,10000
179,5790827182585,0.060791,0.036072,52.0,10000
180,5790837181856,0.060180,0.036865,52.0,10000
181,5790847182096,0.057861,0.035339,50.0,10000
182,5790857182681,0.061035,0.037353,52.0,10000
183,5790867181810,0.060913,0.037293,50.0,10000
184,5790877182130,0.059143,0.036072,52.0,10000
185,5790887182448,0.059937,0.036682,52.0,10000
186,5790897181948,0.059814,0.036315,51.0,10000
187,5790907181843,0.059326,0.036194,50.0,10000
188,5790917181760,0.059448,0.036316,52.0,10000
189,5790927182004,0.059082,0.036011,50.0,10000
190,5790937182360,0.059387,0.036071,52.0,10000
191,5790947181561,0.057190,0.034729,52.0,10000
192,5790957182490,0.059570,0.036499,50.0,10000
193,5790967181920,0.061096,0.037232,51.0,10000
194,5790977181777,0.059753,0.036498,52.0,10000
195,5790987182251,0.059998,0.036988,52.0,10000
196,5790997181524,0.059265,0.036071,49.0,10000
197,5791007181731,0.059936,0.036682,50.0,10000
