sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
58,69695518590141,0.055664,0.035523,55.0,10000
59,69695528590654,0.054871,0.034789,55.0,10000
60,69695538590698,0.055297,0.035340,54.0,10000
61,69695548591093,0.054077,0.034362,54.0,10000
62,69695558590303,0.056336,0.036011,53.0,10000
63,69695568591009,0.055358,0.035217,54.0,10000
64,69695578590772,0.054688,0.034790,53.0,10000
65,69695588590854,0.055114,0.035156,53.0,10000
66,69695598591044,0.054993,0.035157,53.0,10000
67,69695608591051,0.054687,0.034423,53.0,10000
68,69695618590501,0.055603,0.035279,56.0,10000
69,69695628590672,0.056335,0.035522,53.0,10000
70,69695638591228,0.054871,0.034546,54.0,10000
71,69695648590755,0.055114,0.034729,55.0,10000
72,69695658590936,0.055359,0.035156,54.0,10000
73,69695668590811,0.055542,0.035339,54.0,10000
74,69695678590519,0.055542,0.035339,53.0,10000
75,69695688590577,0.056518,0.034363,54.0,10000
76,69695698590449,0.057800,0.035461,54.0,10000
77,69695708591152,0.055420,0.035157,54.0,10000
78,69695718590503,0.055481,0.035034,56.0,10000
79,69695728591066,0.054809,0.034484,54.0,10000
80,69695738590613,0.056458,0.035889,54.0,10000
81,69695748590734,0.054443,0.034912,56.0,10000
82,69695758590454,0.056702,0.035828,54.0,10000
83,69695768590613,0.054565,0.034545,54.0,10000
84,69695778590220,0.055542,0.035218,54.0,10000
85,69695788590393,0.054931,0.034851,53.0,10000
86,69695798590265,0.054871,0.034728,54.0,10000
87,69695808590769,0.054931,0.034851,56.0,10000
88,69695818590639,0.053833,0.034058,54.0,10000
89,69695828590967,0.055481,0.034973,56.0,10000
90,69695838591088,0.056213,0.035217,55.0,10000
91,69695848590344,0.055054,0.034851,55.0,10000
92,69695858591083,0.054321,0.034485,55.0,10000
93,69695868590288,0.054931,0.034790,54.0,10000
94,69695878590637,0.055237,0.035400,54.0,10000
95,69695888590382,0.055603,0.035400,54.0,10000
96,69695898590207,0.055176,0.035462,54.0,10000
97,69695908590853,0.058227,0.034790,54.0,10000
98,69695918590792,0.056335,0.034912,54.0,10000
99,69695928590302,0.055725,0.035583,53.0,10000
100,69695938590870,0.055664,0.035217,55.0,10000
101,69695948590907,0.056152,0.035645,53.0,10000
102,69695958590939,0.055115,0.034729,54.0,10000
103,69695968591127,0.055847,0.035339,54.0,10000
104,69695978590572,0.055603,0.035034,54.0,10000
105,69695988591149,0.055603,0.035217,54.0,10000
106,69695998591185,0.055664,0.035523,53.0,10000
107,69696008590660,0.055725,0.035217,54.0,10000
108,69696018590666,0.055847,0.035400,54.0,10000
109,69696028590360,0.055175,0.035156,54.0,10000
110,69696038590698,0.056275,0.035584,54.0,10000
111,69696048590370,0.054870,0.034912,54.0,10000
112,69696058590145,0.056091,0.035705,54.0,10000
113,69696068590424,0.055298,0.034851,54.0,10000
114,69696078590915,0.055237,0.034790,54.0,10000
115,69696088590950,0.054870,0.034912,55.0,10000
116,69696098590778,0.056274,0.035889,53.0,10000
117,69696108590447,0.059754,0.035461,55.0,10000
118,69696118590762,0.057067,0.035400,55.0,10000
119,69696128590982,0.055908,0.035401,54.0,10000
120,69696138590906,0.054871,0.034546,54.0,10000
121,69696148590994,0.055236,0.034973,54.0,10000
122,69696158590976,0.055847,0.035217,54.0,10000
123,69696168590921,0.055054,0.034668,53.0,10000
124,69696178591112,0.055908,0.035522,53.0,10000
125,69696188590347,0.054932,0.034851,56.0,10000
126,69696198590349,0.055603,0.035339,54.0,10000
127,69696208590328,0.054382,0.034607,54.0,10000
128,69696218591051,0.055664,0.035645,54.0,10000
129,69696228591060,0.054321,0.034851,53.0,10000
130,69696238590554,0.055603,0.035400,54.0,10000
131,69696248591233,0.054565,0.034485,54.0,10000
132,69696258590838,0.055664,0.035156,54.0,10000
133,69696268591099,0.055237,0.035217,53.0,10000
134,69696278590646,0.054687,0.035095,56.0,10000
135,69696288590791,0.055847,0.035706,54.0,10000
136,69696298590221,0.054321,0.034667,54.0,10000
137,69696308590785,0.055054,0.035096,54.0,10000
138,69696318591098,0.056579,0.035522,53.0,10000
139,69696328590591,0.059082,0.035522,54.0,10000
140,69696338591324,0.056030,0.035767,55.0,10000
141,69696348590531,0.054871,0.034668,54.0,10000
142,69696358590552,0.055663,0.035339,55.0,10000
143,69696368591003,0.054505,0.034302,55.0,10000
144,69696378590813,0.054931,0.034973,54.0,10000
145,69696388591187,0.055420,0.035278,54.0,10000
146,69696398590621,0.054932,0.035339,56.0,10000
147,69696408590520,0.055908,0.035828,53.0,10000
148,69696418590842,0.055480,0.035217,54.0,10000
149,69696428590699,0.054261,0.034546,54.0,10000
150,69696438590512,0.054443,0.034485,54.0,10000
151,69696448590674,0.055847,0.035400,54.0,10000
152,69696458590571,0.055175,0.035156,54.0,10000
153,69696468590384,0.056336,0.035705,54.0,10000
154,69696478590610,0.054870,0.034973,54.0,10000
155,69696488591055,0.055054,0.034851,53.0,10000
156,69696498590607,0.055725,0.035584,55.0,10000
157,69696508591081,0.055969,0.035583,54.0,10000
158,69696518591121,0.056030,0.034607,54.0,10000
159,69696528590574,0.059448,0.035400,54.0,10000
160,69696538590451,0.055847,0.035401,53.0,10000
161,69696548590434,0.056274,0.035644,54.0,10000
162,69696558590798,0.055054,0.034973,54.0,10000
163,69696568590690,0.054504,0.034851,54.0,10000
164,69696578590646,0.054626,0.034851,54.0,10000
165,69696588590250,0.055237,0.035095,54.0,10000
166,69696598590752,0.054993,0.034851,54.0,10000
167,69696608591215,0.056030,0.035462,56.0,10000
168,69696618591004,0.055542,0.034912,54.0,10000
169,69696628590570,0.056030,0.035766,55.0,10000
170,69696638590614,0.056091,0.035767,53.0,10000
171,69696648590582,0.055664,0.035400,53.0,10000
172,69696658590467,0.055481,0.034851,55.0,10000
173,69696668590902,0.056030,0.035583,54.0,10000
174,69696678590844,0.054870,0.034912,54.0,10000
175,69696688590466,0.054443,0.034790,55.0,10000
176,69696698590443,0.056153,0.035706,54.0,10000
177,69696708591194,0.055725,0.035644,55.0,10000
178,69696718590557,0.055236,0.035278,53.0,10000
179,69696728590950,0.054382,0.034729,54.0,10000
180,69696738590736,0.058411,0.035645,54.0,10000
181,69696748590730,0.058716,0.035827,53.0,10000
182,69696758590499,0.054809,0.034485,54.0,10000
183,69696768590619,0.057190,0.036011,54.0,10000
184,69696778590799,0.054443,0.034729,55.0,10000
185,69696788590863,0.056641,0.035949,55.0,10000
186,69696798590589,0.055847,0.035584,54.0,10000
187,69696808590192,0.055786,0.035400,54.0,10000
188,69696818590994,0.055786,0.035339,54.0,10000
189,69696828591148,0.055541,0.035279,55.0,10000
190,69696838590938,0.055847,0.035461,53.0,10000
191,69696848590609,0.055542,0.035034,54.0,10000
192,69696858590479,0.056153,0.035705,54.0,10000
193,69696868590909,0.055358,0.034729,54.0,10000
194,69696878590747,0.055176,0.034851,54.0,10000
195,69696888590301,0.056274,0.035584,53.0,10000
196,69696898590878,0.054199,0.034362,55.0,10000
197,69696908590473,0.054505,0.034790,54.0,10000
198,69696918590825,0.054992,0.035218,54.0,10000
199,69696928590623,0.054504,0.034729,53.0,10000
200,69696938591512,0.057007,0.034973,53.0,10000
201,69696948590244,0.058227,0.035217,54.0,10000
202,69696958590370,0.055481,0.035217,54.0,10000
203,69696968590334,0.054993,0.035095,54.0,10000
204,69696978590360,0.054565,0.034790,54.0,10000
205,69696988590957,0.055420,0.035400,54.0,10000
206,69696998590163,0.054870,0.035034,54.0,10000
207,69697008590688,0.054871,0.034851,54.0,10000
208,69697018591015,0.055603,0.035401,54.0,10000
209,69697028590858,0.055114,0.034973,54.0,10000
210,69697038590366,0.055237,0.034851,54.0,10000
211,69697048590276,0.054809,0.034668,54.0,10000
212,69697058590234,0.055725,0.035400,53.0,10000
213,69697068590450,0.054871,0.034668,55.0,10000
214,69697078590944,0.055725,0.035278,54.0,10000
215,69697088590614,0.055847,0.035095,53.0,10000
216,69697098591237,0.055358,0.035034,53.0,10000
217,69697108590744,0.054383,0.034790,54.0,10000
218,69697118590664,0.055725,0.035401,53.0,10000
219,69697128590666,0.055358,0.034912,53.0,10000
220,69697138590986,0.055176,0.034667,54.0,10000
221,69697148590839,0.055908,0.035157,53.0,10000
222,69697158590504,0.059936,0.035522,54.0,10000
223,69697168591086,0.055603,0.034180,53.0,10000
224,69697178590417,0.055542,0.034912,54.0,10000
225,69697188590802,0.054871,0.034728,53.0,10000
226,69697198590501,0.054992,0.034851,55.0,10000
227,69697208591047,0.054993,0.034790,55.0,10000
228,69697218590609,0.054931,0.034485,54.0,10000
229,69697228590822,0.055664,0.034790,53.0,10000
230,69697238590722,0.055298,0.034729,53.0,10000
231,69697248590232,0.056030,0.035644,54.0,10000
232,69697258590695,0.054931,0.034241,53.0,10000
233,69697268590604,0.056275,0.035400,53.0,10000
234,69697278590902,0.055297,0.034912,53.0,10000
235,69697288590975,0.055420,0.035096,53.0,10000
236,69697298590924,0.055115,0.034912,55.0,10000
237,69697308590725,0.054016,0.034240,54.0,10000
238,69697318590377,0.055664,0.035462,54.0,10000
239,69697328591174,0.054809,0.034790,54.0,10000
240,69697338590232,0.055481,0.034973,54.0,10000
241,69697348590607,0.054321,0.034484,54.0,10000
242,69697358590725,0.058716,0.034973,53.0,10000
243,69697368590639,0.057129,0.034790,54.0,10000
244,69697378590142,0.055358,0.035095,54.0,10000
245,69697388590846,0.055786,0.035279,54.0,10000
246,69697398591017,0.055298,0.035278,55.0,10000
247,69697408590170,0.055237,0.035156,55.0,10000
248,69697418591124,0.056030,0.035461,53.0,10000
249,69697428590430,0.054931,0.034851,55.0,10000
250,69697438590936,0.054993,0.034607,54.0,10000
251,69697448591025,0.055542,0.034851,54.0,10000
252,69697458591202,0.055542,0.035340,54.0,10000
253,69697468590538,0.055419,0.034728,54.0,10000
254,69697478591053,0.056519,0.035157,53.0,10000
255,69697488590481,0.055786,0.035339,54.0,10000
256,69697498590585,0.054443,0.034363,53.0,10000
257,69697508590630,0.055786,0.035217,55.0,10000
258,69697518590945,0.054504,0.034668,54.0,10000
259,69697528590282,0.054138,0.034301,54.0,10000
260,69697538590370,0.054016,0.034546,54.0,10000
261,69697548590170,0.055908,0.035584,54.0,10000
262,69697558590917,0.054810,0.034912,54.0,10000
263,69697568590939,0.056945,0.035827,53.0,10000
264,69697578590856,0.059509,0.035583,55.0,10000
265,69697588590237,0.054871,0.034851,56.0,10000
266,69697598590812,0.054687,0.035157,55.0,10000
267,69697608591289,0.055542,0.035400,54.0,10000
268,69697618590281,0.055359,0.035278,54.0,10000
269,69697628591043,0.056030,0.035645,54.0,10000
270,69697638590805,0.054504,0.034790,54.0,10000
271,69697648590447,0.055847,0.035705,54.0,10000
272,69697658590924,0.054627,0.034546,54.0,10000
273,69697668590247,0.055969,0.035339,54.0,10000
274,69697678590707,0.056457,0.035950,54.0,10000
275,69697688590257,0.055359,0.035156,54.0,10000
276,69697698590912,0.055542,0.035583,54.0,10000
277,69697708590810,0.055358,0.035217,53.0,10000
278,69697718590369,0.054810,0.034912,54.0,10000
279,69697728591006,0.054687,0.034790,53.0,10000
280,69697738590952,0.054932,0.034790,54.0,10000
281,69697748590876,0.054565,0.034607,53.0,10000
282,69697758590597,0.055847,0.035462,53.0,10000
283,69697768591079,0.056274,0.035156,53.0,10000
284,69697778590998,0.058167,0.034240,54.0,10000
285,69697788590264,0.056701,0.036072,55.0,10000
286,69697798591224,0.055054,0.035095,53.0,10000
287,69697808590127,0.055297,0.035217,54.0,10000
288,69697818591028,0.055481,0.035523,53.0,10000
289,69697828591132,0.055298,0.035400,54.0,10000
290,69697838590774,0.054626,0.034790,53.0,10000
291,69697848590907,0.055908,0.035766,52.0,10000
292,69697858590732,0.054260,0.034607,54.0,10000
293,69697868591088,0.055847,0.035584,54.0,10000
294,69697878591088,0.055237,0.035156,54.0,10000
295,69697888591232,0.054688,0.034790,53.0,10000
296,69697898590771,0.055541,0.035522,54.0,10000
297,69697908590616,0.055176,0.035339,54.0,10000
298,69697918590453,0.054626,0.035096,53.0,10000
299,69697928590930,0.055847,0.035705,53.0,10000
300,69697938590591,0.054810,0.034790,53.0,10000
301,69697948590409,0.055420,0.035461,53.0,10000
302,69697958591414,0.054809,0.034790,54.0,10000
303,69697968590412,0.055237,0.035279,54.0,10000
304,69697978590194,0.055236,0.035461,55.0,10000
305,69697988591004,0.056946,0.034729,54.0,10000
306,69697998590236,0.058349,0.035522,54.0,10000
307,69698008590695,0.054566,0.034973,55.0,10000
308,69698018590318,0.055420,0.035034,54.0,10000
309,69698028591109,0.054382,0.034485,54.0,10000
310,69698038590981,0.055420,0.035339,54.0,10000
311,69698048590527,0.055297,0.035523,54.0,10000
312,69698058590474,0.054810,0.034912,54.0,10000
313,69698068590363,0.054565,0.034607,54.0,10000
314,69698078590359,0.056274,0.035766,54.0,10000
315,69698088590115,0.055054,0.034302,53.0,10000
316,69698098591291,0.055969,0.035095,54.0,10000
317,69698108590484,0.055237,0.034546,54.0,10000
318,69698118591159,0.055847,0.035461,54.0,10000
319,69698128590336,0.054687,0.034851,56.0,10000
320,69698138590127,0.055725,0.035461,54.0,10000
321,69698148590988,0.055542,0.035034,53.0,10000
322,69698158590293,0.055358,0.035157,53.0,10000
323,69698168591259,0.055603,0.035156,54.0,10000
324,69698178590680,0.054993,0.034912,53.0,10000
325,69698188590964,0.057678,0.034973,53.0,10000
326,69698198591000,0.058838,0.035583,54.0,10000
327,69698208590627,0.055481,0.034851,53.0,10000
328,69698218590702,0.054321,0.034180,53.0,10000
329,69698228591099,0.055542,0.035095,54.0,10000
330,69698238590982,0.055786,0.035339,55.0,10000
331,69698248590518,0.055724,0.035217,54.0,10000
332,69698258590395,0.055237,0.034973,54.0,10000
333,69698268591145,0.054626,0.034851,53.0,10000
334,69698278590231,0.055603,0.035706,54.0,10000
335,69698288590852,0.054932,0.035034,53.0,10000
336,69698298590333,0.055114,0.035156,54.0,10000
337,69698308590892,0.056397,0.035767,54.0,10000
338,69698318590120,0.054016,0.034423,55.0,10000
339,69698328590768,0.055786,0.035767,53.0,10000
340,69698338590505,0.054199,0.034180,55.0,10000
341,69698348590982,0.056457,0.035949,53.0,10000
342,69698358591139,0.055176,0.035034,54.0,10000
343,69698368590531,0.054687,0.034790,54.0,10000
344,69698378591028,0.054016,0.034607,54.0,10000
345,69698388591076,0.055420,0.035461,54.0,10000
346,69698398591308,0.054504,0.034546,53.0,10000
347,69698408590595,0.058716,0.035156,53.0,10000
348,69698418590392,0.057007,0.035157,54.0,10000
349,69698428590951,0.055664,0.035278,54.0,10000
350,69698438590545,0.054748,0.034790,53.0,10000
351,69698448590540,0.054870,0.035156,54.0,10000
352,69698458590222,0.055115,0.035156,54.0,10000
353,69698468591226,0.054504,0.034607,56.0,10000
354,69698478590933,0.055237,0.035156,53.0,10000
355,69698488591157,0.055725,0.035461,54.0,10000
356,69698498590973,0.054748,0.034607,55.0,10000
357,69698508590825,0.056336,0.035706,55.0,10000
358,69698518590829,0.055297,0.035034,54.0,10000
359,69698528590725,0.055359,0.035034,54.0,10000
360,69698538590755,0.055725,0.035400,54.0,10000
361,69698548590578,0.054626,0.034668,54.0,10000
362,69698558590672,0.054810,0.034729,53.0,10000
363,69698568590439,0.056091,0.035644,54.0,10000
364,69698578590781,0.054077,0.034485,53.0,10000
365,69698588590272,0.055481,0.035339,54.0,10000
366,69698598590412,0.054687,0.034790,54.0,10000
367,69698608590290,0.059326,0.035645,53.0,10000
368,69698618590298,0.056152,0.034973,53.0,10000
369,69698628591105,0.054627,0.035034,54.0,10000
370,69698638590930,0.056396,0.035889,54.0,10000
371,69698648590586,0.055786,0.035949,55.0,10000
372,69698658590331,0.054870,0.034973,54.0,10000
373,69698668590212,0.054871,0.034973,53.0,10000
374,69698678590860,0.053955,0.034546,54.0,10000
375,69698688590179,0.055420,0.035400,55.0,10000
376,69698698590599,0.055419,0.035157,53.0,10000
377,69698708591233,0.054688,0.034606,54.0,10000
378,69698718590874,0.054931,0.034851,54.0,10000
379,69698728590587,0.054627,0.034607,54.0,10000
380,69698738590957,0.055480,0.035217,54.0,10000
381,69698748590379,0.055237,0.035096,54.0,10000
382,69698758590810,0.055115,0.035034,56.0,10000
383,69698768590579,0.055114,0.035095,54.0,10000
384,69698778590395,0.054566,0.034485,54.0,10000
385,69698788590425,0.056213,0.035766,53.0,10000
386,69698798590656,0.055725,0.035400,53.0,10000
387,69698808590628,0.054870,0.034668,54.0,10000
388,69698818590625,0.056946,0.035523,54.0,10000
389,69698828590929,0.057312,0.033813,54.0,10000
390,69698838591131,0.055297,0.035034,55.0,10000
391,69698848590581,0.055481,0.035278,54.0,10000
392,69698858590343,0.055176,0.035034,55.0,10000
393,69698868590727,0.055481,0.035096,55.0,10000
394,69698878590417,0.054626,0.034728,54.0,10000
395,69698888590427,0.055969,0.035706,54.0,10000
396,69698898590439,0.055481,0.035278,54.0,10000
397,69698908590723,0.055237,0.034729,56.0,10000
398,69698918590452,0.055419,0.034973,55.0,10000
399,69698928590194,0.057129,0.036133,54.0,10000
400,69698938590468,0.055237,0.034607,54.0,10000
401,69698948590272,0.055359,0.035034,54.0,10000
402,69698958590421,0.055602,0.034851,53.0,10000
403,69698968590525,0.055420,0.034790,54.0,10000
404,69698978590975,0.055603,0.035400,54.0,10000
405,69698988590279,0.055176,0.035095,54.0,10000
406,69698998590993,0.054931,0.034790,54.0,10000
407,69699008590647,0.055237,0.034607,54.0,10000
408,69699018590471,0.057556,0.035644,54.0,10000
409,69699028590354,0.059387,0.035157,53.0,10000
410,69699038590993,0.055786,0.034912,56.0,10000
411,69699048590715,0.055664,0.035339,54.0,10000
412,69699058590627,0.056152,0.035644,54.0,10000
413,69699068590546,0.055908,0.035156,54.0,10000
414,69699078590915,0.055664,0.035034,54.0,10000
415,69699088590464,0.054749,0.034485,55.0,10000
416,69699098590877,0.057250,0.036316,53.0,10000
417,69699108590819,0.054444,0.034119,54.0,10000
418,69699118591087,0.056640,0.035705,54.0,10000
419,69699128591474,0.055542,0.035095,54.0,10000
420,69699138590510,0.055542,0.035095,54.0,10000
421,69699148590347,0.056213,0.035645,54.0,10000
422,69699158590640,0.054626,0.034485,54.0,10000
423,69699168591062,0.056519,0.035949,53.0,10000
424,69699178590884,0.055419,0.035034,53.0,10000
425,69699188590896,0.055237,0.034729,54.0,10000
426,69699198590990,0.055603,0.035278,54.0,10000
427,69699208590498,0.055969,0.035096,53.0,10000
428,69699218591413,0.056091,0.035095,53.0,10000
429,69699228590410,0.056946,0.035827,54.0,10000
430,69699238590477,0.058288,0.035095,54.0,10000
431,69699248591229,0.057373,0.034363,54.0,10000
432,69699258590704,0.055908,0.035461,53.0,10000
433,69699268590337,0.054810,0.034485,53.0,10000
434,69699278590397,0.055236,0.034607,53.0,10000
435,69699288590966,0.056458,0.035400,55.0,10000
436,69699298590662,0.055420,0.034790,54.0,10000
437,69699308590457,0.056091,0.035156,54.0,10000
438,69699318590263,0.056457,0.034912,54.0,10000
439,69699328590435,0.055298,0.034546,53.0,10000
440,69699338591146,0.054870,0.034302,54.0,10000
441,69699348590831,0.055420,0.034912,54.0,10000
442,69699358591004,0.055359,0.034607,54.0,10000
443,69699368590461,0.055114,0.034668,54.0,10000
444,69699378590988,0.055542,0.035522,54.0,10000
445,69699388590198,0.055359,0.035034,54.0,10000
446,69699398590807,0.055054,0.034973,53.0,10000
447,69699408590743,0.055419,0.034851,54.0,10000
448,69699418590339,0.056580,0.035400,53.0,10000
449,69699428591108,0.055359,0.034729,53.0,10000
450,69699438590597,0.058227,0.035401,54.0,10000
451,69699448590845,0.057373,0.034484,54.0,10000
452,69699458590232,0.054565,0.034119,54.0,10000
453,69699468590920,0.057068,0.035583,53.0,10000
454,69699478590437,0.054809,0.034363,54.0,10000
455,69699488590927,0.056030,0.035217,53.0,10000
456,69699498590480,0.055237,0.034729,54.0,10000
457,69699508590255,0.054810,0.034546,54.0,10000
458,69699518590645,0.055297,0.034546,53.0,10000
459,69699528590228,0.056458,0.035400,55.0,10000
460,69699538590986,0.056335,0.035095,53.0,10000
461,69699548590565,0.055664,0.034790,53.0,10000
462,69699558590584,0.054809,0.034363,55.0,10000
463,69699568590506,0.055054,0.034424,53.0,10000
464,69699578590953,0.055725,0.034851,53.0,10000
465,69699588590825,0.055298,0.034851,54.0,10000
466,69699598590482,0.056274,0.035461,53.0,10000
467,69699608590784,0.055298,0.034668,54.0,10000
468,69699618591269,0.055480,0.034668,53.0,10000
469,69699628590999,0.055664,0.034973,53.0,10000
470,69699638590878,0.055420,0.034912,54.0,10000
471,69699648591133,0.055603,0.035339,53.0,10000
472,69699658591187,0.059143,0.035095,54.0,10000
473,69699668590908,0.056823,0.035095,54.0,10000
474,69699678591297,0.054871,0.034668,54.0,10000
475,69699688590285,0.055542,0.035156,54.0,10000
476,69699698591207,0.055542,0.034851,53.0,10000
477,69699708591215,0.056579,0.035706,53.0,10000
478,69699718590331,0.054809,0.034607,53.0,10000
479,69699728590924,0.055786,0.034973,53.0,10000
480,69699738590173,0.055970,0.035522,54.0,10000
481,69699748590618,0.055602,0.035217,54.0,10000
482,69699758590413,0.056702,0.035584,56.0,10000
483,69699768590540,0.055725,0.034912,53.0,10000
484,69699778590421,0.055176,0.034790,54.0,10000
485,69699788590205,0.056091,0.035339,54.0,10000
486,69699798590881,0.055358,0.034912,54.0,10000
487,69699808591201,0.056397,0.035583,53.0,10000
488,69699818591000,0.055114,0.034424,54.0,10000
489,69699828590387,0.056275,0.035034,53.0,10000
490,69699838591184,0.055603,0.034790,53.0,10000
491,69699848591146,0.055114,0.034973,54.0,10000
492,69699858590725,0.060608,0.035889,53.0,10000
493,69699868590696,0.057251,0.034790,55.0,10000
494,69699878591048,0.055358,0.034973,53.0,10000
495,69699888590365,0.056641,0.035705,54.0,10000
496,69699898590545,0.054809,0.034485,54.0,10000
497,69699908590204,0.056580,0.035522,53.0,10000
498,69699918590976,0.055114,0.034607,54.0,10000
499,69699928590281,0.056885,0.035462,56.0,10000
500,69699938590525,0.055847,0.034851,55.0,10000
501,69699948591046,0.056457,0.035278,54.0,10000
502,69699958590839,0.055054,0.034301,54.0,10000
503,69699968590595,0.055664,0.034851,56.0,10000
504,69699978590745,0.056213,0.035157,54.0,10000
505,69699988590505,0.055969,0.035339,54.0,10000
506,69699998590871,0.053650,0.033996,53.0,10000
507,69700008590739,0.056335,0.035523,53.0,10000
508,69700018590591,0.054260,0.034362,54.0,10000
509,69700028591084,0.055420,0.035096,55.0,10000
510,69700038590717,0.056702,0.035766,53.0,10000
511,69700048590410,0.055542,0.035095,53.0,10000
512,69700058590993,0.059509,0.035278,55.0,10000
513,69700068590809,0.057128,0.035279,53.0,10000
514,69700078590421,0.055054,0.034851,53.0,10000
515,69700088590314,0.056152,0.035522,55.0,10000
516,69700098590561,0.054871,0.034485,53.0,10000
517,69700108590557,0.056274,0.035095,54.0,10000
518,69700118590468,0.055969,0.035095,53.0,10000
519,69700128590743,0.055481,0.034851,54.0,10000
520,69700138590951,0.056457,0.035278,54.0,10000
521,69700148590672,0.055115,0.034729,54.0,10000
522,69700158590969,0.054992,0.034729,54.0,10000
523,69700168590828,0.056153,0.035339,54.0,10000
524,69700178590620,0.054687,0.034607,53.0,10000
525,69700188590938,0.055420,0.035156,54.0,10000
526,69700198590313,0.055420,0.034912,54.0,10000
527,69700208590486,0.056335,0.035645,54.0,10000
528,69700218590524,0.055237,0.034851,54.0,10000
529,69700228590602,0.055724,0.035400,54.0,10000
530,69700238590766,0.055359,0.034607,54.0,10000
531,69700248590638,0.055908,0.035339,53.0,10000
532,69700258590412,0.055542,0.034973,54.0,10000
533,69700268591405,0.055847,0.034851,54.0,10000
534,69700278590379,0.059143,0.035401,55.0,10000
535,69700288590464,0.055664,0.035583,53.0,10000
536,69700298590419,0.053650,0.034363,54.0,10000
537,69700308590443,0.055420,0.035400,54.0,10000
538,69700318590556,0.055847,0.035766,53.0,10000
539,69700328591120,0.054504,0.034790,54.0,10000
540,69700338590275,0.055908,0.035340,54.0,10000
541,69700348591239,0.054809,0.034912,55.0,10000
542,69700358591200,0.055542,0.035400,54.0,10000
543,69700368590928,0.055054,0.035034,56.0,10000
544,69700378590483,0.054687,0.035095,53.0,10000
545,69700388591297,0.055847,0.035706,54.0,10000
546,69700398590688,0.055054,0.035034,54.0,10000
547,69700408591102,0.054565,0.034912,54.0,10000
548,69700418591118,0.055603,0.035339,54.0,10000
549,69700428590453,0.054626,0.034668,54.0,10000
550,69700438591038,0.055969,0.035400,53.0,10000
551,69700448591198,0.055420,0.034912,54.0,10000
552,69700458590413,0.054443,0.034424,53.0,10000
553,69700468591329,0.057190,0.035706,54.0,10000
554,69700478590757,0.059387,0.035339,54.0,10000
555,69700488590344,0.056152,0.035400,54.0,10000
556,69700498590479,0.055420,0.034790,54.0,10000
