sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,89332614254094,0.070007,0.043090,53.0,10000
2,89332624254097,0.054688,0.035218,54.0,10000
3,89332634252565,0.064086,0.041809,54.0,10000
4,89332644252774,0.053101,0.034362,53.0,10000
5,89332654253605,0.058593,0.038147,53.0,10000
6,89332664252872,0.063599,0.040833,53.0,10000
7,89332674252920,0.059570,0.038696,53.0,10000
8,89332684252581,0.052063,0.033691,53.0,10000
9,89332694253407,0.058532,0.037781,54.0,10000
10,89332704252804,0.060120,0.039367,53.0,10000
11,89332714252803,0.058166,0.037720,54.0,10000
12,89332724253295,0.059082,0.038452,53.0,10000
13,89332734252591,0.064758,0.041931,54.0,10000
14,89332744253128,0.053955,0.038513,54.0,10000
15,89332754252713,0.057129,0.033142,53.0,10000
16,89332764252613,0.058777,0.037842,52.0,10000
17,89332774252709,0.059936,0.042358,53.0,10000
18,89332784253122,0.064087,0.037659,53.0,10000
19,89332794253116,0.054565,0.035644,53.0,10000
20,89332804252460,0.058960,0.037171,54.0,10000
21,89332814253133,0.063110,0.042419,53.0,10000
22,89332824253085,0.063354,0.036804,53.0,10000
23,89332834252483,0.059937,0.038879,54.0,10000
24,89332844253296,0.057983,0.037232,53.0,10000
25,89332854252941,0.053589,0.034545,53.0,10000
26,89332864253179,0.064514,0.041321,53.0,10000
27,89332874252773,0.051880,0.033386,53.0,10000
28,89332884253117,0.059203,0.038635,53.0,10000
29,89332894253282,0.063965,0.040955,53.0,10000
30,89332904252626,0.059875,0.038635,53.0,10000
31,89332914253033,0.059510,0.038147,54.0,10000
32,89332924252460,0.059265,0.038208,53.0,10000
33,89332934252692,0.059387,0.038086,53.0,10000
34,89332944252879,0.059265,0.038086,54.0,10000
35,89332954252758,0.058654,0.037780,53.0,10000
36,89332964252750,0.059143,0.037781,53.0,10000
37,89332974253033,0.053955,0.035034,54.0,10000
38,89332984253143,0.063171,0.040283,53.0,10000
39,89332994252780,0.060059,0.038818,53.0,10000
40,89333004252666,0.059692,0.037537,53.0,10000
41,89333014252969,0.062927,0.039001,53.0,10000
42,89333024252402,0.058105,0.037171,54.0,10000
43,89333034252484,0.053589,0.034606,53.0,10000
44,89333044252766,0.058350,0.038147,53.0,10000
45,89333054252920,0.065429,0.042603,54.0,10000
46,89333064253087,0.059753,0.038940,53.0,10000
47,89333074252846,0.052918,0.034302,53.0,10000
48,89333084253267,0.066467,0.042785,53.0,10000
49,89333094252359,0.058593,0.037537,53.0,10000
50,89333104252705,0.059571,0.038452,53.0,10000
51,89333114253305,0.058715,0.037780,53.0,10000
52,89333124253208,0.054260,0.035401,54.0,10000
53,89333134252508,0.065125,0.042175,54.0,10000
54,89333144252771,0.058593,0.037720,54.0,10000
55,89333154252711,0.054383,0.035217,53.0,10000
56,89333164253072,0.063049,0.040466,54.0,10000
57,89333174252832,0.055542,0.036438,53.0,10000
58,89333184253142,0.062927,0.040344,53.0,10000
59,89333194253324,0.059081,0.038513,54.0,10000
60,89333204252470,0.058167,0.037659,53.0,10000
61,89333214253695,0.053772,0.035095,53.0,10000
62,89333224253066,0.065490,0.040466,54.0,10000
63,89333234253118,0.056458,0.035034,54.0,10000
64,89333244252801,0.065063,0.042114,53.0,10000
65,89333254253635,0.059570,0.039002,54.0,10000
66,89333264253104,0.053223,0.034912,54.0,10000
67,89333274252659,0.063293,0.041137,53.0,10000
68,89333284252987,0.059082,0.038574,53.0,10000
69,89333294252988,0.060119,0.039063,53.0,10000
70,89333304252472,0.058777,0.038818,54.0,10000
71,89333314252849,0.054260,0.039429,53.0,10000
72,89333324253444,0.060303,0.035278,54.0,10000
73,89333334252501,0.059387,0.038757,53.0,10000
74,89333344252860,0.063415,0.040710,54.0,10000
75,89333354252991,0.059814,0.039307,54.0,10000
76,89333364252869,0.052429,0.033935,53.0,10000
77,89333374252969,0.064636,0.042115,53.0,10000
78,89333384252448,0.052430,0.033630,53.0,10000
79,89333394252733,0.058532,0.037842,53.0,10000
80,89333404253151,0.059998,0.038757,53.0,10000
81,89333414252616,0.057433,0.037048,53.0,10000
82,89333424252895,0.068177,0.042725,53.0,10000
83,89333434252589,0.054748,0.033813,53.0,10000
84,89333444252698,0.059814,0.039001,53.0,10000
85,89333454252382,0.063110,0.041016,52.0,10000
86,89333464252615,0.059571,0.039184,53.0,10000
87,89333474253133,0.057922,0.037537,53.0,10000
88,89333484252438,0.058960,0.038696,54.0,10000
89,89333494252534,0.058654,0.037659,54.0,10000
90,89333504252969,0.059815,0.038574,54.0,10000
91,89333514253071,0.058532,0.037536,53.0,10000
92,89333524252420,0.053589,0.034546,53.0,10000
93,89333534252594,0.059265,0.038635,54.0,10000
94,89333544252900,0.059021,0.037964,53.0,10000
95,89333554253163,0.059875,0.039123,54.0,10000
96,89333564252680,0.062927,0.040772,53.0,10000
97,89333574252911,0.053345,0.034973,53.0,10000
98,89333584253253,0.063598,0.040954,53.0,10000
99,89333594252389,0.052307,0.034119,53.0,10000
100,89333604252743,0.064941,0.042297,54.0,10000
101,89333614253128,0.058533,0.038147,54.0,10000
102,89333624252455,0.059326,0.038330,53.0,10000
103,89333634253664,0.058777,0.037903,53.0,10000
104,89333644252756,0.057617,0.035217,53.0,10000
105,89333654252750,0.064758,0.040405,53.0,10000
106,89333664253363,0.059875,0.038696,54.0,10000
107,89333674252636,0.059448,0.037781,54.0,10000
108,89333684252518,0.053284,0.034363,53.0,10000
109,89333694253302,0.063965,0.041381,54.0,10000
110,89333704252423,0.058959,0.037964,53.0,10000
111,89333714252794,0.059509,0.038818,53.0,10000
112,89333724252864,0.057801,0.037110,53.0,10000
113,89333734252736,0.052734,0.034729,54.0,10000
114,89333744252838,0.058532,0.038330,53.0,10000
115,89333754253145,0.058716,0.038391,54.0,10000
116,89333764252581,0.058350,0.037841,53.0,10000
117,89333774252793,0.064269,0.041809,53.0,10000
118,89333784253024,0.058411,0.037903,53.0,10000
119,89333794253076,0.057800,0.037720,53.0,10000
120,89333804252555,0.059082,0.038574,53.0,10000
121,89333814252629,0.058532,0.038147,54.0,10000
122,89333824252795,0.054932,0.035705,54.0,10000
123,89333834253072,0.064148,0.041321,53.0,10000
124,89333844253228,0.063171,0.038452,54.0,10000
125,89333854252486,0.059997,0.037780,54.0,10000
126,89333864252448,0.059815,0.038514,54.0,10000
127,89333874252468,0.058898,0.037719,53.0,10000
128,89333884252973,0.053589,0.034546,53.0,10000
129,89333894252276,0.064331,0.041504,54.0,10000
130,89333904252389,0.053528,0.034240,53.0,10000
131,89333914252793,0.064209,0.041748,54.0,10000
132,89333924252915,0.059204,0.038513,53.0,10000
133,89333934253223,0.059326,0.038269,54.0,10000
134,89333944252829,0.057495,0.036682,53.0,10000
135,89333954253121,0.059570,0.038391,53.0,10000
136,89333964252609,0.053283,0.034180,54.0,10000
137,89333974253099,0.058838,0.037964,54.0,10000
138,89333984252384,0.060791,0.039612,54.0,10000
139,89333994252363,0.063598,0.040588,53.0,10000
140,89334004252772,0.059387,0.038574,53.0,10000
141,89334014253032,0.057190,0.036743,53.0,10000
142,89334024253260,0.054077,0.035339,53.0,10000
143,89334034253305,0.059021,0.038208,53.0,10000
144,89334044252696,0.064941,0.041931,54.0,10000
145,89334054253185,0.059082,0.036804,52.0,10000
146,89334064252389,0.056030,0.033875,53.0,10000
147,89334074252694,0.065552,0.041992,53.0,10000
148,89334084252558,0.058044,0.037109,53.0,10000
149,89334094252800,0.053894,0.034973,53.0,10000
150,89334104253176,0.058655,0.038025,54.0,10000
151,89334114253128,0.064514,0.041748,54.0,10000
152,89334124252377,0.052551,0.033874,54.0,10000
153,89334134252633,0.064819,0.041809,54.0,10000
154,89334144252680,0.057678,0.036865,54.0,10000
155,89334154253076,0.059143,0.038514,53.0,10000
156,89334164252417,0.052368,0.034057,54.0,10000
157,89334174252553,0.063415,0.040833,53.0,10000
158,89334184252745,0.059387,0.038696,54.0,10000
159,89334194253012,0.057556,0.037109,54.0,10000
160,89334204252597,0.053223,0.039062,53.0,10000
161,89334214252649,0.064209,0.037049,53.0,10000
162,89334224253374,0.053833,0.035034,54.0,10000
163,89334234252535,0.062744,0.040100,54.0,10000
164,89334244252583,0.059326,0.038269,54.0,10000
165,89334254252591,0.061218,0.038635,53.0,10000
166,89334264252663,0.057434,0.034485,53.0,10000
167,89334274252771,0.065002,0.041931,54.0,10000
168,89334284252802,0.051880,0.033142,53.0,10000
169,89334294252883,0.060424,0.039367,53.0,10000
170,89334304252596,0.064392,0.041443,54.0,10000
171,89334314253014,0.059265,0.038574,54.0,10000
172,89334324252601,0.057251,0.036865,54.0,10000
173,89334334252786,0.052307,0.038818,54.0,10000
174,89334344252609,0.065247,0.037964,54.0,10000
175,89334354252596,0.058532,0.037598,54.0,10000
176,89334364252937,0.059509,0.038574,54.0,10000
177,89334374252268,0.053162,0.034119,54.0,10000
178,89334384253208,0.059021,0.038452,53.0,10000
179,89334394252675,0.063232,0.040283,54.0,10000
180,89334404252825,0.059326,0.038513,53.0,10000
181,89334414253079,0.058105,0.037109,53.0,10000
182,89334424253560,0.054382,0.034973,54.0,10000
183,89334434252849,0.064148,0.040955,54.0,10000
184,89334444252399,0.057556,0.037048,54.0,10000
185,89334454252931,0.059936,0.039123,54.0,10000
186,89334464253308,0.058289,0.037842,53.0,10000
187,89334474253364,0.061950,0.038940,53.0,10000
188,89334484253095,0.055298,0.034180,54.0,10000
189,89334494253239,0.058594,0.037903,53.0,10000
190,89334504252865,0.059204,0.038635,53.0,10000
191,89334514252774,0.058776,0.038147,54.0,10000
192,89334524253116,0.063599,0.040832,54.0,10000
193,89334534252350,0.052795,0.034180,54.0,10000
194,89334544252642,0.066101,0.042846,54.0,10000
195,89334554252732,0.053162,0.033875,54.0,10000
196,89334564253137,0.059631,0.038879,53.0,10000
197,89334574252289,0.063476,0.040771,53.0,10000
198,89334584252766,0.060486,0.039429,54.0,10000
199,89334594253545,0.058532,0.037292,53.0,10000
200,89334604252827,0.060059,0.038819,53.0,10000
201,89334614252798,0.057617,0.037048,53.0,10000
202,89334624252855,0.060119,0.038330,53.0,10000
203,89334634252728,0.054016,0.034973,53.0,10000
204,89334644252435,0.063660,0.040466,53.0,10000
205,89334654253265,0.055175,0.035461,54.0,10000
206,89334664252540,0.064026,0.041138,54.0,10000
207,89334674253415,0.062012,0.038757,53.0,10000
208,89334684253308,0.060302,0.037171,54.0,10000
209,89334694252571,0.059387,0.038391,53.0,10000
210,89334704253038,0.052246,0.033447,53.0,10000
211,89334714253319,0.063904,0.041626,54.0,10000
212,89334724252858,0.058288,0.037963,53.0,10000
213,89334734253231,0.057862,0.037354,54.0,10000
214,89334744252375,0.053466,0.035217,53.0,10000
215,89334754252431,0.057434,0.036804,53.0,10000
216,89334764252847,0.065430,0.042847,52.0,10000
217,89334774252916,0.057861,0.036987,53.0,10000
218,89334784252655,0.053894,0.035034,54.0,10000
219,89334794252745,0.063232,0.040588,54.0,10000
220,89334804253170,0.058105,0.037720,53.0,10000
221,89334814252545,0.052246,0.033874,54.0,10000
222,89334824252755,0.063538,0.040894,53.0,10000
223,89334834252887,0.059326,0.038452,53.0,10000
224,89334844252826,0.058471,0.037353,54.0,10000
225,89334854253147,0.054138,0.034973,54.0,10000
226,89334864252447,0.062622,0.040222,54.0,10000
227,89334874252973,0.059326,0.038452,54.0,10000
228,89334884253198,0.058472,0.037415,54.0,10000
229,89334894252464,0.063049,0.038208,52.0,10000
230,89334904252387,0.053772,0.033813,54.0,10000
231,89334914252607,0.058838,0.037476,53.0,10000
232,89334924253010,0.066345,0.043151,54.0,10000
233,89334934253204,0.052551,0.033570,53.0,10000
234,89334944252484,0.059021,0.038391,53.0,10000
235,89334954252642,0.064819,0.041320,53.0,10000
236,89334964252542,0.058960,0.038025,53.0,10000
237,89334974253149,0.059142,0.038147,53.0,10000
238,89334984253205,0.052552,0.033935,53.0,10000
239,89334994252283,0.065795,0.042237,54.0,10000
240,89335004252700,0.058899,0.037658,53.0,10000
