sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,271334947027284,0.068420,0.040527,53.0,10000
2,271334957026020,0.066528,0.039124,53.0,10000
3,271334967025679,0.066895,0.038574,54.0,10000
4,271334977025881,0.063476,0.038391,53.0,10000
5,271334987025403,0.058533,0.038940,54.0,10000
6,271334997025671,0.057800,0.038269,53.0,10000
7,271335007025914,0.060180,0.040283,53.0,10000
8,271335017025158,0.058289,0.038208,53.0,10000
9,271335027025579,0.059692,0.039734,53.0,10000
10,271335037025926,0.057434,0.037781,53.0,10000
11,271335047025535,0.061523,0.040283,54.0,10000
12,271335057025735,0.060669,0.037475,53.0,10000
13,271335067025200,0.061035,0.040406,53.0,10000
14,271335077025275,0.058838,0.039123,53.0,10000
15,271335087025297,0.056396,0.036621,54.0,10000
16,271335097025376,0.057251,0.037231,53.0,10000
17,271335107025347,0.056579,0.037049,53.0,10000
18,271335117025799,0.056763,0.037048,53.0,10000
19,271335127025466,0.056763,0.037170,53.0,10000
20,271335137025379,0.056274,0.036682,53.0,10000
21,271335147025358,0.056762,0.036926,52.0,10000
22,271335157025532,0.056946,0.037171,53.0,10000
23,271335167025290,0.057251,0.037414,53.0,10000
24,271335177025336,0.056030,0.036621,54.0,10000
25,271335187025556,0.057922,0.037964,53.0,10000
26,271335197025844,0.056397,0.036682,53.0,10000
27,271335207025639,0.056030,0.036621,53.0,10000
28,271335217025861,0.056945,0.037170,53.0,10000
29,271335227025436,0.057190,0.037415,53.0,10000
30,271335237025692,0.057007,0.037353,53.0,10000
31,271335247025586,0.056396,0.036743,53.0,10000
32,271335257025924,0.056580,0.036804,53.0,10000
33,271335267025985,0.058654,0.036926,53.0,10000
34,271335277025501,0.060242,0.037476,53.0,10000
35,271335287025648,0.056884,0.037109,53.0,10000
36,271335297026092,0.056702,0.036987,53.0,10000
37,271335307025145,0.055786,0.036438,54.0,10000
38,271335317025489,0.057617,0.037720,54.0,10000
39,271335327025502,0.056885,0.037170,54.0,10000
40,271335337025724,0.056640,0.036804,53.0,10000
41,271335347025670,0.056152,0.036560,53.0,10000
42,271335357026026,0.057800,0.037659,53.0,10000
43,271335367025886,0.056092,0.036377,52.0,10000
44,271335377026008,0.056640,0.036804,53.0,10000
45,271335387025886,0.057068,0.037231,53.0,10000
46,271335397025433,0.056579,0.036865,54.0,10000
47,271335407025323,0.056702,0.037110,53.0,10000
48,271335417025672,0.057678,0.037536,54.0,10000
49,271335427025644,0.057190,0.037171,54.0,10000
50,271335437025569,0.056945,0.036987,52.0,10000
51,271335447025738,0.057007,0.036987,54.0,10000
52,271335457026142,0.059509,0.038940,53.0,10000
53,271335467024958,0.061645,0.039429,53.0,10000
54,271335477025797,0.063172,0.039673,53.0,10000
