sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,272175069005283,0.036255,0.009522,43.0,10000
2,272175079000322,0.027832,0.006591,43.0,10000
3,272175088998499,0.027161,0.007569,43.0,10000
4,272175099000075,0.027160,0.007751,44.0,10000
5,272175109001208,0.026062,0.006531,43.0,10000
6,272175118998922,0.026001,0.006836,43.0,10000
7,272175128998239,0.025635,0.006347,43.0,10000
8,272175139000140,0.026306,0.006653,44.0,10000
9,272175148998359,0.025634,0.006287,43.0,10000
10,272175158998297,0.026307,0.006897,44.0,10000
11,272175168998968,0.026733,0.006958,43.0,10000
12,272175178998453,0.025574,0.006469,43.0,10000
13,272175188998916,0.027648,0.006470,44.0,10000
14,272175198998577,0.029908,0.006897,43.0,10000
15,272175208998456,0.025634,0.006287,43.0,10000
16,272175218999625,0.026306,0.006714,43.0,10000
17,272175228998629,0.025757,0.006469,43.0,10000
18,272175238998671,0.025940,0.006714,44.0,10000
19,272175248998583,0.026001,0.006348,43.0,10000
20,272175258998905,0.026062,0.006653,43.0,10000
21,272175268998323,0.026001,0.006408,43.0,10000
22,272175279000103,0.026001,0.007080,43.0,10000
23,272175288998222,0.026123,0.006409,43.0,10000
24,272175298998931,0.026062,0.006775,43.0,10000
25,272175308998577,0.025634,0.006287,43.0,10000
26,272175318998824,0.026184,0.006774,43.0,10000
27,272175328998863,0.026062,0.006470,43.0,10000
28,272175338999729,0.026001,0.006775,43.0,10000
29,272175348999055,0.025513,0.006287,43.0,10000
30,272175358998733,0.026123,0.006652,43.0,10000
31,272175368998560,0.025818,0.006348,43.0,10000
32,272175379001451,0.026611,0.007385,43.0,10000
33,272175388998338,0.027893,0.006470,45.0,10000
34,272175398999332,0.029602,0.006531,43.0,10000
35,272175408999130,0.025696,0.006347,44.0,10000
36,272175418999029,0.026611,0.006897,44.0,10000
37,272175428998342,0.025818,0.006531,44.0,10000
38,272175438998680,0.026306,0.006653,43.0,10000
39,272175448997951,0.025756,0.006470,44.0,10000
40,272175458998664,0.025940,0.006652,43.0,10000
41,272175468998036,0.026062,0.006348,42.0,10000
42,272175478998765,0.025940,0.006714,43.0,10000
43,272175488998149,0.026123,0.006531,43.0,10000
44,272175498999211,0.025879,0.006652,43.0,10000
45,272175508998706,0.025574,0.006226,43.0,10000
46,272175518998296,0.026489,0.006897,43.0,10000
47,272175528998296,0.025940,0.006409,43.0,10000
48,272175538999103,0.025756,0.006653,43.0,10000
49,272175548998341,0.025818,0.006286,43.0,10000
50,272175558998989,0.026489,0.007019,43.0,10000
51,272175569000477,0.026368,0.006775,43.0,10000
52,272175578998895,0.025939,0.006653,43.0,10000
53,272175589000616,0.027710,0.006714,44.0,10000
54,272175598998081,0.029846,0.007019,43.0,10000
55,272175608998732,0.025757,0.006530,43.0,10000
56,272175618998530,0.026123,0.006653,43.0,10000
57,272175628998393,0.025574,0.006287,44.0,10000
58,272175639001394,0.026855,0.007385,43.0,10000
59,272175648998582,0.025391,0.006226,43.0,10000
60,272175658998601,0.026611,0.006775,44.0,10000
61,272175668998298,0.025391,0.006225,43.0,10000
62,272175678999060,0.026489,0.006897,43.0,10000
63,272175688998067,0.026062,0.006348,43.0,10000
64,272175698998572,0.026489,0.006836,44.0,10000
65,272175708998845,0.025513,0.006286,43.0,10000
