sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,116291728894011,0.059632,0.037964,54.0,10000
2,116291738891273,0.065368,0.039917,54.0,10000
3,116291748891376,0.060669,0.038757,54.0,10000
4,116291758890827,0.059143,0.037597,54.0,10000
5,116291768891133,0.059814,0.038025,53.0,10000
6,116291778890867,0.059326,0.037964,54.0,10000
7,116291788890854,0.059753,0.037964,54.0,10000
8,116291798890510,0.059388,0.038085,54.0,10000
9,116291808890704,0.060302,0.038453,53.0,10000
10,116291818890780,0.060059,0.038513,54.0,10000
11,116291828890253,0.059997,0.038269,54.0,10000
12,116291838890223,0.061584,0.039672,53.0,10000
13,116291848891083,0.060974,0.039063,53.0,10000
14,116291858890079,0.059876,0.038330,54.0,10000
15,116291868890106,0.060180,0.038696,54.0,10000
16,116291878890890,0.060364,0.038574,54.0,10000
17,116291888890717,0.061279,0.039551,54.0,10000
18,116291898890209,0.060791,0.039001,54.0,10000
19,116291908890759,0.059082,0.038208,53.0,10000
20,116291918890505,0.060485,0.039001,54.0,10000
21,116291928890601,0.061035,0.038941,53.0,10000
22,116291938890699,0.064148,0.038635,53.0,10000
23,116291948890318,0.060669,0.038208,53.0,10000
24,116291958891324,0.060363,0.038879,54.0,10000
25,116291968890589,0.060669,0.039001,54.0,10000
26,116291978890463,0.059815,0.038575,53.0,10000
27,116291988890246,0.060485,0.039001,54.0,10000
28,116291998890689,0.061462,0.039490,54.0,10000
29,116292008890300,0.059449,0.038207,54.0,10000
30,116292018891170,0.061279,0.039551,54.0,10000
31,116292028890914,0.059997,0.038269,53.0,10000
32,116292038890350,0.060913,0.039001,54.0,10000
33,116292048890064,0.058838,0.037781,54.0,10000
34,116292058891018,0.061645,0.039551,53.0,10000
35,116292068890918,0.059631,0.038208,54.0,10000
36,116292078890575,0.059998,0.038574,54.0,10000
37,116292088890390,0.060485,0.039184,54.0,10000
38,116292098890834,0.060852,0.039002,54.0,10000
39,116292108890358,0.060120,0.038696,54.0,10000
40,116292118891077,0.060424,0.038757,54.0,10000
41,116292128890902,0.060669,0.038696,54.0,10000
42,116292138890498,0.064148,0.038818,54.0,10000
43,116292148890957,0.060119,0.038147,54.0,10000
44,116292158890454,0.060547,0.038697,54.0,10000
45,116292168891544,0.060364,0.038635,54.0,10000
46,116292178890392,0.059936,0.038330,54.0,10000
47,116292188890338,0.059998,0.038574,54.0,10000
48,116292198890165,0.060119,0.038330,53.0,10000
49,116292208891139,0.059631,0.038452,54.0,10000
50,116292218890552,0.059509,0.038330,54.0,10000
51,116292228890432,0.060425,0.038818,54.0,10000
52,116292238890870,0.059021,0.037720,54.0,10000
53,116292248890573,0.059204,0.037963,53.0,10000
54,116292258890935,0.060058,0.038636,54.0,10000
55,116292268890385,0.061340,0.039428,53.0,10000
56,116292278890288,0.059326,0.038025,54.0,10000
57,116292288890667,0.060669,0.039001,54.0,10000
58,116292298890179,0.059082,0.037598,54.0,10000
59,116292308890996,0.059326,0.037720,53.0,10000
60,116292318891076,0.059204,0.037841,53.0,10000
61,116292328890030,0.061096,0.039246,54.0,10000
62,116292338890968,0.060425,0.039062,54.0,10000
63,116292348890948,0.061889,0.038696,53.0,10000
64,116292358890719,0.062256,0.037781,54.0,10000
65,116292368890460,0.060791,0.039246,54.0,10000
66,116292378890459,0.060424,0.038879,53.0,10000
67,116292388890518,0.060669,0.039001,54.0,10000
68,116292398891006,0.059815,0.038452,54.0,10000
69,116292408890515,0.059692,0.038086,53.0,10000
70,116292418890885,0.060302,0.038574,54.0,10000
71,116292428890683,0.059815,0.038147,53.0,10000
72,116292438890521,0.059265,0.037842,54.0,10000
73,116292448890419,0.059204,0.037658,54.0,10000
74,116292458890821,0.060363,0.039002,54.0,10000
75,116292468890761,0.059631,0.037841,54.0,10000
76,116292478890821,0.061280,0.039551,54.0,10000
77,116292488890589,0.059631,0.038452,54.0,10000
78,116292498890476,0.061279,0.039429,54.0,10000
79,116292508890454,0.059143,0.037658,54.0,10000
80,116292518890931,0.059082,0.037659,54.0,10000
81,116292528889900,0.059387,0.037903,54.0,10000
82,116292538890561,0.061462,0.039611,54.0,10000
83,116292548890400,0.061340,0.037903,54.0,10000
84,116292558890921,0.063110,0.038757,54.0,10000
85,116292568890885,0.058777,0.037354,53.0,10000
86,116292578890845,0.058838,0.037536,54.0,10000
87,116292588891191,0.060852,0.039368,54.0,10000
88,116292598890284,0.059021,0.037781,54.0,10000
89,116292608890318,0.059020,0.037719,54.0,10000
90,116292618890208,0.059143,0.038086,54.0,10000
91,116292628891073,0.060486,0.039124,54.0,10000
92,116292638891251,0.059082,0.037780,54.0,10000
93,116292648890796,0.058227,0.037109,54.0,10000
94,116292658891087,0.060669,0.039185,54.0,10000
95,116292668890354,0.059387,0.038330,54.0,10000
96,116292678890805,0.061279,0.039612,54.0,10000
97,116292688890927,0.060120,0.039001,54.0,10000
98,116292698891184,0.059448,0.038391,54.0,10000
99,116292708891167,0.060791,0.039246,54.0,10000
100,116292718890932,0.060913,0.039245,54.0,10000
101,116292728890304,0.060424,0.039001,54.0,10000
102,116292738892357,0.059448,0.038452,54.0,10000
103,116292748891351,0.060364,0.039002,54.0,10000
104,116292758891239,0.060241,0.038757,54.0,10000
105,116292768890907,0.063721,0.039184,54.0,10000
106,116292778890768,0.061096,0.038147,54.0,10000
107,116292788890522,0.060181,0.038574,53.0,10000
108,116292798891063,0.059570,0.038330,54.0,10000
109,116292808890377,0.059204,0.037720,54.0,10000
110,116292818890888,0.059265,0.038269,54.0,10000
111,116292828890089,0.060485,0.039062,54.0,10000
112,116292838890554,0.060547,0.039124,53.0,10000
113,116292848890996,0.057861,0.036987,54.0,10000
114,116292858891279,0.060730,0.039307,54.0,10000
115,116292868890320,0.059631,0.038452,53.0,10000
116,116292878890648,0.061157,0.039733,54.0,10000
117,116292888891122,0.058716,0.038147,54.0,10000
118,116292898890191,0.061645,0.039856,53.0,10000
119,116292908890628,0.059571,0.038574,54.0,10000
120,116292918891168,0.058959,0.037781,54.0,10000
121,116292928891142,0.060730,0.039184,56.0,10000
122,116292938891381,0.060852,0.039429,54.0,10000
123,116292948891621,0.060058,0.038696,54.0,10000
124,116292958891447,0.058167,0.037110,54.0,10000
125,116292968890828,0.062927,0.038696,54.0,10000
126,116292978891094,0.059997,0.037170,54.0,10000
127,116292988891118,0.058838,0.037598,54.0,10000
128,116292998890317,0.060364,0.039001,54.0,10000
129,116293008890567,0.058410,0.037170,54.0,10000
130,116293018890379,0.059753,0.038574,54.0,10000
131,116293028890836,0.060547,0.039307,54.0,10000
132,116293038891276,0.060181,0.039062,54.0,10000
133,116293048890363,0.058593,0.037720,54.0,10000
134,116293058891234,0.060364,0.039245,54.0,10000
135,116293068891263,0.059997,0.038819,54.0,10000
136,116293078890715,0.059998,0.038940,54.0,10000
137,116293088890008,0.061096,0.039612,54.0,10000
138,116293098890603,0.060669,0.039306,54.0,10000
139,116293108890517,0.060851,0.039429,54.0,10000
140,116293118891085,0.060059,0.038696,54.0,10000
141,116293128890947,0.060608,0.038940,54.0,10000
142,116293138890704,0.059387,0.038391,54.0,10000
143,116293148890917,0.060852,0.039124,54.0,10000
144,116293158890121,0.060241,0.038818,54.0,10000
145,116293168890935,0.058533,0.037354,54.0,10000
146,116293178890242,0.060668,0.038696,54.0,10000
147,116293188890488,0.064514,0.039428,54.0,10000
148,116293198890031,0.060547,0.038880,54.0,10000
149,116293208891071,0.059876,0.038513,53.0,10000
150,116293218890794,0.059203,0.038147,56.0,10000
151,116293228891065,0.060425,0.039123,54.0,10000
152,116293238890700,0.060974,0.039368,54.0,10000
153,116293248890608,0.060486,0.038940,54.0,10000
154,116293258891024,0.060669,0.039123,54.0,10000
155,116293268890416,0.059875,0.038147,54.0,10000
156,116293278890255,0.059326,0.037903,53.0,10000
157,116293288890195,0.060364,0.038208,54.0,10000
158,116293298890932,0.060241,0.038574,53.0,10000
