sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
53,119974956984331,0.026306,0.006470,41.0,10000
54,119974966984852,0.026672,0.006897,43.0,10000
55,119974976984858,0.027527,0.006347,43.0,10000
56,119974986985015,0.030029,0.006714,43.0,10000
57,119974996984321,0.026429,0.007324,43.0,10000
58,119975006985125,0.027160,0.006897,43.0,10000
59,119975016983914,0.025696,0.005860,43.0,10000
60,119975026986050,0.027527,0.007446,41.0,10000
61,119975036986899,0.026306,0.006592,42.0,10000
62,119975046984575,0.025940,0.006714,43.0,10000
63,119975056984379,0.026367,0.006347,42.0,10000
64,119975066984575,0.025879,0.006958,43.0,10000
65,119975076984279,0.026306,0.006531,42.0,10000
66,119975086985597,0.025634,0.006653,42.0,10000
67,119975096984799,0.025879,0.006409,43.0,10000
68,119975106984321,0.026184,0.006835,42.0,10000
69,119975116983940,0.026123,0.006409,42.0,10000
70,119975126984607,0.026551,0.006714,43.0,10000
71,119975136983530,0.025756,0.006226,43.0,10000
72,119975146984695,0.026673,0.007019,43.0,10000
73,119975156983790,0.026123,0.006408,43.0,10000
74,119975166985294,0.026245,0.006836,42.0,10000
75,119975176985925,0.030822,0.007507,42.0,10000
76,119975186984034,0.027039,0.006165,42.0,10000
77,119975196985170,0.025818,0.006592,42.0,10000
78,119975206984109,0.026123,0.006408,42.0,10000
79,119975216984545,0.026245,0.006897,43.0,10000
80,119975226983637,0.025878,0.006470,42.0,10000
81,119975236984574,0.026612,0.006958,43.0,10000
82,119975246984196,0.025940,0.006836,41.0,10000
83,119975256984105,0.026306,0.006348,43.0,10000
84,119975266984356,0.026062,0.006347,42.0,10000
85,119975276984164,0.026306,0.006714,43.0,10000
86,119975286983662,0.025634,0.006226,42.0,10000
87,119975296984493,0.026306,0.006836,42.0,10000
88,119975306984519,0.025818,0.006408,42.0,10000
89,119975316985137,0.026428,0.006836,42.0,10000
90,119975326984014,0.025879,0.006226,41.0,10000
91,119975336984623,0.027283,0.007141,42.0,10000
92,119975346984199,0.025879,0.006348,42.0,10000
93,119975356984903,0.026733,0.007080,42.0,10000
94,119975366984805,0.025818,0.006469,42.0,10000
95,119975376984860,0.026672,0.006958,43.0,10000
96,119975386984873,0.026245,0.006653,42.0,10000
97,119975396984600,0.028809,0.006348,43.0,10000
98,119975406984704,0.029297,0.006897,43.0,10000
99,119975416984007,0.026123,0.006530,43.0,10000
100,119975426992923,0.026855,0.007935,42.0,10000
101,119975436984492,0.026489,0.005859,43.0,10000
102,119975446985006,0.026611,0.006653,42.0,10000
103,119975456984834,0.025940,0.006470,42.0,10000
104,119975466984954,0.026062,0.006897,42.0,10000
105,119975476984616,0.026795,0.006958,43.0,10000
106,119975486985560,0.027465,0.006347,43.0,10000
107,119975496983922,0.026367,0.006348,43.0,10000
108,119975506984742,0.026368,0.006836,43.0,10000
109,119975516984277,0.026367,0.006409,42.0,10000
110,119975526984658,0.026916,0.006897,42.0,10000
111,119975536984694,0.025696,0.006225,42.0,10000
112,119975546986116,0.026489,0.006897,43.0,10000
113,119975556984720,0.025818,0.006287,43.0,10000
114,119975566984173,0.026245,0.006714,43.0,10000
115,119975576983997,0.026062,0.006469,43.0,10000
116,119975586984840,0.025940,0.006470,43.0,10000
117,119975596984511,0.032653,0.007385,43.0,10000
118,119975606987480,0.026917,0.006531,42.0,10000
119,119975616984641,0.026245,0.006226,43.0,10000
120,119975626984641,0.029480,0.007568,41.0,10000
121,119975636983892,0.023987,0.005859,42.0,10000
122,119975646985064,0.025878,0.006714,42.0,10000
123,119975656984433,0.026184,0.006531,43.0,10000
124,119975666984605,0.026246,0.007446,42.0,10000
125,119975676984338,0.026061,0.005860,43.0,10000
126,119975686984459,0.025818,0.006713,42.0,10000
127,119975696984475,0.026550,0.006653,42.0,10000
128,119975706984328,0.026978,0.006836,42.0,10000
129,119975716984422,0.025696,0.006531,42.0,10000
130,119975726984494,0.026550,0.006775,41.0,10000
131,119975736986610,0.026611,0.006897,43.0,10000
132,119975746985308,0.027100,0.006958,42.0,10000
133,119975756984875,0.025573,0.006286,43.0,10000
134,119975766984234,0.026551,0.007508,41.0,10000
135,119975776984624,0.025817,0.005920,42.0,10000
136,119975786985229,0.026368,0.007202,43.0,10000
137,119975796986375,0.026123,0.006836,42.0,10000
138,119975806983898,0.027038,0.006714,42.0,10000
139,119975816983885,0.030395,0.006836,43.0,10000
140,119975826984442,0.026856,0.006836,43.0,10000
141,119975836984210,0.025818,0.006103,43.0,10000
142,119975846983937,0.026428,0.006409,41.0,10000
143,119975856984380,0.026123,0.006592,42.0,10000
144,119975866984637,0.026001,0.006469,43.0,10000
145,119975876984490,0.025940,0.006470,43.0,10000
146,119975886983468,0.026245,0.006470,42.0,10000
147,119975896984845,0.026123,0.006714,42.0,10000
148,119975906983666,0.025634,0.006286,43.0,10000
149,119975916984666,0.025940,0.006470,43.0,10000
150,119975926987670,0.026367,0.006653,43.0,10000
151,119975936984109,0.025452,0.006286,43.0,10000
152,119975946984109,0.026672,0.006836,43.0,10000
153,119975956984415,0.025879,0.006470,43.0,10000
154,119975966984259,0.025879,0.006531,42.0,10000
155,119975976984464,0.025574,0.006347,41.0,10000
156,119975986984822,0.026245,0.006531,43.0,10000
157,119975996983614,0.026123,0.006470,42.0,10000
158,119976006987035,0.027160,0.007446,43.0,10000
159,119976016984041,0.029602,0.005921,42.0,10000
160,119976026986108,0.027344,0.006897,43.0,10000
161,119976036983936,0.025818,0.006469,43.0,10000
162,119976046986462,0.026489,0.006775,43.0,10000
163,119976056984516,0.026062,0.006592,43.0,10000
164,119976066983686,0.026184,0.006653,42.0,10000
165,119976076984171,0.026367,0.006530,42.0,10000
166,119976086985118,0.026367,0.006470,43.0,10000
167,119976096983760,0.026001,0.006592,43.0,10000
168,119976106984203,0.026733,0.006775,43.0,10000
169,119976116983910,0.026856,0.007080,43.0,10000
170,119976126984561,0.025940,0.005859,42.0,10000
171,119976136984535,0.026428,0.006592,43.0,10000
172,119976146984291,0.026489,0.006592,43.0,10000
173,119976156984222,0.026184,0.006347,42.0,10000
174,119976166984463,0.025940,0.007081,42.0,10000
175,119976176984073,0.026489,0.006225,42.0,10000
176,119976186985082,0.025696,0.006592,43.0,10000
177,119976196984411,0.026062,0.006531,42.0,10000
178,119976206984697,0.025817,0.006530,42.0,10000
179,119976216986703,0.026856,0.007019,43.0,10000
180,119976226984723,0.028076,0.006470,42.0,10000
181,119976236984430,0.028931,0.006287,43.0,10000
182,119976246983884,0.028625,0.007141,43.0,10000
183,119976256984310,0.024231,0.006164,43.0,10000
184,119976266983971,0.027893,0.006897,42.0,10000
185,119976276984430,0.023681,0.006043,43.0,10000
186,119976286984508,0.028015,0.007019,42.0,10000
187,119976296984524,0.023743,0.006103,42.0,10000
188,119976306983789,0.025696,0.006531,41.0,10000
189,119976316984541,0.025879,0.006653,42.0,10000
190,119976326984130,0.026184,0.006470,41.0,10000
191,119976336984352,0.025756,0.006469,41.0,10000
192,119976346984837,0.026123,0.006592,42.0,10000
193,119976356984908,0.027954,0.006836,41.0,10000
194,119976366984046,0.023621,0.005981,43.0,10000
195,119976376983753,0.025452,0.006165,41.0,10000
196,119976386984560,0.026000,0.006714,42.0,10000
197,119976396983727,0.025757,0.006469,42.0,10000
198,119976406984492,0.026184,0.006531,42.0,10000
199,119976416984326,0.026123,0.006470,43.0,10000
200,119976426984853,0.031372,0.008118,43.0,10000
201,119976436989013,0.027100,0.006347,43.0,10000
202,119976446984221,0.026489,0.006592,42.0,10000
203,119976456984940,0.028137,0.006897,42.0,10000
204,119976466984924,0.023987,0.006287,41.0,10000
205,119976476984169,0.025879,0.006530,42.0,10000
206,119976486984690,0.025695,0.006470,42.0,10000
207,119976496984983,0.025940,0.006592,42.0,10000
208,119976506984550,0.026123,0.007202,42.0,10000
209,119976516984586,0.025696,0.005981,41.0,10000
210,119976526984534,0.026001,0.006592,42.0,10000
211,119976536983622,0.025940,0.006714,43.0,10000
212,119976546986044,0.025635,0.006409,42.0,10000
213,119976556984367,0.026855,0.006897,43.0,10000
214,119976566984273,0.025513,0.006530,42.0,10000
215,119976576984611,0.025939,0.006531,41.0,10000
216,119976586984872,0.025391,0.006409,43.0,10000
217,119976596984403,0.025513,0.006286,43.0,10000
218,119976606984195,0.025695,0.006409,43.0,10000
219,119976616984419,0.026001,0.006714,42.0,10000
220,119976626984357,0.026184,0.007751,42.0,10000
221,119976636984357,0.026550,0.006043,43.0,10000
222,119976646984637,0.028565,0.006470,42.0,10000
223,119976656983866,0.028137,0.006591,41.0,10000
224,119976666984403,0.026245,0.006531,41.0,10000
225,119976676984373,0.025574,0.006470,41.0,10000
226,119976686984445,0.025940,0.006592,43.0,10000
227,119976696984907,0.028503,0.007324,43.0,10000
228,119976706983986,0.023559,0.006042,42.0,10000
229,119976716984393,0.025696,0.006592,42.0,10000
230,119976726983778,0.026184,0.007080,43.0,10000
231,119976736985060,0.025940,0.006226,43.0,10000
232,119976746984464,0.026001,0.007019,43.0,10000
233,119976756984090,0.025757,0.006042,42.0,10000
234,119976766984998,0.025940,0.006897,42.0,10000
235,119976776984148,0.026062,0.006653,42.0,10000
236,119976786984490,0.025451,0.005981,42.0,10000
237,119976796984653,0.025757,0.006470,42.0,10000
238,119976806984663,0.026123,0.006531,43.0,10000
239,119976816983881,0.025390,0.006225,42.0,10000
240,119976826984643,0.026062,0.006592,43.0,10000
241,119976836987231,0.026245,0.006897,42.0,10000
242,119976846984705,0.028992,0.006287,43.0,10000
243,119976856984923,0.027649,0.006897,43.0,10000
244,119976866984330,0.026245,0.005920,42.0,10000
245,119976876984480,0.026184,0.006653,43.0,10000
246,119976886984470,0.026428,0.006531,42.0,10000
247,119976896984141,0.026245,0.006530,43.0,10000
248,119976906984802,0.026428,0.006592,43.0,10000
249,119976916984324,0.028199,0.006958,42.0,10000
250,119976926983982,0.023559,0.005920,42.0,10000
251,119976936984454,0.026794,0.007386,43.0,10000
252,119976946984444,0.025879,0.006592,43.0,10000
253,119976956984594,0.026306,0.005859,42.0,10000
254,119976966983890,0.026001,0.006714,43.0,10000
255,119976976984252,0.026123,0.006164,43.0,10000
256,119976986984037,0.026428,0.006714,43.0,10000
257,119976996984548,0.025757,0.006348,42.0,10000
258,119977006984610,0.025391,0.007019,43.0,10000
259,119977016983887,0.026001,0.006225,43.0,10000
260,119977026985772,0.026855,0.007141,43.0,10000
261,119977036984427,0.026184,0.006714,42.0,10000
262,119977046986745,0.026001,0.007263,43.0,10000
263,119977056987015,0.027100,0.006348,42.0,10000
264,119977066984486,0.030090,0.006592,42.0,10000
265,119977076983991,0.027160,0.006531,41.0,10000
266,119977086984766,0.026306,0.006530,42.0,10000
267,119977096984271,0.026429,0.006714,43.0,10000
268,119977106984124,0.025756,0.006531,42.0,10000
269,119977116984730,0.026306,0.006714,43.0,10000
270,119977126984619,0.026490,0.006531,42.0,10000
271,119977136983838,0.026306,0.006713,42.0,10000
272,119977146983838,0.026245,0.006470,41.0,10000
273,119977156984583,0.026611,0.006653,43.0,10000
274,119977166983655,0.026245,0.006958,42.0,10000
275,119977176984765,0.026062,0.006042,43.0,10000
276,119977186985022,0.026367,0.007019,43.0,10000
277,119977196984515,0.026489,0.006592,43.0,10000
278,119977206983889,0.025513,0.006470,43.0,10000
279,119977216986224,0.026367,0.006225,43.0,10000
280,119977226984401,0.025574,0.006470,43.0,10000
281,119977236984270,0.025940,0.006592,43.0,10000
282,119977246984703,0.026489,0.007141,43.0,10000
283,119977256986223,0.026550,0.006226,43.0,10000
284,119977266984088,0.029785,0.007080,43.0,10000
285,119977276984322,0.027283,0.005981,43.0,10000
286,119977286984583,0.026306,0.006653,41.0,10000
287,119977296984000,0.025512,0.006409,41.0,10000
288,119977306984752,0.026368,0.006774,43.0,10000
289,119977316984459,0.025573,0.006531,43.0,10000
290,119977326984670,0.025940,0.006653,43.0,10000
291,119977336984426,0.026550,0.006714,42.0,10000
292,119977346984358,0.026367,0.006592,42.0,10000
293,119977356984488,0.026551,0.006591,42.0,10000
294,119977366984771,0.025573,0.006409,44.0,10000
295,119977376984253,0.026612,0.006653,43.0,10000
296,119977386984276,0.026489,0.006775,43.0,10000
297,119977396985103,0.026184,0.006592,42.0,10000
298,119977406983762,0.026611,0.006713,43.0,10000
299,119977416984087,0.025940,0.006592,43.0,10000
300,119977426985318,0.026123,0.006531,43.0,10000
301,119977436986310,0.026550,0.007080,42.0,10000
302,119977446984556,0.025574,0.006165,43.0,10000
303,119977456984207,0.026245,0.006652,42.0,10000
304,119977466986701,0.026245,0.006836,41.0,10000
305,119977476984357,0.027954,0.006653,43.0,10000
306,119977486985194,0.029358,0.006348,43.0,10000
307,119977496984269,0.026733,0.006714,43.0,10000
308,119977506984816,0.026611,0.006652,42.0,10000
309,119977516984504,0.026001,0.007203,42.0,10000
310,119977526984337,0.027039,0.006103,43.0,10000
311,119977536984712,0.026428,0.007141,43.0,10000
312,119977546983764,0.025757,0.006043,43.0,10000
313,119977556986717,0.026306,0.007202,42.0,10000
314,119977566984070,0.026550,0.006103,43.0,10000
315,119977576984617,0.025757,0.006775,42.0,10000
316,119977586984773,0.026550,0.006653,43.0,10000
317,119977596984253,0.026367,0.006714,43.0,10000
318,119977606984634,0.026001,0.006531,42.0,10000
319,119977616984562,0.027039,0.007385,42.0,10000
320,119977626984591,0.026245,0.006225,43.0,10000
321,119977636984415,0.025939,0.006653,43.0,10000
322,119977646984581,0.025879,0.007141,43.0,10000
323,119977656984034,0.026367,0.006043,43.0,10000
324,119977666984571,0.026368,0.006897,43.0,10000
325,119977676984226,0.027709,0.006591,43.0,10000
326,119977686984747,0.030396,0.007325,43.0,10000
327,119977696987748,0.027527,0.008056,42.0,10000
328,119977706984148,0.026428,0.007324,43.0,10000
329,119977716984148,0.025573,0.005982,42.0,10000
330,119977726984998,0.025757,0.006714,43.0,10000
331,119977736984347,0.026062,0.007263,43.0,10000
332,119977746983344,0.025574,0.007141,42.0,10000
333,119977756985847,0.027466,0.006897,42.0,10000
334,119977766986951,0.028442,0.008362,42.0,10000
335,119977776984044,0.025635,0.006164,42.0,10000
336,119977786984486,0.026611,0.006775,42.0,10000
337,119977796984190,0.025268,0.006897,42.0,10000
338,119977806984649,0.026795,0.006287,43.0,10000
339,119977816984043,0.026123,0.006958,43.0,10000
340,119977826985336,0.026245,0.006408,43.0,10000
341,119977836984685,0.026001,0.006287,43.0,10000
342,119977846984190,0.026855,0.007263,43.0,10000
343,119977856984164,0.025635,0.005799,43.0,10000
344,119977866984851,0.026184,0.007080,42.0,10000
345,119977876987185,0.028320,0.007141,43.0,10000
346,119977886984720,0.023987,0.006347,43.0,10000
347,119977896984216,0.028564,0.006287,41.0,10000
348,119977906985544,0.029358,0.007202,42.0,10000
349,119977916985189,0.025757,0.006592,42.0,10000
350,119977926984590,0.026428,0.006897,43.0,10000
351,119977936984222,0.026001,0.006592,43.0,10000
352,119977946984066,0.026001,0.006774,42.0,10000
353,119977956983939,0.025940,0.006348,43.0,10000
354,119977966984137,0.025756,0.006653,42.0,10000
355,119977976984127,0.026734,0.006592,43.0,10000
356,119977986983860,0.026489,0.006775,42.0,10000
357,119977996984092,0.026367,0.006958,43.0,10000
358,119978006984997,0.026062,0.006103,43.0,10000
359,119978016984466,0.025696,0.007080,43.0,10000
360,119978026985742,0.027465,0.007385,43.0,10000
361,119978036984222,0.025879,0.006043,43.0,10000
362,119978046984928,0.027100,0.006836,43.0,10000
363,119978056983769,0.027099,0.006592,43.0,10000
364,119978066986044,0.027100,0.006713,43.0,10000
365,119978076984179,0.026489,0.006409,43.0,10000
366,119978086987080,0.028992,0.008057,42.0,10000
367,119978096984632,0.026977,0.006164,42.0,10000
368,119978106984205,0.028137,0.006714,41.0,10000
369,119978116984423,0.025452,0.006226,42.0,10000
370,119978126984768,0.026611,0.007080,41.0,10000
371,119978136984016,0.025757,0.006591,42.0,10000
372,119978146984127,0.025757,0.006531,42.0,10000
373,119978156984553,0.025818,0.006409,43.0,10000
374,119978166984485,0.026000,0.007324,43.0,10000
375,119978176984690,0.025879,0.006470,43.0,10000
376,119978186984736,0.025757,0.006958,43.0,10000
377,119978196984605,0.026123,0.005920,43.0,10000
378,119978206984970,0.026245,0.006836,42.0,10000
379,119978216984485,0.025696,0.006836,43.0,10000
380,119978226984657,0.025879,0.006042,41.0,10000
381,119978236984397,0.025634,0.006470,43.0,10000
382,119978246984439,0.026673,0.007324,43.0,10000
383,119978256984719,0.025512,0.006348,42.0,10000
384,119978266984455,0.026428,0.006836,42.0,10000
385,119978276984423,0.026673,0.006592,42.0,10000
386,119978286984240,0.025940,0.006714,42.0,10000
387,119978296986844,0.025940,0.006652,42.0,10000
388,119978306984491,0.027099,0.007203,41.0,10000
389,119978316984292,0.029724,0.006408,42.0,10000
390,119978326984022,0.029297,0.007385,43.0,10000
391,119978336984344,0.025451,0.006226,43.0,10000
392,119978346984266,0.023926,0.006348,41.0,10000
393,119978356984553,0.025513,0.006164,43.0,10000
394,119978366984110,0.026367,0.007080,42.0,10000
395,119978376984084,0.025879,0.006287,42.0,10000
396,119978386984579,0.026306,0.007019,43.0,10000
397,119978396983651,0.025818,0.006348,42.0,10000
398,119978406984585,0.026550,0.006652,43.0,10000
399,119978416984588,0.026062,0.006287,42.0,10000
400,119978426985552,0.026550,0.006836,41.0,10000
401,119978436985965,0.025879,0.006531,42.0,10000
402,119978446985594,0.026489,0.006774,43.0,10000
403,119978456985672,0.026306,0.006409,42.0,10000
404,119978466985177,0.026428,0.007263,42.0,10000
405,119978476984959,0.026306,0.005860,43.0,10000
406,119978486988354,0.026612,0.007141,43.0,10000
407,119978496984093,0.025756,0.006531,43.0,10000
408,119978506986427,0.027405,0.007751,43.0,10000
409,119978516984917,0.030090,0.005798,43.0,10000
410,119978526984943,0.027405,0.006836,42.0,10000
411,119978536984318,0.025757,0.006287,43.0,10000
412,119978546984301,0.026428,0.006775,43.0,10000
413,119978556984578,0.025635,0.006225,42.0,10000
414,119978566986752,0.026550,0.007019,41.0,10000
415,119978576984656,0.026184,0.006470,41.0,10000
416,119978586984744,0.025940,0.006775,43.0,10000
417,119978596984656,0.025696,0.006225,41.0,10000
418,119978606984854,0.028686,0.007386,42.0,10000
419,119978616986895,0.024231,0.006591,43.0,10000
420,119978626983822,0.025757,0.006287,42.0,10000
421,119978636984578,0.025573,0.006348,43.0,10000
422,119978646984604,0.025757,0.006469,43.0,10000
423,119978656984795,0.025818,0.006714,42.0,10000
424,119978666984984,0.026123,0.006775,43.0,10000
425,119978676984141,0.026245,0.006653,41.0,10000
426,119978686983936,0.025696,0.006409,43.0,10000
427,119978696984942,0.026184,0.006591,42.0,10000
428,119978706986062,0.026184,0.006531,42.0,10000
429,119978716983796,0.026062,0.006897,43.0,10000
430,119978726984134,0.028320,0.006775,43.0,10000
431,119978736984037,0.029236,0.006592,42.0,10000
432,119978746983848,0.025756,0.006592,42.0,10000
433,119978756984456,0.026368,0.006774,43.0,10000
434,119978766984040,0.025573,0.006592,43.0,10000
435,119978776984170,0.026123,0.006653,43.0,10000
436,119978786984401,0.025635,0.007263,43.0,10000
437,119978796984499,0.026123,0.005921,42.0,10000
438,119978806984801,0.026428,0.007263,43.0,10000
439,119978816984160,0.028259,0.006531,42.0,10000
440,119978826984603,0.023560,0.005920,43.0,10000
441,119978836984160,0.025635,0.006470,43.0,10000
442,119978846984508,0.026306,0.006286,43.0,10000
443,119978856983769,0.026672,0.006531,42.0,10000
444,119978866984352,0.025879,0.006592,42.0,10000
445,119978876983926,0.028930,0.007324,42.0,10000
446,119978886984069,0.025818,0.006409,41.0,10000
447,119978896983883,0.023743,0.005798,41.0,10000
448,119978906984921,0.026733,0.007202,42.0,10000
449,119978916985384,0.026794,0.006714,43.0,10000
450,119978926984638,0.027893,0.006531,43.0,10000
451,119978936984462,0.029114,0.006225,43.0,10000
452,119978946984166,0.026672,0.007630,43.0,10000
453,119978956984723,0.026429,0.005920,41.0,10000
454,119978966984615,0.026000,0.006836,43.0,10000
455,119978976984019,0.025818,0.006348,42.0,10000
456,119978986985384,0.026245,0.007019,43.0,10000
457,119978996984322,0.025879,0.006469,42.0,10000
458,119979006984612,0.026245,0.006836,43.0,10000
459,119979016984687,0.026306,0.006531,43.0,10000
460,119979026985826,0.026551,0.007812,43.0,10000
461,119979036984394,0.026061,0.005982,42.0,10000
462,119979046983977,0.025940,0.006714,43.0,10000
463,119979056983925,0.026367,0.006469,43.0,10000
464,119979066985227,0.026490,0.007142,42.0,10000
465,119979076985783,0.025756,0.006530,43.0,10000
466,119979086984315,0.026551,0.006714,43.0,10000
467,119979096984888,0.026245,0.006470,42.0,10000
468,119979106984582,0.026184,0.006836,41.0,10000
469,119979116983768,0.026611,0.006531,42.0,10000
470,119979126985685,0.026855,0.006896,43.0,10000
471,119979136984628,0.025452,0.006470,43.0,10000
472,119979146984602,0.029968,0.007569,42.0,10000
473,119979156984296,0.027649,0.005920,43.0,10000
474,119979166984481,0.026245,0.006897,42.0,10000
475,119979176984133,0.025818,0.006470,43.0,10000
476,119979186984452,0.025879,0.006836,42.0,10000
477,119979196983937,0.025512,0.006164,42.0,10000
478,119979206984878,0.027100,0.007202,42.0,10000
479,119979216984669,0.025696,0.006409,42.0,10000
480,119979226984539,0.026428,0.007507,42.0,10000
481,119979236984559,0.025879,0.005798,42.0,10000
482,119979246984721,0.026611,0.007142,42.0,10000
483,119979256984741,0.025818,0.006591,42.0,10000
484,119979266983986,0.025756,0.006775,42.0,10000
485,119979276984357,0.026184,0.006470,43.0,10000
486,119979286984809,0.026184,0.007141,42.0,10000
487,119979296984425,0.025757,0.006287,41.0,10000
488,119979306984315,0.026428,0.006775,42.0,10000
489,119979316984783,0.025879,0.006469,43.0,10000
490,119979326984288,0.026612,0.006897,43.0,10000
491,119979336985460,0.027343,0.007691,43.0,10000
492,119979346984597,0.028809,0.006286,42.0,10000
493,119979356984861,0.028625,0.007385,43.0,10000
494,119979366984138,0.026123,0.005921,42.0,10000
495,119979376984408,0.026550,0.006775,43.0,10000
496,119979386984217,0.026245,0.006469,43.0,10000
497,119979396984949,0.026673,0.006836,44.0,10000
498,119979406983829,0.026367,0.006470,43.0,10000
499,119979416984763,0.026367,0.006775,42.0,10000
500,119979426984809,0.026916,0.006470,43.0,10000
501,119979436986960,0.027222,0.006775,43.0,10000
502,119979446985694,0.026123,0.006347,42.0,10000
503,119979456985824,0.027771,0.007691,43.0,10000
504,119979466985701,0.026428,0.005920,42.0,10000
505,119979476985574,0.026916,0.006836,41.0,10000
506,119979486985492,0.025818,0.006531,42.0,10000
507,119979496985596,0.027466,0.007202,43.0,10000
508,119979506985287,0.026306,0.006408,42.0,10000
509,119979516986407,0.026672,0.006836,43.0,10000
510,119979526985300,0.026856,0.006287,43.0,10000
511,119979536985355,0.027099,0.007019,43.0,10000
512,119979546986996,0.027222,0.007690,42.0,10000
513,119979556985043,0.026611,0.006348,42.0,10000
514,119979566985909,0.030640,0.006592,42.0,10000
515,119979576987256,0.027404,0.007080,42.0,10000
516,119979586984730,0.027039,0.007324,41.0,10000
517,119979596984727,0.026184,0.006104,42.0,10000
518,119979606985674,0.026855,0.006774,41.0,10000
519,119979616984886,0.026856,0.006897,43.0,10000
520,119979626985303,0.026306,0.006714,42.0,10000
521,119979636985069,0.025757,0.006287,43.0,10000
522,119979646985208,0.026794,0.006592,42.0,10000
523,119979656985433,0.026367,0.006775,42.0,10000
524,119979666985260,0.026428,0.006713,43.0,10000
525,119979676985651,0.026612,0.006714,43.0,10000
526,119979686985521,0.026550,0.006714,42.0,10000
527,119979696984834,0.026855,0.006958,43.0,10000
528,119979706988428,0.034180,0.008179,42.0,10000
529,119979716984391,0.034546,0.007202,43.0,10000
530,119979726984339,0.034423,0.006531,42.0,10000
531,119979736984678,0.033448,0.006652,43.0,10000
532,119979746984739,0.025939,0.006775,42.0,10000
533,119979756984677,0.026917,0.006775,43.0,10000
534,119979766984583,0.030884,0.007141,43.0,10000
535,119979776984387,0.026855,0.006348,43.0,10000
536,119979786984397,0.026855,0.006897,42.0,10000
537,119979796984443,0.026551,0.006592,43.0,10000
538,119979806984651,0.026855,0.006897,43.0,10000
539,119979816984039,0.026367,0.006408,41.0,10000
540,119979826984703,0.027100,0.006897,42.0,10000
541,119979836984833,0.026428,0.006348,42.0,10000
542,119979846984996,0.026916,0.007568,42.0,10000
543,119979856984260,0.026123,0.005860,42.0,10000
544,119979866984189,0.026917,0.007141,43.0,10000
545,119979876984521,0.025756,0.006530,41.0,10000
546,119979886985032,0.026245,0.006836,41.0,10000
547,119979896987750,0.026184,0.006775,43.0,10000
548,119979906983957,0.025879,0.006531,43.0,10000
549,119979916985041,0.026123,0.006653,42.0,10000
550,119979926984738,0.026428,0.007019,41.0,10000
551,119979936983791,0.026734,0.006348,43.0,10000
552,119979946984709,0.026794,0.007019,41.0,10000
553,119979956985005,0.026489,0.006774,42.0,10000
554,119979966984807,0.030274,0.007264,43.0,10000
555,119979976984120,0.026733,0.006042,43.0,10000
556,119979986984442,0.025635,0.006714,42.0,10000
