sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,266258686283907,0.060363,0.039124,54.0,10000
2,266258696280609,0.060913,0.039550,54.0,10000
3,266258706280313,0.058838,0.037781,54.0,10000
4,266258716281077,0.060669,0.039490,54.0,10000
5,266258726280692,0.061523,0.038879,54.0,10000
6,266258736281256,0.062134,0.037353,54.0,10000
7,266258746280736,0.060791,0.039307,54.0,10000
8,266258756280578,0.058471,0.037292,53.0,10000
9,266258766280568,0.060120,0.038818,54.0,10000
10,266258776280272,0.058898,0.037781,53.0,10000
11,266258786280148,0.061158,0.039612,54.0,10000
12,266258796280882,0.058227,0.037414,54.0,10000
13,266258806280966,0.060303,0.038819,54.0,10000
14,266258816281016,0.059753,0.038330,53.0,10000
15,266258826280789,0.059692,0.038696,54.0,10000
16,266258836280235,0.058044,0.037353,54.0,10000
17,266258846280944,0.060120,0.039063,54.0,10000
18,266258856280893,0.058899,0.037780,53.0,10000
19,266258866280830,0.059509,0.038330,54.0,10000
20,266258876280995,0.059143,0.037720,54.0,10000
21,266258886280326,0.060424,0.039062,53.0,10000
22,266258896281116,0.059143,0.038086,54.0,10000
23,266258906281255,0.060364,0.038940,54.0,10000
24,266258916280141,0.058349,0.037232,54.0,10000
25,266258926280656,0.062317,0.039489,54.0,10000
26,266258936280472,0.063110,0.038147,54.0,10000
27,266258946280867,0.059937,0.038696,54.0,10000
28,266258956279977,0.060058,0.039124,54.0,10000
29,266258966280960,0.059509,0.038635,53.0,10000
30,266258976280507,0.061096,0.039490,53.0,10000
31,266258986280217,0.060486,0.039306,53.0,10000
32,266258996280916,0.060791,0.039429,54.0,10000
33,266259006281014,0.061706,0.039734,54.0,10000
34,266259016280387,0.060547,0.039245,54.0,10000
35,266259026280930,0.060363,0.039002,54.0,10000
36,266259036280495,0.059021,0.037841,53.0,10000
37,266259046280585,0.060852,0.039246,54.0,10000
38,266259056281551,0.060974,0.039123,53.0,10000
39,266259066280986,0.060974,0.039429,54.0,10000
40,266259076281160,0.058227,0.037231,54.0,10000
41,266259086280958,0.061829,0.040283,54.0,10000
42,266259096280025,0.059021,0.038025,54.0,10000
43,266259106281156,0.060180,0.038940,54.0,10000
44,266259116281249,0.060669,0.039002,54.0,10000
45,266259126281331,0.060913,0.039489,54.0,10000
46,266259136280294,0.060364,0.039124,54.0,10000
47,266259146280325,0.062744,0.039428,54.0,10000
48,266259156280323,0.062072,0.038575,54.0,10000
49,266259166281007,0.058167,0.037231,54.0,10000
50,266259176280800,0.060180,0.039001,54.0,10000
51,266259186281141,0.059387,0.038269,54.0,10000
52,266259196280253,0.060486,0.038635,53.0,10000
53,266259206280689,0.058838,0.037598,54.0,10000
54,266259216280472,0.060546,0.039123,54.0,10000
55,266259226280454,0.060120,0.038941,54.0,10000
56,266259236281025,0.061706,0.039978,53.0,10000
57,266259246280869,0.058777,0.037536,53.0,10000
58,266259256280917,0.061096,0.039429,54.0,10000
