sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,128875653636404,0.061706,0.039551,54.0,10000
2,128875663634079,0.061646,0.039856,54.0,10000
3,128875673634083,0.061157,0.039490,54.0,10000
4,128875683633344,0.064209,0.039489,54.0,10000
5,128875693633633,0.060790,0.038025,54.0,10000
6,128875703633063,0.060242,0.039001,53.0,10000
7,128875713633791,0.060058,0.038819,54.0,10000
8,128875723634049,0.060425,0.039184,54.0,10000
9,128875733633281,0.059692,0.038757,54.0,10000
10,128875743633921,0.060669,0.039429,53.0,10000
11,128875753633317,0.061401,0.040039,54.0,10000
12,128875763633606,0.059204,0.038269,53.0,10000
13,128875773633906,0.059265,0.038269,54.0,10000
14,128875783632966,0.060913,0.039612,54.0,10000
15,128875793633519,0.058716,0.038085,53.0,10000
16,128875803634382,0.060608,0.039429,54.0,10000
17,128875813633651,0.060119,0.039184,54.0,10000
18,128875823633253,0.060913,0.039795,54.0,10000
19,128875833633838,0.060547,0.039307,54.0,10000
20,128875843634202,0.060791,0.039856,53.0,10000
21,128875853634018,0.059997,0.039123,54.0,10000
22,128875863633923,0.060669,0.039490,54.0,10000
23,128875873633267,0.059814,0.038879,53.0,10000
24,128875883633619,0.062805,0.038391,53.0,10000
25,128875893633705,0.060913,0.038757,54.0,10000
26,128875903633436,0.060180,0.038941,54.0,10000
27,128875913633224,0.058838,0.037536,54.0,10000
28,128875923633615,0.059570,0.038391,53.0,10000
29,128875933633887,0.059571,0.038757,54.0,10000
30,128875943633598,0.059814,0.038513,54.0,10000
31,128875953633342,0.058654,0.037720,54.0,10000
32,128875963633522,0.060608,0.039368,54.0,10000
33,128875973633672,0.059753,0.038391,54.0,10000
34,128875983634231,0.059937,0.039123,54.0,10000
35,128875993633198,0.059143,0.037964,54.0,10000
36,128876003634007,0.060485,0.039062,54.0,10000
37,128876013633558,0.060730,0.039002,54.0,10000
38,128876023632863,0.060181,0.038818,54.0,10000
39,128876033633885,0.060547,0.039062,54.0,10000
40,128876043633591,0.060607,0.039063,54.0,10000
41,128876053633336,0.060303,0.039001,53.0,10000
42,128876063633652,0.061279,0.039673,54.0,10000
43,128876073634101,0.059509,0.038269,53.0,10000
44,128876083634061,0.063415,0.039001,54.0,10000
45,128876093633888,0.061951,0.039124,54.0,10000
46,128876103633032,0.061035,0.039428,53.0,10000
47,128876113633586,0.061706,0.039246,54.0,10000
48,128876123633192,0.058411,0.037109,54.0,10000
49,128876133633631,0.060302,0.038513,54.0,10000
50,128876143633355,0.061646,0.039612,54.0,10000
51,128876153634151,0.059143,0.038025,53.0,10000
52,128876163633874,0.061279,0.039489,54.0,10000
53,128876173633203,0.060241,0.039124,54.0,10000
54,128876183633145,0.059998,0.038696,53.0,10000
55,128876193633854,0.060485,0.038818,54.0,10000
56,128876203634417,0.060730,0.039124,54.0,10000
57,128876213633381,0.059570,0.038085,54.0,10000
58,128876223634240,0.060303,0.038697,54.0,10000
59,128876233633277,0.060547,0.038757,54.0,10000
60,128876243633442,0.060974,0.039062,53.0,10000
61,128876253633319,0.060669,0.039002,53.0,10000
62,128876263633205,0.060485,0.039001,54.0,10000
63,128876273633451,0.060852,0.039123,54.0,10000
64,128876283634158,0.062073,0.040039,53.0,10000
