sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,23324820698113,0.059876,0.038452,53.0,10000
2,23324830696701,0.058410,0.037170,53.0,10000
3,23324840695988,0.059936,0.038452,54.0,10000
4,23324850696282,0.057923,0.036865,53.0,10000
5,23324860696225,0.059448,0.038086,54.0,10000
6,23324870695808,0.058471,0.037292,53.0,10000
7,23324880696195,0.061707,0.037537,53.0,10000
8,23324890695939,0.061035,0.037658,53.0,10000
9,23324900696360,0.058593,0.037049,53.0,10000
10,23324910696462,0.060974,0.039184,53.0,10000
11,23324920695827,0.058350,0.037048,53.0,10000
12,23324930696059,0.059570,0.038391,54.0,10000
13,23324940695849,0.058288,0.037049,53.0,10000
14,23324950695673,0.058777,0.037841,52.0,10000
15,23324960696016,0.058349,0.037110,54.0,10000
16,23324970696003,0.059388,0.038085,54.0,10000
17,23324980696223,0.058715,0.037476,54.0,10000
18,23324990696376,0.059021,0.037475,52.0,10000
19,23325000695907,0.060119,0.038636,52.0,10000
20,23325010696013,0.058350,0.037048,53.0,10000
21,23325020695865,0.058288,0.037597,54.0,10000
22,23325030696267,0.059326,0.037720,53.0,10000
23,23325040696280,0.059510,0.038269,54.0,10000
24,23325050695619,0.057678,0.036804,53.0,10000
25,23325060695811,0.059448,0.038147,53.0,10000
26,23325070696724,0.058776,0.037536,53.0,10000
27,23325080696706,0.060669,0.036744,53.0,10000
28,23325090696307,0.063049,0.039306,52.0,10000
29,23325100696023,0.058045,0.036865,53.0,10000
30,23325110695756,0.059326,0.038086,53.0,10000
31,23325120696056,0.058593,0.037354,53.0,10000
32,23325130696195,0.060486,0.038879,54.0,10000
33,23325140695916,0.057678,0.036560,53.0,10000
34,23325150696281,0.059753,0.038391,54.0,10000
35,23325160696467,0.058960,0.037536,54.0,10000
36,23325170696631,0.058594,0.037293,53.0,10000
37,23325180696032,0.059509,0.038147,53.0,10000
38,23325190696179,0.058777,0.037170,53.0,10000
39,23325200696298,0.059692,0.038452,54.0,10000
40,23325210696226,0.058166,0.036804,53.0,10000
41,23325220696622,0.059265,0.038147,54.0,10000
42,23325230696629,0.058838,0.037292,53.0,10000
43,23325240696460,0.059143,0.037964,53.0,10000
44,23325250696669,0.058899,0.037537,53.0,10000
45,23325260696049,0.058349,0.037109,53.0,10000
46,23325270696290,0.060180,0.038696,54.0,10000
47,23325280696175,0.057923,0.036865,53.0,10000
48,23325290696067,0.059509,0.038208,54.0,10000
49,23325300695699,0.062317,0.037231,53.0,10000
50,23325310696074,0.061218,0.039063,54.0,10000
51,23325320696469,0.057983,0.036926,53.0,10000
52,23325330696426,0.058960,0.037842,54.0,10000
53,23325340696481,0.059570,0.038025,54.0,10000
54,23325350695761,0.058166,0.037170,54.0,10000
55,23325360695723,0.059082,0.037964,54.0,10000
56,23325370695845,0.058289,0.037109,54.0,10000
57,23325380695740,0.059081,0.037903,54.0,10000
58,23325390695901,0.059021,0.037597,53.0,10000
59,23325400696163,0.059754,0.038513,54.0,10000
60,23325410696254,0.058654,0.036987,54.0,10000
61,23325420696624,0.059875,0.038514,53.0,10000
62,23325430695665,0.058045,0.036804,53.0,10000
63,23325440696008,0.058715,0.037475,53.0,10000
64,23325450696049,0.059021,0.037903,53.0,10000
65,23325460696315,0.058045,0.036926,53.0,10000
66,23325470696166,0.059692,0.038513,53.0,10000
67,23325480695927,0.058166,0.036987,53.0,10000
68,23325490696034,0.060120,0.038391,53.0,10000
69,23325500695995,0.062438,0.037354,54.0,10000
70,23325510695727,0.060608,0.038635,54.0,10000
71,23325520695794,0.057312,0.036316,53.0,10000
72,23325530696225,0.059448,0.037964,53.0,10000
73,23325540696178,0.059021,0.037902,53.0,10000
74,23325550696135,0.057434,0.036621,54.0,10000
75,23325560696279,0.060119,0.038819,53.0,10000
76,23325570696648,0.057373,0.036621,53.0,10000
77,23325580696604,0.060364,0.038879,53.0,10000
78,23325590696582,0.058655,0.037292,53.0,10000
79,23325600695743,0.059020,0.038025,53.0,10000
80,23325610695890,0.057740,0.036682,54.0,10000
81,23325620696416,0.060180,0.038574,54.0,10000
82,23325630697008,0.058594,0.037598,54.0,10000
83,23325640695765,0.059082,0.037597,53.0,10000
84,23325650696660,0.059203,0.038269,54.0,10000
85,23325660695858,0.058960,0.037720,53.0,10000
86,23325670696591,0.059326,0.038269,52.0,10000
87,23325680696303,0.058228,0.037170,53.0,10000
88,23325690696708,0.059326,0.038269,53.0,10000
89,23325700695700,0.058288,0.037292,53.0,10000
90,23325710696528,0.061157,0.038269,53.0,10000
91,23325720695798,0.062134,0.037537,53.0,10000
92,23325730696395,0.058105,0.036865,54.0,10000
93,23325740695798,0.060120,0.038818,54.0,10000
94,23325750696283,0.058166,0.037049,53.0,10000
95,23325760696181,0.059936,0.038574,53.0,10000
96,23325770696275,0.057373,0.036621,53.0,10000
97,23325780696318,0.059876,0.038574,53.0,10000
98,23325790695960,0.058288,0.036865,53.0,10000
99,23325800696028,0.059814,0.038330,53.0,10000
100,23325810696212,0.058716,0.037414,53.0,10000
101,23325820695894,0.058899,0.037537,53.0,10000
102,23325830696177,0.059570,0.038208,54.0,10000
103,23325840695656,0.057922,0.036743,53.0,10000
104,23325850696562,0.060730,0.039184,53.0,10000
105,23325860696402,0.057800,0.036621,54.0,10000
106,23325870696344,0.060059,0.038758,53.0,10000
107,23325880696022,0.057433,0.036438,53.0,10000
108,23325890696285,0.060486,0.038757,54.0,10000
109,23325900696581,0.057678,0.036743,54.0,10000
110,23325910695663,0.060547,0.037536,54.0,10000
111,23325920696165,0.063293,0.038513,54.0,10000
112,23325930696070,0.059021,0.037354,53.0,10000
113,23325940696584,0.059021,0.037903,53.0,10000
114,23325950696112,0.058349,0.037048,54.0,10000
115,23325960696351,0.060547,0.038940,53.0,10000
116,23325970695821,0.057983,0.036987,53.0,10000
117,23325980695955,0.059204,0.038025,54.0,10000
118,23325990695735,0.058899,0.037537,54.0,10000
119,23326000695911,0.058350,0.037170,53.0,10000
120,23326010696360,0.059509,0.038330,53.0,10000
121,23326020695658,0.058532,0.037292,53.0,10000
122,23326030696481,0.059815,0.038452,53.0,10000
123,23326040695981,0.058654,0.037476,54.0,10000
124,23326050696143,0.059631,0.038452,53.0,10000
125,23326060696387,0.057984,0.036865,53.0,10000
126,23326070696332,0.059997,0.038696,54.0,10000
127,23326080696165,0.059082,0.037964,53.0,10000
128,23326090696351,0.058166,0.037170,53.0,10000
129,23326100696158,0.060181,0.038636,53.0,10000
130,23326110697549,0.057251,0.036498,53.0,10000
131,23326120696313,0.061157,0.039551,53.0,10000
132,23326130696377,0.060729,0.036560,53.0,10000
133,23326140696481,0.062683,0.039185,54.0,10000
