sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,121676917971676,0.028992,0.009338,43.0,10000
2,121676927969570,0.026794,0.006775,43.0,10000
3,121676937967995,0.026367,0.006225,43.0,10000
4,121676947967298,0.027405,0.007080,43.0,10000
5,121676957967214,0.026184,0.006470,43.0,10000
6,121676967966569,0.026794,0.006653,42.0,10000
7,121676977967135,0.026245,0.006226,42.0,10000
8,121676987966959,0.027039,0.006896,43.0,10000
9,121676997966823,0.025879,0.006470,42.0,10000
10,121677007967796,0.025634,0.007324,43.0,10000
11,121677017966663,0.025940,0.005982,43.0,10000
12,121677027967526,0.026428,0.006836,41.0,10000
13,121677037967262,0.025574,0.006164,43.0,10000
14,121677047968125,0.026672,0.006897,43.0,10000
15,121677057970755,0.026795,0.007202,43.0,10000
16,121677067967119,0.026672,0.006226,43.0,10000
17,121677077969765,0.030090,0.006531,43.0,10000
18,121677087967463,0.027893,0.006591,43.0,10000
19,121677097967265,0.025940,0.006348,43.0,10000
20,121677107967724,0.026367,0.006714,42.0,10000
21,121677117967900,0.025940,0.006348,43.0,10000
22,121677127966741,0.026611,0.006652,43.0,10000
23,121677137966571,0.026062,0.006409,42.0,10000
24,121677147966936,0.026245,0.006714,42.0,10000
25,121677157967057,0.025818,0.006348,43.0,10000
26,121677167967353,0.025757,0.006530,43.0,10000
27,121677177967349,0.025879,0.006897,43.0,10000
28,121677187966438,0.026489,0.006165,43.0,10000
29,121677197967219,0.026184,0.006592,42.0,10000
30,121677207969198,0.026245,0.006958,43.0,10000
31,121677217967421,0.025696,0.006347,43.0,10000
32,121677227967942,0.026306,0.006775,42.0,10000
33,121677237967489,0.025757,0.006348,43.0,10000
34,121677247967072,0.026672,0.006653,42.0,10000
35,121677257966984,0.026306,0.006958,43.0,10000
36,121677267969234,0.025818,0.006286,43.0,10000
37,121677277967167,0.029968,0.006470,42.0,10000
38,121677287967525,0.028564,0.006836,43.0,10000
39,121677297966733,0.026551,0.006469,43.0,10000
40,121677307967088,0.026977,0.007203,42.0,10000
41,121677317967098,0.026489,0.005859,43.0,10000
42,121677327966864,0.026795,0.006958,43.0,10000
43,121677337966805,0.026123,0.005920,42.0,10000
44,121677347967082,0.026428,0.006653,43.0,10000
45,121677357967030,0.026428,0.006531,42.0,10000
46,121677367967316,0.026611,0.007202,43.0,10000
47,121677377966899,0.026672,0.005676,43.0,10000
48,121677387966951,0.027649,0.006714,42.0,10000
49,121677397966274,0.027222,0.006409,43.0,10000
50,121677407966759,0.027466,0.007202,43.0,10000
51,121677417966723,0.026428,0.005798,43.0,10000
52,121677427966707,0.026794,0.006592,43.0,10000
53,121677437967108,0.027344,0.006470,43.0,10000
54,121677447966795,0.027405,0.006714,43.0,10000
55,121677457969786,0.027465,0.007202,42.0,10000
56,121677467967351,0.026673,0.006164,43.0,10000
57,121677477970467,0.026794,0.006653,43.0,10000
58,121677487967221,0.028442,0.006775,43.0,10000
59,121677497966873,0.030945,0.006409,42.0,10000
60,121677507967107,0.027649,0.006958,43.0,10000
61,121677517966909,0.026855,0.006347,42.0,10000
62,121677527966795,0.027161,0.006836,42.0,10000
63,121677537966466,0.026367,0.006226,43.0,10000
64,121677547967039,0.026550,0.007446,42.0,10000
65,121677557966160,0.026489,0.005798,43.0,10000
66,121677567967263,0.026001,0.006592,43.0,10000
67,121677577969978,0.026673,0.007019,43.0,10000
68,121677587966775,0.026550,0.006409,43.0,10000
69,121677597966993,0.025940,0.006286,43.0,10000
70,121677607967524,0.026367,0.006653,43.0,10000
71,121677617968279,0.027160,0.006958,43.0,10000
72,121677627966977,0.026062,0.006714,43.0,10000
73,121677637966436,0.025940,0.006714,42.0,10000
74,121677647967351,0.025818,0.006103,43.0,10000
75,121677657966612,0.026611,0.006592,43.0,10000
76,121677667966530,0.025879,0.006714,44.0,10000
77,121677677968337,0.026184,0.006287,41.0,10000
78,121677687967666,0.026733,0.007019,43.0,10000
79,121677697967071,0.030396,0.006347,43.0,10000
80,121677707967653,0.026672,0.006836,43.0,10000
81,121677717967393,0.028137,0.008606,43.0,10000
82,121677727969320,0.028382,0.008789,43.0,10000
83,121677737967217,0.026000,0.006409,42.0,10000
84,121677747967272,0.026245,0.006836,43.0,10000
85,121677757966742,0.026062,0.006347,43.0,10000
86,121677767967660,0.026490,0.006958,43.0,10000
87,121677777967158,0.026672,0.006775,43.0,10000
88,121677787970722,0.028198,0.008789,42.0,10000
89,121677797966956,0.026123,0.006043,43.0,10000
90,121677807967236,0.026367,0.006592,43.0,10000
91,121677817966351,0.026062,0.006469,43.0,10000
92,121677827967272,0.025940,0.006348,43.0,10000
93,121677837966976,0.026184,0.007324,43.0,10000
94,121677847967262,0.026062,0.005921,43.0,10000
95,121677857966872,0.025940,0.006652,43.0,10000
96,121677867966497,0.026977,0.006592,43.0,10000
97,121677877967132,0.026123,0.006592,42.0,10000
98,121677887968955,0.026612,0.006958,43.0,10000
99,121677897966861,0.027587,0.006409,43.0,10000
100,121677907974173,0.028748,0.006225,43.0,10000
101,121677917967249,0.029602,0.006775,43.0,10000
102,121677927966403,0.026367,0.006531,42.0,10000
103,121677937966568,0.026367,0.006714,43.0,10000
104,121677947966533,0.025513,0.006103,43.0,10000
105,121677957967705,0.026550,0.006897,43.0,10000
106,121677967966731,0.025818,0.006470,42.0,10000
107,121677977967037,0.026245,0.006775,43.0,10000
108,121677987967105,0.026123,0.006347,43.0,10000
109,121677997967144,0.026184,0.007019,43.0,10000
110,121678007966819,0.026489,0.006348,43.0,10000
111,121678017967558,0.026001,0.006775,42.0,10000
112,121678027966256,0.026977,0.006348,43.0,10000
113,121678037967714,0.027405,0.006897,42.0,10000
114,121678047966496,0.026550,0.007019,43.0,10000
115,121678057966880,0.026856,0.006286,43.0,10000
116,121678067966307,0.026550,0.006348,43.0,10000
117,121678077968485,0.027160,0.006958,43.0,10000
118,121678087967668,0.026307,0.006958,43.0,10000
119,121678097969143,0.026550,0.006592,44.0,10000
120,121678107967310,0.028137,0.006408,43.0,10000
121,121678117966636,0.029541,0.006897,43.0,10000
122,121678127966454,0.025940,0.006409,42.0,10000
123,121678137967372,0.025573,0.006347,42.0,10000
124,121678147966870,0.026490,0.006409,43.0,10000
125,121678157967251,0.026916,0.007080,42.0,10000
126,121678167967235,0.025940,0.006287,42.0,10000
127,121678177966844,0.026245,0.006592,43.0,10000
128,121678187966532,0.026733,0.006652,42.0,10000
129,121678197967163,0.026367,0.006775,43.0,10000
130,121678207969188,0.026551,0.007202,43.0,10000
131,121678217967079,0.026001,0.006104,42.0,10000
132,121678227967189,0.026000,0.006470,43.0,10000
133,121678237966896,0.025940,0.007324,43.0,10000
134,121678247967104,0.025635,0.005798,43.0,10000
135,121678257967033,0.026672,0.007385,43.0,10000
136,121678267966622,0.026001,0.006043,42.0,10000
137,121678277966645,0.026367,0.006836,42.0,10000
138,121678287966323,0.025696,0.006408,42.0,10000
139,121678297967062,0.026245,0.006653,43.0,10000
140,121678307969324,0.028259,0.006653,43.0,10000
141,121678317967166,0.029358,0.006836,43.0,10000
142,121678327966515,0.025757,0.006470,43.0,10000
143,121678337966323,0.026367,0.006897,42.0,10000
144,121678347967052,0.025452,0.006469,42.0,10000
145,121678357966922,0.025695,0.007141,43.0,10000
146,121678367966703,0.025818,0.005799,43.0,10000
147,121678377966824,0.026245,0.006775,42.0,10000
148,121678387967130,0.026550,0.006775,42.0,10000
149,121678397966489,0.025940,0.006774,43.0,10000
150,121678407966609,0.025452,0.006226,43.0,10000
151,121678417968656,0.026977,0.007141,42.0,10000
152,121678427966234,0.026184,0.006470,43.0,10000
153,121678437967156,0.025879,0.006653,42.0,10000
154,121678447966765,0.026245,0.006530,43.0,10000
155,121678457966671,0.025635,0.006409,43.0,10000
