sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,81222413238886,0.031860,0.010315,42.0,10000
2,81222423236187,0.024231,0.006774,43.0,10000
3,81222433233358,0.025268,0.006775,42.0,10000
4,81222443235936,0.031311,0.007508,42.0,10000
5,81222453233417,0.028809,0.006469,42.0,10000
6,81222463233957,0.024841,0.006775,43.0,10000
7,81222473233358,0.025513,0.006287,43.0,10000
8,81222483233784,0.029113,0.007995,42.0,10000
9,81222493233937,0.023560,0.006470,43.0,10000
10,81222503233452,0.026367,0.007324,43.0,10000
11,81222513234149,0.025757,0.005616,42.0,10000
12,81222523233625,0.026672,0.007202,43.0,10000
13,81222533233208,0.027771,0.006775,43.0,10000
14,81222543233384,0.024109,0.006530,42.0,10000
15,81222553233758,0.025818,0.007019,43.0,10000
16,81222563234276,0.028869,0.007019,43.0,10000
17,81222573233677,0.023438,0.005738,42.0,10000
18,81222583233462,0.028625,0.007629,43.0,10000
19,81222593233015,0.023315,0.006287,43.0,10000
20,81222603233852,0.026429,0.006591,42.0,10000
21,81222613233540,0.025756,0.006287,43.0,10000
22,81222623235893,0.026306,0.007751,43.0,10000
23,81222633233566,0.026062,0.005860,43.0,10000
24,81222643234041,0.028687,0.007751,43.0,10000
25,81222653235685,0.023498,0.005921,41.0,10000
26,81222663233810,0.032044,0.007873,43.0,10000
27,81222673233722,0.027404,0.006531,43.0,10000
28,81222683235473,0.024536,0.007629,42.0,10000
29,81222693233503,0.027954,0.006104,42.0,10000
30,81222703233884,0.026368,0.007019,43.0,10000
31,81222713233419,0.023559,0.005981,43.0,10000
32,81222723233237,0.029175,0.007874,42.0,10000
33,81222733233103,0.023437,0.005920,42.0,10000
34,81222743233279,0.026673,0.007080,43.0,10000
35,81222753234561,0.028503,0.007569,42.0,10000
36,81222763233054,0.023987,0.006469,42.0,10000
37,81222773233132,0.025756,0.006409,42.0,10000
38,81222783234070,0.026062,0.007690,43.0,10000
39,81222793233353,0.028321,0.006409,43.0,10000
40,81222803233913,0.023864,0.006287,42.0,10000
41,81222813233659,0.027771,0.006836,42.0,10000
42,81222823234763,0.024353,0.006469,43.0,10000
43,81222833233523,0.025635,0.006592,42.0,10000
44,81222843233825,0.028442,0.007446,43.0,10000
45,81222853233164,0.023132,0.005799,42.0,10000
46,81222863234388,0.029236,0.007141,43.0,10000
47,81222873233096,0.028015,0.006591,43.0,10000
48,81222883232836,0.028443,0.007447,43.0,10000
49,81222893233877,0.023376,0.005737,43.0,10000
50,81222903233441,0.028381,0.007385,43.0,10000
51,81222913233773,0.025818,0.006470,43.0,10000
52,81222923233529,0.026428,0.007080,42.0,10000
53,81222933233278,0.023377,0.005798,41.0,10000
54,81222943233522,0.026611,0.007203,43.0,10000
55,81222953233210,0.027954,0.007080,42.0,10000
56,81222963233232,0.026367,0.007080,43.0,10000
57,81222973232871,0.023437,0.005859,43.0,10000
58,81222983233018,0.028443,0.007568,42.0,10000
59,81222993233431,0.023681,0.005982,42.0,10000
60,81223003233887,0.026306,0.007019,43.0,10000
61,81223013235544,0.026246,0.006714,42.0,10000
62,81223023233929,0.028930,0.007812,42.0,10000
63,81223033233424,0.023132,0.006348,43.0,10000
64,81223043233336,0.026367,0.006531,41.0,10000
65,81223053233313,0.025635,0.006408,42.0,10000
66,81223063236002,0.026856,0.007630,42.0,10000
67,81223073232991,0.026428,0.006286,42.0,10000
68,81223083233772,0.032653,0.007507,42.0,10000
69,81223093233085,0.026307,0.006348,42.0,10000
70,81223103233616,0.024475,0.006775,43.0,10000
71,81223113232919,0.025390,0.006836,43.0,10000
72,81223123233779,0.026489,0.006592,43.0,10000
73,81223133233095,0.025513,0.006286,42.0,10000
74,81223143234127,0.028808,0.007752,43.0,10000
75,81223153232835,0.025452,0.006286,43.0,10000
76,81223163233381,0.024170,0.007202,43.0,10000
77,81223173233678,0.027954,0.006165,43.0,10000
