sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,73559829534210,0.060181,0.038818,56.0,10000
2,73559839531606,0.060974,0.039429,55.0,10000
3,73559849532313,0.061767,0.038940,54.0,10000
4,73559859532107,0.063416,0.038940,56.0,10000
5,73559869532012,0.059692,0.038330,55.0,10000
6,73559879532333,0.059570,0.038452,54.0,10000
7,73559889532409,0.059692,0.038452,56.0,10000
8,73559899532155,0.060486,0.038880,54.0,10000
9,73559909532281,0.059875,0.038513,56.0,10000
10,73559919532477,0.059937,0.038452,56.0,10000
11,73559929531949,0.060180,0.038391,56.0,10000
12,73559939531864,0.060486,0.038940,56.0,10000
13,73559949531844,0.059387,0.038086,54.0,10000
14,73559959531880,0.059204,0.037720,55.0,10000
15,73559969532940,0.060363,0.038818,54.0,10000
16,73559979532066,0.059754,0.038513,55.0,10000
17,73559989532032,0.058593,0.037964,56.0,10000
18,73559999531830,0.059509,0.038757,56.0,10000
19,73560009532171,0.058472,0.037659,54.0,10000
20,73560019531838,0.060180,0.038757,56.0,10000
21,73560029532318,0.059204,0.038086,55.0,10000
22,73560039532369,0.060303,0.039062,54.0,10000
23,73560049532609,0.060669,0.038269,56.0,10000
24,73560059532327,0.062439,0.038147,56.0,10000
25,73560069532863,0.059814,0.038574,56.0,10000
26,73560079532268,0.059448,0.038635,55.0,10000
27,73560089531714,0.058471,0.038208,57.0,10000
28,73560099531572,0.059082,0.038452,56.0,10000
29,73560109532051,0.059448,0.038757,56.0,10000
30,73560119532877,0.059876,0.038574,56.0,10000
31,73560129532632,0.058776,0.037964,56.0,10000
32,73560139531967,0.060730,0.039002,54.0,10000
33,73560149531549,0.059021,0.038146,55.0,10000
34,73560159531827,0.060242,0.038636,54.0,10000
35,73560169532692,0.059997,0.038452,54.0,10000
36,73560179532071,0.059448,0.037963,54.0,10000
37,73560189532226,0.061218,0.039429,56.0,10000
38,73560199532662,0.059143,0.037964,56.0,10000
39,73560209531704,0.059692,0.038147,54.0,10000
40,73560219532332,0.060669,0.038879,55.0,10000
41,73560229532410,0.059082,0.037720,56.0,10000
42,73560239532390,0.059936,0.038513,55.0,10000
43,73560249532549,0.059449,0.038208,56.0,10000
44,73560259531965,0.060851,0.039062,54.0,10000
45,73560269532432,0.061402,0.037537,56.0,10000
