sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,291120522150128,0.059570,0.037537,53.0,10000
2,291120532147792,0.059814,0.037902,54.0,10000
3,291120542147081,0.058777,0.037232,53.0,10000
4,291120552147509,0.058289,0.036804,53.0,10000
5,291120562147174,0.058898,0.037231,53.0,10000
6,291120572146504,0.058472,0.037048,53.0,10000
7,291120582147081,0.058838,0.037354,54.0,10000
8,291120592146497,0.059936,0.038086,54.0,10000
9,291120602146599,0.059936,0.037231,54.0,10000
10,291120612146660,0.061341,0.036682,54.0,10000
11,291120622147272,0.060546,0.038269,53.0,10000
12,291120632146716,0.058289,0.036926,54.0,10000
13,291120642146743,0.059265,0.037537,53.0,10000
14,291120652146881,0.057861,0.036682,53.0,10000
15,291120662146996,0.058471,0.037231,53.0,10000
16,291120672147093,0.058716,0.037354,53.0,10000
17,291120682147506,0.059204,0.037841,53.0,10000
18,291120692146805,0.057251,0.036865,54.0,10000
19,291120702147292,0.058471,0.037293,53.0,10000
20,291120712146886,0.059754,0.038269,53.0,10000
21,291120722147520,0.058776,0.037231,53.0,10000
22,291120732147070,0.058838,0.037415,53.0,10000
23,291120742146505,0.058044,0.036804,54.0,10000
24,291120752146615,0.059326,0.037475,54.0,10000
25,291120762146687,0.058594,0.037232,53.0,10000
26,291120772147489,0.058472,0.037109,53.0,10000
27,291120782147174,0.059326,0.038025,53.0,10000
28,291120792147390,0.059203,0.037780,53.0,10000
29,291120802146965,0.059510,0.037232,54.0,10000
30,291120812147427,0.062927,0.037780,54.0,10000
31,291120822146986,0.058715,0.037049,54.0,10000
32,291120832146420,0.059082,0.037536,53.0,10000
33,291120842147101,0.057617,0.036560,53.0,10000
34,291120852146487,0.059815,0.037903,53.0,10000
35,291120862146847,0.057922,0.036865,53.0,10000
36,291120872146861,0.059997,0.038147,54.0,10000
37,291120882147535,0.058960,0.037353,54.0,10000
38,291120892147347,0.058472,0.037232,53.0,10000
39,291120902147079,0.058776,0.037292,53.0,10000
40,291120912146698,0.058838,0.037170,54.0,10000
41,291120922146952,0.058410,0.036926,54.0,10000
42,291120932147007,0.058228,0.036866,53.0,10000
43,291120942147415,0.059448,0.037902,53.0,10000
44,291120952146704,0.058166,0.036743,54.0,10000
45,291120962147307,0.058411,0.037171,54.0,10000
46,291120972146600,0.059265,0.037597,54.0,10000
47,291120982146576,0.059326,0.037537,53.0,10000
48,291120992146653,0.058288,0.036865,54.0,10000
49,291121002146956,0.058960,0.037597,53.0,10000
50,291121012146918,0.058777,0.037171,54.0,10000
51,291121022147088,0.061584,0.037658,53.0,10000
52,291121032146796,0.060913,0.037354,54.0,10000
53,291121042147525,0.058349,0.037231,54.0,10000
54,291121052147178,0.059143,0.037354,53.0,10000
55,291121062146712,0.058289,0.036926,53.0,10000
56,291121072147453,0.058899,0.037231,53.0,10000
57,291121082146894,0.058776,0.037292,53.0,10000
58,291121092146734,0.058838,0.037720,53.0,10000
59,291121102147260,0.058411,0.037415,53.0,10000
60,291121112146489,0.058532,0.037109,54.0,10000
61,291121122147193,0.058838,0.037353,54.0,10000
62,291121132146429,0.058960,0.037659,53.0,10000
63,291121142146779,0.058715,0.037414,53.0,10000
64,291121152146961,0.057861,0.036926,54.0,10000
65,291121162147421,0.059082,0.037659,54.0,10000
66,291121172147114,0.058899,0.037231,53.0,10000
67,291121182146749,0.058899,0.037232,54.0,10000
68,291121192146887,0.058044,0.036743,54.0,10000
69,291121202146797,0.058106,0.036987,53.0,10000
70,291121212146615,0.059875,0.037903,54.0,10000
71,291121222147272,0.061157,0.037048,53.0,10000
72,291121232146619,0.061584,0.037414,53.0,10000
73,291121242147435,0.057922,0.036560,53.0,10000
74,291121252146749,0.059998,0.037964,53.0,10000
75,291121262146623,0.058410,0.036926,53.0,10000
76,291121272147143,0.059815,0.037842,53.0,10000
77,291121282146513,0.059509,0.037537,53.0,10000
78,291121292146668,0.057983,0.036743,54.0,10000
79,291121302147350,0.059814,0.037658,53.0,10000
80,291121312146936,0.058716,0.037049,53.0,10000
81,291121322147416,0.058960,0.037109,54.0,10000
82,291121332147041,0.058349,0.036926,53.0,10000
83,291121342146741,0.058899,0.037292,53.0,10000
84,291121352147550,0.059692,0.037720,54.0,10000
85,291121362147075,0.058777,0.037109,53.0,10000
86,291121372147111,0.057861,0.036560,54.0,10000
87,291121382147354,0.059692,0.037781,53.0,10000
88,291121392147191,0.059204,0.037536,53.0,10000
89,291121402147174,0.058167,0.036743,53.0,10000
90,291121412146781,0.059021,0.037232,53.0,10000
91,291121422146803,0.059020,0.037170,53.0,10000
92,291121432146508,0.059815,0.037903,53.0,10000
93,291121442147225,0.063537,0.037781,54.0,10000
94,291121452146684,0.059753,0.037048,53.0,10000
95,291121462147264,0.059143,0.037292,54.0,10000
96,291121472147229,0.058655,0.037109,53.0,10000
97,291121482146414,0.058838,0.037171,53.0,10000
98,291121492147430,0.058898,0.037231,53.0,10000
99,291121502147504,0.059082,0.037354,53.0,10000
100,291121512147020,0.058960,0.037353,53.0,10000
101,291121522146594,0.059265,0.037292,53.0,10000
102,291121532147347,0.058228,0.036743,53.0,10000
103,291121542147032,0.059326,0.037476,54.0,10000
104,291121552147193,0.059387,0.037414,53.0,10000
105,291121562146517,0.058105,0.036743,53.0,10000
106,291121572146507,0.058777,0.037110,54.0,10000
107,291121582146868,0.059082,0.037414,53.0,10000
108,291121592147146,0.058410,0.037048,53.0,10000
109,291121602147130,0.058472,0.037232,53.0,10000
110,291121612147346,0.058410,0.037048,54.0,10000
111,291121622146611,0.059143,0.037414,54.0,10000
112,291121632146758,0.059082,0.037598,53.0,10000
113,291121642146393,0.063171,0.037598,53.0,10000
114,291121652146595,0.059326,0.036804,53.0,10000
115,291121662147607,0.058533,0.036987,54.0,10000
116,291121672147208,0.060241,0.038208,53.0,10000
117,291121682147064,0.057678,0.036377,53.0,10000
118,291121692147083,0.060120,0.038024,53.0,10000
119,291121702147122,0.057556,0.036255,54.0,10000
120,291121712147251,0.058899,0.037354,54.0,10000
121,291121722147188,0.059387,0.037597,53.0,10000
122,291121732147053,0.058776,0.036926,54.0,10000
123,291121742147088,0.057800,0.036560,54.0,10000
124,291121752147315,0.059143,0.037354,54.0,10000
125,291121762146839,0.058838,0.037414,54.0,10000
126,291121772147145,0.058533,0.037110,54.0,10000
127,291121782146735,0.057739,0.036682,53.0,10000
128,291121792146770,0.059265,0.037475,53.0,10000
129,291121802147360,0.058471,0.037292,53.0,10000
130,291121812146890,0.058106,0.036927,53.0,10000
131,291121822147029,0.058166,0.036987,53.0,10000
132,291121832147300,0.059143,0.037475,53.0,10000
133,291121842147069,0.057800,0.036682,54.0,10000
134,291121852146897,0.060547,0.037537,53.0,10000
135,291121862146650,0.061584,0.036865,53.0,10000
136,291121872147103,0.058472,0.036926,53.0,10000
137,291121882147484,0.058959,0.037354,54.0,10000
138,291121892147685,0.057923,0.036804,54.0,10000
139,291121902147488,0.060119,0.037964,53.0,10000
140,291121912146824,0.058716,0.037170,54.0,10000
141,291121922147376,0.058288,0.037048,54.0,10000
142,291121932147269,0.058411,0.036743,54.0,10000
143,291121942147365,0.059936,0.037964,54.0,10000
144,291121952146256,0.059082,0.037109,53.0,10000
145,291121962147357,0.058105,0.036560,54.0,10000
146,291121972146488,0.059692,0.037720,54.0,10000
147,291121982146722,0.059693,0.037658,53.0,10000
148,291121992147180,0.057861,0.036499,53.0,10000
149,291122002146740,0.059936,0.037842,54.0,10000
150,291122012146937,0.058899,0.037292,53.0,10000
151,291122022146628,0.059082,0.037354,54.0,10000
152,291122032146934,0.058655,0.036865,53.0,10000
153,291122042147492,0.058288,0.036804,53.0,10000
154,291122052147023,0.060486,0.037353,53.0,10000
155,291122062147159,0.063049,0.037781,53.0,10000
156,291122072146518,0.058899,0.037048,54.0,10000
157,291122082146948,0.058471,0.036804,53.0,10000
158,291122092147179,0.059326,0.037537,54.0,10000
159,291122102147251,0.059631,0.037659,53.0,10000
160,291122112146784,0.058472,0.036865,53.0,10000
161,291122122147607,0.058471,0.037048,53.0,10000
162,291122132147238,0.058716,0.037048,54.0,10000
163,291122142147194,0.059692,0.037781,54.0,10000
164,291122152147249,0.058350,0.037048,54.0,10000
165,291122162146798,0.058654,0.037048,53.0,10000
166,291122172146910,0.058411,0.037171,54.0,10000
167,291122182146960,0.058105,0.036743,54.0,10000
168,291122192146447,0.058167,0.036865,54.0,10000
169,291122202147395,0.059387,0.037536,53.0,10000
170,291122212147245,0.058532,0.037232,53.0,10000
171,291122222147608,0.058044,0.036987,53.0,10000
172,291122232146950,0.059204,0.037598,54.0,10000
173,291122242147204,0.058777,0.037048,53.0,10000
174,291122252146575,0.058289,0.036743,54.0,10000
175,291122262147767,0.060302,0.038147,53.0,10000
176,291122272146333,0.060730,0.036682,53.0,10000
177,291122282147139,0.061767,0.037536,53.0,10000
178,291122292147032,0.058716,0.037232,53.0,10000
179,291122302147194,0.058105,0.036499,53.0,10000
180,291122312146951,0.059021,0.037353,52.0,10000
181,291122322147116,0.058655,0.037109,53.0,10000
182,291122332146745,0.059387,0.037537,54.0,10000
183,291122342146485,0.059143,0.037292,52.0,10000
184,291122352146412,0.058715,0.037048,53.0,10000
185,291122362146655,0.059449,0.037537,53.0,10000
186,291122372146444,0.058227,0.036682,54.0,10000
187,291122382146442,0.059570,0.037598,54.0,10000
