sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,140370215816328,0.029236,0.009522,42.0,10000
2,140370225813466,0.026001,0.006653,41.0,10000
3,140370235815836,0.026733,0.006897,43.0,10000
4,140370245812535,0.026184,0.006897,43.0,10000
5,140370255814895,0.026855,0.007202,43.0,10000
6,140370265813378,0.026306,0.006591,43.0,10000
7,140370275814901,0.027100,0.007019,43.0,10000
8,140370285812274,0.026306,0.006531,43.0,10000
9,140370295812727,0.026733,0.006409,43.0,10000
10,140370305826487,0.027527,0.007141,43.0,10000
11,140370315820774,0.026184,0.006592,43.0,10000
12,140370325820416,0.027283,0.006897,42.0,10000
13,140370335821148,0.028015,0.007019,42.0,10000
14,140370345819146,0.025818,0.006286,43.0,10000
15,140370355821399,0.030151,0.007202,42.0,10000
16,140370365818758,0.028442,0.006531,43.0,10000
17,140370375820839,0.026367,0.007141,42.0,10000
18,140370385820054,0.026123,0.006531,43.0,10000
19,140370395819116,0.026062,0.006653,43.0,10000
20,140370405823368,0.026428,0.006775,43.0,10000
21,140370415815982,0.026368,0.006897,43.0,10000
22,140370425814738,0.026428,0.007019,42.0,10000
23,140370435814481,0.025390,0.006286,43.0,10000
24,140370445813091,0.025818,0.006409,43.0,10000
25,140370455814556,0.026672,0.007141,43.0,10000
26,140370465812707,0.025879,0.006409,43.0,10000
27,140370475815331,0.026123,0.007019,43.0,10000
28,140370485812284,0.026184,0.006347,43.0,10000
29,140370495813270,0.026062,0.006592,41.0,10000
30,140370505815278,0.026062,0.006775,41.0,10000
31,140370515813195,0.026123,0.006531,43.0,10000
32,140370525814992,0.026917,0.007385,41.0,10000
33,140370535812987,0.025695,0.006409,43.0,10000
34,140370545814809,0.025757,0.006653,42.0,10000
35,140370555814904,0.029968,0.007080,43.0,10000
36,140370565814012,0.028137,0.006958,41.0,10000
37,140370575812654,0.025757,0.006469,42.0,10000
38,140370585815252,0.026917,0.007080,43.0,10000
39,140370595813325,0.026184,0.006592,43.0,10000
40,140370605812550,0.025756,0.006348,42.0,10000
41,140370615814711,0.026795,0.007202,42.0,10000
42,140370625812215,0.025695,0.006592,43.0,10000
43,140370635814184,0.027100,0.007202,42.0,10000
44,140370645812784,0.025696,0.006531,43.0,10000
45,140370655812475,0.026794,0.006591,42.0,10000
46,140370665814835,0.026245,0.006836,43.0,10000
47,140370675814841,0.026001,0.006714,43.0,10000
48,140370685812371,0.025940,0.006470,43.0,10000
49,140370695812865,0.026245,0.006531,43.0,10000
50,140370705814851,0.026306,0.007019,43.0,10000
51,140370715812237,0.025391,0.006347,43.0,10000
52,140370725812423,0.025878,0.006714,43.0,10000
53,140370735814060,0.026551,0.007141,43.0,10000
54,140370745812862,0.025634,0.006409,43.0,10000
55,140370755814773,0.025574,0.006531,43.0,10000
56,140370765814398,0.026733,0.006652,42.0,10000
57,140370775813663,0.030579,0.007142,43.0,10000
58,140370785811996,0.026123,0.006347,43.0,10000
59,140370795812448,0.025879,0.006409,43.0,10000
60,140370805815248,0.026062,0.006836,42.0,10000
61,140370815814685,0.026062,0.006836,42.0,10000
62,140370825812439,0.025817,0.006530,42.0,10000
63,140370835813037,0.025696,0.006409,43.0,10000
64,140370845814418,0.025818,0.006653,43.0,10000
65,140370855813154,0.025940,0.006592,42.0,10000
66,140370865812959,0.025696,0.006530,43.0,10000
67,140370875814756,0.026245,0.007142,43.0,10000
68,140370885812002,0.026428,0.006530,43.0,10000
69,140370895813991,0.026428,0.007080,43.0,10000
70,140370905812506,0.025879,0.006409,42.0,10000
71,140370915812630,0.026245,0.006592,43.0,10000
72,140370925814694,0.026245,0.006958,43.0,10000
73,140370935812864,0.026062,0.006653,42.0,10000
74,140370945813011,0.026001,0.006530,43.0,10000
75,140370955814365,0.026306,0.007141,43.0,10000
76,140370965815153,0.026794,0.006775,43.0,10000
77,140370975814417,0.030945,0.007325,43.0,10000
78,140370985812464,0.026550,0.006530,43.0,10000
79,140370995814720,0.026428,0.006897,42.0,10000
80,140371005812470,0.026245,0.006592,43.0,10000
81,140371015812343,0.025513,0.006409,43.0,10000
82,140371025814625,0.026489,0.006775,43.0,10000
83,140371035812125,0.025757,0.006408,42.0,10000
84,140371045814156,0.025818,0.006897,43.0,10000
85,140371055815051,0.026001,0.006836,42.0,10000
86,140371065812548,0.025634,0.006348,42.0,10000
87,140371075812932,0.025696,0.006347,43.0,10000
88,140371085814293,0.026611,0.007142,43.0,10000
89,140371095812438,0.026123,0.006469,43.0,10000
90,140371105812825,0.026428,0.006470,43.0,10000
91,140371115814687,0.026490,0.006958,43.0,10000
92,140371125811926,0.025573,0.006531,43.0,10000
93,140371135813020,0.026184,0.006530,42.0,10000
94,140371145814739,0.026062,0.006836,43.0,10000
95,140371155811802,0.025635,0.006592,43.0,10000
96,140371165813156,0.026489,0.006958,43.0,10000
97,140371175814162,0.025757,0.006531,43.0,10000
98,140371185815041,0.028503,0.006836,43.0,10000
99,140371195814084,0.030030,0.006775,42.0,10000
100,140371205798971,0.026061,0.006469,42.0,10000
101,140371215813479,0.026184,0.006470,43.0,10000
102,140371225812541,0.026551,0.007080,43.0,10000
103,140371235814217,0.026245,0.006775,43.0,10000
104,140371245814683,0.025696,0.006714,43.0,10000
105,140371255814729,0.026489,0.006836,43.0,10000
106,140371265812124,0.025329,0.006470,43.0,10000
107,140371275814546,0.026123,0.007019,43.0,10000
108,140371285811968,0.026062,0.006347,43.0,10000
109,140371295812521,0.025940,0.006592,42.0,10000
110,140371305814139,0.026611,0.006836,43.0,10000
111,140371315814474,0.026184,0.006653,43.0,10000
112,140371325814839,0.025940,0.006653,43.0,10000
113,140371335813999,0.026856,0.007080,42.0,10000
114,140371345812886,0.025817,0.006408,42.0,10000
115,140371355812879,0.025452,0.006287,43.0,10000
116,140371365814510,0.025879,0.006531,43.0,10000
117,140371375813817,0.026184,0.006897,43.0,10000
118,140371385812160,0.027649,0.006469,43.0,10000
119,140371395814390,0.028869,0.006653,43.0,10000
120,140371405814754,0.026611,0.006897,43.0,10000
121,140371415812176,0.025269,0.006287,43.0,10000
122,140371425812957,0.025574,0.006347,43.0,10000
123,140371435814838,0.026367,0.006775,42.0,10000
124,140371445814728,0.026489,0.007019,42.0,10000
125,140371455814614,0.026367,0.006958,43.0,10000
126,140371465812628,0.025574,0.006287,42.0,10000
127,140371475812280,0.025207,0.006286,43.0,10000
128,140371485812602,0.025879,0.006531,43.0,10000
129,140371495811863,0.025696,0.006470,42.0,10000
