sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,134421612431494,0.061706,0.039795,56.0,10000
2,134421622430068,0.060730,0.039063,55.0,10000
3,134421632429280,0.060424,0.038818,56.0,10000
4,134421642429435,0.064820,0.039795,56.0,10000
5,134421652428996,0.062499,0.039428,54.0,10000
6,134421662428880,0.061218,0.039612,56.0,10000
7,134421672429733,0.060974,0.039368,56.0,10000
8,134421682429094,0.060303,0.039001,56.0,10000
9,134421692429180,0.060974,0.039184,56.0,10000
10,134421702430445,0.062012,0.040222,55.0,10000
11,134421712429298,0.060180,0.038636,56.0,10000
12,134421722428968,0.062439,0.040039,56.0,10000
13,134421732430040,0.059570,0.038208,56.0,10000
14,134421742429492,0.061340,0.039367,55.0,10000
15,134421752428964,0.060181,0.038513,55.0,10000
16,134421762429819,0.061462,0.039551,56.0,10000
17,134421772428963,0.061828,0.039795,57.0,10000
18,134421782429738,0.060303,0.038696,56.0,10000
19,134421792429522,0.059753,0.038269,56.0,10000
20,134421802429550,0.062256,0.039978,57.0,10000
21,134421812429716,0.060791,0.039062,54.0,10000
22,134421822429498,0.060547,0.038940,57.0,10000
23,134421832429442,0.060424,0.038880,55.0,10000
24,134421842429566,0.064087,0.039367,56.0,10000
25,134421852429187,0.063110,0.039551,56.0,10000
26,134421862429481,0.061462,0.039978,55.0,10000
27,134421872429214,0.060425,0.039062,56.0,10000
28,134421882429093,0.060730,0.039368,56.0,10000
29,134421892429203,0.060852,0.039184,55.0,10000
30,134421902429654,0.060791,0.039063,57.0,10000
31,134421912429559,0.062377,0.040466,56.0,10000
32,134421922429890,0.060547,0.039184,56.0,10000
33,134421932429257,0.060913,0.039307,56.0,10000
34,134421942428925,0.060669,0.039062,56.0,10000
35,134421952428922,0.061096,0.039307,56.0,10000
36,134421962429568,0.061401,0.039856,56.0,10000
37,134421972429229,0.060181,0.038818,56.0,10000
38,134421982430479,0.061950,0.040161,56.0,10000
39,134421992429374,0.061096,0.039307,56.0,10000
40,134422002429890,0.061462,0.039855,56.0,10000
41,134422012429784,0.060486,0.039124,57.0,10000
42,134422022429745,0.061401,0.039612,56.0,10000
43,134422032428704,0.061768,0.040100,57.0,10000
44,134422042429478,0.064392,0.039611,54.0,10000
45,134422052429693,0.062622,0.039368,56.0,10000
46,134422062428872,0.060180,0.039001,54.0,10000
47,134422072429168,0.060303,0.039124,54.0,10000
48,134422082429220,0.060852,0.039489,55.0,10000
49,134422092429779,0.060973,0.039368,56.0,10000
50,134422102429090,0.061829,0.040100,56.0,10000
51,134422112428912,0.060119,0.038879,54.0,10000
52,134422122429076,0.061341,0.039429,56.0,10000
53,134422132429210,0.062011,0.040161,57.0,10000
