sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,7945579235987,0.061767,0.038330,55.0,10000
2,7945589233721,0.059814,0.037232,56.0,10000
3,7945599232392,0.061829,0.038391,56.0,10000
4,7945609232700,0.060668,0.037719,56.0,10000
5,7945619232644,0.059754,0.037049,54.0,10000
6,7945629232789,0.061218,0.037963,56.0,10000
7,7945639232401,0.060119,0.037232,56.0,10000
8,7945649233188,0.060669,0.037475,56.0,10000
9,7945659232835,0.060913,0.037598,55.0,10000
10,7945669232753,0.061706,0.038513,56.0,10000
11,7945679233148,0.060425,0.037353,55.0,10000
12,7945689233263,0.060181,0.037476,54.0,10000
13,7945699232923,0.061340,0.038330,56.0,10000
14,7945709232659,0.059997,0.037292,56.0,10000
15,7945719232930,0.060669,0.037659,54.0,10000
16,7945729233214,0.061035,0.037841,56.0,10000
17,7945739233432,0.060241,0.037354,56.0,10000
18,7945749233234,0.061158,0.038147,56.0,10000
19,7945759233465,0.060363,0.037658,56.0,10000
20,7945769233705,0.061035,0.037964,56.0,10000
21,7945779232427,0.063538,0.037720,54.0,10000
22,7945789233304,0.060852,0.036804,56.0,10000
23,7945799234051,0.060668,0.037903,54.0,10000
24,7945809233883,0.061218,0.038269,54.0,10000
25,7945819232998,0.059265,0.036926,56.0,10000
26,7945829233444,0.060181,0.037719,55.0,10000
27,7945839234162,0.061096,0.038636,55.0,10000
28,7945849233489,0.060180,0.038268,56.0,10000
29,7945859233339,0.060791,0.038330,54.0,10000
30,7945869233183,0.059265,0.037232,56.0,10000
31,7945879233945,0.060913,0.038208,56.0,10000
32,7945889233005,0.059570,0.037292,53.0,10000
33,7945899234131,0.059693,0.037598,56.0,10000
34,7945909234094,0.061401,0.038513,54.0,10000
35,7945919234032,0.060058,0.037597,54.0,10000
36,7945929233248,0.060486,0.037842,56.0,10000
37,7945939233323,0.059753,0.037414,55.0,10000
38,7945949232686,0.060974,0.038330,54.0,10000
39,7945959233864,0.059937,0.037476,54.0,10000
40,7945969234325,0.060302,0.037781,54.0,10000
41,7945979233455,0.062805,0.037231,54.0,10000
42,7945989233177,0.063171,0.038452,56.0,10000
43,7945999233970,0.060181,0.037781,54.0,10000
44,7946009233397,0.060180,0.037719,56.0,10000
45,7946019233904,0.060486,0.038025,54.0,10000
46,7946029234064,0.059082,0.036926,55.0,10000
47,7946039233849,0.060730,0.038086,54.0,10000
48,7946049233335,0.060241,0.037842,56.0,10000
49,7946059233750,0.059754,0.037414,54.0,10000
50,7946069234419,0.059509,0.037049,54.0,10000
51,7946079233736,0.061523,0.038635,56.0,10000
52,7946089233380,0.059753,0.037353,53.0,10000
53,7946099233060,0.060669,0.037903,56.0,10000
54,7946109233665,0.061157,0.038391,56.0,10000
55,7946119234114,0.058533,0.036743,55.0,10000
56,7946129233841,0.060668,0.038025,56.0,10000
57,7946139233997,0.059815,0.037414,54.0,10000
58,7946149233674,0.059936,0.037598,54.0,10000
59,7946159233589,0.061951,0.038635,54.0,10000
60,7946169232958,0.059692,0.037170,54.0,10000
61,7946179233144,0.060730,0.037842,56.0,10000
62,7946189233048,0.061401,0.037903,54.0,10000
63,7946199234395,0.063476,0.037292,54.0,10000
64,7946209233288,0.062439,0.038391,54.0,10000
65,7946219233128,0.059509,0.037109,56.0,10000
66,7946229233532,0.061096,0.037842,54.0,10000
67,7946239233572,0.060120,0.037476,56.0,10000
68,7946249233064,0.059936,0.037597,56.0,10000
69,7946259233709,0.060669,0.037842,54.0,10000
70,7946269232740,0.061584,0.038513,55.0,10000
71,7946279233340,0.060364,0.037781,56.0,10000
72,7946289233268,0.060302,0.037536,54.0,10000
73,7946299232411,0.059326,0.037109,55.0,10000
74,7946309232832,0.061524,0.038819,54.0,10000
75,7946319232630,0.059631,0.037292,54.0,10000
76,7946329233674,0.060791,0.037964,56.0,10000
77,7946339233132,0.060547,0.037841,54.0,10000
78,7946349232337,0.059936,0.037781,56.0,10000
79,7946359232763,0.059875,0.037537,56.0,10000
80,7946369233258,0.060608,0.038208,56.0,10000
81,7946379232805,0.060425,0.037719,56.0,10000
82,7946389233344,0.061401,0.038086,56.0,10000
83,7946399233223,0.064331,0.037781,56.0,10000
84,7946409233459,0.060485,0.037414,54.0,10000
85,7946419232765,0.061035,0.038025,56.0,10000
86,7946429233085,0.059998,0.037475,54.0,10000
87,7946439233011,0.060058,0.037476,55.0,10000
88,7946449233448,0.061096,0.038147,54.0,10000
89,7946459233252,0.060547,0.037841,56.0,10000
90,7946469233630,0.060242,0.037781,56.0,10000
91,7946479232935,0.059692,0.037476,56.0,10000
92,7946489232867,0.060302,0.037658,56.0,10000
93,7946499232669,0.059021,0.036926,56.0,10000
94,7946509233185,0.060547,0.037842,56.0,10000
95,7946519233347,0.060608,0.038147,54.0,10000
96,7946529232987,0.059692,0.037292,56.0,10000
97,7946539232748,0.059936,0.037598,56.0,10000
98,7946549233222,0.059570,0.037475,56.0,10000
99,7946559233259,0.061035,0.038452,56.0,10000
100,7946569233602,0.059815,0.037598,55.0,10000
101,7946579233008,0.060241,0.037903,56.0,10000
102,7946589233217,0.060547,0.038025,56.0,10000
103,7946599232387,0.059143,0.037231,54.0,10000
104,7946609233355,0.063537,0.038879,54.0,10000
105,7946619233261,0.062317,0.037232,56.0,10000
106,7946629232576,0.060364,0.037597,56.0,10000
107,7946639232784,0.059936,0.037170,56.0,10000
108,7946649233062,0.061462,0.038330,54.0,10000
109,7946659232866,0.060242,0.037537,56.0,10000
110,7946669232675,0.059082,0.037231,56.0,10000
111,7946679232796,0.060974,0.038208,55.0,10000
112,7946689233058,0.059082,0.037048,56.0,10000
113,7946699232679,0.060363,0.037903,56.0,10000
114,7946709232354,0.059692,0.037537,56.0,10000
115,7946719232849,0.059876,0.037841,55.0,10000
116,7946729232391,0.059753,0.037659,56.0,10000
117,7946739232963,0.059997,0.037537,56.0,10000
118,7946749233044,0.061402,0.038513,56.0,10000
119,7946759233742,0.059692,0.037719,55.0,10000
120,7946769232613,0.058655,0.036804,55.0,10000
121,7946779232311,0.060119,0.038025,56.0,10000
122,7946789233367,0.059509,0.037415,54.0,10000
123,7946799233603,0.059387,0.037597,56.0,10000
124,7946809232622,0.062256,0.038086,55.0,10000
125,7946819233138,0.062866,0.037414,56.0,10000
126,7946829232483,0.060180,0.037720,56.0,10000
127,7946839233402,0.061035,0.038208,54.0,10000
128,7946849232679,0.061035,0.037659,54.0,10000
129,7946859233179,0.060608,0.037719,55.0,10000
130,7946869233260,0.060303,0.037781,56.0,10000
131,7946879233340,0.060669,0.037781,54.0,10000
132,7946889232478,0.059387,0.037048,56.0,10000
133,7946899232683,0.060241,0.037780,56.0,10000
134,7946909232610,0.061035,0.038147,56.0,10000
135,7946919232637,0.060669,0.037659,56.0,10000
136,7946929233221,0.060425,0.037475,57.0,10000
137,7946939232428,0.059936,0.037354,56.0,10000
138,7946949232804,0.061218,0.038147,55.0,10000
139,7946959233075,0.060486,0.037780,55.0,10000
140,7946969233277,0.058960,0.036988,54.0,10000
141,7946979232833,0.060302,0.037841,56.0,10000
142,7946989232772,0.061157,0.038452,56.0,10000
143,7946999232813,0.059143,0.037049,54.0,10000
144,7947009233283,0.061707,0.038757,55.0,10000
145,7947019233255,0.060363,0.037658,53.0,10000
146,7947029232396,0.063660,0.037781,56.0,10000
147,7947039232832,0.061523,0.037170,56.0,10000
148,7947049232574,0.061889,0.038452,55.0,10000
149,7947059233227,0.058899,0.036988,55.0,10000
150,7947069233241,0.060181,0.037597,54.0,10000
151,7947079233295,0.061157,0.038452,54.0,10000
152,7947089232638,0.059082,0.037232,54.0,10000
153,7947099232876,0.060302,0.038024,56.0,10000
154,7947109232518,0.060059,0.037781,56.0,10000
155,7947119233197,0.060058,0.037842,54.0,10000
156,7947129232484,0.060120,0.037597,54.0,10000
157,7947139232636,0.060302,0.037781,56.0,10000
158,7947149232926,0.061157,0.038452,56.0,10000
159,7947159232574,0.060425,0.037781,56.0,10000
160,7947169232862,0.058532,0.036926,56.0,10000
161,7947179233023,0.060974,0.038574,55.0,10000
162,7947189232592,0.059510,0.037598,56.0,10000
163,7947199233126,0.060363,0.038024,57.0,10000
164,7947209232317,0.060547,0.037964,56.0,10000
165,7947219232481,0.059997,0.037537,54.0,10000
166,7947229233054,0.063660,0.037658,56.0,10000
167,7947239232880,0.062927,0.038147,56.0,10000
168,7947249233040,0.059143,0.037170,56.0,10000
169,7947259232770,0.061218,0.038391,54.0,10000
170,7947269232516,0.059631,0.037537,56.0,10000
171,7947279232933,0.060974,0.038269,55.0,10000
172,7947289232377,0.059936,0.037536,56.0,10000
173,7947299232709,0.061157,0.038208,54.0,10000
174,7947309233074,0.060486,0.037720,56.0,10000
175,7947319232659,0.060852,0.037964,56.0,10000
176,7947329232875,0.059875,0.037658,54.0,10000
177,7947339233024,0.060303,0.037903,55.0,10000
178,7947349233376,0.060425,0.037842,55.0,10000
179,7947359233063,0.060241,0.037414,56.0,10000
180,7947369232568,0.060181,0.037964,56.0,10000
181,7947379232905,0.059692,0.037292,56.0,10000
182,7947389233285,0.060608,0.037903,56.0,10000
183,7947399232789,0.059753,0.037476,54.0,10000
184,7947409233555,0.059997,0.037536,54.0,10000
185,7947419233127,0.059937,0.037781,56.0,10000
186,7947429232897,0.061096,0.038513,56.0,10000
187,7947439233157,0.062072,0.038452,56.0,10000
188,7947449233127,0.063172,0.036926,56.0,10000
189,7947459232673,0.061828,0.038025,56.0,10000
190,7947469232438,0.060119,0.037659,54.0,10000
191,7947479232557,0.061280,0.038452,54.0,10000
192,7947489232436,0.059509,0.037170,56.0,10000
193,7947499233131,0.060485,0.038269,55.0,10000
194,7947509232846,0.060364,0.038147,56.0,10000
195,7947519232815,0.059021,0.037292,56.0,10000
196,7947529232841,0.060852,0.038513,54.0,10000
197,7947539232434,0.060058,0.037354,56.0,10000
198,7947549233063,0.060486,0.037963,54.0,10000
199,7947559233261,0.060669,0.037964,56.0,10000
200,7947569232416,0.060363,0.038025,56.0,10000
201,7947579232854,0.060303,0.037842,55.0,10000
202,7947589232944,0.059265,0.037292,56.0,10000
203,7947599233149,0.059875,0.037720,54.0,10000
204,7947609233443,0.059937,0.037658,55.0,10000
205,7947619232848,0.059875,0.037842,55.0,10000
206,7947629233026,0.059326,0.037659,55.0,10000
207,7947639232692,0.060913,0.038024,54.0,10000
208,7947649232644,0.064392,0.037964,56.0,10000
209,7947659232690,0.060119,0.037659,55.0,10000
210,7947669232798,0.060303,0.037841,54.0,10000
211,7947679232478,0.059509,0.037659,54.0,10000
212,7947689232541,0.060669,0.038269,55.0,10000
213,7947699232487,0.059082,0.037414,56.0,10000
214,7947709232804,0.059143,0.037537,55.0,10000
215,7947719233319,0.059875,0.037903,53.0,10000
216,7947729232579,0.060241,0.037963,56.0,10000
217,7947739233242,0.058777,0.036866,54.0,10000
218,7947749232521,0.061218,0.038391,56.0,10000
219,7947759232597,0.060791,0.038208,55.0,10000
220,7947769233577,0.059265,0.037353,56.0,10000
221,7947779232974,0.060303,0.037903,55.0,10000
222,7947789232910,0.058960,0.037048,54.0,10000
223,7947799232311,0.060607,0.038086,56.0,10000
224,7947809233251,0.059509,0.037414,54.0,10000
225,7947819233094,0.060852,0.038147,56.0,10000
226,7947829233108,0.061463,0.038818,56.0,10000
227,7947839232879,0.061279,0.038086,54.0,10000
228,7947849233168,0.065063,0.038025,54.0,10000
229,7947859233236,0.060364,0.037292,56.0,10000
230,7947869233456,0.061401,0.038147,56.0,10000
231,7947879233406,0.060119,0.037415,54.0,10000
232,7947889233560,0.060120,0.037780,55.0,10000
233,7947899232878,0.062194,0.039307,56.0,10000
234,7947909233330,0.060364,0.037842,54.0,10000
235,7947919232942,0.059631,0.037597,55.0,10000
236,7947929232837,0.060181,0.037659,54.0,10000
