sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,6543046644019,0.030578,0.010131,42.0,10000
2,6543056640649,0.030884,0.007142,42.0,10000
3,6543066639331,0.025391,0.006530,43.0,10000
4,6543076639383,0.030944,0.007019,43.0,10000
5,6543086639054,0.024109,0.006287,43.0,10000
6,6543096638878,0.030945,0.007080,42.0,10000
7,6543106638722,0.025146,0.006348,43.0,10000
8,6543116638602,0.030945,0.007080,43.0,10000
9,6543126639181,0.027161,0.006225,43.0,10000
10,6543136639119,0.028564,0.007324,43.0,10000
11,6543146639279,0.027344,0.006287,42.0,10000
12,6543156639233,0.028076,0.007141,43.0,10000
13,6543166638660,0.027527,0.006226,43.0,10000
14,6543176638758,0.028137,0.007202,42.0,10000
15,6543186643253,0.027771,0.006531,42.0,10000
16,6543196639106,0.029480,0.007080,43.0,10000
17,6543206638810,0.030456,0.006286,43.0,10000
18,6543216638871,0.028442,0.007263,43.0,10000
19,6543226639044,0.027222,0.006348,43.0,10000
20,6543236639288,0.025268,0.007141,41.0,10000
21,6543246641664,0.030518,0.006653,42.0,10000
22,6543256638634,0.027771,0.007080,42.0,10000
23,6543266638549,0.027221,0.006226,43.0,10000
24,6543276639018,0.024903,0.007080,43.0,10000
25,6543286638627,0.030029,0.006103,43.0,10000
26,6543296638868,0.028015,0.007080,43.0,10000
27,6543306638848,0.027100,0.006287,43.0,10000
28,6543316638393,0.028015,0.007019,43.0,10000
29,6543326639184,0.027160,0.006164,42.0,10000
30,6543336639242,0.027893,0.007202,41.0,10000
31,6543346638627,0.027466,0.006287,42.0,10000
32,6543356639226,0.028076,0.007141,43.0,10000
33,6543366639157,0.024597,0.006348,43.0,10000
34,6543376638929,0.030945,0.007080,43.0,10000
35,6543386641628,0.027405,0.006592,43.0,10000
36,6543396638575,0.029113,0.006958,43.0,10000
37,6543406641075,0.031372,0.006652,43.0,10000
38,6543416638871,0.028137,0.007081,43.0,10000
39,6543426638627,0.026917,0.006225,43.0,10000
40,6543436638272,0.028076,0.006897,43.0,10000
41,6543446638659,0.027466,0.006226,43.0,10000
42,6543456639102,0.028503,0.007385,43.0,10000
43,6543466638711,0.026855,0.006164,42.0,10000
44,6543476638633,0.027832,0.007019,43.0,10000
45,6543486638642,0.027527,0.006287,43.0,10000
46,6543496638522,0.027893,0.007019,43.0,10000
47,6543506639316,0.027588,0.006348,42.0,10000
48,6543516639183,0.025574,0.006958,43.0,10000
49,6543526638444,0.029968,0.006164,42.0,10000
50,6543536639414,0.028259,0.007141,43.0,10000
51,6543546638922,0.027344,0.006287,43.0,10000
52,6543556638157,0.025146,0.007080,43.0,10000
53,6543566639495,0.027405,0.006165,43.0,10000
54,6543576638834,0.030395,0.007080,43.0,10000
55,6543586639173,0.027649,0.006347,42.0,10000
56,6543596641370,0.028137,0.007202,43.0,10000
57,6543606638522,0.027527,0.006409,43.0,10000
58,6543616639101,0.030518,0.007080,43.0,10000
59,6543626638652,0.029663,0.006409,41.0,10000
60,6543636638951,0.027526,0.006958,43.0,10000
61,6543646638782,0.027344,0.006286,42.0,10000
62,6543656638320,0.027710,0.007080,42.0,10000
63,6543666638661,0.027283,0.006348,43.0,10000
64,6543676638079,0.028198,0.007141,43.0,10000
65,6543686638574,0.027099,0.006226,43.0,10000
66,6543696638694,0.028443,0.007385,43.0,10000
67,6543706638140,0.024292,0.006226,43.0,10000
68,6543716638199,0.030639,0.006835,42.0,10000
69,6543726639364,0.024414,0.006226,43.0,10000
70,6543736639162,0.030945,0.007141,43.0,10000
71,6543746638267,0.026977,0.006226,43.0,10000
72,6543756638886,0.027710,0.007019,43.0,10000
73,6543766638710,0.026978,0.006286,43.0,10000
74,6543776639058,0.028564,0.007447,43.0,10000
75,6543786639188,0.027649,0.006347,42.0,10000
76,6543796638527,0.027893,0.010376,42.0,10000
77,6543806640995,0.032593,0.008240,42.0,10000
78,6543816638745,0.030761,0.007324,43.0,10000
79,6543826638459,0.026489,0.006409,42.0,10000
80,6543836639094,0.030701,0.006958,43.0,10000
81,6543846638947,0.028015,0.006653,43.0,10000
82,6543856638885,0.028320,0.007263,43.0,10000
83,6543866642017,0.029846,0.008545,42.0,10000
84,6543876639103,0.025452,0.007141,43.0,10000
85,6543886638364,0.029602,0.006225,43.0,10000
86,6543896639494,0.028320,0.007325,42.0,10000
87,6543906641724,0.027039,0.006469,42.0,10000
88,6543916639028,0.027588,0.006958,42.0,10000
89,6543926638182,0.027282,0.006409,43.0,10000
90,6543936638797,0.027954,0.007324,43.0,10000
91,6543946640552,0.027527,0.006714,43.0,10000
92,6543956638156,0.028076,0.007019,42.0,10000
93,6543966638625,0.027527,0.006287,43.0,10000
94,6543976638390,0.027832,0.007080,43.0,10000
95,6543986638348,0.027405,0.006286,43.0,10000
96,6543996638895,0.027954,0.006897,42.0,10000
97,6544006639119,0.027099,0.006287,43.0,10000
98,6544016641443,0.026123,0.007568,43.0,10000
99,6544026638807,0.030151,0.006287,42.0,10000
100,6544036638302,0.031494,0.006958,43.0,10000
101,6544046638755,0.028016,0.006225,42.0,10000
102,6544056638260,0.028259,0.007202,43.0,10000
103,6544066638344,0.027404,0.006348,43.0,10000
104,6544076638640,0.027527,0.006897,43.0,10000
105,6544086638448,0.024842,0.006348,43.0,10000
106,6544096638608,0.030700,0.007141,43.0,10000
107,6544106638933,0.027405,0.006347,43.0,10000
108,6544116638728,0.028137,0.006958,41.0,10000
109,6544126639119,0.027222,0.006287,42.0,10000
110,6544136639015,0.026367,0.007446,42.0,10000
111,6544146638660,0.029785,0.006226,43.0,10000
112,6544156638630,0.028442,0.007080,42.0,10000
113,6544166638181,0.024536,0.006286,43.0,10000
114,6544176638285,0.031067,0.007264,43.0,10000
115,6544186638920,0.026977,0.006225,42.0,10000
116,6544196638129,0.028321,0.007141,42.0,10000
117,6544206638998,0.027099,0.006226,43.0,10000
118,6544216638988,0.028687,0.007385,43.0,10000
119,6544226641420,0.027649,0.006531,43.0,10000
120,6544236638969,0.032165,0.007080,43.0,10000
121,6544246638702,0.027832,0.006103,43.0,10000
122,6544256638659,0.028320,0.007203,43.0,10000
123,6544266638884,0.027222,0.006225,43.0,10000
124,6544276638395,0.028320,0.007202,43.0,10000
125,6544286638545,0.027222,0.006348,42.0,10000
126,6544296638207,0.028320,0.007141,43.0,10000
127,6544306638207,0.027771,0.006348,43.0,10000
128,6544316638841,0.027954,0.007080,42.0,10000
129,6544326638597,0.027771,0.006347,43.0,10000
130,6544336638285,0.027954,0.007080,43.0,10000
131,6544346638737,0.027710,0.006470,43.0,10000
132,6544356639082,0.027954,0.006958,43.0,10000
133,6544366638161,0.027099,0.006226,43.0,10000
134,6544376639170,0.028259,0.007385,43.0,10000
135,6544386639170,0.024475,0.006348,43.0,10000
136,6544396638401,0.030457,0.006835,43.0,10000
137,6544406639082,0.027344,0.006348,43.0,10000
138,6544416641185,0.028259,0.007324,43.0,10000
139,6544426640316,0.027405,0.006409,42.0,10000
140,6544436638873,0.032165,0.007202,43.0,10000
141,6544446638684,0.028015,0.006287,43.0,10000
142,6544456638987,0.028320,0.007385,42.0,10000
143,6544466638577,0.027283,0.006226,43.0,10000
144,6544476638284,0.028076,0.007019,43.0,10000
145,6544486638567,0.027832,0.006408,43.0,10000
146,6544496638727,0.028320,0.007263,43.0,10000
147,6544506638675,0.027039,0.006287,42.0,10000
148,6544516638951,0.028320,0.006958,43.0,10000
149,6544526638935,0.027161,0.006226,43.0,10000
150,6544536638883,0.028320,0.007202,42.0,10000
151,6544546638727,0.027588,0.006408,43.0,10000
152,6544556638362,0.027648,0.006775,43.0,10000
153,6544566638733,0.027405,0.006226,43.0,10000
154,6544576638362,0.028076,0.007080,43.0,10000
155,6544586638909,0.027222,0.006286,43.0,10000
156,6544596639039,0.025513,0.007019,43.0,10000
157,6544606638820,0.029601,0.006104,43.0,10000
158,6544616638508,0.028626,0.007385,43.0,10000
159,6544626638378,0.027099,0.006226,43.0,10000
160,6544636640764,0.028077,0.007019,42.0,10000
161,6544646638453,0.029174,0.006347,43.0,10000
162,6544656638804,0.031006,0.007019,43.0,10000
163,6544666638325,0.027283,0.006287,43.0,10000
164,6544676638544,0.028198,0.007019,43.0,10000
165,6544686638830,0.027283,0.006287,43.0,10000
166,6544696638023,0.028320,0.007141,43.0,10000
167,6544706639273,0.027221,0.006286,42.0,10000
168,6544716638195,0.027771,0.006897,43.0,10000
169,6544726638462,0.027283,0.006348,43.0,10000
170,6544736638413,0.028259,0.007141,42.0,10000
171,6544746639045,0.027100,0.006226,43.0,10000
172,6544756639064,0.028259,0.007019,42.0,10000
173,6544766638371,0.027527,0.006347,42.0,10000
174,6544776638517,0.028747,0.007141,42.0,10000
175,6544786639273,0.026917,0.006226,43.0,10000
176,6544796639022,0.028076,0.006836,43.0,10000
177,6544806638862,0.027710,0.006409,43.0,10000
178,6544816639064,0.028320,0.007202,42.0,10000
179,6544826639090,0.027710,0.006347,43.0,10000
180,6544836638810,0.027710,0.006836,43.0,10000
181,6544846641655,0.029235,0.006470,42.0,10000
182,6544856639142,0.031189,0.007080,43.0,10000
183,6544866639142,0.025330,0.006409,43.0,10000
184,6544876638917,0.030456,0.006775,43.0,10000
185,6544886638803,0.027527,0.006347,43.0,10000
186,6544896638335,0.028259,0.007080,43.0,10000
187,6544906640486,0.028015,0.006714,42.0,10000
188,6544916641521,0.028015,0.007019,42.0,10000
189,6544926639090,0.028138,0.006409,42.0,10000
190,6544936639002,0.027709,0.007080,43.0,10000
191,6544946638188,0.027527,0.006226,41.0,10000
192,6544956638289,0.028381,0.007141,41.0,10000
193,6544966638751,0.027283,0.006225,43.0,10000
194,6544976639438,0.028076,0.008728,42.0,10000
195,6544986641137,0.030457,0.007202,43.0,10000
196,6544996638992,0.028198,0.006897,41.0,10000
197,6545006638595,0.027527,0.006348,43.0,10000
198,6545016638897,0.028442,0.007202,43.0,10000
199,6545026638578,0.027405,0.006348,42.0,10000
200,6545036640085,0.028259,0.007141,43.0,10000
201,6545046640652,0.027344,0.006225,43.0,10000
202,6545056641211,0.029052,0.007447,42.0,10000
203,6545066639695,0.029541,0.006164,43.0,10000
204,6545076639402,0.030579,0.007019,41.0,10000
205,6545086639929,0.027282,0.006226,43.0,10000
206,6545096639428,0.028321,0.007141,43.0,10000
207,6545106643282,0.027404,0.006531,43.0,10000
208,6545116638783,0.028076,0.007141,43.0,10000
209,6545126638334,0.027527,0.006408,42.0,10000
210,6545136639043,0.028992,0.007386,41.0,10000
211,6545146638881,0.027038,0.006286,42.0,10000
212,6545156638444,0.025391,0.007263,43.0,10000
213,6545166638529,0.030578,0.006165,43.0,10000
214,6545176638366,0.028199,0.007202,43.0,10000
215,6545186638932,0.027648,0.006287,43.0,10000
216,6545196638021,0.028076,0.007019,43.0,10000
217,6545206639095,0.027832,0.006408,43.0,10000
218,6545216640208,0.028870,0.007447,42.0,10000
219,6545226641110,0.028259,0.006652,41.0,10000
220,6545236638746,0.028198,0.006958,42.0,10000
221,6545246638681,0.027771,0.006348,42.0,10000
222,6545256638733,0.028382,0.007202,43.0,10000
223,6545266641979,0.030456,0.006531,42.0,10000
224,6545276639609,0.030212,0.007080,42.0,10000
225,6545286638759,0.027588,0.006287,43.0,10000
226,6545296639329,0.028137,0.007019,43.0,10000
227,6545306638343,0.027771,0.006347,43.0,10000
228,6545316638216,0.028259,0.007080,43.0,10000
229,6545326639251,0.028138,0.006470,43.0,10000
230,6545336638733,0.031738,0.010437,43.0,10000
231,6545346640397,0.027038,0.008423,43.0,10000
232,6545356639000,0.028260,0.007080,43.0,10000
233,6545366638297,0.030212,0.006103,43.0,10000
234,6545376638802,0.028442,0.007203,43.0,10000
235,6545386638401,0.024414,0.006408,43.0,10000
236,6545396638603,0.031250,0.006958,43.0,10000
237,6545406639071,0.024719,0.006287,43.0,10000
238,6545416638625,0.031006,0.007202,43.0,10000
239,6545426641558,0.027344,0.006409,42.0,10000
240,6545436638417,0.028503,0.007141,43.0,10000
241,6545446638671,0.027283,0.006347,43.0,10000
242,6545456638557,0.028198,0.007325,42.0,10000
243,6545466640422,0.025268,0.006652,43.0,10000
244,6545476638463,0.031128,0.007080,43.0,10000
245,6545486638869,0.030823,0.006287,42.0,10000
246,6545496638160,0.029602,0.007202,43.0,10000
247,6545506638983,0.025207,0.006409,43.0,10000
248,6545516638261,0.030274,0.006958,43.0,10000
249,6545526638697,0.027587,0.006286,43.0,10000
250,6545536638697,0.028382,0.007203,43.0,10000
251,6545546638889,0.027466,0.006225,43.0,10000
252,6545556638781,0.028564,0.007263,42.0,10000
253,6545566638963,0.027466,0.006287,43.0,10000
254,6545576638185,0.028442,0.007141,43.0,10000
255,6545586639165,0.027649,0.006409,42.0,10000
256,6545596638784,0.027771,0.007019,43.0,10000
257,6545606638729,0.027710,0.006408,42.0,10000
258,6545616638833,0.025939,0.007202,43.0,10000
259,6545626638738,0.029786,0.006348,43.0,10000
260,6545636639510,0.027465,0.006958,43.0,10000
261,6545646638996,0.027466,0.006287,43.0,10000
262,6545656638849,0.027649,0.006897,43.0,10000
263,6545666638364,0.027649,0.006408,42.0,10000
264,6545676640766,0.028503,0.007447,43.0,10000
265,6545686638286,0.031067,0.006225,43.0,10000
266,6545696638878,0.029236,0.007141,43.0,10000
267,6545706639061,0.026672,0.006165,43.0,10000
268,6545716638774,0.028015,0.007141,43.0,10000
269,6545726638217,0.027405,0.006287,42.0,10000
270,6545736638162,0.028015,0.007141,43.0,10000
271,6545746640926,0.028320,0.006652,43.0,10000
272,6545756638504,0.027954,0.007080,43.0,10000
273,6545766638556,0.027039,0.006226,43.0,10000
274,6545776638774,0.025634,0.007080,43.0,10000
275,6545786639034,0.030030,0.006287,43.0,10000
276,6545796638357,0.027893,0.006958,43.0,10000
277,6545806640727,0.028015,0.006958,43.0,10000
278,6545816638705,0.028015,0.007019,43.0,10000
279,6545826638614,0.027587,0.006408,43.0,10000
280,6545836639015,0.027771,0.006958,43.0,10000
281,6545846639021,0.028015,0.006348,43.0,10000
282,6545856638800,0.028138,0.007019,43.0,10000
283,6545866639040,0.027404,0.006287,43.0,10000
284,6545876638852,0.028198,0.007019,43.0,10000
285,6545886640857,0.027527,0.006591,43.0,10000
286,6545896638627,0.029846,0.007142,42.0,10000
287,6545906639190,0.030884,0.006408,43.0,10000
288,6545916638643,0.028687,0.007141,43.0,10000
289,6545926638373,0.028320,0.007386,43.0,10000
290,6545936640925,0.026672,0.008056,43.0,10000
291,6545946638910,0.030212,0.006226,42.0,10000
292,6545956638773,0.028504,0.007141,43.0,10000
293,6545966638314,0.024902,0.006470,43.0,10000
294,6545976638669,0.030579,0.006774,43.0,10000
295,6545986638392,0.027709,0.006348,43.0,10000
296,6545996638825,0.027954,0.006958,42.0,10000
297,6546006639216,0.027405,0.006409,43.0,10000
298,6546016638893,0.027832,0.006958,43.0,10000
299,6546026639112,0.027344,0.006225,41.0,10000
300,6546036637796,0.028320,0.007263,43.0,10000
301,6546046640674,0.027588,0.006348,43.0,10000
302,6546056639092,0.027954,0.006836,43.0,10000
303,6546066641751,0.027527,0.006531,42.0,10000
304,6546076638258,0.028320,0.007202,43.0,10000
305,6546086638356,0.027405,0.006531,43.0,10000
306,6546096641360,0.029480,0.007141,43.0,10000
307,6546106638730,0.030578,0.006286,43.0,10000
308,6546116639111,0.028259,0.007202,43.0,10000
309,6546126639092,0.025269,0.006775,43.0,10000
310,6546136639580,0.030761,0.006897,43.0,10000
311,6546146639085,0.027222,0.006226,43.0,10000
312,6546156638616,0.027832,0.007019,43.0,10000
313,6546166639596,0.025146,0.006592,43.0,10000
314,6546176638642,0.030701,0.006836,43.0,10000
315,6546186638606,0.027283,0.006347,43.0,10000
316,6546196639215,0.028198,0.007019,42.0,10000
317,6546206638388,0.027649,0.006531,42.0,10000
318,6546216640006,0.028076,0.007141,43.0,10000
319,6546226638753,0.027466,0.006348,43.0,10000
320,6546236638883,0.028259,0.007080,43.0,10000
321,6546246638902,0.027527,0.006470,43.0,10000
322,6546256641907,0.028198,0.007141,42.0,10000
323,6546266638414,0.027588,0.006347,43.0,10000
324,6546276638684,0.028381,0.007386,43.0,10000
325,6546286638293,0.027771,0.006408,43.0,10000
326,6546296638782,0.027893,0.006836,43.0,10000
327,6546306640761,0.027588,0.006409,43.0,10000
328,6546316638674,0.031249,0.007202,43.0,10000
329,6546326638511,0.029480,0.006348,43.0,10000
330,6546336638459,0.028199,0.007019,41.0,10000
