sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,89872665375959,0.058777,0.037476,53.0,10000
2,89872675373440,0.058960,0.037720,53.0,10000
3,89872685373542,0.059875,0.038024,53.0,10000
4,89872695373494,0.057983,0.036560,54.0,10000
5,89872705374197,0.060120,0.038208,53.0,10000
6,89872715373490,0.058044,0.036682,53.0,10000
7,89872725373322,0.059876,0.038086,54.0,10000
8,89872735373237,0.058288,0.037170,54.0,10000
9,89872745373114,0.058105,0.036988,54.0,10000
10,89872755373386,0.059326,0.037719,53.0,10000
11,89872765373950,0.059265,0.037781,53.0,10000
12,89872775373676,0.057312,0.036438,53.0,10000
13,89872785374022,0.059509,0.038147,53.0,10000
14,89872795373355,0.060730,0.037048,54.0,10000
15,89872805373219,0.060669,0.037231,54.0,10000
16,89872815373528,0.058349,0.037171,54.0,10000
17,89872825373582,0.058960,0.037597,53.0,10000
18,89872835372935,0.058289,0.037232,54.0,10000
19,89872845374381,0.058715,0.037658,54.0,10000
20,89872855373982,0.058228,0.036926,53.0,10000
21,89872865373807,0.059082,0.037720,54.0,10000
22,89872875374140,0.058349,0.037231,53.0,10000
23,89872885373138,0.058105,0.037049,53.0,10000
24,89872895373263,0.058655,0.037170,53.0,10000
25,89872905373707,0.059387,0.037780,53.0,10000
26,89872915373533,0.058410,0.037110,53.0,10000
27,89872925373471,0.059571,0.037719,53.0,10000
28,89872935373629,0.058227,0.036988,53.0,10000
29,89872945373123,0.058472,0.037170,54.0,10000
30,89872955373565,0.057739,0.036560,54.0,10000
31,89872965372978,0.058837,0.037353,53.0,10000
32,89872975373499,0.059510,0.037781,53.0,10000
33,89872985373062,0.058776,0.037781,53.0,10000
34,89872995373719,0.060852,0.037109,53.0,10000
35,89873005373561,0.060791,0.037536,54.0,10000
36,89873015373432,0.058227,0.037049,53.0,10000
37,89873025373927,0.058777,0.037536,54.0,10000
38,89873035373445,0.058166,0.037171,53.0,10000
39,89873045373673,0.059632,0.038024,53.0,10000
40,89873055373408,0.057800,0.036682,53.0,10000
41,89873065372904,0.059570,0.037842,54.0,10000
42,89873075373735,0.058655,0.037476,53.0,10000
43,89873085373811,0.057128,0.036682,54.0,10000
44,89873095372915,0.058655,0.037475,54.0,10000
45,89873105373382,0.058472,0.037231,54.0,10000
46,89873115373366,0.059509,0.038025,53.0,10000
47,89873125373512,0.058044,0.037110,54.0,10000
48,89873135374133,0.058655,0.037475,53.0,10000
49,89873145373402,0.058044,0.036865,54.0,10000
50,89873155373927,0.058410,0.037415,54.0,10000
51,89873165374082,0.058411,0.037170,53.0,10000
52,89873175373190,0.059875,0.038330,54.0,10000
