sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
69,79382579055089,0.060059,0.037293,53.0,10000
70,79382589054964,0.060241,0.037902,53.0,10000
71,79382599054327,0.058838,0.036743,53.0,10000
72,79382609054637,0.060181,0.037781,54.0,10000
73,79382619054433,0.060058,0.037048,53.0,10000
74,79382629054927,0.059997,0.037659,53.0,10000
75,79382639054314,0.060669,0.037903,53.0,10000
76,79382649054851,0.064087,0.040039,54.0,10000
77,79382659054289,0.059692,0.036865,53.0,10000
78,79382669055366,0.060364,0.037658,53.0,10000
79,79382679054488,0.059570,0.037049,54.0,10000
80,79382689055101,0.060364,0.037902,53.0,10000
81,79382699055245,0.055114,0.034241,53.0,10000
82,79382709054581,0.058655,0.036499,54.0,10000
83,79382719054875,0.059692,0.037414,53.0,10000
84,79382729054594,0.062134,0.039063,53.0,10000
85,79382739054550,0.063476,0.037414,54.0,10000
86,79382749055293,0.060119,0.036804,53.0,10000
87,79382759054478,0.060059,0.037720,53.0,10000
88,79382769055223,0.060303,0.037720,53.0,10000
89,79382779054454,0.063964,0.039794,54.0,10000
90,79382789054276,0.056336,0.035523,54.0,10000
91,79382799054837,0.059753,0.037475,53.0,10000
92,79382809055031,0.059570,0.037659,53.0,10000
93,79382819054360,0.059387,0.037414,53.0,10000
94,79382829054602,0.059997,0.037720,53.0,10000
95,79382839054310,0.058655,0.036621,53.0,10000
96,79382849055326,0.064575,0.040466,54.0,10000
97,79382859054638,0.055847,0.035034,54.0,10000
98,79382869054307,0.059082,0.037109,54.0,10000
99,79382879055209,0.059509,0.037232,54.0,10000
100,79382889054610,0.059631,0.037719,53.0,10000
101,79382899054124,0.057434,0.036072,53.0,10000
102,79382909054664,0.061523,0.038818,53.0,10000
103,79382919054480,0.059571,0.037415,53.0,10000
104,79382929054894,0.064697,0.040527,54.0,10000
105,79382939054213,0.057067,0.033752,53.0,10000
106,79382949054745,0.066346,0.040833,53.0,10000
107,79382959054365,0.060302,0.037720,53.0,10000
108,79382969054934,0.055847,0.034912,52.0,10000
109,79382979055132,0.060059,0.037780,53.0,10000
110,79382989055192,0.064269,0.039978,53.0,10000
111,79382999054537,0.056275,0.035278,53.0,10000
112,79383009054265,0.064086,0.039856,53.0,10000
113,79383019054465,0.056336,0.034973,52.0,10000
114,79383029054555,0.059082,0.036926,53.0,10000
115,79383039054010,0.059509,0.037110,53.0,10000
116,79383049054036,0.060119,0.037231,53.0,10000
117,79383059054623,0.063599,0.039856,53.0,10000
118,79383069054881,0.059509,0.037048,53.0,10000
119,79383079054966,0.055908,0.035095,53.0,10000
120,79383089054371,0.064331,0.040161,53.0,10000
121,79383099054388,0.056640,0.035279,54.0,10000
122,79383109054601,0.063599,0.039855,54.0,10000
123,79383119054944,0.059814,0.037415,53.0,10000
124,79383129054464,0.056274,0.035156,53.0,10000
125,79383139055480,0.067688,0.040100,53.0,10000
126,79383149054561,0.056152,0.034790,54.0,10000
127,79383159054841,0.064087,0.040222,53.0,10000
128,79383169054779,0.054993,0.034485,53.0,10000
129,79383179054416,0.063354,0.039612,54.0,10000
130,79383189055279,0.055969,0.035339,53.0,10000
131,79383199054983,0.059570,0.037475,54.0,10000
132,79383209054568,0.063843,0.040161,54.0,10000
133,79383219054316,0.056152,0.035401,54.0,10000
134,79383229054516,0.064453,0.040039,54.0,10000
135,79383239054839,0.053833,0.033691,54.0,10000
136,79383249054865,0.062378,0.039367,53.0,10000
137,79383259054374,0.060119,0.037720,53.0,10000
138,79383269054499,0.058411,0.036499,52.0,10000
139,79383279055102,0.062072,0.039062,53.0,10000
140,79383289054228,0.060364,0.037964,53.0,10000
141,79383299054266,0.059875,0.037842,54.0,10000
142,79383309054678,0.059448,0.037109,53.0,10000
143,79383319054748,0.063782,0.040100,54.0,10000
144,79383329054991,0.055664,0.034973,53.0,10000
145,79383339055060,0.064636,0.040588,53.0,10000
146,79383349054565,0.061035,0.037293,53.0,10000
147,79383359054600,0.062622,0.037292,54.0,10000
148,79383369054025,0.056274,0.035462,54.0,10000
149,79383379054313,0.057129,0.035949,54.0,10000
150,79383389054837,0.065856,0.041565,54.0,10000
151,79383399055305,0.053833,0.034119,54.0,10000
152,79383409054333,0.065979,0.041748,54.0,10000
153,79383419054519,0.055786,0.035034,53.0,10000
154,79383429054486,0.060486,0.037780,53.0,10000
155,79383439054820,0.060424,0.037659,53.0,10000
156,79383449054798,0.064087,0.039612,54.0,10000
157,79383459055115,0.056213,0.034973,53.0,10000
158,79383469054631,0.060120,0.037292,54.0,10000
159,79383479055326,0.059875,0.037292,54.0,10000
160,79383489054816,0.060669,0.038086,54.0,10000
161,79383499054445,0.064209,0.040161,53.0,10000
162,79383509054455,0.055725,0.034973,54.0,10000
163,79383519054628,0.063598,0.039490,54.0,10000
164,79383529054123,0.060120,0.037414,53.0,10000
165,79383539054696,0.060547,0.037903,54.0,10000
166,79383549054603,0.062011,0.037842,53.0,10000
167,79383559054399,0.063843,0.037842,54.0,10000
168,79383569054520,0.059448,0.036987,54.0,10000
169,79383579054388,0.056091,0.035278,54.0,10000
170,79383589054990,0.059387,0.037292,53.0,10000
171,79383599054533,0.060058,0.037476,54.0,10000
172,79383609054347,0.060669,0.037781,53.0,10000
173,79383619054164,0.063843,0.039611,54.0,10000
174,79383629055102,0.057068,0.035645,54.0,10000
175,79383639054086,0.058471,0.036316,54.0,10000
176,79383649054567,0.062317,0.038940,54.0,10000
177,79383659054352,0.059936,0.037231,54.0,10000
178,79383669054805,0.060120,0.037476,53.0,10000
179,79383679054807,0.060058,0.037170,54.0,10000
180,79383689054448,0.060974,0.037903,54.0,10000
181,79383699054797,0.064209,0.040039,54.0,10000
182,79383709054937,0.055481,0.034973,53.0,10000
183,79383719054988,0.063781,0.039673,53.0,10000
184,79383729054564,0.059876,0.037536,53.0,10000
185,79383739054835,0.055969,0.034607,53.0,10000
186,79383749054144,0.060485,0.037414,54.0,10000
187,79383759054456,0.060547,0.037415,53.0,10000
188,79383769054266,0.062439,0.037231,54.0,10000
189,79383779054860,0.063354,0.037903,54.0,10000
190,79383789055027,0.059754,0.037048,53.0,10000
191,79383799054811,0.064514,0.039978,53.0,10000
192,79383809054995,0.060180,0.037720,54.0,10000
193,79383819054282,0.055969,0.034729,54.0,10000
194,79383829054324,0.060059,0.037475,54.0,10000
195,79383839054916,0.064147,0.039612,54.0,10000
196,79383849054997,0.060242,0.037658,53.0,10000
197,79383859054971,0.055359,0.034485,54.0,10000
198,79383869054196,0.058593,0.036438,54.0,10000
199,79383879054476,0.061340,0.038025,54.0,10000
200,79383889055600,0.059815,0.037475,54.0,10000
201,79383899054813,0.058166,0.036011,53.0,10000
202,79383909054308,0.061401,0.038574,54.0,10000
203,79383919054796,0.063538,0.039551,53.0,10000
204,79383929055208,0.053894,0.033752,54.0,10000
205,79383939055061,0.061218,0.038330,53.0,10000
206,79383949054674,0.063964,0.039917,53.0,10000
207,79383959054375,0.053772,0.033508,54.0,10000
208,79383969054974,0.063660,0.038513,54.0,10000
209,79383979054343,0.066162,0.039795,54.0,10000
210,79383989054728,0.055969,0.035034,54.0,10000
211,79383999054205,0.064575,0.040100,53.0,10000
212,79384009055294,0.060424,0.038025,54.0,10000
213,79384019054594,0.060486,0.037842,53.0,10000
214,79384029055217,0.060059,0.037536,54.0,10000
215,79384039054605,0.059509,0.036988,53.0,10000
216,79384049054736,0.059997,0.037475,53.0,10000
217,79384059054193,0.060364,0.037903,53.0,10000
218,79384069054922,0.056091,0.034912,53.0,10000
219,79384079054515,0.058532,0.036499,53.0,10000
220,79384089054657,0.062195,0.039123,54.0,10000
221,79384099054903,0.060059,0.037476,53.0,10000
222,79384109054660,0.060790,0.038208,53.0,10000
223,79384119054531,0.063782,0.039550,53.0,10000
224,79384129055226,0.056457,0.035339,54.0,10000
225,79384139055045,0.060181,0.037842,53.0,10000
226,79384149054719,0.063720,0.039917,53.0,10000
227,79384159054512,0.055664,0.034546,53.0,10000
228,79384169055059,0.061096,0.038025,53.0,10000
229,79384179054835,0.060974,0.037414,54.0,10000
230,79384189054458,0.062622,0.036682,52.0,10000
231,79384199055183,0.061768,0.037842,53.0,10000
232,79384209054942,0.064514,0.040405,54.0,10000
233,79384219055048,0.054321,0.034119,53.0,10000
234,79384229054028,0.060547,0.038024,54.0,10000
235,79384239054402,0.060668,0.037842,53.0,10000
236,79384249055027,0.060242,0.037598,54.0,10000
237,79384259054999,0.060913,0.037963,54.0,10000
238,79384269054252,0.059997,0.037293,53.0,10000
239,79384279054867,0.060242,0.037353,53.0,10000
240,79384289055109,0.064025,0.040039,53.0,10000
241,79384299054425,0.060425,0.037720,53.0,10000
242,79384309054572,0.056335,0.035156,53.0,10000
243,79384319054955,0.060303,0.037903,54.0,10000
244,79384329054216,0.064575,0.040344,54.0,10000
245,79384339054266,0.056518,0.035644,53.0,10000
246,79384349054164,0.059754,0.037354,53.0,10000
247,79384359054065,0.060485,0.037780,53.0,10000
248,79384369054573,0.058533,0.036499,54.0,10000
249,79384379054374,0.061767,0.038574,53.0,10000
250,79384389054803,0.063660,0.037659,54.0,10000
251,79384399054104,0.060119,0.037048,53.0,10000
252,79384409054673,0.059571,0.037842,54.0,10000
253,79384419054414,0.058288,0.036316,53.0,10000
254,79384429054788,0.065857,0.041198,53.0,10000
255,79384439054340,0.054443,0.034180,53.0,10000
256,79384449054772,0.061706,0.038513,53.0,10000
257,79384459054381,0.060608,0.038025,53.0,10000
258,79384469054717,0.064880,0.040283,53.0,10000
259,79384479055019,0.056580,0.035644,53.0,10000
260,79384489054351,0.063537,0.040161,53.0,10000
261,79384499054756,0.056213,0.035157,54.0,10000
262,79384509055104,0.060913,0.038024,53.0,10000
263,79384519054481,0.060181,0.038025,54.0,10000
264,79384529054616,0.058838,0.036926,53.0,10000
265,79384539054928,0.059631,0.037598,54.0,10000
266,79384549054519,0.060180,0.037659,53.0,10000
267,79384559054856,0.060425,0.037841,53.0,10000
268,79384569055045,0.058410,0.036194,53.0,10000
269,79384579054862,0.061707,0.038574,53.0,10000
270,79384589054378,0.064514,0.040466,53.0,10000
271,79384599054359,0.057922,0.035401,53.0,10000
272,79384609054547,0.063476,0.037658,54.0,10000
273,79384619054613,0.063355,0.039246,53.0,10000
274,79384629054527,0.060485,0.037719,54.0,10000
275,79384639053996,0.055359,0.034668,53.0,10000
276,79384649055139,0.059753,0.037354,53.0,10000
277,79384659054699,0.058838,0.036743,53.0,10000
278,79384669054870,0.058655,0.036621,54.0,10000
279,79384679054295,0.059265,0.036987,53.0,10000
280,79384689054889,0.060241,0.037537,54.0,10000
281,79384699055202,0.062012,0.038757,54.0,10000
282,79384709054487,0.058532,0.036621,54.0,10000
283,79384719055046,0.061890,0.038635,53.0,10000
284,79384729054562,0.059143,0.036865,54.0,10000
285,79384739054621,0.060852,0.038208,53.0,10000
286,79384749054547,0.060791,0.038330,53.0,10000
287,79384759054707,0.061645,0.039184,54.0,10000
288,79384769054793,0.057251,0.035889,54.0,10000
289,79384779054674,0.061767,0.038818,54.0,10000
290,79384789054442,0.060303,0.037903,53.0,10000
291,79384799054845,0.064758,0.039490,54.0,10000
292,79384809054390,0.057495,0.034240,53.0,10000
293,79384819054723,0.060486,0.038086,54.0,10000
294,79384829054667,0.062072,0.039307,53.0,10000
295,79384839054024,0.059570,0.037353,54.0,10000
296,79384849054723,0.060303,0.037781,54.0,10000
297,79384859054749,0.057556,0.036132,53.0,10000
298,79384869054273,0.066101,0.041565,54.0,10000
299,79384879054190,0.056884,0.035523,54.0,10000
300,79384889054767,0.063477,0.039794,54.0,10000
301,79384899055053,0.056518,0.035401,53.0,10000
302,79384909054246,0.059570,0.037109,54.0,10000
303,79384919054220,0.059632,0.037414,54.0,10000
304,79384929054412,0.064025,0.039612,54.0,10000
305,79384939055274,0.056030,0.035095,53.0,10000
306,79384949054670,0.063599,0.039368,54.0,10000
307,79384959054983,0.056152,0.035278,53.0,10000
308,79384969054071,0.064453,0.039734,54.0,10000
309,79384979054495,0.056396,0.035095,53.0,10000
310,79384989054166,0.064637,0.039612,54.0,10000
311,79384999054750,0.056884,0.035156,53.0,10000
312,79385009054984,0.060974,0.038086,54.0,10000
313,79385019054808,0.063049,0.037414,54.0,10000
314,79385029054315,0.062927,0.037537,54.0,10000
315,79385039054640,0.061463,0.038147,53.0,10000
316,79385049054820,0.060424,0.037597,54.0,10000
317,79385059054030,0.058716,0.036316,54.0,10000
318,79385069054187,0.062927,0.039184,53.0,10000
319,79385079054751,0.060058,0.037232,54.0,10000
320,79385089054702,0.058350,0.035949,53.0,10000
321,79385099054461,0.063110,0.039307,53.0,10000
322,79385109054645,0.059570,0.037109,54.0,10000
323,79385119054964,0.059265,0.036621,54.0,10000
324,79385129055004,0.063110,0.039185,53.0,10000
325,79385139054769,0.060486,0.037475,54.0,10000
326,79385149054480,0.058105,0.035828,53.0,10000
327,79385159054846,0.066468,0.041259,54.0,10000
328,79385169054381,0.060424,0.037598,54.0,10000
329,79385179054465,0.056397,0.034851,54.0,10000
330,79385189054689,0.060851,0.037659,53.0,10000
331,79385199055384,0.065003,0.040344,54.0,10000
332,79385209055548,0.060241,0.037597,53.0,10000
333,79385219054883,0.063599,0.037659,53.0,10000
334,79385229055094,0.055847,0.033630,54.0,10000
335,79385239054460,0.066162,0.041016,54.0,10000
336,79385249054731,0.061035,0.037597,54.0,10000
337,79385259054851,0.059936,0.037415,53.0,10000
338,79385269054683,0.056274,0.035034,54.0,10000
339,79385279054671,0.064758,0.039917,53.0,10000
340,79385289054856,0.054016,0.033691,53.0,10000
341,79385299054414,0.066345,0.041321,54.0,10000
342,79385309054310,0.055115,0.034729,54.0,10000
343,79385319054439,0.060181,0.037475,53.0,10000
344,79385329054690,0.064636,0.040405,53.0,10000
345,79385339054772,0.059448,0.036926,53.0,10000
346,79385349054927,0.056213,0.035279,53.0,10000
347,79385359054465,0.060119,0.037414,53.0,10000
348,79385369054740,0.057434,0.035583,54.0,10000
349,79385379054424,0.066467,0.041016,53.0,10000
350,79385389054833,0.054627,0.033813,54.0,10000
351,79385399055003,0.061889,0.038575,53.0,10000
352,79385409055131,0.065064,0.040344,54.0,10000
353,79385419055291,0.056640,0.035095,53.0,10000
354,79385429054883,0.065185,0.040161,54.0,10000
355,79385439054057,0.064209,0.037536,54.0,10000
356,79385449054542,0.060730,0.036927,54.0,10000
357,79385459054598,0.056091,0.035034,53.0,10000
358,79385469055187,0.058289,0.036132,54.0,10000
359,79385479054368,0.062439,0.038574,53.0,10000
360,79385489054852,0.064514,0.040100,53.0,10000
361,79385499054808,0.054565,0.033875,54.0,10000
362,79385509054800,0.062439,0.038818,54.0,10000
363,79385519054896,0.064575,0.039917,53.0,10000
364,79385529054955,0.054931,0.034302,53.0,10000
365,79385539054153,0.064636,0.040161,54.0,10000
366,79385549054724,0.056397,0.035156,54.0,10000
367,79385559054774,0.059326,0.036804,54.0,10000
368,79385569054820,0.060974,0.037964,53.0,10000
369,79385579054552,0.064025,0.039917,53.0,10000
370,79385589055292,0.056641,0.035400,54.0,10000
371,79385599054498,0.060607,0.038208,54.0,10000
372,79385609055587,0.058899,0.037170,53.0,10000
373,79385619054750,0.060181,0.037842,54.0,10000
374,79385629055182,0.058654,0.036438,53.0,10000
375,79385639054684,0.065918,0.038757,53.0,10000
376,79385649054973,0.065369,0.039978,54.0,10000
377,79385659054873,0.057006,0.035766,54.0,10000
378,79385669054798,0.057556,0.036194,53.0,10000
379,79385679054872,0.066406,0.041443,54.0,10000
380,79385689054391,0.055847,0.035217,54.0,10000
381,79385699054657,0.060425,0.037659,53.0,10000
382,79385709055285,0.064636,0.040222,54.0,10000
383,79385719054553,0.057190,0.035766,54.0,10000
384,79385729054890,0.063598,0.039429,54.0,10000
385,79385739054956,0.054749,0.034057,54.0,10000
386,79385749055142,0.059997,0.037232,53.0,10000
387,79385759054142,0.062012,0.039123,54.0,10000
388,79385769054651,0.059143,0.036804,54.0,10000
389,79385779054172,0.060607,0.038025,53.0,10000
390,79385789054565,0.058289,0.036133,53.0,10000
391,79385799054381,0.060852,0.037719,54.0,10000
392,79385809054645,0.061340,0.038086,53.0,10000
393,79385819054725,0.061157,0.038086,53.0,10000
394,79385829054777,0.060608,0.037659,53.0,10000
395,79385839054674,0.058654,0.036499,53.0,10000
396,79385849054692,0.063660,0.038879,53.0,10000
397,79385859054761,0.063782,0.037720,53.0,10000
398,79385869055258,0.058288,0.036071,54.0,10000
399,79385879054865,0.060364,0.037476,54.0,10000
400,79385889054214,0.066162,0.040771,54.0,10000
401,79385899055001,0.054260,0.033936,54.0,10000
402,79385909054279,0.059753,0.037414,53.0,10000
403,79385919054612,0.062011,0.038818,53.0,10000
404,79385929054330,0.059815,0.037293,54.0,10000
405,79385939054347,0.059204,0.036987,54.0,10000
406,79385949055200,0.060546,0.037964,53.0,10000
407,79385959054702,0.059693,0.037353,54.0,10000
408,79385969054830,0.064392,0.040222,54.0,10000
409,79385979054586,0.055419,0.034485,54.0,10000
410,79385989054656,0.060303,0.037720,53.0,10000
411,79385999054724,0.059692,0.037048,53.0,10000
412,79386009054872,0.060852,0.038025,53.0,10000
413,79386019054842,0.064453,0.039978,53.0,10000
414,79386029054602,0.060119,0.037109,54.0,10000
415,79386039054425,0.054566,0.033874,54.0,10000
416,79386049054882,0.060730,0.037232,54.0,10000
417,79386059054726,0.066101,0.039123,53.0,10000
418,79386069054258,0.058471,0.036072,54.0,10000
419,79386079054329,0.066223,0.041259,53.0,10000
420,79386089054690,0.055420,0.034912,54.0,10000
421,79386099054784,0.064087,0.039978,54.0,10000
422,79386109054598,0.056091,0.035157,54.0,10000
423,79386119054169,0.058288,0.036376,54.0,10000
424,79386129054245,0.060242,0.037476,53.0,10000
425,79386139054710,0.066406,0.041321,54.0,10000
426,79386149054919,0.055542,0.034790,53.0,10000
427,79386159054877,0.058654,0.036315,54.0,10000
428,79386169055084,0.066650,0.041260,53.0,10000
429,79386179054685,0.060547,0.037598,54.0,10000
430,79386189054776,0.061035,0.038024,54.0,10000
431,79386199054964,0.059814,0.037354,53.0,10000
432,79386209055252,0.056275,0.034973,54.0,10000
433,79386219054982,0.058899,0.036316,54.0,10000
434,79386229054618,0.061889,0.038574,53.0,10000
435,79386239054553,0.060669,0.037841,54.0,10000
436,79386249055050,0.064026,0.039673,54.0,10000
437,79386259054116,0.056030,0.034912,54.0,10000
438,79386269054424,0.063293,0.037659,53.0,10000
439,79386279054671,0.062744,0.037658,53.0,10000
440,79386289054781,0.064392,0.039856,54.0,10000
441,79386299054511,0.056884,0.035217,53.0,10000
442,79386309054934,0.061707,0.038025,54.0,10000
443,79386319055404,0.064453,0.039856,54.0,10000
444,79386329054886,0.056640,0.035034,53.0,10000
445,79386339054308,0.060303,0.037476,54.0,10000
446,79386349054551,0.064697,0.040283,53.0,10000
447,79386359054896,0.056396,0.035339,54.0,10000
448,79386369054993,0.064331,0.039856,53.0,10000
449,79386379054951,0.056274,0.035095,53.0,10000
450,79386389054378,0.059449,0.036926,54.0,10000
451,79386399054762,0.060974,0.038208,54.0,10000
452,79386409055335,0.059753,0.037109,53.0,10000
453,79386419054757,0.060852,0.037598,54.0,10000
454,79386429054862,0.060791,0.037964,53.0,10000
455,79386439054840,0.060851,0.038025,54.0,10000
456,79386449054573,0.063721,0.039306,53.0,10000
457,79386459055323,0.055420,0.034668,54.0,10000
458,79386469054446,0.061828,0.036804,54.0,10000
459,79386479054843,0.068543,0.040894,53.0,10000
460,79386489054166,0.054260,0.034057,53.0,10000
461,79386499055544,0.062561,0.038879,52.0,10000
462,79386509054674,0.058288,0.036438,54.0,10000
463,79386519054979,0.062805,0.039124,53.0,10000
464,79386529054131,0.059021,0.036438,54.0,10000
465,79386539054456,0.059570,0.037231,54.0,10000
466,79386549054397,0.064941,0.040283,53.0,10000
467,79386559054553,0.059082,0.036865,53.0,10000
468,79386569054896,0.055847,0.034790,54.0,10000
469,79386579054053,0.065002,0.040344,54.0,10000
470,79386589054964,0.060730,0.037842,53.0,10000
471,79386599054553,0.054077,0.033630,53.0,10000
472,79386609054165,0.062622,0.039124,53.0,10000
473,79386619054415,0.060547,0.037536,53.0,10000
474,79386629054911,0.060730,0.037598,54.0,10000
475,79386639054028,0.060424,0.037414,54.0,10000
476,79386649054674,0.064331,0.039795,53.0,10000
477,79386659054133,0.054443,0.033691,54.0,10000
478,79386669055679,0.066773,0.041626,53.0,10000
479,79386679053980,0.056091,0.034973,53.0,10000
480,79386689054964,0.068420,0.040100,53.0,10000
481,79386699054534,0.055664,0.034119,54.0,10000
482,79386709054752,0.066650,0.041137,53.0,10000
483,79386719054333,0.057129,0.035157,54.0,10000
484,79386729054707,0.058533,0.035888,53.0,10000
485,79386739055128,0.062988,0.038941,53.0,10000
486,79386749054419,0.065124,0.039977,53.0,10000
487,79386759053910,0.054565,0.033631,54.0,10000
488,79386769054249,0.066101,0.040954,54.0,10000
489,79386779055054,0.061096,0.037476,53.0,10000
490,79386789053958,0.054444,0.033508,53.0,10000
491,79386799055212,0.067077,0.041382,52.0,10000
492,79386809054413,0.055542,0.034362,53.0,10000
493,79386819054440,0.060974,0.037903,54.0,10000
494,79386829054392,0.060730,0.037537,54.0,10000
495,79386839054995,0.060302,0.037597,53.0,10000
496,79386849055368,0.058777,0.036438,53.0,10000
497,79386859055003,0.060241,0.037720,54.0,10000
498,79386869054500,0.065186,0.040405,53.0,10000
499,79386879054128,0.060791,0.037597,53.0,10000
500,79386889054228,0.060119,0.035340,53.0,10000
501,79386899054516,0.061340,0.037414,54.0,10000
502,79386909054498,0.064819,0.040283,53.0,10000
503,79386919054731,0.056519,0.034790,53.0,10000
504,79386929054416,0.065124,0.040222,54.0,10000
505,79386939055001,0.056397,0.034851,54.0,10000
506,79386949055658,0.060546,0.037476,53.0,10000
507,79386959054822,0.060486,0.037536,53.0,10000
508,79386969054404,0.060486,0.037232,53.0,10000
509,79386979054827,0.065795,0.040588,53.0,10000
510,79386989054464,0.056946,0.035095,53.0,10000
511,79386999054162,0.059692,0.037048,53.0,10000
512,79387009055271,0.059143,0.036621,53.0,10000
513,79387019054442,0.062012,0.038208,53.0,10000
514,79387029054710,0.065124,0.040161,53.0,10000
515,79387039054786,0.059998,0.036987,54.0,10000
516,79387049054974,0.061035,0.037659,53.0,10000
517,79387059054828,0.056579,0.034973,53.0,10000
518,79387069055297,0.060669,0.037231,53.0,10000
519,79387079054956,0.062011,0.038147,52.0,10000
520,79387089055220,0.058533,0.036194,53.0,10000
521,79387099054486,0.063354,0.038391,53.0,10000
522,79387109054635,0.067810,0.039856,53.0,10000
523,79387119054516,0.054260,0.033386,54.0,10000
524,79387129054534,0.061768,0.038025,53.0,10000
525,79387139054353,0.065246,0.040222,53.0,10000
526,79387149055227,0.054260,0.033447,53.0,10000
527,79387159054683,0.062927,0.039063,54.0,10000
528,79387169054860,0.063965,0.039489,54.0,10000
529,79387179055087,0.060058,0.037537,54.0,10000
530,79387189054603,0.059998,0.037292,53.0,10000
531,79387199054092,0.060485,0.037720,53.0,10000
532,79387209054565,0.060486,0.037780,54.0,10000
533,79387219054695,0.056091,0.035157,52.0,10000
534,79387229054713,0.060303,0.037353,53.0,10000
535,79387239054748,0.060669,0.037353,53.0,10000
536,79387249055008,0.064697,0.040100,54.0,10000
537,79387259054511,0.056823,0.035340,53.0,10000
538,79387269054649,0.064820,0.040161,53.0,10000
539,79387279054355,0.054199,0.033813,53.0,10000
540,79387289054581,0.067077,0.041626,53.0,10000
541,79387299054704,0.055603,0.033996,54.0,10000
542,79387309054261,0.069885,0.041382,54.0,10000
543,79387319054419,0.056824,0.035461,54.0,10000
544,79387329054845,0.058593,0.036438,53.0,10000
545,79387339054524,0.060669,0.037476,54.0,10000
546,79387349054775,0.062561,0.038879,53.0,10000
547,79387359054368,0.058960,0.036438,54.0,10000
548,79387369054927,0.062866,0.039001,54.0,10000
549,79387379054144,0.059997,0.036927,54.0,10000
550,79387389054440,0.059143,0.036804,54.0,10000
551,79387399054287,0.067016,0.041565,54.0,10000
552,79387409055071,0.067810,0.037841,53.0,10000
553,79387419055038,0.063233,0.035034,53.0,10000
554,79387429053968,0.074218,0.040772,53.0,10000
555,79387439054816,0.064880,0.036865,54.0,10000
556,79387449054358,0.056397,0.035034,53.0,10000
