sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
102,9163561017940,0.062622,0.039611,49.0,10000
103,9163571018643,0.064087,0.040772,49.0,10000
104,9163581017988,0.066345,0.042358,49.0,10000
105,9163591018829,0.064087,0.040771,49.0,10000
106,9163601018091,0.065124,0.041321,49.0,10000
107,9163611018263,0.067139,0.040405,49.0,10000
108,9163621017942,0.063293,0.039246,50.0,10000
109,9163631018595,0.064331,0.040893,49.0,10000
110,9163641018449,0.065735,0.041870,49.0,10000
111,9163651017836,0.064269,0.040955,49.0,10000
112,9163661018022,0.062317,0.039550,49.0,10000
113,9163671018547,0.066406,0.042298,50.0,10000
114,9163681018066,0.062134,0.039428,49.0,10000
115,9163691018158,0.065674,0.041870,49.0,10000
116,9163701017902,0.062072,0.039551,50.0,10000
117,9163711018708,0.064270,0.040832,49.0,10000
118,9163721018669,0.067016,0.042786,49.0,10000
119,9163731018688,0.063660,0.040588,50.0,10000
120,9163741018384,0.061951,0.039246,49.0,10000
121,9163751018558,0.066833,0.042724,49.0,10000
122,9163761018721,0.064148,0.040894,47.0,10000
123,9163771018607,0.063476,0.040344,49.0,10000
124,9163781018795,0.062134,0.039367,49.0,10000
125,9163791018788,0.065124,0.041748,49.0,10000
126,9163801020283,0.064026,0.040955,49.0,10000
127,9163811017915,0.070190,0.042236,50.0,10000
128,9163821018460,0.064819,0.040588,49.0,10000
129,9163831018618,0.064819,0.041382,49.0,10000
130,9163841018157,0.061463,0.039001,49.0,10000
131,9163851018506,0.063903,0.040589,49.0,10000
132,9163861018187,0.066650,0.042602,47.0,10000
133,9163871017917,0.063599,0.040405,49.0,10000
134,9163881018525,0.061401,0.039185,49.0,10000
135,9163891017935,0.066589,0.042419,49.0,10000
136,9163901018218,0.063294,0.040039,49.0,10000
137,9163911018039,0.064391,0.040893,49.0,10000
138,9163921017740,0.065186,0.041382,50.0,10000
139,9163931018181,0.063904,0.040588,49.0,10000
140,9163941018444,0.061462,0.038941,49.0,10000
141,9163951018473,0.067260,0.042907,50.0,10000
142,9163961018748,0.063172,0.040161,49.0,10000
143,9163971018769,0.065063,0.041321,49.0,10000
144,9163981018373,0.062805,0.039978,49.0,10000
145,9163991018165,0.065002,0.041382,50.0,10000
146,9164001018480,0.061157,0.038940,49.0,10000
147,9164011018329,0.065674,0.041809,49.0,10000
148,9164021017904,0.065307,0.040771,49.0,10000
149,9164031017867,0.067139,0.040406,49.0,10000
150,9164041018665,0.065246,0.041564,49.0,10000
151,9164051018391,0.063843,0.040589,49.0,10000
152,9164061018161,0.065246,0.041626,49.0,10000
153,9164071018711,0.063538,0.040466,49.0,10000
154,9164081018421,0.061340,0.038940,48.0,10000
155,9164091018172,0.064392,0.041016,49.0,10000
156,9164101018142,0.063781,0.040588,48.0,10000
157,9164111018495,0.066284,0.042297,49.0,10000
158,9164121018238,0.063721,0.040527,50.0,10000
159,9164131017892,0.064148,0.040772,50.0,10000
160,9164141018257,0.063964,0.040710,50.0,10000
161,9164151017969,0.064087,0.040710,49.0,10000
162,9164161018651,0.063293,0.040100,49.0,10000
163,9164171018503,0.065308,0.041626,49.0,10000
164,9164181018555,0.061706,0.039246,49.0,10000
165,9164191018501,0.065735,0.041809,49.0,10000
166,9164201017873,0.062561,0.039734,50.0,10000
167,9164211017902,0.066162,0.042175,50.0,10000
168,9164221017847,0.065796,0.041076,49.0,10000
169,9164231017903,0.067382,0.040711,49.0,10000
170,9164241018298,0.064819,0.040954,49.0,10000
171,9164251018376,0.063538,0.040405,49.0,10000
172,9164261018723,0.064514,0.041016,47.0,10000
173,9164271017971,0.062011,0.039184,49.0,10000
174,9164281018234,0.066406,0.042175,49.0,10000
175,9164291017891,0.064759,0.041138,49.0,10000
176,9164301018320,0.064941,0.041321,49.0,10000
177,9164311018303,0.063415,0.040405,50.0,10000
178,9164321017755,0.064026,0.040771,49.0,10000
179,9164331018304,0.064636,0.041138,49.0,10000
180,9164341018466,0.063781,0.040588,49.0,10000
181,9164351018560,0.064759,0.041138,50.0,10000
182,9164361018272,0.063720,0.040649,49.0,10000
183,9164371018197,0.064026,0.040710,50.0,10000
184,9164381017782,0.064514,0.041138,50.0,10000
185,9164391018558,0.063720,0.040466,49.0,10000
186,9164401018205,0.063538,0.040405,49.0,10000
187,9164411018844,0.064636,0.041199,49.0,10000
188,9164421018323,0.065552,0.041077,49.0,10000
189,9164431017845,0.066222,0.039977,50.0,10000
190,9164441018748,0.065186,0.039917,49.0,10000
191,9164451018039,0.068359,0.041992,49.0,10000
192,9164461018115,0.064880,0.041199,49.0,10000
193,9164471018742,0.063965,0.040649,49.0,10000
194,9164481018439,0.064270,0.040955,49.0,10000
195,9164491018288,0.062072,0.039367,49.0,10000
196,9164501018275,0.066284,0.042298,49.0,10000
197,9164511017997,0.064881,0.041320,49.0,10000
198,9164521018557,0.061462,0.039002,50.0,10000
199,9164531018390,0.067321,0.042968,49.0,10000
200,9164541018013,0.061402,0.038819,49.0,10000
201,9164551018631,0.066467,0.042114,49.0,10000
202,9164561018010,0.062011,0.039245,49.0,10000
203,9164571018444,0.066529,0.042481,49.0,10000
204,9164581017848,0.063354,0.040283,49.0,10000
205,9164591018910,0.065246,0.041504,49.0,10000
206,9164601018556,0.061524,0.039184,49.0,10000
207,9164611018459,0.064452,0.040955,49.0,10000
208,9164621018128,0.063782,0.040466,49.0,10000
209,9164631018541,0.064636,0.041076,50.0,10000
210,9164641018236,0.068970,0.042237,49.0,10000
211,9164651018270,0.064025,0.039245,49.0,10000
212,9164661018725,0.066590,0.042419,49.0,10000
213,9164671018064,0.064514,0.041077,49.0,10000
214,9164681018229,0.061218,0.039001,49.0,10000
215,9164691018398,0.063476,0.040405,50.0,10000
216,9164701018152,0.063782,0.040772,49.0,10000
217,9164711018681,0.065673,0.041870,50.0,10000
218,9164721018066,0.062439,0.039612,49.0,10000
219,9164731018769,0.065979,0.042114,49.0,10000
220,9164741017853,0.064758,0.041198,50.0,10000
221,9164751018407,0.061523,0.039185,49.0,10000
222,9164761018561,0.063904,0.040649,48.0,10000
223,9164771018834,0.066101,0.041992,49.0,10000
224,9164781018157,0.062011,0.039490,47.0,10000
225,9164791018354,0.065674,0.041748,49.0,10000
226,9164801018452,0.064880,0.041381,49.0,10000
227,9164811018004,0.064087,0.040894,47.0,10000
228,9164821018194,0.063354,0.040222,49.0,10000
229,9164831018374,0.064331,0.041077,49.0,10000
230,9164841018577,0.067078,0.041015,49.0,10000
231,9164851018682,0.063964,0.039062,50.0,10000
232,9164861018760,0.064270,0.040711,47.0,10000
233,9164871017957,0.066528,0.042419,49.0,10000
234,9164881018737,0.063965,0.040894,47.0,10000
235,9164891018423,0.063538,0.040405,49.0,10000
236,9164901018550,0.064636,0.041076,49.0,10000
237,9164911018294,0.061340,0.039002,49.0,10000
238,9164921017850,0.065490,0.041503,49.0,10000
239,9164931019531,0.062195,0.039673,49.0,10000
240,9164941018000,0.064026,0.040772,49.0,10000
241,9164951018305,0.064087,0.040771,49.0,10000
242,9164961020054,0.065734,0.041809,49.0,10000
243,9164971017933,0.063843,0.040405,49.0,10000
244,9164981017992,0.064026,0.040833,49.0,10000
245,9164991018463,0.064086,0.040649,49.0,10000
246,9165001017965,0.064942,0.041443,49.0,10000
247,9165011018390,0.062866,0.039917,49.0,10000
248,9165021018794,0.064880,0.041198,50.0,10000
249,9165031017862,0.063903,0.040711,50.0,10000
250,9165041018694,0.064148,0.040893,49.0,10000
251,9165051018017,0.064636,0.041199,49.0,10000
252,9165061018509,0.067017,0.040344,49.0,10000
253,9165071017990,0.065856,0.041137,49.0,10000
254,9165081017837,0.064270,0.040955,49.0,10000
255,9165091018740,0.064087,0.040832,47.0,10000
256,9165101018686,0.061706,0.039124,49.0,10000
257,9165111018784,0.063721,0.040405,49.0,10000
258,9165121018243,0.066345,0.042175,50.0,10000
259,9165131018356,0.064819,0.041382,49.0,10000
260,9165141018687,0.061218,0.038940,49.0,10000
261,9165151017954,0.064270,0.040955,50.0,10000
262,9165161018138,0.065430,0.041747,50.0,10000
263,9165171018378,0.064025,0.040894,47.0,10000
264,9165181017912,0.064820,0.041504,49.0,10000
265,9165191018826,0.063903,0.040649,50.0,10000
266,9165201018418,0.064514,0.041016,49.0,10000
267,9165211018487,0.063110,0.040222,50.0,10000
268,9165221018663,0.064148,0.040893,50.0,10000
269,9165231017888,0.063538,0.040527,49.0,10000
270,9165241018513,0.064025,0.040711,49.0,10000
271,9165251018138,0.065186,0.041320,49.0,10000
272,9165261018427,0.067993,0.040955,49.0,10000
273,9165271018665,0.064453,0.040222,49.0,10000
274,9165281017960,0.064453,0.041015,49.0,10000
275,9165291018756,0.061767,0.039246,49.0,10000
276,9165301018218,0.064209,0.041015,50.0,10000
277,9165311018962,0.066406,0.042420,50.0,10000
278,9165321018139,0.063598,0.040527,49.0,10000
279,9165331018420,0.063904,0.040771,49.0,10000
280,9165341018829,0.064148,0.040894,49.0,10000
281,9165351018430,0.064148,0.040832,49.0,10000
282,9165361017981,0.063964,0.040833,49.0,10000
283,9165371018180,0.063172,0.040283,49.0,10000
284,9165381017933,0.064941,0.041259,49.0,10000
285,9165391018210,0.064270,0.040894,49.0,10000
286,9165401018389,0.064208,0.040954,49.0,10000
287,9165411018754,0.064331,0.040894,50.0,10000
288,9165421018290,0.063782,0.040588,49.0,10000
289,9165431018394,0.061706,0.039185,49.0,10000
290,9165441018358,0.063782,0.040527,49.0,10000
291,9165451018285,0.064148,0.040832,49.0,10000
292,9165461018510,0.066589,0.042603,49.0,10000
293,9165471017804,0.065124,0.040710,49.0,10000
294,9165481018275,0.065186,0.039123,49.0,10000
295,9165491018678,0.064636,0.041016,49.0,10000
296,9165501018628,0.066040,0.042175,49.0,10000
297,9165511018281,0.064086,0.040833,49.0,10000
298,9165521018504,0.061890,0.039306,50.0,10000
299,9165531018045,0.065857,0.042053,49.0,10000
300,9165541018478,0.062194,0.039551,49.0,10000
301,9165551018438,0.063782,0.040649,49.0,10000
302,9165561017789,0.066162,0.042053,49.0,10000
303,9165571018023,0.064392,0.040894,49.0,10000
304,9165581018563,0.062255,0.039611,49.0,10000
305,9165591018714,0.066040,0.041993,49.0,10000
306,9165601018013,0.065063,0.041381,49.0,10000
307,9165611018661,0.063111,0.040222,49.0,10000
308,9165621018345,0.064453,0.041016,49.0,10000
309,9165631018601,0.063476,0.040527,49.0,10000
310,9165641018254,0.062073,0.039429,49.0,10000
311,9165651017826,0.064392,0.041076,49.0,10000
312,9165661018604,0.066162,0.042175,49.0,10000
313,9165671018717,0.065612,0.041077,49.0,10000
314,9165681018094,0.066772,0.040222,49.0,10000
315,9165691018445,0.064148,0.040832,49.0,10000
316,9165701018609,0.063049,0.040162,49.0,10000
317,9165711018276,0.062195,0.039550,49.0,10000
318,9165721018457,0.063660,0.040527,49.0,10000
319,9165731018639,0.066894,0.042603,49.0,10000
320,9165741018184,0.063354,0.040283,49.0,10000
321,9165751018292,0.064636,0.041077,49.0,10000
322,9165761018433,0.063172,0.040222,50.0,10000
323,9165771017811,0.064880,0.041442,49.0,10000
324,9165781018096,0.062988,0.040100,49.0,10000
325,9165791018184,0.064880,0.041199,49.0,10000
326,9165801018757,0.061645,0.039245,49.0,10000
327,9165811018200,0.063965,0.040589,50.0,10000
328,9165821018654,0.065735,0.041809,49.0,10000
329,9165831018340,0.061889,0.039306,49.0,10000
330,9165841018486,0.066589,0.042542,47.0,10000
331,9165851017840,0.062989,0.040100,49.0,10000
332,9165861018476,0.063720,0.040527,49.0,10000
333,9165871018684,0.062256,0.039490,49.0,10000
334,9165881018198,0.066284,0.042358,50.0,10000
335,9165891018319,0.066162,0.040527,49.0,10000
336,9165901018021,0.066711,0.040832,50.0,10000
337,9165911018410,0.061584,0.039185,49.0,10000
338,9165921017893,0.066162,0.042236,50.0,10000
339,9165931018364,0.061524,0.039185,49.0,10000
340,9165941017869,0.063476,0.040649,49.0,10000
341,9165951018091,0.063598,0.040649,49.0,10000
342,9165961018435,0.065796,0.041992,49.0,10000
343,9165971017788,0.062378,0.039612,49.0,10000
344,9165981018287,0.066467,0.042480,49.0,10000
345,9165991018640,0.061523,0.039002,49.0,10000
346,9166001018755,0.065430,0.041931,49.0,10000
347,9166011018081,0.062561,0.039978,49.0,10000
348,9166021018556,0.066650,0.042602,49.0,10000
349,9166031018183,0.063476,0.040466,50.0,10000
350,9166041018465,0.061218,0.039002,49.0,10000
351,9166051017877,0.066651,0.042602,49.0,10000
352,9166061018316,0.064269,0.040955,49.0,10000
353,9166071017730,0.061280,0.038818,49.0,10000
354,9166081018735,0.066345,0.042419,49.0,10000
355,9166091017987,0.064025,0.039307,50.0,10000
356,9166101018048,0.066223,0.040466,49.0,10000
357,9166111018808,0.064392,0.040954,50.0,10000
358,9166121018028,0.066284,0.042420,49.0,10000
359,9166131018279,0.062988,0.040222,49.0,10000
360,9166141018006,0.063721,0.040710,49.0,10000
361,9166151018098,0.064758,0.041443,49.0,10000
362,9166161018751,0.064270,0.041016,47.0,10000
363,9166171018045,0.063537,0.040527,49.0,10000
364,9166181018094,0.063477,0.040649,49.0,10000
365,9166191018305,0.063781,0.040649,49.0,10000
366,9166201018641,0.064820,0.041321,49.0,10000
367,9166211019180,0.063110,0.040283,49.0,10000
368,9166221018547,0.064636,0.041199,48.0,10000
369,9166231018676,0.064087,0.040832,49.0,10000
370,9166241018723,0.061035,0.038696,49.0,10000
371,9166251018138,0.064025,0.040894,47.0,10000
372,9166261017927,0.066956,0.042785,49.0,10000
373,9166271018372,0.062744,0.039856,49.0,10000
374,9166281018691,0.064331,0.041016,47.0,10000
375,9166291017998,0.063964,0.040771,50.0,10000
376,9166301018394,0.062195,0.039551,49.0,10000
377,9166311017714,0.067993,0.041015,50.0,10000
378,9166321018765,0.067260,0.042053,49.0,10000
379,9166331018080,0.064575,0.041260,47.0,10000
380,9166341018470,0.062928,0.040161,49.0,10000
381,9166351017971,0.064880,0.041443,49.0,10000
382,9166361018406,0.063903,0.040832,49.0,10000
383,9166371018830,0.061218,0.039002,49.0,10000
384,9166381017817,0.066834,0.042724,47.0,10000
385,9166391018094,0.060669,0.038635,50.0,10000
386,9166401018584,0.063903,0.040772,47.0,10000
387,9166411017721,0.063660,0.040344,49.0,10000
388,9166421018416,0.065124,0.041626,49.0,10000
389,9166431017751,0.063782,0.040710,49.0,10000
390,9166441018054,0.065307,0.041565,49.0,10000
391,9166451017791,0.062927,0.040161,50.0,10000
392,9166461017885,0.062378,0.039612,49.0,10000
393,9166471018387,0.063659,0.040771,49.0,10000
394,9166481017927,0.065918,0.042175,49.0,10000
395,9166491018294,0.062073,0.039551,50.0,10000
396,9166501018037,0.065979,0.042236,49.0,10000
397,9166511018392,0.065734,0.039551,49.0,10000
398,9166521018638,0.066834,0.041748,49.0,10000
399,9166531018958,0.064025,0.040832,49.0,10000
400,9166541018063,0.064637,0.041138,49.0,10000
401,9166551018629,0.063842,0.040710,49.0,10000
402,9166561018547,0.061951,0.039307,49.0,10000
403,9166571018003,0.067016,0.042602,49.0,10000
404,9166581018558,0.062866,0.040039,49.0,10000
405,9166591017921,0.062561,0.039673,50.0,10000
406,9166601018647,0.066101,0.042297,50.0,10000
407,9166611018762,0.064087,0.040771,52.0,10000
408,9166621018317,0.063171,0.039978,49.0,10000
409,9166631018628,0.062134,0.039429,49.0,10000
410,9166641018553,0.065856,0.041992,49.0,10000
411,9166651018355,0.061646,0.039307,49.0,10000
412,9166661018198,0.066162,0.042175,49.0,10000
413,9166671018433,0.063964,0.040771,49.0,10000
414,9166681018689,0.062927,0.040161,49.0,10000
415,9166691018069,0.064636,0.041138,49.0,10000
416,9166701018537,0.064270,0.040832,49.0,10000
417,9166711018373,0.064697,0.041199,49.0,10000
418,9166721018597,0.064270,0.040100,50.0,10000
419,9166731017898,0.066101,0.039734,49.0,10000
420,9166741018075,0.066162,0.042114,49.0,10000
421,9166751018350,0.061890,0.039184,49.0,10000
422,9166761018202,0.066161,0.041992,49.0,10000
423,9166771018286,0.063660,0.040528,49.0,10000
424,9166781017984,0.065124,0.041442,49.0,10000
425,9166791018340,0.064575,0.041016,49.0,10000
426,9166801018861,0.061768,0.039184,49.0,10000
427,9166811018360,0.066162,0.042175,49.0,10000
428,9166821017906,0.064392,0.041016,49.0,10000
429,9166831018272,0.061767,0.039245,49.0,10000
430,9166841018519,0.063782,0.040467,49.0,10000
431,9166851017834,0.065978,0.041992,49.0,10000
432,9166861018537,0.062317,0.039611,49.0,10000
433,9166871018702,0.066528,0.042359,49.0,10000
434,9166881018568,0.062805,0.040039,49.0,10000
435,9166891017789,0.064820,0.041076,49.0,10000
436,9166901018336,0.061584,0.039185,49.0,10000
437,9166911018470,0.066162,0.042175,50.0,10000
438,9166921018826,0.065490,0.040832,49.0,10000
439,9166931018026,0.066651,0.040100,50.0,10000
440,9166941018119,0.062194,0.039429,49.0,10000
441,9166951018720,0.066101,0.042175,49.0,10000
442,9166961018201,0.061279,0.038940,49.0,10000
443,9166971018699,0.065796,0.042054,49.0,10000
444,9166981018065,0.064575,0.041259,49.0,10000
445,9166991018344,0.063904,0.040589,49.0,10000
446,9167001018740,0.063964,0.040771,49.0,10000
447,9167011018231,0.063904,0.040710,49.0,10000
448,9167021018694,0.061584,0.039246,49.0,10000
449,9167031017955,0.066528,0.042541,49.0,10000
450,9167041017966,0.063416,0.040466,49.0,10000
451,9167051018183,0.064636,0.041260,50.0,10000
452,9167061018115,0.063659,0.040771,49.0,10000
453,9167071018246,0.062928,0.040100,49.0,10000
454,9167081018308,0.064208,0.041138,49.0,10000
455,9167091018338,0.064453,0.041199,49.0,10000
456,9167101018732,0.064209,0.041015,50.0,10000
457,9167111018356,0.064026,0.041016,49.0,10000
458,9167121018816,0.063720,0.040710,49.0,10000
459,9167131018237,0.063233,0.040466,49.0,10000
460,9167141018319,0.065917,0.040466,49.0,10000
461,9167151018511,0.067322,0.041382,50.0,10000
462,9167161018379,0.063782,0.040771,49.0,10000
463,9167171018609,0.061645,0.039307,49.0,10000
464,9167181018175,0.065857,0.042236,49.0,10000
465,9167191018812,0.062011,0.039490,49.0,10000
466,9167201018025,0.066345,0.042541,47.0,10000
467,9167211018188,0.063477,0.040528,49.0,10000
468,9167221018365,0.063598,0.040466,50.0,10000
469,9167231017908,0.062073,0.039489,49.0,10000
470,9167241018388,0.063964,0.040711,49.0,10000
471,9167251018038,0.065430,0.041748,50.0,10000
472,9167261018337,0.065246,0.041626,47.0,10000
473,9167271018066,0.063843,0.040588,49.0,10000
474,9167281018275,0.063965,0.040832,50.0,10000
475,9167291018620,0.063293,0.040283,49.0,10000
476,9167301018002,0.063904,0.040589,49.0,10000
477,9167311018566,0.062194,0.039672,50.0,10000
478,9167321018382,0.066345,0.042420,50.0,10000
479,9167331018635,0.061402,0.039062,49.0,10000
480,9167341018827,0.066406,0.040832,49.0,10000
481,9167351017888,0.068664,0.042176,47.0,10000
482,9167361017824,0.064087,0.040893,49.0,10000
483,9167371017926,0.063171,0.040283,49.0,10000
484,9167381018769,0.064636,0.041260,49.0,10000
485,9167391018464,0.061279,0.039001,49.0,10000
486,9167401018420,0.066284,0.042298,47.0,10000
487,9167411017785,0.063416,0.040466,49.0,10000
488,9167421018671,0.063781,0.040771,49.0,10000
489,9167431018046,0.063721,0.040771,49.0,10000
490,9167441018420,0.061767,0.039368,49.0,10000
491,9167451018003,0.065979,0.042236,49.0,10000
492,9167461018149,0.061645,0.039307,49.0,10000
493,9167471017990,0.063660,0.040771,49.0,10000
494,9167481018198,0.065124,0.041748,50.0,10000
495,9167491018496,0.065491,0.041870,49.0,10000
496,9167501018357,0.063659,0.040588,49.0,10000
497,9167511018554,0.062683,0.040161,49.0,10000
498,9167521018778,0.064026,0.040955,50.0,10000
499,9167531018300,0.063842,0.040893,49.0,10000
500,9167541018546,0.064820,0.041504,49.0,10000
501,9167551018037,0.063293,0.040466,49.0,10000
502,9167561018307,0.066772,0.040222,49.0,10000
503,9167571018515,0.066773,0.041931,49.0,10000
504,9167581018207,0.063354,0.040467,49.0,10000
505,9167591018632,0.061645,0.039306,49.0,10000
506,9167601018011,0.064026,0.040955,49.0,10000
507,9167611018017,0.065796,0.041992,49.0,10000
508,9167621018742,0.062377,0.039612,52.0,10000
509,9167631018139,0.065674,0.041931,49.0,10000
510,9167641018357,0.064880,0.041320,49.0,10000
511,9167651018655,0.063355,0.040344,49.0,10000
512,9167661017827,0.062133,0.039551,49.0,10000
513,9167671017838,0.063843,0.040771,49.0,10000
514,9167681018044,0.066162,0.042298,50.0,10000
515,9167691018291,0.063842,0.040649,49.0,10000
516,9167701018745,0.064270,0.041016,49.0,10000
517,9167711018058,0.063660,0.040527,49.0,10000
518,9167721018657,0.065002,0.041626,49.0,10000
519,9167731018028,0.061951,0.039428,47.0,10000
520,9167741018243,0.065612,0.041626,49.0,10000
521,9167751018953,0.065918,0.042297,49.0,10000
522,9167761018247,0.067871,0.041199,49.0,10000
523,9167771017966,0.065490,0.041077,50.0,10000
524,9167781018194,0.063111,0.040283,49.0,10000
525,9167791018690,0.065490,0.041992,49.0,10000
526,9167801017992,0.064209,0.041076,49.0,10000
527,9167811018581,0.064392,0.041077,49.0,10000
528,9167821018722,0.063782,0.040649,49.0,10000
529,9167831017968,0.063720,0.040772,49.0,10000
530,9167841018212,0.062439,0.039855,49.0,10000
531,9167851018202,0.064392,0.041138,48.0,10000
532,9167861017998,0.062744,0.040039,47.0,10000
533,9167871018102,0.065490,0.041748,49.0,10000
534,9167881018507,0.062317,0.039795,49.0,10000
535,9167891018632,0.066040,0.042358,49.0,10000
536,9167901018336,0.061767,0.039368,49.0,10000
537,9167911018647,0.063721,0.040771,49.0,10000
538,9167921018731,0.065796,0.042053,49.0,10000
539,9167931018150,0.064086,0.041077,49.0,10000
540,9167941017892,0.063477,0.040527,48.0,10000
541,9167951018197,0.064697,0.041198,49.0,10000
542,9167961018621,0.063904,0.040772,50.0,10000
543,9167971017989,0.064697,0.040405,49.0,10000
544,9167981018578,0.067504,0.040710,50.0,10000
545,9167991018699,0.064453,0.041138,49.0,10000
546,9168001018226,0.062073,0.039612,49.0,10000
547,9168011018555,0.063781,0.040649,49.0,10000
548,9168021018363,0.066345,0.042419,49.0,10000
549,9168031018586,0.061402,0.039307,49.0,10000
550,9168041017899,0.065490,0.042053,49.0,10000
551,9168051018278,0.063904,0.040771,49.0,10000
552,9168061018358,0.064453,0.041016,49.0,10000
553,9168071018648,0.064819,0.041260,49.0,10000
554,9168081018730,0.063782,0.040649,50.0,10000
555,9168091018748,0.064086,0.040710,49.0,10000
556,9168101018604,0.063782,0.040650,49.0,10000
