sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
127,160884149356027,0.057251,0.036071,52.0,10000
128,160884159356303,0.058960,0.037232,53.0,10000
129,160884169356283,0.059387,0.037536,52.0,10000
130,160884179356091,0.060608,0.038208,52.0,10000
131,160884189355899,0.059265,0.037476,52.0,10000
132,160884199355956,0.058716,0.036987,53.0,10000
133,160884209355939,0.057556,0.036193,52.0,10000
134,160884219356866,0.061523,0.038880,51.0,10000
135,160884229356614,0.056579,0.035583,52.0,10000
136,160884239356712,0.058777,0.037170,52.0,10000
137,160884249356035,0.060974,0.038575,52.0,10000
138,160884259356759,0.059936,0.038085,52.0,10000
139,160884269356665,0.060425,0.035889,52.0,10000
140,160884279356145,0.063049,0.038940,50.0,10000
141,160884289356584,0.059326,0.037659,53.0,10000
142,160884299356308,0.057251,0.036194,52.0,10000
143,160884309356112,0.061584,0.039184,50.0,10000
144,160884319355968,0.058533,0.037048,52.0,10000
145,160884329356086,0.059204,0.037415,52.0,10000
146,160884339356385,0.059448,0.037720,50.0,10000
147,160884349356395,0.058960,0.037414,52.0,10000
148,160884359356074,0.057312,0.036194,52.0,10000
149,160884369356769,0.060974,0.038513,52.0,10000
150,160884379356108,0.059326,0.037597,52.0,10000
151,160884389356006,0.059326,0.037659,52.0,10000
152,160884399356320,0.057250,0.036133,50.0,10000
153,160884409356183,0.059326,0.037719,52.0,10000
154,160884419356421,0.061341,0.038819,52.0,10000
155,160884429356084,0.059387,0.037597,52.0,10000
156,160884439356328,0.059204,0.037598,52.0,10000
157,160884449356182,0.057128,0.036132,50.0,10000
158,160884459356078,0.059876,0.037903,52.0,10000
159,160884469357093,0.058654,0.037109,50.0,10000
160,160884479357017,0.061646,0.038636,52.0,10000
161,160884489356633,0.063659,0.037902,52.0,10000
162,160884499356597,0.058960,0.037171,53.0,10000
163,160884509356098,0.059753,0.037780,52.0,10000
164,160884519355767,0.058289,0.036865,52.0,10000
165,160884529356847,0.059509,0.037720,50.0,10000
166,160884539356517,0.059448,0.037720,53.0,10000
167,160884549356765,0.059509,0.037658,50.0,10000
168,160884559356394,0.058472,0.036988,52.0,10000
169,160884569356168,0.059814,0.037780,50.0,10000
170,160884579356859,0.058654,0.036987,52.0,10000
171,160884589356082,0.057801,0.036560,52.0,10000
172,160884599355782,0.061828,0.039063,50.0,10000
173,160884609356678,0.057190,0.036071,52.0,10000
174,160884619356215,0.061218,0.038758,51.0,10000
175,160884629356363,0.057739,0.036438,50.0,10000
176,160884639356058,0.060547,0.038330,52.0,10000
177,160884649356716,0.059204,0.037414,52.0,10000
178,160884659356571,0.059204,0.037598,50.0,10000
179,160884669356676,0.059875,0.037841,52.0,10000
180,160884679356442,0.060303,0.037415,50.0,10000
181,160884689356523,0.063537,0.037902,52.0,10000
182,160884699356123,0.059021,0.037293,52.0,10000
183,160884709355941,0.059326,0.037597,52.0,10000
184,160884719355943,0.059997,0.038025,50.0,10000
185,160884729356700,0.059082,0.037415,53.0,10000
186,160884739356095,0.059143,0.037475,52.0,10000
187,160884749355995,0.059692,0.037781,50.0,10000
188,160884759356239,0.059937,0.038086,52.0,10000
189,160884769356005,0.059265,0.037475,52.0,10000
190,160884779356391,0.059570,0.037659,52.0,10000
191,160884789356191,0.059570,0.037719,52.0,10000
192,160884799355977,0.058960,0.037232,52.0,10000
193,160884809356950,0.058838,0.037231,50.0,10000
194,160884819356832,0.060241,0.038269,50.0,10000
195,160884829356415,0.056457,0.035583,50.0,10000
196,160884839356413,0.061524,0.039002,50.0,10000
197,160884849356865,0.058166,0.036621,52.0,10000
198,160884859356406,0.057861,0.036560,53.0,10000
199,160884869356745,0.061402,0.038757,52.0,10000
200,160884879356571,0.057739,0.036377,50.0,10000
201,160884889356103,0.061035,0.038818,50.0,10000
202,160884899356833,0.059875,0.036316,52.0,10000
203,160884909356567,0.061706,0.037292,50.0,10000
204,160884919356539,0.061829,0.039429,50.0,10000
205,160884929356633,0.056945,0.035766,52.0,10000
206,160884939356364,0.058594,0.037171,52.0,10000
207,160884949356040,0.060791,0.038574,52.0,10000
208,160884959356553,0.059448,0.037658,52.0,10000
209,160884969356434,0.059387,0.037537,50.0,10000
210,160884979356747,0.057739,0.036438,52.0,10000
211,160884989356452,0.059326,0.037475,52.0,10000
212,160884999356643,0.060974,0.038574,53.0,10000
213,160885009356687,0.059753,0.037842,52.0,10000
214,160885019356814,0.059021,0.037415,52.0,10000
215,160885029356334,0.059265,0.037536,52.0,10000
216,160885039356542,0.059387,0.037537,52.0,10000
217,160885049356400,0.057068,0.036132,52.0,10000
218,160885059356358,0.060486,0.038269,50.0,10000
219,160885069356122,0.057617,0.036377,51.0,10000
220,160885079356317,0.061584,0.038941,52.0,10000
221,160885089356109,0.056824,0.035827,51.0,10000
222,160885099356349,0.061462,0.037598,52.0,10000
223,160885109356339,0.064026,0.038879,52.0,10000
224,160885119356694,0.057006,0.035950,52.0,10000
225,160885129356877,0.059143,0.037353,52.0,10000
226,160885139356582,0.061524,0.039001,52.0,10000
227,160885149357074,0.058654,0.036988,50.0,10000
228,160885159356202,0.059021,0.037414,52.0,10000
229,160885169356138,0.057373,0.036255,52.0,10000
