sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
127,37039338054013,0.027404,0.006408,43.0,10000
128,37039348050461,0.029419,0.007447,43.0,10000
129,37039358050132,0.030945,0.006469,42.0,10000
130,37039368050836,0.028320,0.006958,43.0,10000
131,37039378053342,0.026978,0.006348,42.0,10000
132,37039388050315,0.028198,0.007385,43.0,10000
133,37039398050497,0.026916,0.006287,43.0,10000
134,37039408050539,0.027954,0.007263,42.0,10000
135,37039418050591,0.027466,0.006348,43.0,10000
136,37039428050549,0.027649,0.007019,43.0,10000
137,37039438050877,0.027527,0.006408,43.0,10000
138,37039448050262,0.028381,0.007080,43.0,10000
139,37039458050549,0.026733,0.006165,43.0,10000
140,37039468050285,0.028809,0.007385,41.0,10000
141,37039478050741,0.026977,0.006409,43.0,10000
142,37039488050809,0.028137,0.007019,43.0,10000
143,37039498050112,0.027283,0.006470,42.0,10000
144,37039508050946,0.028076,0.007263,43.0,10000
145,37039518050936,0.027588,0.006408,42.0,10000
146,37039528050721,0.027649,0.007203,42.0,10000
147,37039538050929,0.027221,0.006408,43.0,10000
148,37039548054022,0.028992,0.007446,42.0,10000
149,37039558050558,0.030884,0.006348,43.0,10000
150,37039568050298,0.029175,0.007202,43.0,10000
151,37039578050574,0.027221,0.006348,43.0,10000
152,37039588050340,0.027771,0.006958,43.0,10000
153,37039598050548,0.027954,0.006470,42.0,10000
154,37039608050236,0.027954,0.007202,42.0,10000
155,37039618050184,0.027527,0.006347,43.0,10000
156,37039628050867,0.027893,0.007080,43.0,10000
157,37039638050470,0.027160,0.006226,43.0,10000
158,37039648050870,0.027710,0.007080,43.0,10000
159,37039658051026,0.026612,0.006409,43.0,10000
160,37039668050740,0.028137,0.007202,42.0,10000
161,37039678050089,0.026733,0.006225,43.0,10000
162,37039688051199,0.028442,0.007264,43.0,10000
163,37039698050329,0.026673,0.006286,43.0,10000
164,37039708051833,0.028503,0.007507,43.0,10000
165,37039718050427,0.026977,0.006348,42.0,10000
166,37039728050678,0.027771,0.007141,42.0,10000
167,37039738049792,0.027710,0.006592,42.0,10000
168,37039748050391,0.027771,0.006958,43.0,10000
169,37039758051615,0.027222,0.006470,43.0,10000
170,37039768050485,0.029602,0.006836,42.0,10000
171,37039778052605,0.030456,0.006836,42.0,10000
